analog,analog_sterr,photon_counting,pc_sterr,overflow_info
35.0857,0.201312,173.028,0.910355,0.0
80.6721,0.46035,196.168,0.864446,0.0
301.734,2.27344,108.855,1.3436,0.0
474.325,0.0338111,0.533111,0.0965785,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0499792,0.0289055,0.0
473.457,0.0,24.4065,0.636942,0.0
473.457,1.10266e-05,11.0787,0.472011,0.0
473.457,0.0,1.53269,0.172073,0.0
473.457,0.0,6.54727,0.370671,0.0
473.457,0.0,30.2207,0.683191,0.0
473.457,0.0,86.1974,0.995371,0.0
473.457,0.0,143.257,1.03074,0.0
473.457,0.0,110.82,1.06882,0.0
473.457,0.0,58.8255,0.867506,0.0
473.457,0.0,58.5589,0.923277,0.0
473.457,0.0,73.1362,0.910355,0.0
473.457,0.0,84.3315,0.88451,0.0
473.457,0.0,99.2586,0.934159,0.0
473.457,0.0,114.252,0.927018,0.0
473.457,0.0,124.615,0.910015,0.0
473.457,0.0,131.662,0.919876,0.0
473.457,0.0,154.069,0.908994,0.0
473.457,0.0,171.429,0.902873,0.0
473.457,0.0,186.872,0.897432,0.0
473.457,0.0,195.235,0.892671,0.0
473.457,0.0,200.966,0.906614,0.0
473.457,0.0,204.598,0.883829,0.0
473.457,0.0,204.798,0.88485,0.0
473.457,0.0,205.748,0.895052,0.0
473.457,0.0,204.032,0.880769,0.0
473.457,0.0,205.331,0.893011,0.0
473.457,0.0,201.333,0.897772,0.0
473.457,0.0,201.516,0.871927,0.0
473.457,0.0,201.999,0.901513,0.0
473.571,0.0297785,201.966,0.868527,1.0
477.99,0.191204,202.299,0.891311,1.0
495.272,0.194732,202.299,0.879749,1.0
499.968,0.0171069,203.482,0.865806,1.0
499.99,0.0102922,201.616,0.906614,1.0
500.0,0.0,200.766,0.905254,1.0
499.953,0.014699,202.332,0.873968,1.0
497.839,0.153127,202.532,0.88485,1.0
481.391,0.458944,203.399,0.893011,1.0
441.867,0.62146,201.383,0.880429,1.0
398.564,0.622917,203.415,0.897772,1.0
357.469,0.640647,203.332,0.881789,0.0
316.364,0.660085,203.932,0.865806,0.0
276.526,0.661986,202.932,0.890971,0.0
238.551,0.66078,202.999,0.909674,0.0
202.567,0.640788,201.116,0.897092,0.0
169.666,0.606922,203.299,0.889611,0.0
140.136,0.56669,203.132,0.893011,0.0
114.133,0.510909,201.383,0.903893,0.0
91.9149,0.45078,202.116,0.88689,0.0
73.2134,0.39738,202.366,0.871247,0.0
57.9196,0.338284,198.501,0.864446,0.0
45.6695,0.281711,196.935,0.870567,0.0
35.9487,0.235138,197.568,0.876348,0.0
28.466,0.192393,194.419,0.870567,0.0
22.65,0.155261,194.552,0.850843,0.0
18.3419,0.126375,192.72,0.861725,0.0
15.237,0.102422,192.187,0.83316,0.0
12.8232,0.0823146,189.221,0.880429,0.0
11.0286,0.0668717,189.071,0.83384,0.0
9.73505,0.0561526,187.622,0.857644,0.0
8.75729,0.0482823,182.741,0.878729,0.0
7.97709,0.0400571,182.041,0.862405,0.0
7.36965,0.0343282,180.475,0.842342,0.0
6.92703,0.0307623,179.908,0.854584,0.0
6.58771,0.0277282,176.343,0.851523,0.0
6.34805,0.0258571,172.628,0.844382,0.0
6.17839,0.0241305,172.295,0.843022,0.0
6.04473,0.0233381,170.446,0.850843,0.0
5.94185,0.0225675,168.88,0.852203,0.0
5.86445,0.0220772,168.413,0.857644,0.0
5.81527,0.0218194,166.131,0.825678,0.0
5.75933,0.0213271,167.064,0.854244,0.0
5.76191,0.0214804,164.098,0.829759,0.0
