analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.8015,0.118858,152.283,0.859882,0.0
53.7435,0.181007,163.867,0.848653,0.0
122.767,0.78134,78.6167,1.17124,0.0
322.654,1.58012,0.433333,0.0997014,0.0
494.218,0.276568,26.15,0.748951,1.0
499.975,0.0145837,142.533,1.29612,1.0
497.309,0.147804,123.617,1.37098,1.0
497.666,0.13804,21.4833,0.623729,1.0
499.936,0.0241579,16.8167,0.539,1.0
499.978,0.0156372,36.7,0.744868,1.0
500.0,0.0,79.45,0.95482,1.0
500.0,0.0,137.8,1.06507,1.0
499.989,0.0110594,160.033,1.04465,1.0
500.0,0.0,130.933,1.0501,1.0
500.0,0.0,109.567,0.994292,1.0
500.0,0.0,102.65,0.961285,1.0
500.0,0.0,98.2333,0.968771,1.0
500.0,0.0,103.833,0.975576,1.0
500.0,0.0,104.167,0.954479,1.0
496.506,0.150645,117.4,0.963667,1.0
470.121,0.429591,142.05,0.966049,1.0
430.097,0.453237,165.267,0.965368,1.0
392.96,0.431319,181.567,0.938826,1.0
359.78,0.403482,193.45,0.925896,0.0
330.722,0.372949,198.667,0.923854,0.0
305.033,0.34801,201.183,0.926236,0.0
281.942,0.324081,200.683,0.913986,0.0
261.321,0.303382,198.8,0.912285,0.0
242.899,0.286111,197.1,0.899354,0.0
226.353,0.27008,193.9,0.887445,0.0
211.353,0.253799,194.6,0.912965,0.0
197.636,0.24158,191.383,0.915688,0.0
184.962,0.233773,189.183,0.899014,0.0
173.101,0.225843,188.0,0.885403,0.0
161.923,0.220158,184.217,0.89357,0.0
151.373,0.213579,184.817,0.865667,0.0
141.451,0.211343,180.35,0.889826,0.0
132.071,0.209325,180.25,0.884382,0.0
123.135,0.204748,177.717,0.879278,0.0
114.67,0.20213,177.467,0.875535,0.0
106.658,0.200724,174.95,0.882681,0.0
98.9792,0.197242,172.583,0.868389,0.0
91.6474,0.195427,174.267,0.879958,0.0
84.6338,0.195192,170.25,0.875195,0.0
77.8809,0.193308,168.933,0.865667,0.0
71.4891,0.190614,166.983,0.868729,0.0
65.5005,0.187989,166.017,0.862264,0.0
59.8814,0.183733,165.467,0.863965,0.0
54.5906,0.17805,161.583,0.858861,0.0
49.7284,0.170243,162.033,0.863965,0.0
45.393,0.160875,160.55,0.842528,0.0
41.4896,0.151603,158.383,0.835042,0.0
38.0211,0.140808,156.1,0.841167,0.0
35.0764,0.128832,154.85,0.828576,0.0
32.5107,0.115712,153.433,0.843208,0.0
30.298,0.102842,150.533,0.831979,0.0
28.4838,0.090572,150.817,0.828917,0.0
26.9962,0.0796438,146.95,0.82075,0.0
25.8073,0.0701988,149.733,0.837764,0.0
24.8335,0.061704,146.2,0.813945,0.0
23.9463,0.0533425,145.117,0.825854,0.0
23.2585,0.0460952,143.25,0.798292,0.0
22.7316,0.0413538,142.983,0.79557,0.0
22.2592,0.0373651,141.017,0.805438,0.0
21.8496,0.0334393,140.333,0.787743,0.0
21.4987,0.0312482,140.783,0.809521,0.0
21.1896,0.0284304,138.4,0.805438,0.0
20.8832,0.0261035,139.067,0.815306,0.0
20.6475,0.0251494,136.5,0.817347,0.0
20.42,0.0238809,136.183,0.800674,0.0
20.1405,0.0231689,134.8,0.791826,0.0
19.8788,0.0228159,134.65,0.802035,0.0
19.6499,0.022136,134.467,0.801695,0.0
19.4505,0.0222745,132.917,0.807139,0.0
19.271,0.0218955,135.483,0.817688,0.0
19.1274,0.0219505,133.283,0.803396,0.0
19.0069,0.0211477,132.567,0.80884,0.0
18.8544,0.0212087,132.967,0.809861,0.0
18.7335,0.0212471,132.75,0.803056,0.0
