a2610919.350053
Narit-cm 09/01/2026 19:05:02 09/01/2026 19:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.14461	0.0154701	135.044	0.844042	0
6.16607	0.0157031	134.661	0.855604	0
6.17731	0.0154254	133.145	0.850503	0
6.19323	0.0153515	133.844	0.830779	0
6.24937	0.0150923	132.495	0.847443	0
6.27655	0.0151392	131.945	0.829079	0
6.28401	0.0149781	133.728	0.840981	0
6.31815	0.0150025	131.728	0.842001	0
6.34082	0.0152332	132.545	0.864786	0
6.35053	0.0153719	131.395	0.846082	0
6.3714	0.014687	131.445	0.842682	0
6.39226	0.0146273	131.279	0.854244	0
6.42487	0.0148423	130.796	0.846422	0
6.44201	0.0147551	129.746	0.851523	0
6.4507	0.0146815	129.813	0.855264	0
6.46072	0.0145153	130.329	0.844722	0
6.45284	0.0141486	129.363	0.843702	0
6.46998	0.0142828	129.829	0.826018	0
6.51424	0.0142102	128.746	0.83316	0
6.52113	0.0142514	129.196	0.853564	0
6.50439	0.0138249	128.297	0.83656	0
6.5065	0.014074	127.064	0.852884	0
6.51476	0.0140318	127.497	0.840301	0
6.54838	0.0138918	127.947	0.865806	0
6.54955	0.0141651	124.965	0.839621	0
6.51357	0.0138681	126.464	0.843022	0
6.53767	0.0135581	126.647	0.839281	0
6.56871	0.0136467	125.548	0.83656	0
6.56285	0.0135993	125.981	0.830099	0
6.55555	0.0132931	125.614	0.844382	0
6.54724	0.013013	124.298	0.854924	0
6.55115	0.0129659	126.114	0.854584	0
6.59712	0.0135356	124.581	0.856624	0
6.60763	0.013176	124.815	0.857644	0
6.58563	0.0131745	125.514	0.829419	0
6.59298	0.0128214	124.248	0.845742	0
6.59356	0.0129953	124.015	0.820237	0
6.58811	0.0127151	123.332	0.83588	0
6.58844	0.0126599	123.648	0.854584	0
6.56786	0.0129966	122.682	0.837581	0
6.55688	0.0126816	122.299	0.844722	0
6.5518	0.0127296	121.449	0.837241	0
6.55215	0.0126804	123.582	0.83656	0
6.56314	0.0126322	122.516	0.850843	0
6.56088	0.0125192	121.233	0.830099	0
6.54902	0.0129116	121.583	0.846422	0
6.54695	0.012756	120.367	0.844382	0
6.54099	0.0121423	120.35	0.840641	0
6.53335	0.0118501	120.283	0.840641	0
6.52305	0.0120873	119.534	0.817177	0
6.52065	0.0120803	120.033	0.821938	0
6.50472	0.0119986	117.384	0.823298	0
6.4817	0.0120246	118.584	0.827379	0
6.47782	0.0118127	117.401	0.861045	0
6.45965	0.0116409	117.918	0.849143	0
6.45318	0.0116407	117.334	0.848463	0
6.45302	0.0116587	118.817	0.848463	0
6.4321	0.0119111	114.786	0.826699	0
6.4245	0.0119441	116.118	0.838261	0
6.42794	0.0117065	115.119	0.846082	0
6.41425	0.0117811	115.135	0.822958	0
6.39801	0.0117843	115.602	0.846082	0
6.38647	0.011345	116.168	0.83384	0
6.38127	0.0112074	116.202	0.829419	0
6.37314	0.0113096	114.952	0.844042	0
6.34924	0.0114396	114.436	0.831119	0
6.32739	0.0113425	114.369	0.860025	0
6.31746	0.0113704	113.486	0.844722	0
6.31057	0.011179	112.986	0.83248	0
6.30038	0.0109396	113.186	0.83316	0
6.29226	0.0111858	112.387	0.842001	0
6.27389	0.0111117	111.603	0.825678	0
6.25114	0.0109798	112.303	0.842001	0
6.2433	0.0108807	111.154	0.858665	0
6.23369	0.0107028	110.471	0.83214	0
6.22481	0.0107733	111.404	0.856624	0
6.20547	0.0106898	109.421	0.823978	0
6.17402	0.0107054	109.554	0.831119	0
6.18141	0.0108222	111.737	0.838601	0
6.16951	0.0107284	108.322	0.846422	0
6.10703	0.0105651	108.138	0.844722	0
6.10428	0.0105704	108.122	0.825678	0
6.12024	0.0105323	108.072	0.844722	0
6.10322	0.0106584	107.305	0.843022	0
6.08757	0.0105641	106.889	0.847102	0
6.06527	0.0105319	106.089	0.845062	0
6.04137	0.0107344	107.105	0.840301	0
6.03169	0.0100618	105.306	0.83554	0
6.01329	0.01033	105.106	0.838261	0
5.99689	0.0106335	104.69	0.8369	0
5.98123	0.0103654	102.691	0.8335	0
5.95851	0.0101844	103.623	0.842001	0
5.96229	0.010264	102.741	0.820917	0
5.94565	0.0104389	103.04	0.849823	0
5.90543	0.0103982	101.841	0.849143	0
5.88894	0.0100987	101.824	0.828059	0
5.88348	0.0100918	100.008	0.821598	0
5.85991	0.010162	102.157	0.849483	0
5.82222	0.0103181	99.4252	0.844042	0
5.80365	0.0102357	99.1587	0.847783	0
5.78342	0.0104969	97.626	0.859685	0
5.76374	0.0102055	98.8088	0.852543	0
5.75565	0.0102236	96.0267	0.843022	0
5.72853	0.0102417	97.2428	0.857644	0
5.69727	0.0100567	95.6268	0.847783	0
5.66845	0.0102965	94.7605	0.853224	0
5.65635	0.0101175	93.3444	0.855944	0
5.64915	0.0101894	93.4944	0.830779	0
5.62994	0.0101072	95.0604	0.863766	0
5.61965	0.0102389	94.5273	0.823638	0
5.59632	0.00999093	92.1616	0.850163	0
5.5691	0.00998613	92.6114	0.839621	0
5.54336	0.00983306	91.0454	0.828399	0
5.5276	0.00977248	89.8126	0.851523	0
5.51742	0.0100358	88.9463	0.825678	0
5.47833	0.00978675	89.7459	0.827719	0
5.46052	0.00983877	88.5964	0.859685	0
5.46507	0.00978409	88.6964	0.837581	0
5.43299	0.00955921	87.3803	0.848123	0
5.40969	0.00971371	85.9642	0.841661	0
5.40627	0.00981347	86.0142	0.844382	0
5.38817	0.0096386	85.7476	0.841321	0
5.36152	0.00938596	83.9983	0.848463	0
5.34738	0.00958107	84.6814	0.839621	0
5.33533	0.00946276	84.015	0.849483	0
5.32318	0.00947898	84.2482	0.862065	0
5.32098	0.00960105	84.3648	0.851183	0
5.30606	0.00947859	83.082	0.854584	0
5.28146	0.00936676	82.2491	0.868186	0
5.26769	0.00935814	81.9325	0.843702	0
5.25407	0.00945919	81.3661	0.847783	0
5.22992	0.00926019	79.5002	0.83384	0
5.21674	0.00922653	81.2162	0.8318	0
5.21353	0.00913618	78.9338	0.845062	0
5.18339	0.00917652	79.217	0.830099	0
5.17101	0.00903752	78.7672	0.849483	0
5.18051	0.00915966	77.0346	0.852884	0
5.15293	0.00925987	77.551	0.837241	0
5.12876	0.00924923	77.0679	0.845742	0
5.121	0.00905951	75.4186	0.845402	0
5.09781	0.00911789	74.9021	0.844722	0
5.08102	0.00902669	75.3353	0.839281	0
5.07057	0.00887349	73.6027	0.828399	0
5.0562	0.00880655	74.419	0.828399	0
5.03591	0.0086152	73.4527	0.854584	0
5.02597	0.0087653	73.9359	0.841661	0
5.00947	0.00864121	72.07	0.865466	0
4.99157	0.00876659	71.6701	0.828399	0
4.98051	0.00871263	69.8376	0.826699	0
4.97034	0.00872625	71.187	0.849823	0
4.95683	0.00849891	69.3711	0.841661	0
4.92747	0.00846453	67.6551	0.811736	0
4.91327	0.00826436	69.0546	0.823638	0
4.92076	0.00830834	67.5385	0.824998	0
4.90555	0.00842814	67.5219	0.819897	0
4.87381	0.00818076	66.0558	0.825678	0
4.87078	0.00824043	66.5056	0.839961	0
4.87232	0.00814567	66.1224	0.821938	0
4.8506	0.00812219	65.3061	0.817857	0
4.83221	0.00815721	63.8067	0.822958	0
4.82599	0.00796295	64.873	0.799833	0
4.82162	0.00801523	64.8563	0.837921	0
4.81215	0.00801263	63.94	0.810715	0
4.79649	0.00808444	63.8234	0.820577	0
4.78603	0.00794336	62.5906	0.806975	0
4.78561	0.00813419	62.9571	0.826358	0
4.78135	0.00815501	62.3074	0.83282	0
4.76981	0.00789945	63.2403	0.828059	0
4.75686	0.00796301	61.4244	0.821938	0
4.74586	0.00783874	61.9742	0.813776	0
4.73619	0.00758149	60.4082	0.806295	0
4.72374	0.00756482	60.808	0.798133	0
4.71096	0.00764123	58.8255	0.799833	0
4.69382	0.00771433	57.8092	0.795753	0
4.68327	0.00771414	58.2424	0.797113	0
4.68158	0.00784023	57.7759	0.806295	0
4.66816	0.00747265	56.2099	0.791672	0
4.65963	0.00744334	56.8263	0.790312	0
4.66054	0.00769098	58.8755	0.819217	0
4.63127	0.00731614	56.1766	0.827039	0
4.61285	0.00742505	55.8601	0.798133	0
4.61722	0.00753447	55.0937	0.802214	0
4.59965	0.00724875	54.7105	0.797453	0
4.5843	0.0071296	53.661	0.797793	0
4.59382	0.00735285	55.0937	0.805955	0
4.59469	0.00719537	53.5444	0.792012	0
4.57242	0.00719874	52.9779	0.771948	0
4.55733	0.00714419	51.0454	0.789631	0
4.55188	0.00707991	51.5119	0.798133	0
4.53947	0.00706279	52.4948	0.798813	0
4.52989	0.00687495	51.5119	0.78181	0
4.52011	0.00682338	49.1129	0.787591	0
4.50884	0.00682734	50.8621	0.78419	0
4.49845	0.00677759	48.2965	0.761746	0
4.4859	0.00666758	48.813	0.78045	0
4.48464	0.00658703	49.7293	0.759706	0
4.47708	0.00663379	47.4636	0.742702	0
4.45622	0.00647215	47.8134	0.754265	0
4.44805	0.00634781	46.464	0.740322	0
4.44926	0.00663223	46.7805	0.760386	0
4.44059	0.00643998	46.514	0.760726	0
4.43453	0.00641222	45.3145	0.755965	0
4.43308	0.00640372	46.7139	0.764807	0
4.42434	0.00619681	45.7643	0.732841	0
4.41193	0.00631772	44.2982	0.73216	0
4.40208	0.00592699	44.4315	0.733181	0
4.39036	0.00612618	43.5152	0.743723	0
4.38153	0.00612962	43.4819	0.742702	0
4.38122	0.00623223	43.4652	0.732841	0
4.37856	0.00603537	43.5652	0.739642	0
4.374	0.00614492	43.9983	0.747803	0
4.36956	0.0058882	42.7489	0.718898	0
4.35843	0.00583216	42.1324	0.745763	0
4.34847	0.00593075	42.6489	0.726379	0
4.3519	0.00589053	41.2995	0.737601	0
4.34835	0.00604478	41.1995	0.736241	0
4.33726	0.00595624	41.9992	0.757665	0
4.33753	0.00584377	41.6826	0.742362	0
4.33687	0.00571703	40.4831	0.736921	0
4.32306	0.0057479	40.05	0.715497	0
4.32185	0.00577534	40.8163	0.72876	0
4.32504	0.0058164	41.2495	0.73012	0
4.31444	0.00573902	40.0666	0.704275	0
4.30611	0.00555688	41.2828	0.736581	0
4.29851	0.00562784	38.6339	0.713117	0
4.29067	0.0056724	39.2337	0.711076	0
4.28813	0.00559645	37.7176	0.701555	0
4.29128	0.00559074	40.1333	0.699514	0
4.29341	0.00554592	39.317	0.72876	0
4.29364	0.00566566	39.4835	0.7291	0
4.28911	0.00559249	38.8172	0.700194	0
4.27547	0.00557965	39.8001	0.739982	0
4.2665	0.00559813	38.0841	0.72842	0
4.26587	0.00544856	37.551	0.700874	0
4.26765	0.00559197	38.7672	0.720258	0
4.26413	0.00561429	37.3344	0.720598	0
4.25275	0.00539492	38.2507	0.722299	0
4.24917	0.00539862	37.1345	0.712097	0
4.25062	0.00545472	36.6347	0.702575	0
4.23857	0.00531553	35.9184	0.704275	0
4.22809	0.00525456	35.4519	0.704275	0
4.22968	0.00527882	36.2682	0.708016	0
4.22613	0.00522784	36.7347	0.720598	0
4.22434	0.00540212	36.035	0.703595	0
4.21818	0.00534744	33.8359	0.685231	0
4.21193	0.0052161	35.8351	0.688972	0
4.21044	0.00523095	34.3357	0.696113	0
4.20472	0.00527259	34.419	0.688632	0
4.20076	0.00503377	34.5523	0.688292	0
4.19448	0.00507418	32.8696	0.644424	0
4.18254	0.00505232	32.9529	0.694753	0
4.17949	0.00506633	33.1195	0.67979	0
4.18004	0.00502702	33.5527	0.694413	0
4.16432	0.00502534	31.9867	0.668908	0
4.15801	0.00493531	32.6364	0.681831	0
4.1613	0.00499738	31.6368	0.667548	0
4.15593	0.00490871	31.7868	0.667888	0
4.14919	0.00479267	31.6535	0.671629	0
4.14314	0.00483438	30.8372	0.655306	0
4.13802	0.00473949	29.2878	0.633882	0
4.13385	0.00476679	30.4207	0.663467	0
4.12826	0.00470926	30.7039	0.667888	0
4.1232	0.00464836	29.0212	0.653605	0
4.11727	0.00466074	29.8042	0.669928	0
4.11578	0.00460282	28.9046	0.641703	0
4.10691	0.00462027	29.7209	0.661767	0
4.09132	0.00447725	27.3219	0.629801	0
4.0827	0.00435758	27.9217	0.629121	0
4.08191	0.0044624	27.905	0.634562	0
4.07643	0.00436977	27.272	0.635242	0
4.06538	0.00422435	26.0225	0.600895	0
4.0597	0.00426846	26.2724	0.614498	0
4.0588	0.00418615	26.289	0.608717	0
4.05657	0.00411324	26.2557	0.621639	0
4.05242	0.00410844	25.4561	0.604976	0
4.05211	0.00409541	25.0562	0.596474	0
4.04859	0.00407264	24.8896	0.593754	0
4.03703	0.00403651	23.8234	0.592394	0
4.03025	0.00395414	24.04	0.578111	0
4.0326	0.00391866	24.09	0.598855	0
4.02789	0.00388875	23.7901	0.585932	0
4.02209	0.00381416	23.1237	0.587633	0
4.02117	0.00388369	23.94	0.593074	0
4.0172	0.00385626	24.2732	0.601575	0
4.01196	0.00384108	22.2741	0.57335	0
4.00863	0.00383719	23.5569	0.588993	0
4.00482	0.00384192	22.2741	0.579811	0
3.99972	0.00371252	22.7072	0.57267	0
3.99763	0.00373386	21.9409	0.561448	0
3.9986	0.00369209	22.1075	0.580491	0
3.99946	0.00378355	21.5743	0.560768	0
3.99502	0.00363138	21.4577	0.568929	0
3.98988	0.00362483	21.7243	0.577771	0
3.98301	0.00360809	20.7747	0.556347	0
3.97989	0.00357203	21.3578	0.558387	0
3.97952	0.00360939	20.5748	0.556007	0
3.97253	0.00361983	20.9579	0.554986	0
3.96917	0.00361821	20.4082	0.553286	0
3.97251	0.00350075	21.5577	0.557367	0
3.97165	0.00357359	20.5581	0.560087	0
3.96789	0.00354459	20.3082	0.549205	0
3.9678	0.00355076	21.0579	0.566209	0
3.96075	0.00350827	19.092	0.528121	0
3.95619	0.00353091	20.0083	0.559747	0
3.95987	0.00356172	18.9088	0.527441	0
3.95538	0.00342622	19.8751	0.551246	0
3.94678	0.00336512	18.8255	0.541384	0
3.94881	0.00348784	19.142	0.527101	0
3.94963	0.00347149	18.5256	0.541384	0
3.94319	0.00337543	18.4257	0.531182	0
3.93995	0.00343271	18.2257	0.530842	0
3.93686	0.00329909	19.0421	0.532542	0
3.93406	0.00325758	19.1254	0.528801	0
3.93457	0.00316314	19.142	0.537643	0
3.93196	0.00326342	18.1758	0.51928	0
3.92773	0.0033227	18.1258	0.52098	0
3.92922	0.00334651	18.5756	0.530502	0
3.92678	0.00316599	17.4761	0.516559	0
3.92058	0.00327276	16.9263	0.507037	0
3.9166	0.00318539	16.8263	0.497855	0
3.9164	0.00317741	17.0929	0.508738	0
3.91756	0.0032376	17.2428	0.506357	0
3.91207	0.00309354	17.1928	0.515879	0
3.9082	0.00313862	16.8763	0.52302	0
3.91041	0.00316969	17.3928	0.513498	0
3.90546	0.00311151	16.5598	0.503297	0
3.8954	0.00310139	15.5102	0.494455	0
3.88858	0.00299495	15.7601	0.497855	0
3.89207	0.00304587	15.6102	0.493435	0
3.89608	0.00306364	15.96	0.490374	0
3.89483	0.00303997	15.9933	0.495475	0
3.89436	0.00303166	15.8767	0.490034	0
3.88894	0.00292522	15.5435	0.487654	0
3.88367	0.00291965	15.2103	0.493775	0
3.88474	0.00291251	14.344	0.478812	0
3.88297	0.00285316	15.0771	0.475411	0
3.87989	0.00287496	14.394	0.478472	0
3.88383	0.00297017	15.9767	0.499896	0
3.88255	0.00291355	14.9271	0.480512	0
3.87803	0.00298016	14.9938	0.475751	0
3.87496	0.00296751	14.5273	0.47099	0
3.87	0.00277474	14.9604	0.485273	0
3.86829	0.0029035	14.1274	0.461809	0
3.87176	0.00281379	14.8438	0.47099	0
3.87227	0.00281574	13.9608	0.459088	0
3.8672	0.0029476	14.0108	0.47133	0
3.87153	0.00288851	15.2103	0.489014	0
3.87387	0.00288858	14.5273	0.473371	0
3.86934	0.00290291	14.8438	0.484933	0
3.86815	0.00283364	14.4107	0.478132	0
3.86357	0.00278266	13.5444	0.461809	0
3.8621	0.00281269	14.7272	0.466569	0
3.86221	0.00282346	14.0108	0.461468	0
3.8575	0.00282599	13.5777	0.460788	0
3.85682	0.00279336	14.6439	0.47167	0
3.85852	0.00278188	13.4444	0.455687	0
3.85441	0.00274309	13.8442	0.451947	0
3.84993	0.00266694	13.2778	0.459428	0
3.85139	0.00278045	13.9608	0.455007	0
3.85392	0.00273531	13.5777	0.462489	0
3.85263	0.00281781	13.661	0.465889	0
3.85173	0.00274225	13.2778	0.456027	0
3.85373	0.00267959	13.7443	0.465889	0
3.85333	0.00273129	13.2278	0.449906	0
3.84975	0.00265585	13.4611	0.466569	0
3.84847	0.00272817	12.778	0.442765	0
3.85054	0.0026709	13.5777	0.466569	0
3.84696	0.00270852	13.7776	0.47133	0
3.84076	0.00267265	12.728	0.439364	0
3.83988	0.00267466	12.5781	0.442765	0
3.84153	0.00267213	13.6443	0.464529	0
3.83811	0.00266221	13.511	0.457728	0
3.83446	0.0026039	12.9113	0.442425	0
3.83379	0.00267291	12.6447	0.448206	0
3.83548	0.00264911	13.3111	0.447526	0
3.83393	0.00256297	12.3782	0.436304	0
3.82898	0.00259196	12.4282	0.447866	0
3.82592	0.00256453	12.2116	0.434263	0
3.8228	0.00254383	11.112	0.412159	0
3.82307	0.00256744	12.2116	0.422701	0
3.82332	0.00252911	11.7951	0.427802	0
3.82018	0.00261123	11.7118	0.433583	0
3.8149	0.00248202	10.6789	0.412159	0
3.80975	0.00241729	11.0787	0.420661	0
3.80959	0.00242053	11.6451	0.4193	0
3.80946	0.00239549	10.379	0.403997	0
3.80783	0.00240905	10.9121	0.421001	0
3.80649	0.00240963	10.329	0.401957	0
3.80148	0.00235158	10.0625	0.407398	0
3.80097	0.00240042	10.0292	0.393455	0
3.80142	0.00234782	10.0625	0.399237	0
3.80194	0.00233115	10.0458	0.394816	0
3.8001	0.0022947	10.2457	0.405358	0
3.79649	0.00237591	9.4294	0.396516	0
3.8001	0.00237558	10.5956	0.410799	0
3.80212	0.00235534	9.49604	0.398216	0
3.79587	0.00237396	10.7622	0.41488	0
3.79081	0.0023089	9.69596	0.389035	0
3.78789	0.00219961	9.41274	0.395156	0
3.78488	0.00225915	9.26281	0.384954	0
3.78683	0.00224754	9.41274	0.389375	0
3.78551	0.00224605	8.66306	0.36557	0
3.78288	0.00223989	9.596	0.393455	0
3.78599	0.00227342	9.49604	0.385294	0
3.78602	0.00233212	9.27947	0.384274	0
3.78418	0.00223068	9.57934	0.386994	0
3.78379	0.00224008	9.16285	0.384954	0
3.77953	0.00218437	8.84631	0.371691	0
3.77896	0.00224806	8.62974	0.375772	0
3.78231	0.00220662	8.99625	0.376452	0
3.77841	0.00219877	8.77968	0.369991	0
3.77674	0.00220655	8.84631	0.378493	0
3.77642	0.00216277	8.3965	0.36523	0
3.77394	0.00210322	8.62974	0.370331	0
3.77422	0.00216063	8.3965	0.368291	0
3.77359	0.00216432	8.57976	0.375772	0
3.77042	0.00215148	8.29654	0.357749	0
3.77089	0.00210939	8.19658	0.36625	0
3.76996	0.00213241	8.74636	0.379173	0
3.76931	0.00209038	7.81341	0.346867	0
3.77012	0.00208578	8.27988	0.374072	0
3.77118	0.00207605	8.57976	0.368291	0
3.7717	0.00216614	8.3965	0.360469	0
3.77029	0.00208681	8.34652	0.357409	0
3.76849	0.00212411	8.32986	0.371691	0
3.76598	0.00215511	7.59683	0.340405	0
3.76131	0.00204037	7.48022	0.343466	0
3.76025	0.00205607	7.56352	0.344826	0
3.76334	0.00208668	7.98001	0.358089	0
3.7643	0.0020837	8.14661	0.358089	0
3.7615	0.0021243	7.99667	0.361149	0
3.7581	0.00204809	7.39692	0.347887	0
3.75914	0.00206042	7.74677	0.355368	0
3.75929	0.00201443	7.18034	0.342106	0
3.75631	0.00195566	7.69679	0.354008	0
3.75602	0.00204984	6.89713	0.330883	0
3.75455	0.0020357	7.33028	0.350947	0
3.75441	0.00205146	6.99708	0.334284	0
3.75114	0.00196851	7.38026	0.342786	0
3.74901	0.00192174	6.56393	0.325442	0
3.75054	0.00197726	6.69721	0.334284	0
3.74836	0.00195229	6.93045	0.332244	0
3.74912	0.00196539	7.29696	0.346526	0
3.74798	0.00194269	7.06372	0.335304	0
3.74385	0.00192887	7.0304	0.340745	0
3.74184	0.00187348	6.73053	0.327483	0
3.7411	0.00191577	6.11412	0.316601	0
3.73845	0.00183541	6.29738	0.323402	0
3.73543	0.00183035	5.94752	0.309799	0
3.73269	0.00185753	5.49771	0.300278	0
3.73186	0.00179746	5.76426	0.300958	0
3.73418	0.00186771	5.98084	0.3149	0
3.7337	0.00186842	5.88088	0.31048	0
3.72963	0.00176185	5.66431	0.297897	0
3.73147	0.00181744	5.79758	0.301638	0
3.73172	0.0018275	5.88088	0.304018	0
3.72907	0.00179831	5.51437	0.300618	0
3.72887	0.0018251	5.14786	0.287355	0
3.72754	0.00178488	4.93128	0.282594	0
3.7282	0.00179117	5.54769	0.299257	0
3.7275	0.00174616	5.23115	0.291776	0
3.72555	0.00178916	5.28113	0.293816	0
3.72364	0.00170212	4.91462	0.282254	0
3.72138	0.00170776	4.59808	0.273072	0
3.72101	0.00170335	4.83132	0.282254	0
3.7189	0.00166352	4.41483	0.267631	0
3.71902	0.00164212	4.93128	0.288375	0
3.72109	0.00173675	4.69804	0.275113	0
3.71786	0.00167578	4.53145	0.270352	0
3.71614	0.00166527	4.6314	0.273752	0
3.71592	0.00166975	4.24823	0.263551	0
3.71469	0.00164218	3.99833	0.257089	0
3.71383	0.00165924	4.28155	0.26117	0
3.71457	0.00166378	4.61474	0.276473	0
3.71231	0.00164108	4.33153	0.268652	0
3.71201	0.00167131	4.58142	0.271372	0
3.71309	0.00163849	4.39817	0.266951	0
