a2610914.050417
Narit-cm 09/01/2026 13:35:06 09/01/2026 14:05:04 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
126.589	0.139634	172.695	0.875668	0
117.946	0.139859	171.262	0.873287	0
109.723	0.140389	170.079	0.866146	0
101.876	0.141009	168.763	0.846082	0
94.2768	0.139953	165.998	0.866826	0
86.9647	0.138766	165.931	0.858325	0
80.0305	0.138985	166.364	0.856624	0
73.4115	0.138197	163.882	0.850843	0
67.0973	0.137516	163.199	0.869887	0
61.1084	0.135657	163.315	0.8318	0
55.5865	0.13177	161.399	0.810375	0
50.5492	0.127848	158.151	0.8318	0
45.8431	0.123016	157.901	0.817517	0
41.6164	0.11577	156.451	0.839281	0
37.8786	0.10853	154.569	0.806975	0
34.5944	0.100369	155.085	0.811396	0
31.844	0.0893735	154.752	0.83418	0
29.5696	0.0794728	153.269	0.824318	0
27.6806	0.0714321	153.103	0.797113	0
26.1354	0.0630233	151.27	0.812076	0
24.9182	0.0561683	148.288	0.78011	0
23.9362	0.0495252	148.971	0.83452	0
23.1237	0.0439051	148.571	0.805955	0
22.4606	0.0393387	146.589	0.796093	0
21.9081	0.0359851	146.622	0.826018	0
21.4592	0.0330252	144.257	0.801874	0
21.0714	0.0304823	143.124	0.809695	0
20.7916	0.0289641	145.156	0.819897	0
20.5423	0.0278317	142.091	0.807655	0
20.2545	0.0272145	143.84	0.813096	0
20.0288	0.0258475	143.44	0.83282	0
19.8575	0.0249266	141.658	0.795072	0
19.6438	0.0252424	139.225	0.807995	0
19.4587	0.0247113	140.608	0.78181	0
19.3176	0.0250394	139.192	0.790312	0
19.186	0.024305	140.775	0.801194	0
19.0705	0.0243271	139.808	0.788271	0
18.9659	0.0238802	138.126	0.790312	0
18.8353	0.0231696	138.392	0.802894	0
18.7057	0.0232088	139.442	0.806975	0
18.6089	0.0237994	138.076	0.791332	0
18.5286	0.022973	137.709	0.806635	0
18.4118	0.0235598	139.259	0.801534	0
18.3139	0.022856	138.825	0.813776	0
18.2563	0.0231756	137.143	0.813436	0
18.1877	0.022668	137.193	0.796433	0
18.0872	0.0233292	135.51	0.795753	0
17.9904	0.0226117	136.526	0.799833	0
17.9582	0.0229349	137.959	0.809695	0
17.9084	0.0235397	136.06	0.802214	0
17.787	0.0227884	137.343	0.805614	0
17.7306	0.0220918	135.127	0.800514	0
17.7155	0.0229305	136.626	0.796433	0
17.6593	0.0222849	138.576	0.806635	0
17.6042	0.0226282	135.327	0.799493	0
17.5463	0.0226767	137.326	0.795072	0
17.4925	0.0222759	136.893	0.805614	0
17.4701	0.0226366	136.593	0.793712	0
17.4415	0.0227458	136.243	0.792352	0
17.3981	0.0226842	134.627	0.801194	0
17.3485	0.0231377	135.96	0.810035	0
17.3031	0.0223756	135.06	0.799493	0
17.2879	0.0224702	135.527	0.802894	0
17.2506	0.0220289	135.793	0.814456	0
17.1915	0.0223818	135.927	0.78181	0
17.1983	0.0221468	135.927	0.774669	0
17.2261	0.0222952	134.627	0.802554	0
17.1627	0.0224045	135.327	0.806975	0
17.0564	0.0216329	135.494	0.798473	0
17.0283	0.0224914	133.644	0.810715	0
17.0288	0.022441	135.277	0.813096	0
17.008	0.0222088	135.194	0.795072	0
16.968	0.0219549	135.077	0.795753	0
16.9115	0.0219948	135.81	0.798133	0
16.8946	0.0223245	135.927	0.793032	0
16.8916	0.022186	135.21	0.803234	0
16.8746	0.0220346	136.71	0.806635	0
16.8441	0.0221438	134.477	0.806635	0
16.7861	0.0213093	133.928	0.791332	0
16.7401	0.0216541	135.127	0.78181	0
16.712	0.0220862	132.795	0.789291	0
16.6619	0.0216868	133.428	0.813096	0
16.6514	0.02207	135.843	0.801534	0
16.6466	0.0216155	134.211	0.790312	0
16.5854	0.0219384	133.678	0.793032	0
16.5423	0.0222392	134.594	0.807655	0
16.5138	0.0217034	134.011	0.799153	0
16.4739	0.0214483	133.628	0.809015	0
16.4338	0.0222196	133.828	0.802554	0
16.4128	0.0219035	135.227	0.773988	0
16.3933	0.0215201	133.211	0.804594	0
16.3443	0.0216224	135.26	0.807655	0
16.3111	0.0216553	132.445	0.789291	0
16.2956	0.0217941	134.161	0.802894	0
16.2353	0.021179	133.494	0.797113	0
16.1715	0.0210418	132.711	0.800854	0
16.1418	0.021339	132.228	0.772628	0
16.1091	0.0208377	133.611	0.772628	0
16.1021	0.0215528	134.111	0.789971	0
16.0882	0.021543	132.628	0.790652	0
16.0299	0.0202228	133.561	0.792352	0
16.028	0.0214777	133.261	0.796093	0
16.033	0.0205883	132.961	0.798813	0
15.9615	0.0208906	132.145	0.790992	0
15.8781	0.0209231	133.794	0.811056	0
15.86	0.0205213	131.745	0.788951	0
15.8451	0.0205332	133.145	0.786231	0
15.7962	0.0206216	133.261	0.801534	0
15.7554	0.0211144	132.428	0.796093	0
15.7119	0.0205167	131.862	0.801534	0
15.6635	0.0210799	132.028	0.788951	0
15.6298	0.0206939	131.645	0.800173	0
15.6276	0.020994	132.511	0.815476	0
15.5963	0.0203492	132.445	0.796093	0
15.5379	0.0206055	131.445	0.770248	0
15.5185	0.0211325	132.461	0.78317	0
15.5009	0.0208374	131.045	0.806635	0
15.4497	0.0202848	131.212	0.788611	0
15.4274	0.0200418	131.295	0.799833	0
15.4045	0.0200558	131.179	0.772968	0
15.3116	0.020431	131.045	0.813776	0
15.2594	0.0204673	131.579	0.785891	0
15.2849	0.0202865	131.579	0.786911	0
15.2572	0.0204879	131.728	0.78283	0
15.1798	0.0207358	131.878	0.824998	0
15.1748	0.0203045	131.362	0.808675	0
15.1754	0.0198708	130.329	0.78385	0
15.1174	0.020868	130.845	0.793032	0
15.09	0.0205102	129.763	0.807655	0
15.0867	0.0205689	130.895	0.787931	0
15.0776	0.0204938	131.412	0.797453	0
15.0313	0.0203731	131.362	0.78317	0
14.9784	0.020256	127.813	0.797453	0
14.9806	0.0203278	129.446	0.804254	0
14.938	0.0199781	128.58	0.785551	0
14.8821	0.0201744	130.845	0.78249	0
14.8859	0.0199304	128.28	0.789971	0
14.8557	0.0199837	129.246	0.792692	0
14.8253	0.019953	129.629	0.785551	0
14.8203	0.0201084	128.663	0.790652	0
14.7708	0.0198151	130.762	0.806295	0
14.7146	0.0200623	128.93	0.810375	0
14.6997	0.0195452	129.146	0.815816	0
14.6739	0.0199357	128.247	0.785551	0
14.6539	0.019655	131.045	0.807995	0
14.6581	0.0197142	129.246	0.802214	0
14.6331	0.0195985	128.18	0.779089	0
14.6203	0.0200744	128.513	0.821938	0
14.5982	0.020556	128.613	0.787931	0
14.5632	0.0200631	129.03	0.797453	0
14.553	0.0196593	129.996	0.793032	0
14.5246	0.0199704	129.463	0.78215	0
14.4772	0.0194539	127.913	0.772628	0
14.4888	0.0196637	127.913	0.786571	0
14.4819	0.0192653	128.48	0.78215	0
14.4445	0.0200145	128.163	0.804594	0
14.4235	0.0201226	128.546	0.794052	0
14.388	0.0195817	127.147	0.798473	0
14.393	0.020051	128.18	0.798813	0
14.4139	0.019874	128.33	0.801534	0
14.368	0.019679	126.731	0.785551	0
14.3127	0.0194401	128.197	0.787251	0
14.3114	0.0192419	127.547	0.794052	0
14.3113	0.0197185	127.847	0.775689	0
14.2726	0.0194127	127.114	0.817177	0
14.2549	0.0200035	127.98	0.804594	0
14.2563	0.0198098	128.58	0.798813	0
14.2412	0.0195779	128.28	0.796773	0
14.2134	0.01934	126.83	0.799833	0
14.1994	0.0196355	128.013	0.787251	0
14.2097	0.0195761	128.896	0.776029	0
14.1868	0.0197949	126.897	0.788951	0
14.1589	0.0193628	128.746	0.807315	0
14.1642	0.0190737	126.847	0.795072	0
14.1501	0.01937	127.28	0.807995	0
14.1129	0.0190179	128.213	0.804594	0
14.0999	0.0187752	127.514	0.778749	0
14.0787	0.0190787	126.797	0.78011	0
14.0834	0.0193127	127.997	0.787251	0
14.0951	0.019787	126.797	0.804934	0
14.0702	0.0190819	127.38	0.795413	0
14.0719	0.0194302	126.464	0.797793	0
14.0636	0.019734	126.647	0.796093	0
14.0172	0.0193244	126.747	0.785551	0
13.9899	0.0192838	128.197	0.802214	0
13.9891	0.0187196	126.98	0.78385	0
13.994	0.0195215	126.93	0.78453	0
13.9962	0.0194354	127.114	0.78045	0
13.9507	0.0190504	126.781	0.792012	0
13.9141	0.0192334	127.28	0.787591	0
13.9377	0.0192897	126.297	0.801874	0
13.9226	0.019061	126.147	0.806295	0
13.8994	0.0190141	126.047	0.785211	0
13.9284	0.0190237	127.613	0.809355	0
13.9151	0.0190359	124.698	0.808675	0
13.8965	0.0186887	126.647	0.799493	0
13.9208	0.01883	127.58	0.796093	0
13.9046	0.0189934	126.447	0.801194	0
13.8674	0.0188841	126.481	0.793372	0
13.8845	0.0187534	127.247	0.793032	0
13.8814	0.0188282	126.597	0.807315	0
13.8625	0.0191981	126.697	0.78351	0
13.8679	0.0188117	126.664	0.806975	0
13.8505	0.0187316	128.28	0.801534	0
13.8447	0.018589	127.713	0.798133	0
13.8422	0.0191861	126.064	0.785891	0
13.8097	0.0187435	126.114	0.78113	0
13.7972	0.0188173	126.531	0.78147	0
13.8247	0.0190832	126.581	0.802214	0
13.8144	0.0187494	125.748	0.799153	0
13.7683	0.0190949	126.88	0.793372	0
13.7789	0.0192926	126.364	0.792692	0
13.8036	0.0189794	126.697	0.793712	0
13.8014	0.0189549	125.964	0.78113	0
13.7768	0.0187929	126.464	0.811056	0
13.7592	0.0189567	125.281	0.772288	0
13.7354	0.0186883	127.414	0.805274	0
13.7212	0.0188236	125.764	0.787931	0
13.7555	0.0187135	126.431	0.78113	0
13.7536	0.0188047	124.981	0.796773	0
13.7284	0.018703	126.747	0.767867	0
13.7435	0.0189352	124.631	0.800854	0
13.7384	0.0191107	124.715	0.777729	0
13.7054	0.0190556	125.631	0.805274	0
13.715	0.0184159	125.564	0.790652	0
13.7364	0.0185815	125.731	0.811396	0
13.7326	0.0192393	125.115	0.805955	0
13.7122	0.0187391	126.697	0.775349	0
13.6825	0.0188098	126.581	0.802554	0
13.6628	0.0187565	126.147	0.78181	0
13.6958	0.018632	128.08	0.77977	0
13.7026	0.0189147	125.748	0.801874	0
13.6577	0.0192904	124.665	0.798473	0
13.6553	0.0190703	126.181	0.78181	0
13.6649	0.0187882	126.164	0.776029	0
13.6663	0.0184566	125.398	0.809355	0
13.6754	0.0187189	125.448	0.777729	0
13.6536	0.0181994	126.464	0.800173	0
13.6494	0.018733	126.347	0.805614	0
13.646	0.0189377	124.615	0.794052	0
13.6283	0.018695	126.231	0.796093	0
13.6131	0.0183402	125.664	0.812076	0
13.6305	0.0183791	125.131	0.792692	0
13.6547	0.0185809	125.881	0.800514	0
13.6271	0.0190369	125.881	0.789291	0
13.6178	0.0188391	125.514	0.789971	0
13.6451	0.0184097	127.097	0.775009	0
13.6334	0.0185637	127.197	0.770928	0
13.6073	0.0185679	122.849	0.78113	0
13.5798	0.0184008	126.347	0.755285	0
13.583	0.0190656	125.964	0.798133	0
13.6168	0.0189509	124.398	0.804934	0
13.6204	0.0185629	125.348	0.795413	0
13.6157	0.0187579	124.348	0.78147	0
13.6016	0.0185102	125.364	0.808675	0
13.5746	0.0181906	125.198	0.794732	0
13.5985	0.0183257	126.164	0.775689	0
13.6071	0.018295	126.164	0.796773	0
13.5658	0.018834	123.215	0.807655	0
13.5627	0.01896	126.247	0.790992	0
13.5807	0.0185378	127.18	0.790992	0
13.5703	0.0185395	126.281	0.799153	0
13.5851	0.0184474	125.998	0.790312	0
13.6035	0.0179285	124.298	0.799493	0
13.5779	0.0184767	125.764	0.804594	0
13.542	0.0185438	124.881	0.786231	0
13.5376	0.018865	124.748	0.78283	0
13.5483	0.0185139	124.581	0.793372	0
13.5515	0.0181414	124.165	0.786231	0
13.5483	0.0184411	124.598	0.786911	0
13.541	0.0186334	125.414	0.803234	0
13.5445	0.0182987	127.064	0.795753	0
13.5608	0.0186752	125.248	0.786571	0
13.5506	0.0185071	126.781	0.800854	0
13.5473	0.0183601	125.864	0.796093	0
13.5689	0.0180424	124.765	0.816837	0
13.5579	0.0184679	125.848	0.796773	0
13.5383	0.0182172	125.065	0.804594	0
13.5428	0.0181366	125.181	0.788611	0
13.5359	0.0185742	124.248	0.795753	0
13.5197	0.0185941	124.615	0.784871	0
13.5228	0.0183068	124.831	0.794052	0
13.5238	0.0186249	125.848	0.794392	0
13.5174	0.0184046	126.047	0.789971	0
13.5194	0.0187198	125.398	0.794052	0
13.5008	0.0184182	125.314	0.778409	0
13.5057	0.0187455	126.664	0.796433	0
13.5192	0.0185278	125.681	0.775349	0
13.5159	0.017897	124.032	0.793712	0
13.5365	0.0183028	126.681	0.779429	0
13.5164	0.0183333	124.615	0.790652	0
13.4796	0.0182966	125.214	0.779089	0
13.4941	0.0180537	126.047	0.789971	0
13.5042	0.0183661	124.831	0.785211	0
13.4966	0.0186579	125.198	0.786911	0
13.5029	0.0185776	125.664	0.792012	0
13.5198	0.0178826	126.131	0.795753	0
13.4941	0.0187776	124.215	0.795413	0
13.4482	0.0182785	124.465	0.802214	0
13.4585	0.0183769	125.048	0.793712	0
13.4933	0.0183752	124.565	0.785551	0
13.4839	0.0183042	125.181	0.812416	0
13.4698	0.0185154	124.565	0.775689	0
13.463	0.018615	125.648	0.786571	0
13.4577	0.0179698	126.447	0.810375	0
13.4829	0.0185354	124.015	0.795072	0
13.4926	0.0185146	124.731	0.792012	0
13.4665	0.0186135	125.831	0.792352	0
13.4536	0.0186833	124.865	0.78283	0
13.4477	0.0180379	125.231	0.809015	0
13.4639	0.0183313	125.914	0.803914	0
13.4693	0.0183575	126.297	0.817857	0
13.444	0.0182042	126.081	0.777729	0
13.4569	0.0184398	124.082	0.778409	0
13.4685	0.0184061	124.715	0.793372	0
13.4474	0.0186065	126.514	0.803914	0
13.4462	0.01815	123.832	0.811056	0
13.4457	0.0183464	126.197	0.798133	0
13.4664	0.0186834	125.298	0.794052	0
13.476	0.0182762	124.948	0.797453	0
13.4528	0.0186245	124.898	0.799493	0
13.4639	0.0183871	125.664	0.803574	0
13.4653	0.0182443	124.715	0.78351	0
13.4343	0.0185833	125.148	0.791332	0
13.4424	0.0184778	123.982	0.791672	0
13.4335	0.0189895	124.665	0.776709	0
13.4003	0.0183757	124.931	0.798133	0
13.4208	0.0183021	125.031	0.799153	0
13.4411	0.0183801	125.848	0.78079	0
13.4219	0.0180655	125.531	0.799153	0
13.4427	0.0181442	126.047	0.778749	0
13.464	0.0181159	124.665	0.787591	0
13.4359	0.0179835	125.514	0.807995	0
13.4571	0.0183997	124.148	0.78385	0
13.484	0.0185878	125.648	0.78011	0
13.4437	0.0180911	125.048	0.794392	0
13.4358	0.0182201	125.115	0.801534	0
13.4628	0.0177592	124.781	0.803234	0
13.4179	0.0180117	124.665	0.809355	0
13.3988	0.0180573	123.399	0.795072	0
13.4174	0.018655	125.048	0.765487	0
13.4224	0.018304	125.081	0.785551	0
13.4322	0.0186918	125.748	0.795413	0
13.4098	0.018063	124.798	0.788271	0
13.3942	0.0179598	123.399	0.78215	0
13.4011	0.0183299	123.432	0.786571	0
13.3852	0.0179045	124.298	0.78181	0
13.3802	0.0184261	123.882	0.776709	0
13.4128	0.0179034	125.398	0.784871	0
13.4221	0.0179973	123.648	0.777389	0
13.4129	0.0183634	124.065	0.796433	0
13.4019	0.0183504	124.781	0.78249	0
13.3862	0.0178768	124.248	0.792692	0
13.4004	0.0185431	125.131	0.793712	0
13.4283	0.0182323	125.364	0.771268	0
13.4282	0.0185159	124.948	0.779429	0
13.3942	0.0183763	125.331	0.799833	0
13.4082	0.0183102	125.031	0.789291	0
13.4382	0.0184285	125.531	0.78419	0
13.4469	0.0182466	124.748	0.789971	0
13.4306	0.0180549	125.898	0.792352	0
13.4208	0.018159	124.915	0.787591	0
13.4144	0.0179872	124.548	0.78113	0
13.3941	0.0181107	124.315	0.785891	0
13.3965	0.0183786	124.115	0.777389	0
13.4058	0.0185628	125.248	0.810375	0
13.3941	0.0182805	124.182	0.784871	0
13.3995	0.0183621	124.548	0.77977	0
13.4117	0.0182788	125.181	0.795753	0
13.3947	0.0180639	123.499	0.805614	0
13.3929	0.0187798	125.681	0.795413	0
13.399	0.0181682	124.265	0.792012	0
13.4245	0.0180885	125.798	0.777389	0
13.4248	0.0180291	124.798	0.793372	0
13.3959	0.0181601	125.031	0.775009	0
13.412	0.0180531	125.898	0.790652	0
13.4308	0.0182219	125.348	0.797793	0
13.4227	0.0180269	125.598	0.765487	0
13.4219	0.0181221	125.681	0.805955	0
13.4159	0.0182768	124.748	0.800173	0
13.392	0.0186796	125.248	0.786231	0
13.4094	0.0179833	125.015	0.800854	0
13.4107	0.018721	125.814	0.78385	0
13.4015	0.0185589	124.965	0.804934	0
13.4114	0.0183042	125.764	0.785551	0
13.4068	0.0177498	124.315	0.801874	0
13.3937	0.0183678	125.181	0.793372	0
13.4004	0.017827	125.931	0.776029	0
13.4081	0.018492	124.648	0.777729	0
13.392	0.018344	125.764	0.800514	0
13.3976	0.0180699	124.032	0.785551	0
13.3918	0.018412	124.348	0.787591	0
13.3479	0.0184925	125.248	0.812756	0
13.3605	0.018649	125.364	0.777389	0
13.397	0.0178577	124.881	0.794732	0
13.3931	0.0183805	125.414	0.803234	0
13.3736	0.0184172	125.264	0.814116	0
13.3564	0.0181363	124.298	0.792352	0
13.3674	0.0183818	124.115	0.792352	0
13.3789	0.0181063	125.464	0.793712	0
13.355	0.0185744	124.731	0.764467	0
13.3713	0.0185605	124.948	0.793032	0
13.4069	0.0185806	124.615	0.798133	0
13.4119	0.0188407	125.614	0.795753	0
13.4283	0.0181338	124.182	0.800514	0
13.4251	0.0183144	126.331	0.814456	0
13.3895	0.0186171	125.464	0.802894	0
13.3631	0.0181293	124.115	0.790652	0
13.3623	0.0187139	123.249	0.772288	0
13.3557	0.0185038	125.148	0.789291	0
13.3346	0.0181654	124.431	0.788951	0
13.3571	0.0185541	125.714	0.799153	0
13.4004	0.0182378	124.665	0.804594	0
13.3699	0.0182286	124.415	0.810715	0
13.343	0.0178539	125.898	0.803914	0
13.3865	0.0184263	124.731	0.789291	0
13.3908	0.0184607	124.182	0.791672	0
13.3891	0.018226	124.481	0.803914	0
13.3971	0.0184655	124.115	0.800173	0
13.3533	0.0186403	124.748	0.78283	0
13.3586	0.0180502	123.898	0.789291	0
13.383	0.0182012	125.431	0.792012	0
13.3806	0.0181182	125.414	0.785891	0
13.3686	0.0180984	125.381	0.805955	0
13.3539	0.0180851	125.348	0.785551	0
13.3732	0.0186578	122.599	0.778409	0
13.3796	0.0183621	123.932	0.795413	0
13.3663	0.0182859	126.164	0.785211	0
13.3481	0.0181317	123.549	0.786231	0
13.3464	0.0178605	124.881	0.801534	0
13.3685	0.0179728	122.865	0.797113	0
13.3321	0.0180612	125.548	0.797453	0
13.3371	0.018021	125.581	0.804254	0
13.3758	0.018177	124.998	0.794732	0
13.3505	0.0184111	124.998	0.801194	0
13.3494	0.01787	124.548	0.775349	0
13.3417	0.0176643	123.815	0.774669	0
13.3387	0.0183567	124.481	0.810035	0
13.3737	0.0183085	124.431	0.796433	0
13.361	0.0182082	124.615	0.790652	0
13.3339	0.0182746	124.348	0.792352	0
13.3456	0.0185731	125.781	0.790992	0
13.3446	0.0179832	125.348	0.801194	0
13.3241	0.0186096	125.231	0.795753	0
13.3492	0.0185712	125.181	0.785211	0
13.3805	0.0181299	124.248	0.78113	0
13.3854	0.0175974	125.131	0.792012	0
13.366	0.018059	124.731	0.788951	0
13.344	0.0179681	124.748	0.789631	0
13.3766	0.018483	123.898	0.773988	0
13.3967	0.0186085	125.298	0.797793	0
13.3616	0.0179822	124.082	0.798813	0
13.3556	0.0182255	124.515	0.775689	0
13.3648	0.0185018	124.332	0.78249	0
13.3507	0.0183796	124.182	0.776369	0
13.3643	0.0182973	126.181	0.806975	0
13.3759	0.0180281	123.282	0.793032	0
13.3515	0.0187669	124.981	0.795753	0
13.3517	0.0183723	124.515	0.787591	0
13.3597	0.0184582	126.081	0.798473	0
13.3759	0.0179737	124.498	0.799153	0
13.4004	0.0182037	125.364	0.799833	0
13.3681	0.0184741	124.298	0.786911	0
13.3427	0.0184342	124.365	0.804254	0
13.3511	0.0182198	126.081	0.78351	0
13.3709	0.0182146	126.364	0.789291	0
13.3772	0.018215	123.432	0.785551	0
13.3396	0.0183204	125.448	0.78215	0
13.345	0.0180018	124.781	0.807655	0
13.3555	0.0183277	125.748	0.788611	0
13.3349	0.0184691	125.464	0.790992	0
13.3619	0.018176	125.531	0.775689	0
13.389	0.0182391	124.998	0.793032	0
13.3627	0.0179082	125.564	0.787931	0
13.3375	0.0180617	123.499	0.818537	0
13.3374	0.0183845	123.815	0.794392	0
13.3438	0.0179637	124.348	0.789291	0
13.3551	0.0175847	125.115	0.785891	0
13.3663	0.0180523	124.198	0.798133	0
13.3769	0.018503	125.631	0.807315	0
13.3869	0.0181437	125.714	0.785551	0
13.3694	0.0182251	123.998	0.786231	0
13.3623	0.0179503	124.748	0.803574	0
13.3838	0.0177985	125.115	0.789971	0
13.3675	0.0180877	124.465	0.809355	0
13.3532	0.0183324	126.014	0.797113	0
13.3829	0.0185792	125.981	0.794052	0
13.3805	0.0182452	125.464	0.779429	0
13.3708	0.0186497	124.648	0.799833	0
13.357	0.0180036	125.364	0.785211	0
13.3516	0.0184563	126.83	0.802894	0
13.3766	0.0186553	124.448	0.795413	0
13.3779	0.0184651	123.998	0.805614	0
13.3861	0.0184287	125.364	0.800173	0
13.3901	0.0182151	123.265	0.777389	0
13.3661	0.0181072	123.882	0.797113	0
13.3593	0.018533	124.265	0.801534	0
13.3639	0.0180786	124.581	0.816157	0
13.3535	0.0183578	125.031	0.792012	0
13.3635	0.0184544	125.764	0.779429	0
13.3623	0.0178677	123.165	0.792012	0
13.331	0.0186098	124.515	0.785891	0
13.3391	0.0187143	125.015	0.774328	0
13.3527	0.0184285	125.231	0.797453	0
13.3598	0.017915	124.431	0.792692	0
13.3725	0.0179785	124.032	0.772968	0
13.3339	0.0182211	125.398	0.785551	0
13.3325	0.0182161	123.965	0.793712	0
13.3606	0.018248	124.698	0.790652	0
13.3716	0.0180959	124.465	0.788611	0
13.3799	0.0184786	124.581	0.787591	0
13.3593	0.018378	124.831	0.786571	0
13.3221	0.0182936	125.431	0.810715	0
13.3296	0.0182763	123.982	0.803234	0
13.3642	0.0183691	125.431	0.803234	0
13.3572	0.0185243	125.314	0.78147	0
13.3416	0.0182637	124.715	0.791332	0
13.3706	0.0179472	124.665	0.806975	0
13.3495	0.0181507	125.298	0.786571	0
13.3242	0.0179731	125.714	0.789291	0
13.3464	0.0181286	124.598	0.793372	0
13.3324	0.0178801	126.431	0.787251	0
13.3357	0.018162	124.098	0.796433	0
13.3656	0.0180359	125.248	0.799153	0
13.3605	0.0186353	123.765	0.78453	0
13.3364	0.0178372	124.948	0.78079	0
13.3368	0.0179434	125.948	0.817517	0
13.3319	0.0177718	125.148	0.792692	0
13.3178	0.0182428	124.765	0.785551	0
13.3271	0.0177719	124.248	0.810715	0
13.3417	0.0180734	125.115	0.798473	0
13.34	0.0186154	124.581	0.815476	0
13.3195	0.0186703	124.731	0.793372	0
13.3044	0.0185055	123.265	0.787931	0
13.3343	0.0183372	125.348	0.814796	0
13.3433	0.0184125	124.365	0.787591	0
13.333	0.0180515	125.748	0.795072	0
13.3605	0.0177858	125.414	0.804594	0
13.3381	0.018234	125.448	0.794392	0
13.3273	0.0179873	123.232	0.769568	0
13.3611	0.018344	123.665	0.793032	0
13.3452	0.0186222	124.048	0.789631	0
13.3151	0.0180087	123.765	0.797793	0
13.3311	0.0181046	125.448	0.785551	0
13.3268	0.0180202	124.015	0.792012	0
13.3146	0.0182395	124.498	0.786571	0
13.3306	0.0184164	123.915	0.796433	0
13.3278	0.0184469	123.632	0.790312	0
13.3224	0.018395	124.965	0.811736	0
13.3229	0.0181956	124.931	0.801194	0
13.3364	0.0178256	125.381	0.810715	0
13.355	0.0183815	123.898	0.796433	0
13.3443	0.0182818	125.881	0.790992	0
13.3466	0.0183338	124.132	0.799833	0
13.348	0.0181498	123.665	0.786571	0
13.3291	0.0182486	125.115	0.805614	0
13.3217	0.0180104	125.381	0.784871	0
13.3391	0.0181216	124.898	0.788951	0
13.3382	0.0177116	124.798	0.786911	0
13.3393	0.0182439	126.514	0.804934	0
13.3445	0.0178728	126.097	0.789291	0
13.3376	0.017598	123.165	0.774328	0
13.3308	0.0182222	124.681	0.801194	0
13.3305	0.0178816	124.881	0.778069	0
13.3316	0.0178269	124.548	0.805955	0
13.3116	0.0181745	123.265	0.803914	0
13.3144	0.0184001	124.815	0.789971	0
13.3319	0.0178906	123.915	0.802554	0
13.3207	0.0182537	124.798	0.78181	0
13.3264	0.0180754	125.181	0.787251	0
13.3342	0.018447	125.048	0.78317	0
