a2610903.330253
Narit-cm 09/01/2026 03:03:02 09/01/2026 03:33:02 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
6.01342	0.010203	106.539	0.856964	0
5.988	0.0101292	104.956	0.842682	0
5.97639	0.0101271	104.223	0.851863	0
5.95214	0.0102156	103.94	0.811736	0
5.91732	0.0102255	103.24	0.847783	0
5.90996	0.0102124	102.374	0.830779	0
5.89297	0.010174	101.808	0.83588	0
5.86458	0.00997595	101.624	0.824658	0
5.85667	0.00984039	100.142	0.855604	0
5.82788	0.0096877	99.3419	0.852203	0
5.77578	0.00946976	99.9084	0.829419	0
5.74451	0.00932642	97.5927	0.862405	0
5.71743	0.00932415	96.4765	0.837921	0
5.69621	0.00916219	95.7268	0.827719	0
5.68378	0.00924625	95.3436	0.829759	0
5.65402	0.00914098	93.5277	0.822958	0
5.62433	0.00924197	95.0437	0.830099	0
5.62612	0.00914247	94.3107	0.823638	0
5.61649	0.00931176	92.1116	0.822278	0
5.58518	0.00889009	91.4119	0.829759	0
5.56196	0.00910693	90.6955	0.83282	0
5.54217	0.00898038	90.3457	0.819557	0
5.51308	0.00856416	89.1295	0.826358	0
5.48589	0.0086501	86.6972	0.811736	0
5.47287	0.00856014	89.4294	0.830779	0
5.45885	0.0085602	87.8634	0.83622	0
5.43934	0.00834499	87.6801	0.814456	0
5.42232	0.00864543	85.531	0.829419	0
5.39749	0.00838981	84.4981	0.807995	0
5.3686	0.00841867	84.3149	0.815476	0
5.35916	0.00826637	84.5648	0.807655	0
5.33445	0.00821371	82.2491	0.821938	0
5.31557	0.00853101	82.1658	0.828739	0
5.30622	0.00826884	82.2657	0.816497	0
5.2734	0.00820832	80.4665	0.803234	0
5.26928	0.00821799	80.9829	0.837241	0
5.26908	0.00835225	80.4665	0.844382	0
5.23367	0.00824958	78.9671	0.83554	0
5.21281	0.00777426	78.4173	0.810715	0
5.20605	0.00770434	77.4511	0.810035	0
5.18618	0.00784419	76.9346	0.818877	0
5.1708	0.00796496	75.8017	0.805614	0
5.15779	0.00775481	76.9346	0.812756	0
5.13798	0.00785593	75.6518	0.824658	0
5.11859	0.0076507	73.1195	0.819897	0
5.10679	0.00747733	73.7693	0.817857	0
5.09823	0.00779534	73.9525	0.823638	0
5.07806	0.00744074	73.2028	0.805955	0
5.05938	0.00753713	72.5198	0.792012	0
5.04875	0.00745119	70.6372	0.798133	0
5.02816	0.00725141	69.8376	0.796093	0
5.01957	0.00745326	71.2203	0.818197	0
5.01758	0.0073764	69.4877	0.787251	0
4.98899	0.00739923	69.0212	0.803574	0
4.96161	0.00731173	67.5385	0.793712	0
4.95109	0.00715905	67.1054	0.802894	0
4.93902	0.00694766	66.8388	0.800854	0
4.9327	0.00699987	66.5556	0.793032	0
4.93022	0.00696906	66.1224	0.807315	0
4.91159	0.00697789	65.0562	0.777729	0
4.88725	0.00701557	64.5398	0.78283	0
4.87862	0.00705241	64.3399	0.792012	0
4.86191	0.00681495	62.7239	0.815136	0
4.84361	0.00675249	62.5406	0.78147	0
4.83876	0.00663613	62.8238	0.775009	0
4.8189	0.00657094	61.0246	0.787931	0
4.79945	0.00647099	60.6747	0.790312	0
4.7955	0.00661589	59.5419	0.778409	0
4.78516	0.00655816	59.7251	0.785551	0
4.77339	0.00648085	58.9588	0.776709	0
4.76515	0.0064946	57.3095	0.768887	0
4.75344	0.00637758	58.0925	0.772628	0
4.74402	0.00646846	57.3261	0.776709	0
4.72569	0.00642	57.3261	0.769228	0
4.70554	0.00645503	55.91	0.772288	0
4.69614	0.00626557	54.1274	0.760726	0
4.68406	0.0063591	53.9775	0.761066	0
4.6674	0.0061025	52.7947	0.743042	0
4.657	0.00603206	52.7114	0.749844	0
4.65407	0.00605418	52.045	0.744743	0
4.64595	0.00630066	53.9942	0.762426	0
4.63376	0.0060846	52.0783	0.750184	0
4.61863	0.00592005	51.0621	0.763786	0
4.59863	0.00582645	49.9792	0.743042	0
4.58352	0.00597369	49.2628	0.743042	0
4.57173	0.00566086	48.1133	0.719918	0
4.56276	0.00565288	48.2799	0.759026	0
4.55842	0.0058834	46.3973	0.749164	0
4.54868	0.00581815	47.3303	0.73216	0
4.5281	0.00544253	45.4477	0.716857	0
4.51402	0.0054581	45.6143	0.72808	0
4.5141	0.00552666	45.8975	0.735901	0
4.50768	0.00555915	45.4977	0.72808	0
4.49131	0.00544363	44.3482	0.696454	0
4.47171	0.00539012	41.7826	0.705975	0
4.46603	0.00534128	43.1487	0.711756	0
4.46774	0.00516207	43.7984	0.710396	0
4.45672	0.00535023	43.0154	0.706315	0
4.43739	0.00520429	40.9329	0.718558	0
4.42567	0.0052615	40.7997	0.706656	0
4.41666	0.00515921	40.6164	0.698834	0
4.41185	0.00491818	39.2337	0.67571	0
4.41346	0.00498759	40.2499	0.700534	0
4.40708	0.00499038	39.1004	0.689312	0
4.39654	0.00499959	39.9667	0.706996	0
4.38781	0.0049798	38.384	0.68047	0
4.38333	0.00492882	38.0675	0.67707	0
4.37876	0.00489911	37.7509	0.689992	0
4.36793	0.00476212	37.701	0.674349	0
4.36945	0.0047452	38.8338	0.690332	0
4.37138	0.00485248	38.334	0.67605	0
4.35878	0.00481148	37.7343	0.685231	0
4.3487	0.00490573	36.0183	0.665848	0
4.3497	0.00475025	36.4681	0.667208	0
4.34913	0.00480208	37.1179	0.685571	0
4.33896	0.00481875	35.8184	0.67877	0
4.32888	0.00478087	35.1187	0.672649	0
4.31832	0.00464271	34.8521	0.654626	0
4.31	0.00474889	34.6522	0.666528	0
4.30544	0.00464492	35.102	0.67605	0
4.30366	0.00449055	33.536	0.650885	0
4.30148	0.00454179	34.6855	0.669248	0
4.29824	0.00469142	32.6864	0.663467	0
4.29131	0.00469194	33.2028	0.655306	0
4.28408	0.00446253	33.0362	0.659727	0
4.27737	0.00442581	33.3694	0.666868	0
4.2694	0.00438891	31.3203	0.646124	0
4.26312	0.00438158	31.3203	0.637282	0
4.2656	0.00453011	32.6197	0.665168	0
4.26486	0.00446564	31.5202	0.651565	0
4.25633	0.0044513	31.9867	0.633201	0
4.24878	0.00428513	30.1874	0.634222	0
4.2467	0.00432275	32.6864	0.649525	0
4.23979	0.00435485	29.8875	0.634902	0
4.22432	0.00432158	29.2378	0.631161	0
4.2231	0.00422682	29.671	0.619599	0
4.22773	0.00422468	30.1541	0.630141	0
4.22117	0.00434876	28.9046	0.6264	0
4.21059	0.00434778	28.3549	0.612117	0
4.20981	0.00412758	29.2711	0.62776	0
4.2057	0.00413153	27.9384	0.607016	0
4.19532	0.00415813	28.055	0.619599	0
4.19528	0.00409391	28.5381	0.603616	0
4.19481	0.00407432	27.7884	0.609737	0
4.18631	0.0040559	28.0716	0.611777	0
4.17625	0.00403307	26.6556	0.609057	0
4.1739	0.00404566	26.3224	0.597155	0
4.17914	0.00397658	27.7884	0.600215	0
4.17409	0.00397924	26.9055	0.609057	0
4.16072	0.00398936	25.556	0.599875	0
4.15382	0.00379743	25.1562	0.589673	0
4.15179	0.00384984	24.9563	0.586272	0
4.15742	0.00392754	26.9055	0.598515	0
4.15845	0.00396224	25.7559	0.600555	0
4.14308	0.00383297	23.99	0.576751	0
4.12854	0.00369799	23.7234	0.563828	0
4.12904	0.00367905	24.3065	0.57403	0
4.13616	0.00391457	24.6731	0.57267	0
4.12382	0.00374002	23.0737	0.556347	0
4.11532	0.00378238	22.8905	0.57199	0
4.12422	0.00377246	24.1566	0.566209	0
4.12477	0.00389226	23.9733	0.584912	0
4.11163	0.00364474	23.1237	0.560427	0
4.10446	0.00366336	23.257	0.57403	0
4.10779	0.00363352	22.5739	0.566209	0
4.10971	0.00373127	23.3569	0.567909	0
4.09982	0.00364993	21.9742	0.556347	0
4.09403	0.00366537	21.9742	0.556347	0
4.09589	0.0035682	22.474	0.57165	0
4.08876	0.00350626	22.0242	0.561108	0
4.07809	0.00345385	20.708	0.544784	0
4.07719	0.00348842	20.8247	0.543764	0
4.07789	0.00358883	20.6581	0.539683	0
4.07312	0.00352241	21.0412	0.550226	0
4.06938	0.00355614	20.3915	0.530502	0
4.07028	0.00351229	21.8242	0.559067	0
4.06729	0.00347091	20.5414	0.535603	0
4.06511	0.0034268	21.641	0.560087	0
4.06335	0.00348985	20.075	0.541384	0
4.0553	0.00340326	19.2253	0.527781	0
4.05133	0.00335195	18.8588	0.52064	0
4.05597	0.00336493	19.8084	0.52234	0
4.05556	0.00334235	21.0746	0.550226	0
4.04816	0.00330194	19.3419	0.515199	0
4.04299	0.00332244	19.1587	0.517239	0
4.03717	0.00332354	18.5923	0.52404	0
4.03165	0.00319414	18.8921	0.512478	0
4.03259	0.00324266	18.7089	0.511798	0
4.03189	0.00331427	18.8255	0.524381	0
4.02895	0.00327003	18.6256	0.525061	0
4.03028	0.00328528	18.8421	0.51996	0
4.02875	0.00326309	17.9592	0.507717	0
4.02449	0.00314602	18.9088	0.52132	0
4.02297	0.00319953	17.4927	0.505677	0
4.02321	0.00319745	18.6256	0.513498	0
4.02219	0.00320108	18.2257	0.515199	0
4.01671	0.00321432	17.7926	0.507717	0
4.0155	0.00321166	17.9592	0.507717	0
4.01696	0.00325018	17.6926	0.507037	0
4.00721	0.00319382	16.9763	0.499556	0
4.00219	0.0031132	17.2928	0.500916	0
4.00482	0.00313006	17.9425	0.510778	0
3.99674	0.0031407	15.8434	0.486973	0
3.98668	0.00305748	16.5764	0.504657	0
3.98884	0.003065	16.9096	0.489694	0
3.99181	0.00301577	16.5264	0.492754	0
3.98682	0.00301305	16.2599	0.487994	0
3.98355	0.00305858	15.5602	0.489014	0
3.98715	0.0029932	15.7268	0.484933	0
3.98818	0.00298814	16.793	0.492414	0
3.97937	0.00296181	14.6939	0.465889	0
3.97075	0.00298697	14.8272	0.476771	0
3.97362	0.00289273	15.1437	0.472691	0
3.97787	0.00293554	16.1433	0.487994	0
3.97467	0.00298503	15.8767	0.489354	0
3.96686	0.00288365	14.4107	0.46691	0
3.96342	0.00285796	14.9771	0.46725	0
3.96832	0.00292899	15.3269	0.46929	0
3.96458	0.00287262	14.3107	0.465209	0
3.96086	0.00286114	15.0104	0.46929	0
3.9642	0.00292049	15.0104	0.478132	0
3.96294	0.00290531	14.0275	0.459428	0
3.95647	0.00279394	14.0441	0.456708	0
3.95611	0.00285148	14.5106	0.475751	0
3.95935	0.00282274	14.7772	0.47065	0
3.95402	0.00286302	13.6277	0.453647	0
3.95043	0.00290025	13.9775	0.451267	0
3.95153	0.00283695	14.2441	0.453987	0
3.94478	0.00280101	13.8776	0.460108	0
3.94266	0.00279693	14.4606	0.475411	0
3.94216	0.00274802	14.5439	0.47133	0
3.93855	0.00269944	12.8113	0.432903	0
3.93911	0.00285362	14.3274	0.461128	0
3.94043	0.00274069	13.611	0.448546	0
3.93844	0.00279329	13.8776	0.455687	0
3.94138	0.00286159	13.7943	0.450246	0
3.94164	0.00285109	13.4444	0.450246	0
3.9379	0.00273433	14.2774	0.465549	0
3.93284	0.00267012	12.9946	0.439704	0
3.93417	0.00263886	13.3944	0.449906	0
3.93513	0.00276197	13.0279	0.457388	0
3.93063	0.00273492	13.2112	0.443785	0
3.92343	0.00267058	12.5948	0.445145	0
3.91899	0.00265086	12.2116	0.432903	0
3.91772	0.00256764	12.5281	0.436644	0
3.91689	0.00261492	12.4781	0.433583	0
3.91805	0.0026015	13.2778	0.444125	0
3.91362	0.00262413	12.3282	0.429842	0
3.90637	0.00259741	11.7784	0.41794	0
3.90765	0.0025642	11.9783	0.433243	0
3.91267	0.00251906	12.7114	0.433243	0
3.91329	0.00260344	11.9783	0.427462	0
3.90689	0.00255603	11.5785	0.423381	0
3.90323	0.00256167	11.9617	0.429842	0
3.90248	0.00253287	10.8122	0.406718	0
3.90278	0.00255317	11.9617	0.427122	0
3.90383	0.0025247	11.1953	0.412159	0
3.89559	0.00256135	11.212	0.427462	0
3.89228	0.00258321	11.4952	0.424061	0
3.89512	0.00249168	10.8955	0.406038	0
3.89377	0.00249447	11.112	0.41896	0
3.88994	0.00246373	10.5289	0.396856	0
3.88995	0.0024959	11.0121	0.4159	0
3.89205	0.00244907	10.2457	0.401957	0
3.89229	0.00247826	11.2786	0.423721	0
3.89314	0.00251497	11.312	0.421341	0
3.88738	0.00246723	10.2457	0.400597	0
3.88372	0.00244057	10.329	0.401957	0
3.89181	0.00247378	11.7284	0.41794	0
3.89006	0.00249623	10.6456	0.410459	0
3.88156	0.00241995	11.112	0.407398	0
3.88278	0.00241969	10.2291	0.395496	0
3.88194	0.00237941	10.6622	0.408078	0
3.8766	0.00237156	10.329	0.397196	0
3.87968	0.00239193	10.8122	0.412839	0
3.88383	0.00247638	10.4623	0.407398	0
3.87471	0.0023798	10.0791	0.395836	0
3.8732	0.00233212	10.1791	0.393455	0
3.8769	0.0023163	9.36277	0.380193	0
3.87449	0.00235541	9.96252	0.386314	0
3.87358	0.00233426	9.87922	0.395836	0
3.87257	0.00224579	9.19617	0.373732	0
3.87343	0.00235729	10.2291	0.398896	0
3.87548	0.00237487	9.596	0.382913	0
3.87311	0.00234613	9.97918	0.394816	0
3.87382	0.00235113	10.4123	0.406378	0
3.87224	0.00237565	9.8459	0.390735	0
3.86862	0.00234477	10.329	0.394136	0
3.87059	0.00241599	10.1125	0.398216	0
3.86991	0.00236228	9.94586	0.393796	0
3.8665	0.00232687	9.87922	0.392435	0
3.87116	0.00236241	11.1287	0.41828	0
3.87398	0.00244194	10.7955	0.409098	0
3.86909	0.00236961	10.1958	0.397196	0
3.8695	0.00238804	10.8455	0.411139	0
3.87276	0.00239971	10.4123	0.405018	0
3.8679	0.00241502	10.4456	0.397536	0
3.86472	0.0022801	9.79592	0.386654	0
3.8654	0.00229178	10.2291	0.387674	0
3.86305	0.00229567	9.64598	0.386314	0
3.85868	0.00232006	10.0625	0.394476	0
3.85354	0.00230819	9.04623	0.371011	0
3.84443	0.00220636	8.42982	0.36421	0
3.83821	0.00213163	8.14661	0.359449	0
3.83122	0.00208292	6.91379	0.324422	0
3.82425	0.00191214	6.61391	0.320341	0
3.82109	0.00192382	6.49729	0.320001	0
3.81911	0.0019316	5.98084	0.303338	0
3.81701	0.00186343	6.13078	0.315921	0
3.81819	0.00186233	6.61391	0.327143	0
3.81552	0.00185007	5.71429	0.304698	0
3.80903	0.00179026	5.63099	0.291776	0
3.80588	0.00172346	5.28113	0.292116	0
3.8075	0.00174797	5.34777	0.288715	0
3.80686	0.00172728	5.03124	0.279874	0
3.80439	0.00172631	4.89796	0.273752	0
3.80252	0.00168499	4.86464	0.274093	0
3.79925	0.00168421	4.64806	0.270012	0
3.79776	0.00165503	5.19783	0.282594	0
3.80062	0.00172443	5.26447	0.288715	0
3.80027	0.0016966	4.89796	0.286675	0
3.79645	0.00169686	4.94794	0.276813	0
3.79794	0.00166644	4.48147	0.268992	0
3.80125	0.00169472	5.58101	0.305719	0
3.80036	0.00167358	5.0479	0.283274	0
3.79361	0.00156908	4.46481	0.264571	0
3.79394	0.00163777	4.39817	0.264911	0
3.79691	0.00161215	4.73136	0.279874	0
3.79524	0.00165276	4.66472	0.279534	0
3.79373	0.00164108	4.69804	0.273072	0
3.79422	0.00166969	4.59808	0.278853	0
3.79251	0.00166125	4.84798	0.276813	0
3.79	0.00158452	4.51479	0.263551	0
3.78865	0.00166099	4.43149	0.268992	0
3.78812	0.00164303	4.5481	0.265591	0
3.78624	0.00160424	4.01499	0.25845	0
3.78635	0.00163343	4.09829	0.26287	0
3.78997	0.0017016	5.21449	0.297217	0
3.79091	0.0016619	4.59808	0.279874	0
3.78552	0.0015803	4.04831	0.249608	0
3.78573	0.00159963	4.56476	0.273072	0
3.78707	0.00155935	4.38151	0.264571	0
3.78345	0.00156688	3.91504	0.250628	0
3.78114	0.0015386	4.04831	0.253009	0
3.78198	0.00152374	4.03165	0.255729	0
3.78152	0.00150468	3.8484	0.256409	0
3.77765	0.00150746	4.03165	0.250288	0
3.77916	0.00153451	4.36485	0.266271	0
3.77885	0.00149644	3.58184	0.241446	0
3.77736	0.00149793	3.79842	0.247227	0
3.77801	0.00147756	3.86506	0.250288	0
3.7792	0.00152225	3.88172	0.250628	0
3.77678	0.00149592	3.48188	0.238386	0
3.7769	0.00149877	3.5985	0.239406	0
3.77808	0.00151525	3.7651	0.244167	0
3.77674	0.00153419	4.19825	0.266271	0
3.77746	0.00153069	3.49854	0.237706	0
3.77437	0.00142243	3.61516	0.238726	0
3.77321	0.00142055	3.01541	0.217982	0
3.77643	0.00147756	3.73178	0.246547	0
3.77513	0.00147458	3.98167	0.254369	0
3.77072	0.00147166	3.46522	0.235665	0
3.76852	0.00144688	3.41524	0.234305	0
3.76926	0.00146089	3.61516	0.238726	0
3.77129	0.00149553	3.61516	0.243487	0
3.77104	0.00151226	3.5985	0.241786	0
3.77019	0.00142295	3.41524	0.232945	0
3.77032	0.00141199	3.31529	0.231244	0
3.76884	0.00144442	3.38192	0.233285	0
3.7655	0.00138799	3.29863	0.231924	0
3.76491	0.0014319	3.38192	0.240086	0
3.7679	0.00143222	3.24865	0.230224	0
3.76649	0.00144727	3.23199	0.232265	0
3.76242	0.0013553	2.78217	0.2105	0
3.76124	0.0013444	3.04873	0.225463	0
3.76218	0.00134849	3.16535	0.230224	0
3.7616	0.00136775	2.6489	0.205739	0
3.7613	0.00134829	3.31529	0.229884	0
3.7626	0.00137878	3.08205	0.224103	0
3.76301	0.00135017	3.14869	0.227164	0
3.76151	0.00136062	2.88213	0.214921	0
3.76017	0.00134284	2.76551	0.212541	0
3.76144	0.00140427	3.03207	0.223763	0
3.76142	0.00135912	3.01541	0.223083	0
3.76047	0.00131645	2.89879	0.215601	0
3.75967	0.0013695	2.84881	0.216622	0
3.75858	0.00137359	2.73219	0.212541	0
3.75862	0.00138513	2.84881	0.213901	0
3.76202	0.00141413	3.16535	0.225463	0
3.76033	0.00141737	2.91545	0.217302	0
3.75697	0.00137424	3.04873	0.219342	0
3.75565	0.00132715	2.49896	0.205739	0
3.75735	0.00140343	3.38192	0.234305	0
3.75773	0.00137313	2.61558	0.20608	0
3.75446	0.00130393	2.58226	0.21016	0
3.75661	0.00136911	2.81549	0.211521	0
3.75735	0.00133474	2.94877	0.219682	0
3.75447	0.00128226	2.5656	0.202679	0
3.7543	0.00126799	2.43232	0.196558	0
3.75423	0.00127675	2.71554	0.20948	0
3.7512	0.00122616	2.51562	0.203699	0
3.75114	0.001282	2.28238	0.190777	0
3.75168	0.00125152	2.53228	0.204379	0
3.7505	0.0012032	2.09913	0.181935	0
3.75074	0.00127766	2.6489	0.20982	0
3.75161	0.00126773	2.81549	0.214241	0
3.75057	0.00129582	2.54894	0.20642	0
3.75162	0.0013049	2.81549	0.217982	0
3.75239	0.00130458	2.61558	0.20982	0
3.75038	0.00125878	2.5656	0.205399	0
3.7478	0.00123699	2.49896	0.201659	0
