day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
08-01-2026,03.05,0,0.0,29.7242,0.176558,172.632,0.8901,0.0,168.35374211307334,193.94674755645434,4.3158,,,,,,,,,,,,,,,,,
08-01-2026,03.05,1,3.75,69.4849,0.389928,194.536,0.900347,0.0,178.19930859030384,216.0678049685288,4.8633999999999995,,,,,,,,,,,,,,,,,
08-01-2026,03.05,2,7.5,269.727,2.27852,118.914,1.3413,0.0,118.37815775152292,88.65578170431671,2.9728499999999998,,,,,,,,,,,,,,,,,
08-01-2026,03.05,3,11.25,473.151,0.0820673,1.5873,0.162923,0.0,5765.402297870163,9.742639160830576,0.039682499999999996,,,,,,,,,,,,,,,,,
08-01-2026,03.05,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
08-01-2026,03.05,5,18.75,473.457,0.0,0.21721,0.0727519,0.0,inf,2.985626492229069,0.00543025,,,,,,,,,,,,,,,,,
08-01-2026,03.05,6,22.5,473.457,6.38441e-06,26.4829,0.706342,0.0,74158301.2369193,37.49302745695428,0.6620725,,,,,,,,,,,,,,,,,
08-01-2026,03.05,7,26.25,473.457,6.38441e-06,16.3743,0.59192,0.0,74158301.2369193,27.663028787674012,0.40935750000000004,,,,,,,,,,,,,,,,,
08-01-2026,03.05,8,30.0,473.457,0.0,5.19632,0.328579,0.0,inf,15.814522534915499,0.12990800000000002,,,,,,,,,,,,,,,,,
08-01-2026,03.05,9,33.75,473.457,0.0,16.9089,0.544785,0.0,inf,31.037748836697045,0.4227225,,,,,,,,,,,,,,,,,
08-01-2026,03.05,10,37.5,473.457,0.0,48.5714,0.841257,0.0,inf,57.736696395988375,1.2142849999999998,,,,,,,,,,,,,,,,,
08-01-2026,03.05,11,41.25,473.457,0.0,103.609,1.02467,0.0,inf,101.1145051577581,2.5902249999999998,,,,,,,,,,,,,,,,,
08-01-2026,03.05,12,45.0,473.457,0.0,153.15,1.00691,0.0,inf,152.09899593806796,3.82875,,,,,,,,,,,,,,,,,
08-01-2026,03.05,13,48.75,473.457,0.0,129.674,1.08274,0.0,inf,119.76467111217836,3.2418500000000003,,,,,,,,,,,,,,,,,
08-01-2026,03.05,14,52.5,473.457,0.0,87.218,0.942359,0.0,inf,92.55283814342518,2.1804500000000004,,,,,,,,,,,,,,,,,
08-01-2026,03.05,15,56.25,473.457,0.0,78.2289,0.892491,0.0,inf,87.65231246029371,1.9557224999999998,,,,,,,,,,,,,,,,,
08-01-2026,03.05,16,60.0,473.457,0.0,75.9398,0.894882,0.0,inf,84.86012681001519,1.8984950000000003,,,,,,,,,,,,,,,,,
08-01-2026,03.05,17,63.75,473.457,6.38441e-06,81.1028,0.895907,0.0,74158301.2369193,90.52591396205186,2.0275700000000003,,,,,,,,,,,,,,,,,
08-01-2026,03.05,18,67.5,473.457,0.0,98.3124,0.933137,0.0,inf,105.35687685731034,2.45781,,,,,,,,,,,,,,,,,
08-01-2026,03.05,19,71.25,473.457,6.38441e-06,113.233,0.952605,0.0,74158301.2369193,118.86668661197453,2.8308250000000004,,,,,,,,,,,,,,,,,
08-01-2026,03.05,20,75.0,473.457,0.0,119.098,0.943725,0.0,inf,126.19989933508172,2.9774499999999997,,,,,,,,,,,,,,,,,
08-01-2026,03.05,21,78.75,473.457,0.0,128.237,0.925622,0.0,inf,138.54143484057207,3.2059249999999997,,,,,,,,,,,,,,,,,
08-01-2026,03.05,22,82.5,473.457,0.0,144.411,0.947824,0.0,inf,152.36056483060148,3.610275,,,,,,,,,,,,,,,,,
08-01-2026,03.05,23,86.25,473.457,0.0,168.789,0.925964,0.0,inf,182.28462445624234,4.2197249999999995,,,,,,,,,,,,,,,,,
08-01-2026,03.05,24,90.0,473.457,0.0,189.992,0.904446,0.0,inf,210.06450357456387,4.7498000000000005,,,,,,,,,,,,,,,,,
08-01-2026,03.05,25,93.75,473.457,0.0,196.775,0.920157,0.0,inf,213.8493757043635,4.9193750000000005,,,,,,,,,,,,,,,,,
08-01-2026,03.05,26,97.5,473.457,0.0,203.609,0.894199,0.0,inf,227.6998744127426,5.090225,,,,,,,,,,,,,,,,,
08-01-2026,03.05,27,101.25,473.457,0.0,202.891,0.897273,0.0,inf,226.11958679242548,5.072274999999999,,,,,,,,,,,,,,,,,
08-01-2026,03.05,28,105.0,473.457,0.0,203.659,0.875072,0.0,inf,232.73399217435824,5.091475,,,,,,,,,,,,,,,,,
08-01-2026,03.05,29,108.75,473.457,6.38441e-06,203.525,0.90752,0.0,74158301.2369193,224.26502997179125,5.088125,,,,,,,,,,,,,,,,,
08-01-2026,03.05,30,112.5,473.457,0.0,204.912,0.89659,0.0,inf,228.54593515430687,5.122800000000001,,,,,,,,,,,,,,,,,
08-01-2026,03.05,31,116.25,473.457,0.0,204.812,0.878146,0.0,inf,233.2322871139879,5.1203,,,,,,,,,,,,,,,,,
08-01-2026,03.05,32,120.0,473.457,6.38441e-06,204.545,0.889076,0.0,74158301.2369193,230.0646963814117,5.113625,,,,,,,,,,,,,,,,,
08-01-2026,03.05,33,123.75,473.568,0.0328035,203.425,0.88122,1.0,14436.508299419269,230.8447379768957,5.085625,,,,,,,,,,,,,,,,,
08-01-2026,03.05,34,127.5,475.84,0.148885,200.167,0.888392,1.0,3196.0237767404374,225.3138254284145,5.004175,,,,,,,,,,,,,,,,,
08-01-2026,03.05,35,131.25,486.636,0.251096,200.117,0.887368,1.0,1938.0475993245614,225.5174854175494,5.002925,,,,,,,,,,,,,,,,,
