time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.6875,0.029979246,23.486244,6.6875,0.029979246,17.907648,6.6875,30.13889,6.6875,17.208332,6.6875,30.5,6.6875,94.0,6.6875,0.0,6.6875,278.625,6.6875,976.18896,6.6875,16.233902,6.6875,0.0,6.6875,0.0,6.6875,0.0,6.6875,0.0006966462,6.6875,0.0006395758,6.6875,29.45,6.6875,29.16875,6.6875,29.2875,6.6875,20260106,6.6875,163000,6.6875,2026.0,6.6875,1.0,6.6875,6.0,6.6875,16.0,6.6875,30.0,6.6875,0.0,6.6875,-1.0,6.6875,-999.0,6.6875,-999.0,6.6875,-999.0,6.6875,4.3527503,6.6875,2500.0,6.6875,0.029979246,80973.5,6.6875,0.029979246,60949.875,6.6875,,6.6875,,6.6875,,6.6875,,6.6875,,6.6875,,6.6875,,6.6875,,6.6875,0.11991698,0.24136335,6.6875,0.11991698,0.011609836,,,,,,,,,,,,,6.6875,0.0,0.0,1.5589207,6.6875,0.0,1.9186717,6.6875,0.11991698,0.030579237,6.6875,0.11991698,27.63455,6.6875,0.11991698,0.0010193079,6.6875,0.11991698,0.045943547,6.6875,0.11991698,6.0,6.6875,0.0,WaterCloud,6.6875,30.0,6.6875,
6.6875,0.05995849,10.543825,6.6875,0.05995849,1.6290326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6875,0.05995849,36354.65,6.6875,0.05995849,5750.6987,,,,,,,,,,,,,,,,,6.6875,0.14989623,0.24336858,6.6875,0.14989623,0.012671067,,,,,,,,,,,,,6.6875,0.0,1.0,1.828734,6.6875,1.0,,6.6875,0.14989623,0.031532276,6.6875,0.14989623,27.63874,6.6875,0.14989623,0.001051076,6.6875,0.14989623,0.04953238,6.6875,0.14989623,6.0,6.6875,1.0,MixedCloud,,,,
6.6875,0.08993774,9.775753,6.6875,0.08993774,1.0531459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6875,0.08993774,33697.746,6.6875,0.08993774,3717.5364,,,,,,,,,,,,,,,,,6.6875,0.17987548,0.24816363,6.6875,0.17987548,0.012780935,,,,,,,,,,,,,6.6875,0.0,2.0,2.0385888,6.6875,2.0,,6.6875,0.17987548,0.033365835,6.6875,0.17987548,27.64681,6.6875,0.17987548,0.0011121945,6.6875,0.17987548,0.04899551,6.6875,0.17987548,6.0,6.6875,2.0,Ice/dust/ash,,,,
6.6875,0.11991698,9.228112,6.6875,0.11991698,0.6163822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6875,0.11991698,31816.854,6.6875,0.11991698,2097.8374,,,,,,,,,,,,,,,,,6.6875,0.20985472,0.25548273,6.6875,0.20985472,0.0132466825,,,,,,,,,,,,,6.6875,1.0,0.0,,6.6875,3.0,,6.6875,0.20985472,0.036016747,6.6875,0.20985472,27.658474,6.6875,0.20985472,0.0012005582,6.6875,0.20985472,0.04930038,6.6875,0.20985472,6.0,6.6875,3.0,Rain/Dust,,,,
6.6875,0.14989623,8.9167,6.6875,0.14989623,0.57193774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6875,0.14989623,30750.477,6.6875,0.14989623,1951.83,,,,,,,,,,,,,,,,,6.6875,0.23983397,0.25865805,6.6875,0.23983397,0.013306085,,,,,,,,,,,,,6.6875,1.0,1.0,,6.6875,4.0,,6.6875,0.23983397,0.037391584,6.6875,0.23983397,27.664522,6.6875,0.23983397,0.0012463861,6.6875,0.23983397,0.048911706,6.6875,0.23983397,6.0,6.6875,4.0,Molecular,,,,
6.6875,0.17987548,8.708333,6.6875,0.17987548,0.5186579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6875,0.17987548,30021.613,6.6875,0.17987548,1761.9169,,,,,,,,,,,,,,,,,6.6875,0.2698132,0.24043453,6.6875,0.2698132,0.010455094,,,,,,,,,,,,,6.6875,1.0,2.0,,6.6875,5.0,,6.6875,0.2698132,0.031950578,6.6875,0.2698132,27.640583,6.6875,0.2698132,0.0010650193,6.6875,0.2698132,0.041655254,6.6875,0.2698132,6.0,6.6875,5.0,CleanAerosol,,,,
6.6875,0.20985472,8.5605755,6.6875,0.20985472,0.49163318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6875,0.20985472,29519.555,6.6875,0.20985472,1670.4862,,,,,,,,,,,,,,,,,6.6875,0.29979247,0.2342678,6.6875,0.29979247,0.010935825,,,,,,,,,,,,,6.6875,2.0,0.0,,6.6875,6.0,,6.6875,0.29979247,0.030303089,6.6875,0.29979247,27.633333,6.6875,0.29979247,0.001010103,6.6875,0.29979247,0.04468972,6.6875,0.29979247,6.0,6.6875,6.0,PollutedAerosol,,,,
6.6875,0.23983397,8.244529,6.6875,0.23983397,0.45712852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6875,0.23983397,28392.47,6.6875,0.23983397,1553.0461,,,,,,,,,,,,,,,,,6.6875,0.3297717,0.23299354,6.6875,0.3297717,0.009466652,,,,,,,,,,,,,6.6875,2.0,1.0,,6.6875,7.0,,6.6875,0.3297717,0.030208942,6.6875,0.3297717,27.632917,6.6875,0.3297717,0.0010069648,6.6875,0.3297717,0.039112866,6.6875,0.3297717,6.0,6.6875,7.0,Undetected,,,,
6.6875,0.2698132,7.1521587,6.6875,0.2698132,0.33549196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6875,0.2698132,24631.96,6.6875,0.2698132,1140.0059,,,,,,,,,,,,,,,,,6.6875,0.35975096,0.24085738,6.6875,0.35975096,0.029577004,,,,,,,,,,,,,6.6875,2.0,2.0,,6.6875,8.0,,6.6875,0.35975096,0.033047747,6.6875,0.35975096,27.645409,6.6875,0.35975096,0.0011015914,6.6875,0.35975096,0.08630087,6.6875,0.35975096,6.0,,,,,,,
6.6875,0.29979247,6.4726405,6.6875,0.29979247,0.32108438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6875,0.29979247,22294.572,6.6875,0.29979247,1110.5717,,,,,,,,,,,,,,,,,6.6875,0.3897302,0.23928073,6.6875,0.3897302,0.03086709,,,,,,,,,,,,,6.6875,3.0,0.0,,6.6875,9.0,,6.6875,0.3897302,0.032863412,6.6875,0.3897302,27.644602,6.6875,0.3897302,0.0010954471,6.6875,0.3897302,0.08745047,6.6875,0.3897302,6.0,,,,,,,
