time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.388889,0.029979246,21.982748,6.388889,0.029979246,17.549843,6.388889,29.839504,6.388889,28.66667,6.388889,36.333332,6.388889,52.0,6.388889,0.0,6.388889,211.11111,6.388889,972.92773,6.388889,17.840588,6.388889,0.0,6.388889,0.0,6.388889,0.0,6.388889,0.15728945,6.388889,0.1612031,6.388889,25.64889,6.388889,26.003334,6.388889,25.516668,6.388889,20260106,6.388889,092000,6.388889,2026.0,6.388889,1.0,6.388889,6.0,6.388889,9.0,6.388889,20.0,6.388889,0.0,6.388889,-1.0,6.388889,-999.0,6.388889,-999.0,6.388889,-999.0,6.388889,3.9436667,6.388889,2500.0,6.388889,0.029979246,4586.7627,6.388889,0.029979246,3697.3013,6.388889,,6.388889,,6.388889,,6.388889,,6.388889,,6.388889,,6.388889,,6.388889,,6.388889,0.11991698,0.20694694,6.388889,0.11991698,0.0063731456,,,,,,,,,,,,,6.388889,0.0,0.0,,6.388889,0.0,1.6488585,6.388889,0.11991698,0.019214056,6.388889,0.11991698,27.584541,6.388889,0.11991698,0.00064046844,6.388889,0.11991698,0.02988516,6.388889,0.11991698,5.0,6.388889,0.0,WaterCloud,6.388889,30.0,6.388889,
6.388889,0.05995849,8.393396,6.388889,0.05995849,0.9115425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388889,0.05995849,1731.5631,6.388889,0.05995849,159.53523,,,,,,,,,,,,,,,,,6.388889,0.14989623,0.20455109,6.388889,0.14989623,0.0065944185,,,,,,,,,,,,,6.388889,0.0,1.0,,6.388889,1.0,,6.388889,0.14989623,0.01872211,6.388889,0.14989623,27.582376,6.388889,0.14989623,0.00062407035,6.388889,0.14989623,0.031237977,6.388889,0.14989623,6.0,6.388889,1.0,MixedCloud,,,,
6.388889,0.08993774,7.7925034,6.388889,0.08993774,0.66567004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388889,0.08993774,1604.9371,6.388889,0.08993774,107.216125,,,,,,,,,,,,,,,,,6.388889,0.17987548,0.20161098,6.388889,0.17987548,0.0066001876,,,,,,,,,,,,,6.388889,0.0,2.0,,6.388889,2.0,,6.388889,0.17987548,0.018034697,6.388889,0.17987548,27.579353,6.388889,0.17987548,0.0006011566,6.388889,0.17987548,0.03170137,6.388889,0.17987548,6.0,6.388889,2.0,Ice/dust/ash,,,,
6.388889,0.11991698,7.3503637,6.388889,0.11991698,0.54138035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388889,0.11991698,1510.8767,6.388889,0.11991698,80.87674,,,,,,,,,,,,,,,,,6.388889,0.20985472,0.19897406,6.388889,0.20985472,0.0065577505,,,,,,,,,,,,,6.388889,1.0,0.0,,6.388889,3.0,,6.388889,0.20985472,0.01745331,6.388889,0.20985472,27.576792,6.388889,0.20985472,0.000581777,6.388889,0.20985472,0.031912412,6.388889,0.20985472,6.0,6.388889,3.0,Rain/Dust,,,,
6.388889,0.14989623,6.9639745,6.388889,0.14989623,0.47963703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388889,0.14989623,1429.6761,6.388889,0.14989623,67.6975,,,,,,,,,,,,,,,,,6.388889,0.23983397,0.19541085,6.388889,0.23983397,0.0065241843,,,,,,,,,,,,,6.388889,1.0,1.0,,6.388889,4.0,,6.388889,0.23983397,0.016569136,6.388889,0.23983397,27.572905,6.388889,0.23983397,0.0005523045,6.388889,0.23983397,0.03230305,6.388889,0.23983397,6.0,6.388889,4.0,Molecular,,,,
6.388889,0.17987548,6.5800986,6.388889,0.17987548,0.43586195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388889,0.17987548,1349.0991,6.388889,0.17987548,58.42369,,,,,,,,,,,,,,,,,6.388889,0.2698132,0.19561386,6.388889,0.2698132,0.0066075176,,,,,,,,,,,,,6.388889,1.0,2.0,,6.388889,5.0,,6.388889,0.2698132,0.01686635,6.388889,0.2698132,27.574211,6.388889,0.2698132,0.00056221173,6.388889,0.2698132,0.0326828,6.388889,0.2698132,6.0,6.388889,5.0,CleanAerosol,,,,
6.388889,0.20985472,6.207764,6.388889,0.20985472,0.40431353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388889,0.20985472,1270.7736,6.388889,0.20985472,51.678585,,,,,,,,,,,,,,,,,6.388889,0.29979247,0.19622242,6.388889,0.29979247,0.006763957,,,,,,,,,,,,,6.388889,2.0,0.0,,6.388889,6.0,,6.388889,0.29979247,0.01725933,6.388889,0.29979247,27.575941,6.388889,0.29979247,0.000575311,6.388889,0.29979247,0.033303276,6.388889,0.29979247,6.0,6.388889,6.0,PollutedAerosol,,,,
6.388889,0.23983397,5.809311,6.388889,0.23983397,0.3800238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388889,0.23983397,1187.6235,6.388889,0.23983397,46.470642,,,,,,,,,,,,,,,,,6.388889,0.3297717,0.19949034,6.388889,0.3297717,0.0070407093,,,,,,,,,,,,,6.388889,2.0,1.0,,6.388889,7.0,,6.388889,0.3297717,0.01852791,6.388889,0.3297717,27.581522,6.388889,0.3297717,0.000617597,6.388889,0.3297717,0.034080025,6.388889,0.3297717,6.0,6.388889,7.0,Undetected,,,,
6.388889,0.2698132,5.4345083,6.388889,0.2698132,0.36143088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388889,0.2698132,1108.6819,6.388889,0.2698132,42.571873,,,,,,,,,,,,,,,,,6.388889,0.35975096,0.20526676,6.388889,0.35975096,0.0072400207,,,,,,,,,,,,,6.388889,2.0,2.0,,6.388889,8.0,,6.388889,0.35975096,0.020627744,6.388889,0.35975096,27.590763,6.388889,0.35975096,0.00068759144,6.388889,0.35975096,0.034021307,6.388889,0.35975096,6.0,,,,,,,
6.388889,0.29979247,5.0723042,6.388889,0.29979247,0.34703258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.388889,0.29979247,1031.5823,6.388889,0.29979247,39.516567,,,,,,,,,,,,,,,,,6.388889,0.3897302,0.21076916,6.388889,0.3897302,0.0074531427,,,,,,,,,,,,,6.388889,3.0,0.0,,6.388889,9.0,,6.388889,0.3897302,0.022624722,6.388889,0.3897302,27.599548,6.388889,0.3897302,0.0007541574,6.388889,0.3897302,0.03414424,6.388889,0.3897302,6.0,,,,,,,
