time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.3368053,0.029979246,22.192162,6.3368053,0.029979246,17.634628,6.3368053,29.685184,6.3368053,28.34568,6.3368053,25.333334,6.3368053,54.0,6.3368053,0.0,6.3368053,206.77777,6.3368053,973.0745,6.3368053,18.144642,6.3368053,0.0,6.3368053,0.0,6.3368053,0.0,6.3368053,0.2327102,6.3368053,0.21291889,6.3368053,25.385555,6.3368053,24.98889,6.3368053,25.321112,6.3368053,20260106,6.3368053,080500,6.3368053,2026.0,6.3368053,1.0,6.3368053,6.0,6.3368053,8.0,6.3368053,5.0,6.3368053,0.0,6.3368053,-1.0,6.3368053,-999.0,6.3368053,-999.0,6.3368053,-999.0,6.3368053,3.900778,6.3368053,2500.0,6.3368053,0.029979246,4011.3499,6.3368053,0.029979246,3257.9558,6.3368053,,6.3368053,,6.3368053,,6.3368053,,6.3368053,,6.3368053,,6.3368053,,6.3368053,,6.3368053,0.11991698,0.21572606,6.3368053,0.11991698,0.0076673254,,,,,,,,,,,,,6.3368053,0.0,0.0,,6.3368053,0.0,1.8886925,6.3368053,0.11991698,0.02545212,6.3368053,0.11991698,27.611992,6.3368053,0.11991698,0.000848404,6.3368053,0.11991698,0.034322612,6.3368053,0.11991698,6.0,6.3368053,0.0,WaterCloud,6.3368053,30.0,6.3368053,
6.3368053,0.05995849,8.704388,6.3368053,0.05995849,0.9938718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3368053,0.05995849,1547.5393,6.3368053,0.05995849,146.07951,,,,,,,,,,,,,,,,,6.3368053,0.14989623,0.21317393,6.3368053,0.14989623,0.0076376894,,,,,,,,,,,,,6.3368053,0.0,1.0,,6.3368053,1.0,,6.3368053,0.14989623,0.024917938,6.3368053,0.14989623,27.60964,6.3368053,0.14989623,0.00083059794,6.3368053,0.14989623,0.034589346,6.3368053,0.14989623,6.0,6.3368053,1.0,MixedCloud,,,,
6.3368053,0.08993774,8.110903,6.3368053,0.08993774,0.73969954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3368053,0.08993774,1439.2749,6.3368053,0.08993774,98.44879,,,,,,,,,,,,,,,,,6.3368053,0.17987548,0.20946337,6.3368053,0.17987548,0.007963046,,,,,,,,,,,,,6.3368053,0.0,2.0,,6.3368053,2.0,,6.3368053,0.17987548,0.023943536,6.3368053,0.17987548,27.605352,6.3368053,0.17987548,0.000798118,6.3368053,0.17987548,0.036625344,6.3368053,0.17987548,6.0,6.3368053,2.0,Ice/dust/ash,,,,
6.3368053,0.11991698,7.642451,6.3368053,0.11991698,0.6323368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3368053,0.11991698,1353.7954,6.3368053,0.11991698,78.4079,,,,,,,,,,,,,,,,,6.3368053,0.20985472,0.20617719,6.3368053,0.20985472,0.00793085,,,,,,,,,,,,,6.3368053,1.0,0.0,,6.3368053,3.0,,6.3368053,0.20985472,0.02316278,6.3368053,0.20985472,27.601917,6.3368053,0.20985472,0.0007720928,6.3368053,0.20985472,0.037039682,6.3368053,0.20985472,6.0,6.3368053,3.0,Rain/Dust,,,,
6.3368053,0.14989623,7.245039,6.3368053,0.14989623,0.56165403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3368053,0.14989623,1280.9233,6.3368053,0.14989623,65.16333,,,,,,,,,,,,,,,,,6.3368053,0.23983397,0.20327854,6.3368053,0.23983397,0.007847495,,,,,,,,,,,,,6.3368053,1.0,1.0,,6.3368053,4.0,,6.3368053,0.23983397,0.022467911,6.3368053,0.23983397,27.598858,6.3368053,0.23983397,0.00074893044,6.3368053,0.23983397,0.037170608,6.3368053,0.23983397,6.0,6.3368053,4.0,Molecular,,,,
6.3368053,0.17987548,6.8307447,6.3368053,0.17987548,0.52705634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3368053,0.17987548,1205.417,6.3368053,0.17987548,58.711346,,,,,,,,,,,,,,,,,6.3368053,0.2698132,0.20324299,6.3368053,0.2698132,0.0078914985,,,,,,,,,,,,,6.3368053,1.0,2.0,,6.3368053,5.0,,6.3368053,0.2698132,0.02275715,6.3368053,0.2698132,27.600134,6.3368053,0.2698132,0.00075857167,6.3368053,0.2698132,0.0373723,6.3368053,0.2698132,6.0,6.3368053,5.0,CleanAerosol,,,,
6.3368053,0.20985472,6.432664,6.3368053,0.20985472,0.4943329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3368053,0.20985472,1132.6821,6.3368053,0.20985472,52.67287,,,,,,,,,,,,,,,,,6.3368053,0.29979247,0.20453613,6.3368053,0.29979247,0.0077890893,,,,,,,,,,,,,6.3368053,2.0,0.0,,6.3368053,6.0,,6.3368053,0.29979247,0.02346615,6.3368053,0.29979247,27.603249,6.3368053,0.29979247,0.000782205,6.3368053,0.29979247,0.036677934,6.3368053,0.29979247,6.0,6.3368053,6.0,PollutedAerosol,,,,
6.3368053,0.23983397,6.047285,6.3368053,0.23983397,0.46697903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3368053,0.23983397,1062.1666,6.3368053,0.23983397,47.53148,,,,,,,,,,,,,,,,,6.3368053,0.3297717,0.20662715,6.3368053,0.3297717,0.007808687,,,,,,,,,,,,,6.3368053,2.0,1.0,,6.3368053,7.0,,6.3368053,0.3297717,0.024396922,6.3368053,0.3297717,27.607347,6.3368053,0.3297717,0.0008132307,6.3368053,0.3297717,0.03641516,6.3368053,0.3297717,6.0,6.3368053,7.0,Undetected,,,,
6.3368053,0.2698132,5.655466,6.3368053,0.2698132,0.44505426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3368053,0.2698132,990.57715,6.3368053,0.2698132,43.390213,,,,,,,,,,,,,,,,,6.3368053,0.35975096,0.21238661,6.3368053,0.35975096,0.008055672,,,,,,,,,,,,,6.3368053,2.0,2.0,,6.3368053,8.0,,6.3368053,0.35975096,0.026580103,6.3368053,0.35975096,27.616951,6.3368053,0.35975096,0.00088600337,6.3368053,0.35975096,0.03653723,6.3368053,0.35975096,6.0,,,,,,,
6.3368053,0.29979247,5.2999706,6.3368053,0.29979247,0.42205855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3368053,0.29979247,925.79266,6.3368053,0.29979247,39.06549,,,,,,,,,,,,,,,,,6.3368053,0.3897302,0.21640635,6.3368053,0.3897302,0.008168068,,,,,,,,,,,,,6.3368053,3.0,0.0,,6.3368053,9.0,,6.3368053,0.3897302,0.028206727,6.3368053,0.3897302,27.62411,6.3368053,0.3897302,0.0009402243,6.3368053,0.3897302,0.036360998,6.3368053,0.3897302,6.0,,,,,,,
