time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.2152777,0.029979246,22.53085,6.2152777,0.029979246,17.856627,6.2152777,29.993828,6.2152777,26.666668,6.2152777,24.0,6.2152777,63.22222,6.2152777,0.0,6.2152777,151.88889,6.2152777,975.9642,6.2152777,19.095314,6.2152777,0.0,6.2152777,0.0,6.2152777,0.0,6.2152777,0.3048218,6.2152777,0.27109763,6.2152777,26.276667,6.2152777,25.821112,6.2152777,26.153332,6.2152777,20260106,6.2152777,051000,6.2152777,2026.0,6.2152777,1.0,6.2152777,6.0,6.2152777,5.0,6.2152777,10.0,6.2152777,0.0,6.2152777,-1.0,6.2152777,-999.0,6.2152777,-999.0,6.2152777,-999.0,6.2152777,3.9218886,6.2152777,2500.0,6.2152777,0.029979246,3530.7415,6.2152777,0.029979246,3110.1694,6.2152777,,6.2152777,,6.2152777,,6.2152777,,6.2152777,,6.2152777,,6.2152777,,6.2152777,,6.2152777,0.11991698,0.23266074,6.2152777,0.11991698,0.0110045215,,,,,,,,,,,,,6.2152777,0.0,0.0,,6.2152777,0.0,1.6788378,6.2152777,0.11991698,0.027012125,6.2152777,0.11991698,27.618853,6.2152777,0.11991698,0.0009004041,6.2152777,0.11991698,0.044942092,6.2152777,0.11991698,6.0,6.2152777,0.0,WaterCloud,6.2152777,30.0,6.2152777,
6.2152777,0.05995849,9.412628,6.2152777,0.05995849,1.2468095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2152777,0.05995849,1446.3075,6.2152777,0.05995849,172.587,,,,,,,,,,,,,,,,,6.2152777,0.14989623,0.22895466,6.2152777,0.14989623,0.010845024,,,,,,,,,,,,,6.2152777,0.0,1.0,,6.2152777,1.0,,6.2152777,0.14989623,0.026169864,6.2152777,0.14989623,27.61515,6.2152777,0.14989623,0.00087232876,6.2152777,0.14989623,0.045045666,6.2152777,0.14989623,6.0,6.2152777,1.0,MixedCloud,,,,
6.2152777,0.08993774,8.797561,6.2152777,0.08993774,0.9352967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2152777,0.08993774,1348.3622,6.2152777,0.08993774,117.584366,,,,,,,,,,,,,,,,,6.2152777,0.17987548,0.22516166,6.2152777,0.17987548,0.010461233,,,,,,,,,,,,,6.2152777,0.0,2.0,,6.2152777,2.0,,6.2152777,0.17987548,0.025279019,6.2152777,0.17987548,27.611229,6.2152777,0.17987548,0.000842634,6.2152777,0.17987548,0.04425497,6.2152777,0.17987548,6.0,6.2152777,2.0,Ice/dust/ash,,,,
6.2152777,0.11991698,8.326447,6.2152777,0.11991698,0.8053696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2152777,0.11991698,1273.2096,6.2152777,0.11991698,94.58938,,,,,,,,,,,,,,,,,6.2152777,0.20985472,0.22249566,6.2152777,0.20985472,0.010497067,,,,,,,,,,,,,6.2152777,1.0,0.0,,6.2152777,3.0,,6.2152777,0.20985472,0.024734283,6.2152777,0.20985472,27.60883,6.2152777,0.20985472,0.0008244761,6.2152777,0.20985472,0.044988025,6.2152777,0.20985472,6.0,6.2152777,3.0,Rain/Dust,,,,
6.2152777,0.14989623,7.869448,6.2152777,0.14989623,0.7261788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2152777,0.14989623,1200.6829,6.2152777,0.14989623,80.62223,,,,,,,,,,,,,,,,,6.2152777,0.23983397,0.21967715,6.2152777,0.23983397,0.009968638,,,,,,,,,,,,,6.2152777,1.0,1.0,,6.2152777,4.0,,6.2152777,0.23983397,0.024124613,6.2152777,0.23983397,27.606148,6.2152777,0.23983397,0.00080415374,6.2152777,0.23983397,0.04333392,6.2152777,0.23983397,6.0,6.2152777,4.0,Molecular,,,,
6.2152777,0.17987548,7.4309235,6.2152777,0.17987548,0.66523874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2152777,0.17987548,1131.0686,6.2152777,0.17987548,69.814064,,,,,,,,,,,,,,,,,6.2152777,0.2698132,0.21975537,6.2152777,0.2698132,0.009530034,,,,,,,,,,,,,6.2152777,1.0,2.0,,6.2152777,5.0,,6.2152777,0.2698132,0.024438627,6.2152777,0.2698132,27.60753,6.2152777,0.2698132,0.000814621,6.2152777,0.2698132,0.04138957,6.2152777,0.2698132,6.0,6.2152777,5.0,CleanAerosol,,,,
6.2152777,0.20985472,7.028276,6.2152777,0.20985472,0.6310278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2152777,0.20985472,1067.349,6.2152777,0.20985472,63.748875,,,,,,,,,,,,,,,,,6.2152777,0.29979247,0.22162004,6.2152777,0.29979247,0.009730896,,,,,,,,,,,,,6.2152777,2.0,0.0,,6.2152777,6.0,,6.2152777,0.29979247,0.025311412,6.2152777,0.29979247,27.611368,6.2152777,0.29979247,0.0008437137,6.2152777,0.29979247,0.041945383,6.2152777,0.29979247,6.0,6.2152777,6.0,PollutedAerosol,,,,
6.2152777,0.23983397,6.6201997,6.2152777,0.23983397,0.58720803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2152777,0.23983397,1002.8118,6.2152777,0.23983397,55.96934,,,,,,,,,,,,,,,,,6.2152777,0.3297717,0.22648184,6.2152777,0.3297717,0.010074275,,,,,,,,,,,,,6.2152777,2.0,1.0,,6.2152777,7.0,,6.2152777,0.3297717,0.027133625,6.2152777,0.3297717,27.619389,6.2152777,0.3297717,0.00090445415,6.2152777,0.3297717,0.04253457,6.2152777,0.3297717,6.0,6.2152777,7.0,Undetected,,,,
6.2152777,0.2698132,6.1984086,6.2152777,0.2698132,0.5483267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2152777,0.2698132,935.84625,6.2152777,0.2698132,48.951893,,,,,,,,,,,,,,,,,6.2152777,0.35975096,0.2335515,6.2152777,0.35975096,0.010100417,,,,,,,,,,,,,6.2152777,2.0,2.0,,6.2152777,8.0,,6.2152777,0.35975096,0.029631542,6.2152777,0.35975096,27.630379,6.2152777,0.35975096,0.0009877181,6.2152777,0.35975096,0.04139845,6.2152777,0.35975096,6.0,,,,,,,
6.2152777,0.29979247,5.8239026,6.2152777,0.29979247,0.52961475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2152777,0.29979247,876.51306,6.2152777,0.29979247,45.742874,,,,,,,,,,,,,,,,,6.2152777,0.3897302,0.2387136,6.2152777,0.3897302,0.010448947,,,,,,,,,,,,,6.2152777,3.0,0.0,,6.2152777,9.0,,6.2152777,0.3897302,0.031555273,6.2152777,0.3897302,27.638844,6.2152777,0.3897302,0.0010518425,6.2152777,0.3897302,0.041896645,6.2152777,0.3897302,6.0,,,,,,,
