time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.295139,0.029979246,22.436874,6.295139,0.029979246,17.741783,6.295139,30.35185,6.295139,27.969135,6.295139,32.666668,6.295139,55.666668,6.295139,0.0,6.295139,212.0,6.295139,973.6389,6.295139,18.27927,6.295139,0.0,6.295139,0.0,6.295139,0.0,6.295139,0.31758645,6.295139,0.28034428,6.295139,26.684444,6.295139,27.165556,6.295139,26.31889,6.295139,20260106,6.295139,070500,6.295139,2026.0,6.295139,1.0,6.295139,6.0,6.295139,7.0,6.295139,5.0,6.295139,0.0,6.295139,-1.0,6.295139,-999.0,6.295139,-999.0,6.295139,-999.0,6.295139,4.009889,6.295139,2500.0,6.295139,0.029979246,3452.8926,6.295139,0.029979246,2900.6047,6.295139,,6.295139,,6.295139,,6.295139,,6.295139,,6.295139,,6.295139,,6.295139,,6.295139,0.11991698,0.21978779,6.295139,0.11991698,0.009947506,,,,,,,,,,,,,6.295139,0.0,0.0,,6.295139,0.0,1.948651,6.295139,0.11991698,0.03288637,6.295139,0.11991698,27.6447,6.295139,0.11991698,0.0010962123,6.295139,0.11991698,0.043283388,6.295139,0.11991698,6.0,6.295139,0.0,WaterCloud,6.295139,30.0,6.295139,
6.295139,0.05995849,9.281734,6.295139,0.05995849,1.2448311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295139,0.05995849,1398.8569,6.295139,0.05995849,160.25594,,,,,,,,,,,,,,,,,6.295139,0.14989623,0.21467376,6.295139,0.14989623,0.009639106,,,,,,,,,,,,,6.295139,0.0,1.0,,6.295139,1.0,,6.295139,0.14989623,0.03141311,6.295139,0.14989623,27.638218,6.295139,0.14989623,0.0010471038,6.295139,0.14989623,0.042959094,6.295139,0.14989623,6.0,6.295139,1.0,MixedCloud,,,,
6.295139,0.08993774,8.605578,6.295139,0.08993774,0.93159306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295139,0.08993774,1293.2487,6.295139,0.08993774,108.15106,,,,,,,,,,,,,,,,,6.295139,0.17987548,0.211009,6.295139,0.17987548,0.009171985,,,,,,,,,,,,,6.295139,0.0,2.0,,6.295139,2.0,,6.295139,0.17987548,0.030397402,6.295139,0.17987548,27.633749,6.295139,0.17987548,0.0010132468,6.295139,0.17987548,0.041645467,6.295139,0.17987548,6.0,6.295139,2.0,Ice/dust/ash,,,,
6.295139,0.11991698,8.074938,6.295139,0.11991698,0.79010856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295139,0.11991698,1210.434,6.295139,0.11991698,84.78289,,,,,,,,,,,,,,,,,6.295139,0.20985472,0.2072943,6.295139,0.20985472,0.0089229755,,,,,,,,,,,,,6.295139,1.0,0.0,,6.295139,3.0,,6.295139,0.20985472,0.029380389,6.295139,0.20985472,27.629272,6.295139,0.20985472,0.0009793462,6.295139,0.20985472,0.041256133,6.295139,0.20985472,6.0,6.295139,3.0,Rain/Dust,,,,
6.295139,0.14989623,7.576186,6.295139,0.14989623,0.705444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295139,0.14989623,1132.6927,6.295139,0.14989623,70.7021,,,,,,,,,,,,,,,,,6.295139,0.23983397,0.20487714,6.295139,0.23983397,0.008794681,,,,,,,,,,,,,6.295139,1.0,1.0,,6.295139,4.0,,6.295139,0.23983397,0.028835647,6.295139,0.23983397,27.626879,6.295139,0.23983397,0.00096118834,6.295139,0.23983397,0.041144207,6.295139,0.23983397,6.0,6.295139,4.0,Molecular,,,,
6.295139,0.17987548,7.1498737,6.295139,0.17987548,0.6419901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295139,0.17987548,1066.1716,6.295139,0.17987548,60.110325,,,,,,,,,,,,,,,,,6.295139,0.2698132,0.2051897,6.295139,0.2698132,0.008739245,,,,,,,,,,,,,6.295139,1.0,2.0,,6.295139,5.0,,6.295139,0.2698132,0.029294726,6.295139,0.2698132,27.628897,6.295139,0.2698132,0.0009764909,6.295139,0.2698132,0.04085024,6.295139,0.2698132,6.0,6.295139,5.0,CleanAerosol,,,,
6.295139,0.20985472,6.7253757,6.295139,0.20985472,0.6000446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295139,0.20985472,1000.0498,6.295139,0.20985472,53.13902,,,,,,,,,,,,,,,,,6.295139,0.29979247,0.20582162,6.295139,0.29979247,0.008801948,,,,,,,,,,,,,6.295139,2.0,0.0,,6.295139,6.0,,6.295139,0.29979247,0.029825466,6.295139,0.29979247,27.631233,6.295139,0.29979247,0.0009941823,6.295139,0.29979247,0.041010067,6.295139,0.29979247,6.0,6.295139,6.0,PollutedAerosol,,,,
6.295139,0.23983397,6.3416624,6.295139,0.23983397,0.56919533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295139,0.23983397,940.2754,6.295139,0.23983397,48.065273,,,,,,,,,,,,,,,,,6.295139,0.3297717,0.20802736,6.295139,0.3297717,0.008699182,,,,,,,,,,,,,6.295139,2.0,1.0,,6.295139,7.0,,6.295139,0.3297717,0.030872421,6.295139,0.3297717,27.635838,6.295139,0.3297717,0.0010290807,6.295139,0.3297717,0.040131763,6.295139,0.3297717,6.0,6.295139,7.0,Undetected,,,,
6.295139,0.2698132,5.9452777,6.295139,0.2698132,0.5421241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295139,0.2698132,878.5899,6.295139,0.2698132,43.51091,,,,,,,,,,,,,,,,,6.295139,0.35975096,0.21116263,6.295139,0.35975096,0.008610719,,,,,,,,,,,,,6.295139,2.0,2.0,,6.295139,8.0,,6.295139,0.35975096,0.03228099,6.295139,0.35975096,27.642036,6.295139,0.35975096,0.001076033,6.295139,0.35975096,0.03917982,6.295139,0.35975096,6.0,,,,,,,
6.295139,0.29979247,5.5593038,6.295139,0.29979247,0.5210323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.295139,0.29979247,818.3474,6.295139,0.29979247,40.015755,,,,,,,,,,,,,,,,,6.295139,0.3897302,0.2161913,6.295139,0.3897302,0.008675025,,,,,,,,,,,,,6.295139,3.0,0.0,,6.295139,9.0,,6.295139,0.3897302,0.0345241,6.295139,0.3897302,27.651903,6.295139,0.3897302,0.0011508034,6.295139,0.3897302,0.0385655,6.295139,0.3897302,6.0,,,,,,,
