time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.0972223,0.029979246,22.689306,6.0972223,0.029979246,17.93332,6.0972223,29.907406,6.0972223,19.722221,6.0972223,23.0,6.0972223,83.111115,6.0972223,0.0,6.0972223,224.88889,6.0972223,977.379,6.0972223,16.772959,6.0972223,0.0,6.0972223,0.0,6.0972223,0.0,6.0972223,0.15754057,6.0972223,0.18517609,6.0972223,28.131111,6.0972223,27.613333,6.0972223,27.992222,6.0972223,20260106,6.0972223,022000,6.0972223,2026.0,6.0972223,1.0,6.0972223,6.0,6.0972223,2.0,6.0972223,20.0,6.0972223,0.0,6.0972223,-1.0,6.0972223,-999.0,6.0972223,-999.0,6.0972223,-999.0,6.0972223,4.075111,6.0972223,2500.0,6.0972223,0.029979246,4965.0654,6.0972223,0.029979246,3531.0227,6.0972223,,6.0972223,,6.0972223,,6.0972223,,6.0972223,,6.0972223,,6.0972223,,6.0972223,,6.0972223,0.11991698,0.22201908,6.0972223,0.11991698,0.008309486,,,,,,,,,,,,,6.0972223,0.0,0.0,,6.0972223,0.0,2.0086095,6.0972223,0.11991698,0.028985977,6.0972223,0.11991698,27.627539,6.0972223,0.11991698,0.00096619915,6.0972223,0.11991698,0.036085706,6.0972223,0.11991698,6.0,6.0972223,0.0,WaterCloud,6.0972223,30.0,6.0972223,
6.0972223,0.05995849,9.321389,6.0972223,0.05995849,1.1778373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0972223,0.05995849,2020.4729,6.0972223,0.05995849,197.53986,,,,,,,,,,,,,,,,,6.0972223,0.14989623,0.21778633,6.0972223,0.14989623,0.0078441305,,,,,,,,,,,,,6.0972223,0.0,1.0,,6.0972223,1.0,,6.0972223,0.14989623,0.027874716,6.0972223,0.14989623,27.622648,6.0972223,0.14989623,0.00092915713,6.0972223,0.14989623,0.034769133,6.0972223,0.14989623,6.0,6.0972223,1.0,MixedCloud,,,,
6.0972223,0.08993774,8.630359,6.0972223,0.08993774,0.8090139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0972223,0.08993774,1867.9525,6.0972223,0.08993774,124.14056,,,,,,,,,,,,,,,,,6.0972223,0.17987548,0.20959873,6.0972223,0.17987548,0.0071948715,,,,,,,,,,,,,6.0972223,0.0,2.0,,6.0972223,2.0,,6.0972223,0.17987548,0.025381885,6.0972223,0.17987548,27.611681,6.0972223,0.17987548,0.0008460628,6.0972223,0.17987548,0.033191267,6.0972223,0.17987548,6.0,6.0972223,2.0,Ice/dust/ash,,,,
6.0972223,0.11991698,8.118191,6.0972223,0.11991698,0.64597654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0972223,0.11991698,1755.0568,6.0972223,0.11991698,91.80179,,,,,,,,,,,,,,,,,6.0972223,0.20985472,0.20390595,6.0972223,0.20985472,0.0067859995,,,,,,,,,,,,,6.0972223,1.0,0.0,,6.0972223,3.0,,6.0972223,0.20985472,0.023735397,6.0972223,0.20985472,27.604439,6.0972223,0.20985472,0.00079117983,6.0972223,0.20985472,0.032205835,6.0972223,0.20985472,6.0,6.0972223,3.0,Rain/Dust,,,,
6.0972223,0.14989623,7.6382413,6.0972223,0.14989623,0.5565522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0972223,0.14989623,1648.7085,6.0972223,0.14989623,73.93802,,,,,,,,,,,,,,,,,6.0972223,0.23983397,0.19717892,6.0972223,0.23983397,0.0067073037,,,,,,,,,,,,,6.0972223,1.0,1.0,,6.0972223,4.0,,6.0972223,0.23983397,0.021756053,6.0972223,0.23983397,27.595726,6.0972223,0.23983397,0.00072520185,6.0972223,0.23983397,0.032897547,6.0972223,0.23983397,6.0,6.0972223,4.0,Molecular,,,,
6.0972223,0.17987548,7.0540676,6.0972223,0.17987548,0.48838314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0972223,0.17987548,1520.3943,6.0972223,0.17987548,60.39318,,,,,,,,,,,,,,,,,6.0972223,0.2698132,0.19845861,6.0972223,0.2698132,0.0064806524,,,,,,,,,,,,,6.0972223,1.0,2.0,,6.0972223,5.0,,6.0972223,0.2698132,0.022440877,6.0972223,0.2698132,27.598742,6.0972223,0.2698132,0.0007480292,6.0972223,0.2698132,0.0316242,6.0972223,0.2698132,6.0,6.0972223,5.0,CleanAerosol,,,,
6.0972223,0.20985472,6.5629783,6.0972223,0.20985472,0.4435817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0972223,0.20985472,1412.1849,6.0972223,0.20985472,51.549805,,,,,,,,,,,,,,,,,6.0972223,0.29979247,0.20019718,6.0972223,0.29979247,0.0066256137,,,,,,,,,,,,,6.0972223,2.0,0.0,,6.0972223,6.0,,6.0972223,0.29979247,0.023282496,6.0972223,0.29979247,27.602444,6.0972223,0.29979247,0.00077608327,6.0972223,0.29979247,0.032050952,6.0972223,0.29979247,6.0,6.0972223,6.0,PollutedAerosol,,,,
6.0972223,0.23983397,6.050096,6.0972223,0.23983397,0.4167782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0972223,0.23983397,1299.3911,6.0972223,0.23983397,46.14046,,,,,,,,,,,,,,,,,6.0972223,0.3297717,0.20346802,6.0972223,0.3297717,0.006848707,,,,,,,,,,,,,6.0972223,2.0,1.0,,6.0972223,7.0,,6.0972223,0.3297717,0.024666484,6.0972223,0.3297717,27.608534,6.0972223,0.3297717,0.00082221616,6.0972223,0.3297717,0.032556724,6.0972223,0.3297717,6.0,6.0972223,7.0,Undetected,,,,
6.0972223,0.2698132,5.689305,6.0972223,0.2698132,0.38860625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0972223,0.2698132,1219.8904,6.0972223,0.2698132,40.546967,,,,,,,,,,,,,,,,,6.0972223,0.35975096,0.20767947,6.0972223,0.35975096,0.006667616,,,,,,,,,,,,,6.0972223,2.0,2.0,,6.0972223,8.0,,6.0972223,0.35975096,0.026390176,6.0972223,0.35975096,27.616117,6.0972223,0.35975096,0.0008796726,6.0972223,0.35975096,0.03111302,6.0972223,0.35975096,6.0,,,,,,,
6.0972223,0.29979247,5.3387623,6.0972223,0.29979247,0.37368736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0972223,0.29979247,1142.5431,6.0972223,0.29979247,37.55515,,,,,,,,,,,,,,,,,6.0972223,0.3897302,0.20982927,6.0972223,0.3897302,0.006463389,,,,,,,,,,,,,6.0972223,3.0,0.0,,6.0972223,9.0,,6.0972223,0.3897302,0.027384922,6.0972223,0.3897302,27.620493,6.0972223,0.3897302,0.00091283076,6.0972223,0.3897302,0.029885355,6.0972223,0.3897302,5.0,,,,,,,
