a2610612.030485
Narit-cm 06/01/2026 11:33:05 06/01/2026 12:03:04 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 01600 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 01600 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 01600 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
28.9153	0.102349	155.285	0.840641	0
48.5121	0.15995	160.716	0.822618	0
112.161	0.709884	85.3644	1.17561	0
303.309	1.49098	0.59975	0.10202	0
489.384	0.41492	29.6876	0.796093	1
500	0	145.306	1.28953	1
499.808	0.0417813	138.576	1.32659	1
499.636	0.0556766	36.5848	0.840981	1
499.977	0.0141875	23.0404	0.615178	1
500	0	42.4656	0.787931	1
500	0	82.6822	0.977347	1
500	0	136.81	1.10079	1
500	0	164.465	1.04978	1
499.989	0.0110548	140.541	1.04162	1
500	0	118.067	1.02666	1
500	0	113.803	0.980408	1
500	0	115.702	1.00217	1
500	0	118.667	0.965785	1
499.996	0.00233971	122.566	0.966465	1
494.943	0.18186	127.464	0.961024	1
464.839	0.414971	146.022	0.976327	1
425.253	0.410891	164.415	0.956944	0
389.631	0.386325	180.158	0.950822	0
357.724	0.365707	189.621	0.93858	0
329.398	0.343373	193.536	0.933819	0
304.351	0.323776	196.751	0.909674	0
281.905	0.303888	194.752	0.896072	0
261.831	0.285356	195.735	0.921917	0
243.813	0.271286	191.953	0.901513	0
227.552	0.258114	191.603	0.912735	0
212.794	0.246891	187.955	0.88621	0
199.168	0.2373	185.606	0.88859	0
186.566	0.230312	185.423	0.902873	0
174.76	0.225845	183.873	0.883489	0
163.529	0.220319	182.641	0.871587	0
152.935	0.215945	180.591	0.864446	0
142.929	0.212325	178.892	0.858325	0
133.456	0.208603	176.66	0.849143	0
124.582	0.204529	174.761	0.845062	0
116.095	0.200247	173.294	0.869207	0
107.94	0.198214	171.762	0.860025	0
100.223	0.197441	170.362	0.848463	0
92.87	0.194856	169.846	0.865126	0
85.8145	0.192626	169.113	0.870567	0
79.0341	0.19143	165.814	0.874648	0
72.5079	0.188223	166.93	0.866486	0
66.3239	0.183214	165.031	0.854244	0
60.5641	0.17803	162.799	0.837581	0
55.1615	0.171828	161.216	0.8352	0
50.1202	0.164195	159.384	0.852543	0
