time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
6.5243053,0.029979246,22.778595,6.5243053,0.029979246,17.751228,6.5243053,29.512346,6.5243053,22.481482,6.5243053,38.555557,6.5243053,70.77778,6.5243053,0.0,6.5243053,216.22223,6.5243053,974.11304,6.5243053,16.909792,6.5243053,0.0,6.5243053,0.0,6.5243053,0.0,6.5243053,0.00069470867,6.5243053,0.00065400003,6.5243053,27.207779,6.5243053,26.944445,6.5243053,27.285559,6.5243053,20260106,6.5243053,123500,6.5243053,2026.0,6.5243053,1.0,6.5243053,6.0,6.5243053,12.0,6.5243053,35.0,6.5243053,0.0,6.5243053,-1.0,6.5243053,-999.0,6.5243053,-999.0,6.5243053,-999.0,6.5243053,4.017555,6.5243053,2500.0,6.5243053,0.029979246,76074.85,6.5243053,0.029979246,61786.39,6.5243053,,6.5243053,,6.5243053,,6.5243053,,6.5243053,,6.5243053,,6.5243053,,6.5243053,,6.5243053,0.11991698,0.23000632,6.5243053,0.11991698,0.009710472,,,,,,,,,,,,,6.5243053,0.0,0.0,,6.5243053,0.0,1.7687756,6.5243053,0.11991698,0.023446605,6.5243053,0.11991698,27.603165,6.5243053,0.11991698,0.00078155345,6.5243053,0.11991698,0.04050623,6.5243053,0.11991698,6.0,6.5243053,0.0,WaterCloud,6.5243053,30.0,6.5243053,
6.5243053,0.05995849,9.260656,6.5243053,0.05995849,0.94612527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5243053,0.05995849,30927.688,6.5243053,0.05995849,3288.1125,,,,,,,,,,,,,,,,,6.5243053,0.14989623,0.22725889,6.5243053,0.14989623,0.009711024,,,,,,,,,,,,,6.5243053,0.0,1.0,,6.5243053,1.0,,6.5243053,0.14989623,0.022889413,6.5243053,0.14989623,27.600714,6.5243053,0.14989623,0.00076298043,6.5243053,0.14989623,0.040979803,6.5243053,0.14989623,6.0,6.5243053,1.0,MixedCloud,,,,
6.5243053,0.08993774,8.619902,6.5243053,0.08993774,0.6389856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5243053,0.08993774,28791.445,6.5243053,0.08993774,2219.4414,,,,,,,,,,,,,,,,,6.5243053,0.17987548,0.22481209,6.5243053,0.17987548,0.009480182,,,,,,,,,,,,,6.5243053,0.0,2.0,,6.5243053,2.0,,6.5243053,0.17987548,0.022429174,6.5243053,0.17987548,27.598686,6.5243053,0.17987548,0.00074763905,6.5243053,0.17987548,0.040464133,6.5243053,0.17987548,6.0,6.5243053,2.0,Ice/dust/ash,,,,
6.5243053,0.11991698,8.125821,6.5243053,0.11991698,0.50319797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5243053,0.11991698,27143.959,6.5243053,0.11991698,1748.0875,,,,,,,,,,,,,,,,,6.5243053,0.20985472,0.22291762,6.5243053,0.20985472,0.009185333,,,,,,,,,,,,,6.5243053,1.0,0.0,,6.5243053,3.0,,6.5243053,0.20985472,0.022123883,6.5243053,0.20985472,27.597345,6.5243053,0.20985472,0.0007374627,6.5243053,0.20985472,0.039568767,6.5243053,0.20985472,6.0,6.5243053,3.0,Rain/Dust,,,,
6.5243053,0.14989623,7.692786,6.5243053,0.14989623,0.4289603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5243053,0.14989623,25699.36,6.5243053,0.14989623,1490.4712,,,,,,,,,,,,,,,,,6.5243053,0.23983397,0.22495508,6.5243053,0.23983397,0.009244951,,,,,,,,,,,,,6.5243053,1.0,1.0,,6.5243053,4.0,,6.5243053,0.23983397,0.023005644,6.5243053,0.23983397,27.601223,6.5243053,0.23983397,0.00076685473,6.5243053,0.23983397,0.039432894,6.5243053,0.23983397,6.0,6.5243053,4.0,Molecular,,,,
6.5243053,0.17987548,7.288948,6.5243053,0.17987548,0.37286928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5243053,0.17987548,24345.363,6.5243053,0.17987548,1295.8025,,,,,,,,,,,,,,,,,6.5243053,0.2698132,0.22646171,6.5243053,0.2698132,0.009103896,,,,,,,,,,,,,6.5243053,1.0,2.0,,6.5243053,5.0,,6.5243053,0.2698132,0.023745634,6.5243053,0.2698132,27.604483,6.5243053,0.2698132,0.0007915211,6.5243053,0.2698132,0.038588583,6.5243053,0.2698132,6.0,6.5243053,5.0,CleanAerosol,,,,
6.5243053,0.20985472,6.900833,6.5243053,0.20985472,0.32903466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5243053,0.20985472,23030.412,6.5243053,0.20985472,1142.5848,,,,,,,,,,,,,,,,,6.5243053,0.29979247,0.22460699,6.5243053,0.29979247,0.008821635,,,,,,,,,,,,,6.5243053,2.0,0.0,,6.5243053,6.0,,6.5243053,0.29979247,0.023448689,6.5243053,0.29979247,27.603174,6.5243053,0.29979247,0.0007816229,6.5243053,0.29979247,0.037735503,6.5243053,0.29979247,6.0,6.5243053,6.0,PollutedAerosol,,,,
6.5243053,0.23983397,6.6245127,6.5243053,0.23983397,0.30325747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5243053,0.23983397,22101.795,6.5243053,0.23983397,1052.0989,,,,,,,,,,,,,,,,,6.5243053,0.3297717,0.22200592,6.5243053,0.3297717,0.008393462,,,,,,,,,,,,,6.5243053,2.0,1.0,,6.5243053,7.0,,6.5243053,0.3297717,0.022895485,6.5243053,0.3297717,27.600742,6.5243053,0.3297717,0.0007631829,6.5243053,0.3297717,0.036367,6.5243053,0.3297717,6.0,6.5243053,7.0,Undetected,,,,
6.5243053,0.2698132,6.2211366,6.5243053,0.2698132,0.27291387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5243053,0.2698132,20745.404,6.5243053,0.2698132,947.2399,,,,,,,,,,,,,,,,,6.5243053,0.35975096,0.22255665,6.5243053,0.35975096,0.0081471475,,,,,,,,,,,,,6.5243053,2.0,2.0,,6.5243053,8.0,,6.5243053,0.35975096,0.02331256,6.5243053,0.35975096,27.602577,6.5243053,0.35975096,0.00077708525,6.5243053,0.35975096,0.03531748,6.5243053,0.35975096,6.0,,,,,,,
6.5243053,0.29979247,5.730254,6.5243053,0.29979247,0.24231741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5243053,0.29979247,19078.379,6.5243053,0.29979247,839.68854,,,,,,,,,,,,,,,,,6.5243053,0.3897302,0.226128,6.5243053,0.3897302,0.008031519,,,,,,,,,,,,,6.5243053,3.0,0.0,,6.5243053,9.0,,6.5243053,0.3897302,0.024643071,6.5243053,0.3897302,27.608427,6.5243053,0.3897302,0.0008214357,6.5243053,0.3897302,0.03429505,6.5243053,0.3897302,6.0,,,,,,,
