day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-02-2026,03.05,0,0.0,30.7855,0.185696,173.333,0.908886,0.0,165.7844003101844,190.70928587303578,4.333325,26.830823900975243,4.332857191766692,0.0,0.0,4.332857191766692,9.225552659857899,,0.08275233818895257,4.07344546938361,0.5070728248636011,6.293758882725345,0.0,6.293758882725345,0.0,0.0,1.001491126604734,0.039062690383612854
06-02-2026,03.05,1,3.75,70.6807,0.425691,195.717,0.872271,0.0,166.03757185376247,224.37636927055928,4.892925,66.72602390097525,4.892457191766692,0.0,0.0,4.892457191766692,12.195676740189057,,0.08275233818895257,4.07344546938361,0.5070728248636011,9.595179965241247,0.0,9.595179965241247,134.93221826120504,0.00014924173606098952,1.001491126604734,0.039062690383612854
06-02-2026,03.05,2,7.5,285.862,2.33247,107.336,1.3647,0.0,122.55763203813984,78.65171832637209,2.6834000000000002,281.90732390097526,2.682932191766692,0.0,0.0,2.682932191766692,3.9947823709569206,7.816986966375714,0.08275233818895257,4.07344546938361,0.5070728248636011,27.401935674779708,0.0,27.401935674779708,1541.3588817063585,0.0017048194890976658,1.001491126604734,0.039062690383612854
06-02-2026,03.05,3,11.25,473.846,0.0475182,0.736094,0.109847,0.0,9971.88445690283,6.701084235345526,0.01840235,469.89132390097524,0.017934541766691674,0.0,0.0,0.017934541766691674,0.017973998069989595,0.018013628365177427,0.08275233818895257,4.07344546938361,0.5070728248636011,42.95805121689176,0.0,42.95805121689176,5436.8783571378635,0.006013457536145518,1.001491126604734,0.039062690383612854
06-02-2026,03.05,4,15.0,473.457,0.0,0.0167294,0.0167679,0.0,inf,0.9977039462305953,0.000418235,469.5023239009752,-4.957323330832705e-05,0.0,0.0,-4.957323330832705e-05,-4.957293251148383e-05,-4.95726317182909e-05,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,9658.318625400658,0.010682580169953482,1.001491126604734,0.039062690383612854
06-02-2026,03.05,5,18.75,473.457,0.0,0.117106,0.0602274,0.0,inf,1.9443974005187008,0.00292765,469.5023239009752,0.0024598417666916728,0.0,0.0,0.0024598417666916728,0.0024605826103019993,0.002461323900294375,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,15091.122852188528,0.016691531515552315,1.001491126604734,0.039062690383612854
06-02-2026,03.05,6,22.5,473.457,0.0,20.1422,0.570792,0.0,inf,35.28816101136666,0.503555,469.5023239009752,0.5030871917666917,0.0,0.0,0.5030871917666917,0.5360990293193949,0.5737474912296047,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,21731.21690715148,0.024035805382395335,1.001491126604734,0.039062690383612854
06-02-2026,03.05,7,26.25,473.457,0.0,10.6232,0.485583,0.0,inf,21.877207398117317,0.26558000000000004,469.5023239009752,0.2651121917666917,0.0,0.0,0.2651121917666917,0.27400353305600783,0.2835119665903603,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,29578.600790289514,0.03271540177048254,1.001491126604734,0.039062690383612854
06-02-2026,03.05,8,30.0,473.457,0.0,5.01882,0.334673,0.0,inf,14.99619031113953,0.1254705,469.5023239009752,0.12500269176669168,0.0,0.0,0.12500269176669168,0.1269449919686635,0.12894860401966504,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,38633.27450160263,0.04273032067981393,1.001491126604734,0.039062690383612854
06-02-2026,03.05,9,33.75,473.457,0.0,16.8632,0.551286,0.0,inf,30.5888413636479,0.42158,469.5023239009752,0.4211121917666917,0.0,0.0,0.4211121917666917,0.44399766620197345,0.4695135263815249,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,48895.23804109083,0.0540805621103895,1.001491126604734,0.039062690383612854
06-02-2026,03.05,10,37.5,473.457,0.0,53.0657,0.884932,0.0,inf,59.96585048342697,1.3266425,469.5023239009752,1.3261746917666917,0.0,0.0,1.3261746917666917,1.583159057999777,1.9636779585642705,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,60364.49140875411,0.06676612606220926,1.001491126604734,0.039062690383612854
06-02-2026,03.05,11,41.25,473.457,0.0,120.669,1.08204,0.0,inf,111.51990684263059,3.016725,469.5023239009752,3.016257191766692,0.0,0.0,3.016257191766692,4.781561197953575,11.529143150561097,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,73041.03460459248,0.08078701253527322,1.001491126604734,0.039062690383612854
06-02-2026,03.05,12,45.0,473.457,0.0,150.481,1.07177,0.0,inf,140.40419119773833,3.7620249999999995,469.5023239009752,3.7615571917666912,0.0,0.0,3.7615571917666912,6.971198986600734,47.511926336935716,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,86924.86762860592,0.09614322152958134,1.001491126604734,0.039062690383612854
06-02-2026,03.05,13,48.75,473.457,0.0,105.328,1.06253,0.0,inf,99.12943634532672,2.6332000000000004,469.5023239009752,2.632732191766692,0.0,0.0,2.632732191766692,3.884497655953687,7.405567290962358,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,102015.99048079445,0.11283475304513366,1.001491126604734,0.039062690383612854
06-02-2026,03.05,14,52.5,473.457,0.0,73.6261,0.911624,0.0,inf,80.7636701096066,1.8406525,469.5023239009752,1.8401846917666917,0.0,0.0,1.8401846917666917,2.375163123336155,3.3486958753565106,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,118314.40316115806,0.13086160708193015,1.001491126604734,0.039062690383612854
06-02-2026,03.05,15,56.25,473.457,0.0,73.1744,0.904095,0.0,inf,80.93662723496979,1.82936,469.5023239009752,1.8288921917666918,0.0665557,0.0016638924999999999,1.8272282992666917,2.3536224089740942,3.3060366232553546,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,135820.10566969676,0.15022378363997085,1.001491126604734,0.039062690383612854
06-02-2026,03.05,16,60.0,473.457,0.0,73.3082,0.871244,0.0,inf,84.14198548282685,1.832705,469.5023239009752,1.8322371917666918,0.0,0.0,1.8322371917666918,2.361939525151499,3.3224703468300865,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,154533.09800641052,0.17092128271925572,1.001491126604734,0.039062690383612854
06-02-2026,03.05,17,63.75,473.457,0.0,83.3961,0.907517,0.0,inf,91.89480748019045,2.0849025,469.5023239009752,2.084434691766692,0.0,0.0,2.084434691766692,2.798405281007852,4.256290287798483,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,174453.3801712994,0.19295410431978477,1.001491126604734,0.039062690383612854
06-02-2026,03.05,18,67.5,473.457,0.0,97.1978,0.927365,0.0,inf,104.81072716783575,2.429945,469.5023239009752,2.4294771917666917,0.0,0.0,2.4294771917666917,3.4576808633388008,5.99480163781536,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,195580.95216436332,0.216322248441558,1.001491126604734,0.039062690383612854
06-02-2026,03.05,19,71.25,473.457,0.0,107.269,0.923601,0.0,inf,116.14214363128667,2.6817250000000006,469.5023239009752,2.6812571917666923,0.0,0.0,2.6812571917666923,3.9910700192684745,7.8027847653475755,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,217915.81398560235,0.24102571508457543,1.001491126604734,0.039062690383612854
06-02-2026,03.05,20,75.0,473.457,0.0,115.55,0.946186,0.0,inf,122.12186610243651,2.88875,469.5023239009752,2.8882821917666917,0.0,0.0,2.8882821917666917,4.467745077712768,9.85935070480974,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,241457.96563501644,0.26706450424883704,1.001491126604734,0.039062690383612854
06-02-2026,03.05,21,78.75,473.457,0.0,137.599,0.958505,0.0,inf,143.555849995566,3.439975,469.5023239009752,3.4395071917666917,0.0,0.0,3.4395071917666917,5.940382609552756,21.76784259151258,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,266207.40711260564,0.29443861593434284,1.001491126604734,0.039062690383612854
06-02-2026,03.05,22,82.5,473.457,6.39643e-06,161.037,0.927707,0.0,74018944.94272587,173.58605680457302,4.025925,469.5023239009752,4.025457191766692,0.0,0.0,4.025457191766692,7.935312125977836,276.3203759328142,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,292164.1384183699,0.3231480501410929,1.001491126604734,0.039062690383612854
06-02-2026,03.05,23,86.25,473.457,0.0,177.683,0.90786,0.0,inf,195.71629987002402,4.442075,469.5023239009752,4.441607191766692,0.0,0.0,4.441607191766692,9.732954241376044,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,319328.15955230925,0.353192806869087,1.001491126604734,0.039062690383612854
06-02-2026,03.05,24,90.0,473.457,0.0,192.773,0.896567,0.0,inf,215.01237498145704,4.819325,469.5023239009752,4.818857191766692,0.0,0.0,4.818857191766692,11.748385079360165,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,347699.4705144237,0.38457288611832535,1.001491126604734,0.039062690383612854
06-02-2026,03.05,25,93.75,473.457,0.0,199.03,0.902727,0.0,inf,220.47640094956728,4.97575,469.5023239009752,4.975282191766691,0.0,0.0,4.975282191766691,12.723678389715658,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,377278.0713047132,0.4172882878888079,1.001491126604734,0.039062690383612854
06-02-2026,03.05,26,97.5,473.457,0.0,202.208,0.905464,0.0,inf,223.3197565005345,5.0552,469.5023239009752,5.054732191766692,0.0,0.0,5.054732191766692,13.256548269782439,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0,42.92586055733626,408063.9619231778,0.4513390121805346,1.001491126604734,0.039062690383612854
06-02-2026,03.05,27,101.25,473.457,0.0,203.095,0.877062,0.0,inf,231.56287696878897,5.077375,469.5023239009752,5.076907191766692,0.0,0.0,5.076907191766692,13.410162250391336,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,4.283621299649987e-05,42.9242392515082,440040.5214517895,0.486706675432534,1.001491126604734,0.039062690383612854
06-02-2026,03.05,28,105.0,473.457,0.0,203.446,0.902384,0.0,inf,225.4539087572475,5.08615,469.5023239009752,5.085682191766692,0.0,0.0,5.085682191766692,13.47155973758281,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0006852326227130834,42.89993123267089,472971.74184019654,0.5231302410175813,1.001491126604734,0.039062690383612854
06-02-2026,03.05,29,108.75,473.457,6.39643e-06,203.496,0.89862,0.0,74018944.94272587,226.45389597382655,5.087400000000001,469.5023239009752,5.086932191766692,0.0,0.0,5.086932191766692,13.480334258012906,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.0020975362126691155,42.84649203484088,506726.7159557978,0.560464919144299,1.001491126604734,0.039062690383612854
06-02-2026,03.05,30,112.5,473.457,0.0,204.316,0.875693,0.0,inf,233.31921118474168,5.1079,469.5023239009752,5.107432191766692,0.0,0.0,5.107432191766692,13.625258391085916,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.92586055733626,0.004277569313094809,42.76408960869022,541233.0091099855,0.5986305934489439,1.001491126604734,0.039062690383612854
06-02-2026,03.05,31,116.25,473.564,0.0312045,203.061,0.882195,1.0,15176.144466342996,230.17700168330134,5.076525000000001,469.60932390097526,5.076057191766693,0.0,0.0,5.076057191766693,13.404233417507335,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.93471505752248,0.007221970470961125,42.661300948345776,576527.4873472541,0.637668039608022,1.001491126604734,0.039062690383612854
06-02-2026,03.05,32,120.0,476.49,0.168871,202.074,0.875351,1.0,2821.621237512658,230.84911081383356,5.051850000000001,472.53532390097524,5.051382191766693,0.0,0.0,5.051382191766693,13.233531591714984,,0.08275233818895257,4.07344546938361,0.5070728248636011,43.17684839906335,0.010926199633097156,42.76028194417753,615748.0599961564,0.6810479412123763,1.001491126604734,0.039062690383612854
06-02-2026,03.05,33,123.75,483.846,0.254472,201.288,0.897594,1.0,1901.372253135905,224.2528359146786,5.0322000000000005,479.89132390097524,5.031732191766692,0.0,0.0,5.031732191766692,13.099512796455237,,0.08275233818895257,4.07344546938361,0.5070728248636011,43.78557459878129,0.015384545146622797,43.189364360665465,661404.6251545035,0.7315463702356284,1.001491126604734,0.039062690383612854
06-02-2026,03.05,34,127.5,498.51,0.109282,200.786,0.88151,1.0,4561.684449406123,227.77506778142052,5.0196499999999995,494.5553239009752,5.019182191766691,0.0,0.0,5.019182191766691,13.01479285425874,,0.08275233818895257,4.07344546938361,0.5070728248636011,44.99905488598409,0.020590132565903474,44.17586400724221,718133.8892677312,0.7942917543315978,1.001491126604734,0.039062690383612854
06-02-2026,03.05,35,131.25,500.0,0.0,203.413,0.869875,1.0,inf,233.84164391435553,5.085325000000001,496.04532390097523,5.084857191766693,0.0,0.0,5.084857191766693,13.46577244920562,,0.08275233818895257,4.07344546938361,0.5070728248636011,45.122355869885624,0.026534935252447156,44.059963434791804,759001.7138571556,0.8394935984082642,1.001491126604734,0.039062690383612854
06-02-2026,03.05,36,135.0,500.0,0.0,202.225,0.902384,1.0,inf,224.10082625578468,5.055625,496.04532390097523,5.055157191766692,0.0665557,0.0016638924999999999,5.053493299266692,13.248030506708405,,0.08275233818895257,4.07344546938361,0.5070728248636011,45.122355869885624,0.03320978675139913,43.79173274605935,798104.3292969317,0.8827430334798826,1.001491126604734,0.039062690383612854
06-02-2026,03.05,37,138.75,499.355,0.0879708,202.827,0.884248,1.0,5676.372159853042,229.37795731514234,5.0706750000000005,495.40032390097525,5.070207191766692,0.0,0.0,5.070207191766692,13.363517294807538,,0.08275233818895257,4.07344546938361,0.5070728248636011,45.06898061175375,0.040604394925550846,43.44485461927098,836381.3340063089,0.925079302072041,1.001491126604734,0.039062690383612854
06-02-2026,03.05,38,142.5,492.125,0.379972,202.041,0.89862,1.0,1295.1612224058615,224.83474661147093,5.051025,488.17032390097523,5.050557191766692,0.0,0.0,5.050557191766692,13.227870891805566,,0.08275233818895257,4.07344546938361,0.5070728248636011,44.470681206647626,0.048707357825069686,42.550631120746196,864043.7531956525,0.955675311806889,1.001491126604734,0.039062690383612854
06-02-2026,03.05,39,146.25,467.59,0.7096,201.857,0.903753,1.0,658.9487034949267,223.35416867219251,5.046425,463.6353239009752,5.045957191766692,0.0,0.0,5.045957191766692,13.196363012167096,,0.08275233818895257,4.07344546938361,0.5070728248636011,42.44035258918167,0.05750618126847906,40.28994370903274,861764.1241139831,0.9531539288035736,1.001491126604734,0.039062690383612854
06-02-2026,03.05,40,150.0,418.244,0.776583,203.463,0.851396,1.0,538.5696055669516,238.9757527636963,5.086575,414.28932390097526,5.086107191766692,0.0,0.0,5.086107191766692,13.47454227641273,,0.08275233818895257,4.07344546938361,0.5070728248636011,38.35685570890962,0.0669872981077807,36.12813815972276,812883.108593762,0.8990890975077599,1.001491126604734,0.039062690383612854
