day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
12-01-2026,08.35,0,0.0,42.1346,0.222158,173.994,0.878729,0.0,189.66051188793563,198.00643884519573,4.349850000000001,31.45597557142857,0.7159383571428579,0.0,0.0,0.7159383571428579,0.784702508846458,0.8680794449279716,0.0083872210831282,0.7446023756562556,0.7063050748310227,1.008430597159307,0.0,1.008430597159307,0.0,0.0,1.008627229156415,0.08906966398542572
12-01-2026,08.35,1,3.75,87.9583,0.423802,190.104,0.870567,0.0,207.54574069966634,218.36802911206146,4.7526,77.27967557142857,1.1186883571428572,0.0,0.0,1.1186883571428572,1.2961695555172097,1.5405851699400142,0.0083872210831282,0.7446023756562556,0.7063050748310227,1.3927640999062487,0.0,1.3927640999062487,19.585745154931622,1.25385645110792e-05,1.008627229156415,0.08906966398542572
12-01-2026,08.35,2,7.5,273.611,2.07299,107.389,1.32897,0.0,131.98857688652623,80.80618825105157,2.684725,262.93237557142857,-0.9491866428571432,0.0,0.0,-0.9491866428571432,-0.8503881671070244,-0.7702180833774316,0.0083872210831282,0.7446023756562556,0.7063050748310227,2.9498743394859233,0.0,2.9498743394859233,165.9304315960832,0.00010622671766944917,1.008627229156415,0.08906966398542572
12-01-2026,08.35,3,11.25,472.696,0.199406,0.699708,0.109501,1.0,2370.5204457237996,6.389969041378618,0.0174927,462.0173755714286,-3.616418942857143,0.0,0.0,-3.616418942857143,-2.5067894142896314,-1.9182200052336713,0.0083872210831282,0.7446023756562556,0.7063050748310227,4.619644248820502,0.0,4.619644248820502,584.6737252413448,0.0003743012667570467,1.008627229156415,0.08906966398542572
12-01-2026,08.35,4,15.0,473.457,4.6182e-05,0.416493,0.0952183,0.0,10251981.291412238,4.374085653703122,0.010412325,462.77837557142857,-3.623499317857143,0.0,0.0,-3.623499317857143,-2.5101893732856873,-1.9202102043537885,0.0083872210831282,0.7446023756562556,0.7063050748310227,4.626026924064762,0.0,4.626026924064762,1040.8560579145715,0.0006663438498597683,1.008627229156415,0.08906966398542572
12-01-2026,08.35,5,18.75,473.457,0.0,29.2545,0.894031,0.0,inf,32.72201970625179,0.7313624999999999,462.77837557142857,-2.902549142857143,0.0,0.0,-2.902549142857143,-2.141672749491231,-1.6968573106921154,0.0083872210831282,0.7446023756562556,0.7063050748310227,4.626026924064762,0.0,4.626026924064762,1626.3375904915179,0.001041162265405888,1.008627229156415,0.08906966398542572
12-01-2026,08.35,6,22.5,473.457,0.0,111.037,1.0508,0.0,inf,105.66901408450705,2.7759250000000004,462.77837557142857,-0.8579866428571425,0.0,0.0,-0.8579866428571425,-0.7764461579310643,-0.7090592838702043,0.0083872210831282,0.7446023756562556,0.7063050748310227,4.626026924064762,0.0,4.626026924064762,2341.9261303077856,0.0014992736621844787,1.008627229156415,0.08906966398542572
12-01-2026,08.35,7,26.25,473.457,9.01586e-06,21.6743,0.654285,0.0,52513792.361460805,33.126695553161085,0.5418575,462.77837557142857,-3.092054142857143,0.0,0.0,-3.092054142857143,-2.243110052585143,-1.759913940756419,0.0083872210831282,0.7446023756562556,0.7063050748310227,4.626026924064762,0.0,4.626026924064762,3187.621677363375,0.0020406780401955407,1.008627229156415,0.08906966398542572
12-01-2026,08.35,8,30.0,473.457,0.0,3.09871,0.246887,0.0,inf,12.551126628781589,0.07746775,462.77837557142857,-3.556443892857143,0.0,0.0,-3.556443892857143,-2.477825022842283,-1.9012138822896445,0.0083872210831282,0.7446023756562556,0.7063050748310227,4.626026924064762,0.0,4.626026924064762,4163.424231658286,0.002665375399439073,1.008627229156415,0.08906966398542572
12-01-2026,08.35,9,33.75,473.457,0.0,9.89588,0.406378,0.0,inf,24.351416661335012,0.247397,462.77837557142857,-3.386514642857143,0.0,0.0,-3.386514642857143,-2.3941266571477855,-1.8515472183357937,0.0083872210831282,0.7446023756562556,0.7063050748310227,4.626026924064762,0.0,4.626026924064762,5269.333793192518,0.0033733657399150773,1.008627229156415,0.08906966398542572
