time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
50.597916,0.029979246,24.670624,50.597916,0.029979246,18.241112,50.597916,29.481483,50.597916,26.660496,50.597916,27.0,50.597916,73.0,50.597916,0.0,50.597916,61.444443,50.597916,973.6313,50.597916,21.41835,50.597916,0.0,50.597916,0.0,50.597916,0.0,50.597916,0.00070018857,50.597916,0.0006361508,50.597916,26.859999,50.597916,26.193335,50.597916,26.644444,50.597916,20260219,50.597916,142100,50.597916,2026.0,50.597916,2.0,50.597916,19.0,50.597916,14.0,50.597916,21.0,50.597916,0.0,50.597916,-1.0,50.597916,-999.0,50.597916,-999.0,50.597916,-999.0,50.597916,4.3366666,50.597916,2500.0,50.597916,0.029979246,78125.89,50.597916,0.029979246,62984.09,50.597916,,50.597916,,50.597916,,50.597916,,50.597916,,50.597916,,50.597916,,50.597916,,50.597916,0.11991698,0.30314296,50.597916,0.11991698,0.016127862,,,,,,,,,,,,,50.597916,0.0,0.0,13.580599,50.597916,0.0,2.4582982,50.597916,0.11991698,0.1016775,50.597916,0.11991698,27.94738,50.597916,0.11991698,0.00338925,50.597916,0.11991698,0.050506633,50.597916,0.11991698,6.0,50.597916,0.0,WaterCloud,50.597916,30.0,50.597916,
50.597916,0.05995849,12.826387,50.597916,0.05995849,1.3300759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.597916,0.05995849,40626.35,50.597916,0.05995849,4591.636,,,,,,,,,,,,,,,,,50.597916,0.14989623,0.2948769,50.597916,0.14989623,0.015253633,,,,,,,,,,,,,50.597916,0.0,1.0,13.850411,50.597916,1.0,,50.597916,0.14989623,0.09875684,50.597916,0.14989623,27.93453,50.597916,0.14989623,0.0032918947,50.597916,0.14989623,0.04917804,50.597916,0.14989623,6.0,50.597916,1.0,MixedCloud,,,,
50.597916,0.08993774,12.153161,50.597916,0.08993774,0.9733899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.597916,0.08993774,38494.016,50.597916,0.08993774,3360.1455,,,,,,,,,,,,,,,,,50.597916,0.17987548,0.28542772,50.597916,0.17987548,0.014066843,,,,,,,,,,,,,50.597916,0.0,2.0,,50.597916,2.0,,50.597916,0.17987548,0.09518469,50.597916,0.17987548,27.918814,50.597916,0.17987548,0.0031728232,50.597916,0.17987548,0.046964,50.597916,0.17987548,6.0,50.597916,2.0,Ice/dust/ash,,,,
50.597916,0.11991698,11.500372,50.597916,0.11991698,0.7823293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.597916,0.11991698,36417.695,50.597916,0.11991698,2697.8281,,,,,,,,,,,,,,,,,50.597916,0.20985472,0.27792013,50.597916,0.20985472,0.013633315,,,,,,,,,,,,,50.597916,1.0,0.0,,50.597916,3.0,,50.597916,0.20985472,0.09248353,50.597916,0.20985472,27.906929,50.597916,0.20985472,0.0030827846,50.597916,0.20985472,0.046754375,50.597916,0.20985472,6.0,50.597916,3.0,Rain/Dust,,,,
50.597916,0.14989623,10.73903,50.597916,0.14989623,0.66242754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.597916,0.14989623,34004.684,50.597916,0.14989623,2283.3677,,,,,,,,,,,,,,,,,50.597916,0.23983397,0.26829058,50.597916,0.23983397,0.012955293,,,,,,,,,,,,,50.597916,1.0,1.0,,50.597916,4.0,,50.597916,0.23983397,0.08866992,50.597916,0.23983397,27.890144,50.597916,0.23983397,0.0029556642,50.597916,0.23983397,0.046069045,50.597916,0.23983397,6.0,50.597916,4.0,Molecular,,,,
50.597916,0.17987548,9.968734,50.597916,0.17987548,0.56128216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.597916,0.17987548,31560.674,50.597916,0.17987548,1934.4506,,,,,,,,,,,,,,,,,50.597916,0.2698132,0.26138583,50.597916,0.2698132,0.012055711,,,,,,,,,,,,,50.597916,1.0,2.0,,50.597916,5.0,,50.597916,0.2698132,0.086137615,50.597916,0.2698132,27.879005,50.597916,0.2698132,0.002871254,50.597916,0.2698132,0.044074602,50.597916,0.2698132,6.0,50.597916,5.0,CleanAerosol,,,,
50.597916,0.20985472,9.273509,50.597916,0.20985472,0.50257325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.597916,0.20985472,29356.166,50.597916,0.20985472,1732.8629,,,,,,,,,,,,,,,,,50.597916,0.29979247,0.2527393,50.597916,0.29979247,0.0108504975,,,,,,,,,,,,,50.597916,2.0,0.0,,50.597916,6.0,,50.597916,0.29979247,0.0826616,50.597916,0.29979247,27.863712,50.597916,0.29979247,0.0027553868,50.597916,0.29979247,0.041145977,50.597916,0.29979247,6.0,50.597916,6.0,PollutedAerosol,,,,
50.597916,0.23983397,8.519901,50.597916,0.23983397,0.44445932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.597916,0.23983397,26969.998,50.597916,0.23983397,1532.8854,,,,,,,,,,,,,,,,,50.597916,0.3297717,0.24696141,50.597916,0.3297717,0.009832965,,,,,,,,,,,,,50.597916,2.0,1.0,,50.597916,7.0,,50.597916,0.3297717,0.0805794,50.597916,0.3297717,27.85455,50.597916,0.3297717,0.0026859802,50.597916,0.3297717,0.03824021,50.597916,0.3297717,6.0,50.597916,7.0,Undetected,,,,
50.597916,0.2698132,7.745486,50.597916,0.2698132,0.38152608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.597916,0.2698132,24515.18,50.597916,0.2698132,1314.8304,,,,,,,,,,,,,,,,,50.597916,0.35975096,0.2457134,50.597916,0.35975096,0.009182302,,,,,,,,,,,,,50.597916,2.0,2.0,,50.597916,8.0,,50.597916,0.35975096,0.08076378,50.597916,0.35975096,27.855358,50.597916,0.35975096,0.002692126,50.597916,0.35975096,0.035965905,50.597916,0.35975096,6.0,,,,,,,
50.597916,0.29979247,6.955987,50.597916,0.29979247,0.3170311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.597916,0.29979247,22015.549,50.597916,0.29979247,1092.0024,,,,,,,,,,,,,,,,,50.597916,0.3897302,0.24846779,50.597916,0.3897302,0.008757191,,,,,,,,,,,,,50.597916,3.0,0.0,,50.597916,9.0,,50.597916,0.3897302,0.08300758,50.597916,0.3897302,27.86523,50.597916,0.3897302,0.0027669196,50.597916,0.3897302,0.03404281,50.597916,0.3897302,6.0,,,,,,,
