time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
49.865276,0.029979246,25.82334,49.865276,0.029979246,18.2473,49.865276,29.666666,49.865276,22.833332,49.865276,25.88889,49.865276,90.0,49.865276,0.0,49.865276,244.77777,49.865276,971.84796,49.865276,21.105867,49.865276,0.0,49.865276,0.0,49.865276,0.0,49.865276,0.0006984664,49.865276,0.0006383428,49.865276,27.87889,49.865276,27.237776,49.865276,27.620003,49.865276,20260218,49.865276,204600,49.865276,2026.0,49.865276,2.0,49.865276,18.0,49.865276,20.0,49.865276,46.0,49.865276,0.0,49.865276,-1.0,49.865276,-999.0,49.865276,-999.0,49.865276,-999.0,49.865276,4.4428887,49.865276,2500.0,49.865276,0.029979246,82687.17,49.865276,0.029979246,63912.527,49.865276,,49.865276,,49.865276,,49.865276,,49.865276,,49.865276,,49.865276,,49.865276,,49.865276,0.11991698,0.3298583,49.865276,0.11991698,0.01746479,,,,,,,,,,,,,49.865276,0.0,0.0,,49.865276,0.0,2.428319,49.865276,0.11991698,0.12055072,49.865276,0.11991698,28.030422,49.865276,0.11991698,0.004018358,49.865276,0.11991698,0.050292816,49.865276,0.11991698,6.0,49.865276,0.0,WaterCloud,49.865276,30.0,49.865276,
49.865276,0.05995849,14.233556,49.865276,0.05995849,1.3833556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.865276,0.05995849,45568.168,49.865276,0.05995849,4839.4487,,,,,,,,,,,,,,,,,49.865276,0.14989623,0.32826602,49.865276,0.14989623,0.016812706,,,,,,,,,,,,,49.865276,0.0,1.0,,49.865276,1.0,,49.865276,0.14989623,0.121207014,49.865276,0.14989623,28.033312,49.865276,0.14989623,0.0040402333,49.865276,0.14989623,0.048720494,49.865276,0.14989623,6.0,49.865276,1.0,MixedCloud,,,,
49.865276,0.08993774,13.357564,49.865276,0.08993774,1.0226684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.865276,0.08993774,42772.848,49.865276,0.08993774,3577.102,,,,,,,,,,,,,,,,,49.865276,0.17987548,0.3239385,49.865276,0.17987548,0.016629517,,,,,,,,,,,,,49.865276,0.0,2.0,,49.865276,2.0,,49.865276,0.17987548,0.12045075,49.865276,0.17987548,28.029982,49.865276,0.17987548,0.0040150257,49.865276,0.17987548,0.048833612,49.865276,0.17987548,6.0,49.865276,2.0,Ice/dust/ash,,,,
49.865276,0.11991698,12.803318,49.865276,0.11991698,0.8526253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.865276,0.11991698,41000.715,49.865276,0.11991698,2984.343,,,,,,,,,,,,,,,,,49.865276,0.20985472,0.31910732,49.865276,0.20985472,0.0160431,,,,,,,,,,,,,49.865276,1.0,0.0,,49.865276,3.0,,49.865276,0.20985472,0.11939941,49.865276,0.20985472,28.025356,49.865276,0.20985472,0.00397998,49.865276,0.20985472,0.04787046,49.865276,0.20985472,6.0,49.865276,3.0,Rain/Dust,,,,
49.865276,0.14989623,12.234673,49.865276,0.14989623,0.73611474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.865276,0.14989623,39178.707,49.865276,0.14989623,2574.4958,,,,,,,,,,,,,,,,,49.865276,0.23983397,0.31377336,49.865276,0.23983397,0.015766911,,,,,,,,,,,,,49.865276,1.0,1.0,,49.865276,4.0,,49.865276,0.23983397,0.11805347,49.865276,0.23983397,28.019434,49.865276,0.23983397,0.0039351154,49.865276,0.23983397,0.04784447,49.865276,0.23983397,6.0,49.865276,4.0,Molecular,,,,
49.865276,0.17987548,11.5801735,49.865276,0.17987548,0.665923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.865276,0.17987548,37081.812,49.865276,0.17987548,2328.8362,,,,,,,,,,,,,,,,,49.865276,0.2698132,0.31580985,49.865276,0.2698132,0.015493242,,,,,,,,,,,,,49.865276,1.0,2.0,,49.865276,5.0,,49.865276,0.2698132,0.120504975,49.865276,0.2698132,28.03022,49.865276,0.2698132,0.0040168324,49.865276,0.2698132,0.046770252,49.865276,0.2698132,6.0,49.865276,5.0,CleanAerosol,,,,
49.865276,0.20985472,10.900967,49.865276,0.20985472,0.59671277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.865276,0.20985472,34907.754,49.865276,0.20985472,2086.639,,,,,,,,,,,,,,,,,49.865276,0.29979247,0.32341537,49.865276,0.29979247,0.015800498,,,,,,,,,,,,,49.865276,2.0,0.0,,49.865276,6.0,,49.865276,0.29979247,0.12598734,49.865276,0.29979247,28.054344,49.865276,0.29979247,0.004199578,49.865276,0.29979247,0.046580844,49.865276,0.29979247,6.0,49.865276,6.0,PollutedAerosol,,,,
49.865276,0.23983397,10.203376,49.865276,0.23983397,0.5464227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.865276,0.23983397,32673.076,49.865276,0.23983397,1910.4321,,,,,,,,,,,,,,,,,49.865276,0.3297717,0.32022688,49.865276,0.3297717,0.015374158,,,,,,,,,,,,,49.865276,2.0,1.0,,49.865276,7.0,,49.865276,0.3297717,0.12585123,49.865276,0.3297717,28.05375,49.865276,0.3297717,0.0041950406,49.865276,0.3297717,0.045808885,49.865276,0.3297717,6.0,49.865276,7.0,Undetected,,,,
49.865276,0.2698132,9.582746,49.865276,0.2698132,0.4948981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.865276,0.2698132,30690.777,49.865276,0.2698132,1731.1171,,,,,,,,,,,,,,,,,49.865276,0.35975096,0.3160987,49.865276,0.35975096,0.014864774,,,,,,,,,,,,,49.865276,2.0,2.0,,49.865276,8.0,,49.865276,0.35975096,0.12519556,49.865276,0.35975096,28.050861,49.865276,0.35975096,0.004173186,49.865276,0.35975096,0.044906422,49.865276,0.35975096,6.0,,,,,,,
49.865276,0.29979247,9.114948,49.865276,0.29979247,0.46397442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.865276,0.29979247,29190.521,49.865276,0.29979247,1623.2319,,,,,,,,,,,,,,,,,49.865276,0.3897302,0.30758932,49.865276,0.3897302,0.013989953,,,,,,,,,,,,,49.865276,3.0,0.0,,49.865276,9.0,,49.865276,0.3897302,0.12207827,49.865276,0.3897302,28.037148,49.865276,0.3897302,0.0040692757,49.865276,0.3897302,0.043497253,49.865276,0.3897302,6.0,,,,,,,
