time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
50.177776,0.029979246,24.292698,50.177776,0.029979246,18.799658,50.177776,29.808641,50.177776,30.88889,50.177776,63.11111,50.177776,65.333336,50.177776,0.0,50.177776,169.77777,50.177776,975.01984,50.177776,23.626585,50.177776,0.0,50.177776,0.0,50.177776,0.0,50.177776,1.0869364,50.177776,1.0863947,50.177776,26.144444,50.177776,26.851112,50.177776,25.694448,50.177776,20260219,50.177776,041600,50.177776,2026.0,50.177776,2.0,50.177776,19.0,50.177776,4.0,50.177776,16.0,50.177776,0.0,50.177776,-1.0,50.177776,-999.0,50.177776,-999.0,50.177776,-999.0,50.177776,4.377222,50.177776,2500.0,50.177776,0.029979246,1970.1287,50.177776,0.029979246,1546.6628,50.177776,,50.177776,,50.177776,,50.177776,,50.177776,,50.177776,,50.177776,,50.177776,,50.177776,0.11991698,0.24435186,50.177776,0.11991698,0.018050272,,,,,,,,,,,,,50.177776,0.0,0.0,,50.177776,0.0,2.937966,50.177776,0.11991698,0.095913544,50.177776,0.11991698,27.92202,50.177776,0.11991698,0.0031971182,50.177776,0.11991698,0.06644967,50.177776,0.11991698,6.0,50.177776,0.0,WaterCloud,50.177776,30.0,50.177776,
50.177776,0.05995849,11.9293165,50.177776,0.05995849,2.4652984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.177776,0.05995849,915.82886,50.177776,0.05995849,119.553604,,,,,,,,,,,,,,,,,50.177776,0.14989623,0.24011612,50.177776,0.14989623,0.017945679,,,,,,,,,,,,,50.177776,0.0,1.0,,50.177776,1.0,,50.177776,0.14989623,0.10534885,50.177776,0.14989623,27.963537,50.177776,0.14989623,0.003511628,50.177776,0.14989623,0.06727484,50.177776,0.14989623,6.0,50.177776,1.0,MixedCloud,,,,
50.177776,0.08993774,11.102305,50.177776,0.08993774,2.1195152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.177776,0.08993774,845.90497,50.177776,0.08993774,89.408585,,,,,,,,,,,,,,,,,50.177776,0.17987548,0.2364282,50.177776,0.17987548,0.017161692,,,,,,,,,,,,,50.177776,0.0,2.0,,50.177776,2.0,,50.177776,0.17987548,0.11597933,50.177776,0.17987548,28.01031,50.177776,0.17987548,0.003865977,50.177776,0.17987548,0.06586262,50.177776,0.17987548,6.0,50.177776,2.0,Ice/dust/ash,,,,
50.177776,0.11991698,10.506367,50.177776,0.11991698,1.9508553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.177776,0.11991698,795.7162,50.177776,0.11991698,74.64095,,,,,,,,,,,,,,,,,50.177776,0.20985472,0.23178564,50.177776,0.20985472,0.016515162,,,,,,,,,,,,,50.177776,1.0,0.0,,50.177776,3.0,,50.177776,0.20985472,0.12393284,50.177776,0.20985472,28.045307,50.177776,0.20985472,0.0041310946,50.177776,0.20985472,0.06498021,50.177776,0.20985472,6.0,50.177776,3.0,Rain/Dust,,,,
50.177776,0.14989623,9.960434,50.177776,0.14989623,1.85502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.177776,0.14989623,749.59143,50.177776,0.14989623,66.205795,,,,,,,,,,,,,,,,,50.177776,0.23983397,0.22749037,50.177776,0.23983397,0.015499313,,,,,,,,,,,,,50.177776,1.0,1.0,,50.177776,4.0,,50.177776,0.23983397,0.13247271,50.177776,0.23983397,28.082878,50.177776,0.23983397,0.004415757,50.177776,0.23983397,0.062603295,50.177776,0.23983397,6.0,50.177776,4.0,Molecular,,,,
50.177776,0.17987548,9.457548,50.177776,0.17987548,1.7628292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.177776,0.17987548,707.1141,50.177776,0.17987548,58.179775,,,,,,,,,,,,,,,,,50.177776,0.2698132,0.22858058,50.177776,0.2698132,0.014080627,,,,,,,,,,,,,50.177776,1.0,2.0,,50.177776,5.0,,50.177776,0.2698132,0.1461762,50.177776,0.2698132,28.143173,50.177776,0.2698132,0.0048725395,50.177776,0.2698132,0.056827024,50.177776,0.2698132,6.0,50.177776,5.0,CleanAerosol,,,,
50.177776,0.20985472,8.924142,50.177776,0.20985472,1.6916108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.177776,0.20985472,661.8486,50.177776,0.20985472,52.18127,,,,,,,,,,,,,,,,,50.177776,0.29979247,0.22994941,50.177776,0.29979247,0.014158357,,,,,,,,,,,,,50.177776,2.0,0.0,,50.177776,6.0,,50.177776,0.29979247,0.15889244,50.177776,0.29979247,28.19913,50.177776,0.29979247,0.0052964147,50.177776,0.29979247,0.057242922,50.177776,0.29979247,6.0,50.177776,6.0,PollutedAerosol,,,,
50.177776,0.23983397,8.405934,50.177776,0.23983397,1.6174029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.177776,0.23983397,618.1723,50.177776,0.23983397,45.844406,,,,,,,,,,,,,,,,,50.177776,0.3297717,0.23137164,50.177776,0.3297717,0.013855141,,,,,,,,,,,,,50.177776,2.0,1.0,,50.177776,7.0,,50.177776,0.3297717,0.17146403,50.177776,0.3297717,28.25444,50.177776,0.3297717,0.0057154675,50.177776,0.3297717,0.056315582,50.177776,0.3297717,6.0,50.177776,7.0,Undetected,,,,
50.177776,0.2698132,7.94733,50.177776,0.2698132,1.5328722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.177776,0.2698132,579.4424,50.177776,0.2698132,38.561447,,,,,,,,,,,,,,,,,50.177776,0.35975096,0.23485072,50.177776,0.35975096,0.013682286,,,,,,,,,,,,,50.177776,2.0,2.0,,50.177776,8.0,,50.177776,0.35975096,0.1854002,50.177776,0.35975096,28.315762,50.177776,0.35975096,0.006180007,50.177776,0.35975096,0.054495566,50.177776,0.35975096,6.0,,,,,,,
50.177776,0.29979247,7.4946747,50.177776,0.29979247,1.4987655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.177776,0.29979247,541.4236,50.177776,0.29979247,35.62773,,,,,,,,,,,,,,,,,50.177776,0.3897302,0.23719583,50.177776,0.3897302,0.013680394,,,,,,,,,,,,,50.177776,3.0,0.0,,50.177776,9.0,,50.177776,0.3897302,0.20255354,50.177776,0.3897302,28.391237,50.177776,0.3897302,0.0067517846,50.177776,0.3897302,0.05387855,50.177776,0.3897302,6.0,,,,,,,
