time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
50.170834,0.029979246,24.799868,50.170834,0.029979246,18.4935,50.170834,28.65432,50.170834,30.981483,50.170834,28.666666,50.170834,66.44444,50.170834,0.0,50.170834,156.33333,50.170834,975.1741,50.170834,23.99488,50.170834,0.0,50.170834,0.0,50.170834,0.0,50.170834,1.0172592,50.170834,1.0232136,50.170834,24.83111,50.170834,24.495554,50.170834,24.556667,50.170834,20260219,50.170834,040600,50.170834,2026.0,50.170834,2.0,50.170834,19.0,50.170834,4.0,50.170834,6.0,50.170834,0.0,50.170834,-1.0,50.170834,-999.0,50.170834,-999.0,50.170834,-999.0,50.170834,4.0125556,50.170834,2500.0,50.170834,0.029979246,2128.2285,50.170834,0.029979246,1522.0905,50.170834,,50.170834,,50.170834,,50.170834,,50.170834,,50.170834,,50.170834,,50.170834,,50.170834,0.11991698,0.31280282,50.170834,0.11991698,0.020060247,,,,,,,,,,,,,50.170834,0.0,0.0,,50.170834,0.0,2.8180492,50.170834,0.11991698,0.11794542,50.170834,0.11991698,28.018959,50.170834,0.11991698,0.003931514,50.170834,0.11991698,0.060258165,50.170834,0.11991698,6.0,50.170834,0.0,WaterCloud,50.170834,30.0,50.170834,
50.170834,0.05995849,13.316393,50.170834,0.05995849,2.2942438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.170834,0.05995849,1100.3906,50.170834,0.05995849,110.57099,,,,,,,,,,,,,,,,,50.170834,0.14989623,0.30709615,50.170834,0.14989623,0.019457912,,,,,,,,,,,,,50.170834,0.0,1.0,,50.170834,1.0,,50.170834,0.14989623,0.11622858,50.170834,0.14989623,28.011406,50.170834,0.14989623,0.0038742858,50.170834,0.14989623,0.05958815,50.170834,0.14989623,6.0,50.170834,1.0,MixedCloud,,,,
50.170834,0.08993774,12.575621,50.170834,0.08993774,2.015603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.170834,0.08993774,1034.0853,50.170834,0.08993774,86.39992,,,,,,,,,,,,,,,,,50.170834,0.17987548,0.3018382,50.170834,0.17987548,0.019002404,,,,,,,,,,,,,50.170834,0.0,2.0,,50.170834,2.0,,50.170834,0.17987548,0.114923306,50.170834,0.17987548,28.005663,50.170834,0.17987548,0.0038307768,50.170834,0.17987548,0.05922132,50.170834,0.17987548,6.0,50.170834,2.0,Ice/dust/ash,,,,
50.170834,0.11991698,11.992578,50.170834,0.11991698,1.8823293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.170834,0.11991698,982.04297,50.170834,0.11991698,74.82981,,,,,,,,,,,,,,,,,50.170834,0.20985472,0.29673874,50.170834,0.20985472,0.018909836,,,,,,,,,,,,,50.170834,1.0,0.0,,50.170834,3.0,,50.170834,0.20985472,0.11356768,50.170834,0.20985472,27.999699,50.170834,0.20985472,0.00378559,50.170834,0.20985472,0.05989476,50.170834,0.20985472,6.0,50.170834,3.0,Rain/Dust,,,,
50.170834,0.14989623,11.362056,50.170834,0.14989623,1.7756953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.170834,0.14989623,925.4392,50.170834,0.14989623,65.530685,,,,,,,,,,,,,,,,,50.170834,0.23983397,0.29269886,50.170834,0.23983397,0.018351024,,,,,,,,,,,,,50.170834,1.0,1.0,,50.170834,4.0,,50.170834,0.23983397,0.11286259,50.170834,0.23983397,27.996593,50.170834,0.23983397,0.0037620862,50.170834,0.23983397,0.058981247,50.170834,0.23983397,6.0,50.170834,4.0,Molecular,,,,
50.170834,0.17987548,10.767767,50.170834,0.17987548,1.7001934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.170834,0.17987548,872.06177,50.170834,0.17987548,59.020046,,,,,,,,,,,,,,,,,50.170834,0.2698132,0.29328915,50.170834,0.2698132,0.018095797,,,,,,,,,,,,,50.170834,1.0,2.0,,50.170834,5.0,,50.170834,0.2698132,0.114491105,50.170834,0.2698132,28.003761,50.170834,0.2698132,0.0038163704,50.170834,0.2698132,0.058095448,50.170834,0.2698132,6.0,50.170834,5.0,CleanAerosol,,,,
50.170834,0.20985472,10.17632,50.170834,0.20985472,1.6496208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.170834,0.20985472,819.28345,50.170834,0.20985472,54.639694,,,,,,,,,,,,,,,,,50.170834,0.29979247,0.29333264,50.170834,0.29979247,0.018031375,,,,,,,,,,,,,50.170834,2.0,0.0,,50.170834,6.0,,50.170834,0.29979247,0.115964875,50.170834,0.29979247,28.010246,50.170834,0.29979247,0.0038654958,50.170834,0.29979247,0.057936564,50.170834,0.29979247,6.0,50.170834,6.0,PollutedAerosol,,,,
50.170834,0.23983397,9.616154,50.170834,0.23983397,1.5918043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.170834,0.23983397,769.12897,50.170834,0.23983397,49.62002,,,,,,,,,,,,,,,,,50.170834,0.3297717,0.29706073,50.170834,0.3297717,0.018036075,,,,,,,,,,,,,50.170834,2.0,1.0,,50.170834,7.0,,50.170834,0.3297717,0.11942858,50.170834,0.3297717,28.025486,50.170834,0.3297717,0.003980952,50.170834,0.3297717,0.0572344,50.170834,0.3297717,6.0,50.170834,7.0,Undetected,,,,
50.170834,0.2698132,9.057445,50.170834,0.2698132,1.5408152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.170834,0.2698132,719.3089,50.170834,0.2698132,45.162216,,,,,,,,,,,,,,,,,50.170834,0.35975096,0.30321738,50.170834,0.35975096,0.017891543,,,,,,,,,,,,,50.170834,2.0,2.0,,50.170834,8.0,,50.170834,0.35975096,0.12427742,50.170834,0.35975096,28.046822,50.170834,0.35975096,0.0041425806,50.170834,0.35975096,0.055697296,50.170834,0.35975096,6.0,,,,,,,
50.170834,0.29979247,8.486064,50.170834,0.29979247,1.4984233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.170834,0.29979247,668.0899,50.170834,0.29979247,41.407597,,,,,,,,,,,,,,,,,50.170834,0.3897302,0.30717552,50.170834,0.3897302,0.018240852,,,,,,,,,,,,,50.170834,3.0,0.0,,50.170834,9.0,,50.170834,0.3897302,0.12812456,50.170834,0.3897302,28.063747,50.170834,0.3897302,0.0042708186,50.170834,0.3897302,0.05603431,50.170834,0.3897302,6.0,,,,,,,
