a2621917.050156
Narit-cm 19/02/2026 16:35:01 19/02/2026 17:05:01 0045 0013.384714 0052.542598 00.0 00.0
0002392 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002392 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002392 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
37.2478	0.14155	141.672	0.891559	0
60.3539	0.15876	172.308	0.904896	0
115.629	0.619507	97.1405	1.22226	0
293.291	1.4335	0.769231	0.114907	0
486.017	0.510714	15.6355	0.587875	1
499.99	0.0100101	128.094	1.36247	1
496.962	0.163352	141.572	1.30434	1
495.242	0.198447	29.699	0.790331	1
499.513	0.0662124	8.02676	0.40628	1
499.976	0.015794	20.0669	0.585139	1
500	0	52.3411	0.873776	1
500	0	114.95	1.09025	1
500	0	151.288	1.07076	1
500	0	113.779	1.02733	1
500	0	89.3144	0.953117	1
500	0	90.7525	0.946619	1
500	0	98.5452	0.968848	1
500	0	105.836	0.967138	1
499.991	0.00380655	110.084	0.944567	1
493.073	0.198435	115.786	0.965086	1
458.83	0.37547	134.649	0.972268	1
418.81	0.358931	157.241	0.964402	1
383.191	0.325122	176.538	0.944225	0
351.401	0.297976	192.559	0.918234	0
323.189	0.273322	199.147	0.896005	0
298.349	0.250171	201.02	0.913788	0
276.216	0.229384	201.221	0.885403	0
256.49	0.212569	200.769	0.924732	0
238.819	0.198903	199.766	0.917892	0
222.735	0.18473	198.378	0.907632	0
208.065	0.172233	198.077	0.903528	0
194.605	0.163968	195.184	0.894979	0
181.984	0.157448	192.458	0.900109	0
170.046	0.151001	191.639	0.909342	0
158.781	0.144651	189.482	0.883693	0
148.14	0.138557	187.308	0.897373	0
138.093	0.1336	185.067	0.87275	0
128.619	0.129841	183.562	0.87617	0
119.62	0.125073	183.528	0.880957	0
110.975	0.121094	181.522	0.889165	0
102.716	0.119115	180.1	0.881641	0
94.8468	0.117015	176.605	0.889165	0
87.2826	0.115199	177.308	0.865568	0
80.0029	0.113621	174.732	0.865226	0
73.0665	0.112257	173.813	0.866594	0
66.4992	0.109414	172.793	0.862148	0
60.279	0.105936	171.338	0.875486	0
54.5448	0.10234	169.682	0.868646	0
49.3417	0.0961685	168.261	0.847101	0
44.6991	0.088821	167.023	0.846417	0
40.6581	0.0806057	164.749	0.885403	0
37.2405	0.0721733	161.839	0.851205	0
34.3904	0.0635862	160.485	0.849153	0
32.0961	0.0555239	157.207	0.849495	0
30.2829	0.0481935	155.635	0.849495	0
28.7884	0.0418016	155.853	0.813586	0
27.5661	0.0360086	151.505	0.824872	0
26.6181	0.033275	150.669	0.843339	0
25.8468	0.0304264	149.465	0.842655	0
25.1901	0.0277074	147.274	0.827607	0
24.6582	0.0262876	145.602	0.819742	0
24.1931	0.0242722	145.351	0.827949	0
23.792	0.0233351	142.993	0.824872	0
23.4466	0.0224204	141.087	0.815638	0
