a2621914.050020
Narit-cm 19/02/2026 13:35:01 19/02/2026 14:05:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.9032	0.083523	165.314	0.876688	0
44.9298	0.103845	182.357	0.849483	0
87.8458	0.515449	111.987	1.31163	0
233.428	1.22529	1.99917	0.197238	0
432.669	1.0541	22.7738	0.725699	1
499.932	0.0250512	134.061	1.34326	1
500	0	145.689	1.35788	1
500	0	37.0679	0.852884	1
500	0	17.4761	0.558727	1
500	0	32.853	0.735221	1
500	0	71.0037	0.998772	1
500	0	130.579	1.09773	1
500	0	158.251	1.04128	1
499.996	0.00248987	128.23	1.06542	1
499.959	0.019063	106.922	1.01169	1
499.756	0.0478112	106.056	0.987889	1
493.811	0.192148	111.17	0.979728	1
469.429	0.338749	116.951	0.997751	1
435.726	0.369788	121.083	0.972927	1
400.223	0.397402	129.479	0.980068	0
364.692	0.403767	146.422	1.00625	0
331.742	0.381212	168.946	0.995031	0
302.588	0.360126	186.889	0.947762	0
276.764	0.339461	199.167	0.9379	0
254.026	0.315121	204.048	0.895392	0
234.109	0.295837	207.097	0.913075	0
216.344	0.277255	208.846	0.927358	0
200.388	0.259186	207.697	0.908314	0
186.073	0.243897	206.647	0.895392	0
173.097	0.231629	206.914	0.918176	0
161.218	0.220287	203.798	0.88757	0
150.223	0.210424	201.933	0.895732	0
139.994	0.202225	199.967	0.88859	0
130.402	0.19516	199.4	0.88451	0
121.365	0.188737	197.884	0.894031	0
112.899	0.182309	194.502	0.88519	0
104.91	0.176397	193.936	0.88689	0
97.3479	0.171244	191.887	0.88451	0
90.1987	0.166822	189.471	0.889611	0
83.3846	0.162345	189.354	0.88689	0
76.9026	0.157296	186.872	0.878048	0
70.7477	0.153373	185.389	0.913075	0
64.9165	0.148795	184.79	0.898112	0
59.4083	0.142618	183.54	0.868867	0
54.1837	0.135876	180.875	0.889271	0
49.3385	0.129035	178.542	0.878048	0
44.956	0.120208	177.826	0.860705	0
41.0078	0.109288	175.194	0.875668	0
37.5109	0.0979093	174.444	0.873287	0
34.542	0.0868113	173.361	0.873968	0
32.0749	0.0753374	171.279	0.864106	0
29.9845	0.0642646	166.781	0.863426	0
28.3411	0.0548566	165.998	0.869547	0
27.0587	0.0463945	162.716	0.864446	0
25.9903	0.0392228	162.232	0.858325	0
25.1828	0.03382	158.884	0.863086	0
24.5663	0.029821	157.918	0.869887	0
24.0051	0.0268631	155.985	0.865806	0
23.568	0.0243225	155.185	0.850843	0
23.231	0.0227532	153.303	0.853564	0
22.9126	0.0212477	152.753	0.831119	0
22.6428	0.0205073	150.554	0.864446	0
22.443	0.0199269	148.438	0.842682	0
22.2528	0.0194478	148.605	0.853904	0
22.0687	0.0189349	147.155	0.852543	0
21.924	0.0188293	145.789	0.872267	0
21.7847	0.0183687	146.139	0.8335	0
21.6543	0.0180688	144.79	0.83384	0
21.5591	0.0179658	146.872	0.853564	0
21.448	0.0175188	143.873	0.839961	0
21.3189	0.0173291	144.207	0.830779	0
21.2549	0.0171387	144.307	0.830099	0
21.1966	0.0170319	143.94	0.83418	0
21.1159	0.016937	143.357	0.823638	0
21.0543	0.0163574	142.757	0.824658	0
20.9716	0.0162403	143.19	0.856964	0
20.9112	0.0170157	143.99	0.857644	0
20.8743	0.0167716	143.907	0.843362	0
20.7997	0.0163825	142.374	0.83384	0
20.7296	0.0166745	142.524	0.838601	0
20.6957	0.016494	143.074	0.842342	0
20.6549	0.0166433	141.591	0.844722	0
20.5821	0.0164358	142.84	0.830439	0
20.5437	0.0162144	143.424	0.841661	0
20.5257	0.0162614	141.858	0.837581	0
20.4945	0.0163863	141.391	0.840981	0
20.4726	0.0164492	141.241	0.841661	0
20.4304	0.0164452	140.491	0.845402	0
20.3774	0.0161167	140.491	0.839621	0
20.3488	0.0159089	140.375	0.818197	0
20.3315	0.0157553	141.891	0.849483	0
20.2962	0.016386	141.125	0.846082	0
20.2503	0.0161638	139.908	0.839281	0
20.2382	0.0159948	141.008	0.852884	0
20.2177	0.0161651	140.158	0.838261	0
20.1575	0.0157755	141.091	0.827719	0
20.1116	0.0158013	140.158	0.829419	0
20.1132	0.0156131	139.875	0.849823	0
20.1181	0.0158972	138.342	0.824658	0
20.0729	0.0156907	139.825	0.839281	0
20.0206	0.016305	138.825	0.83656	0
19.9903	0.0158779	140.791	0.8335	0
19.9839	0.015391	139.842	0.850843	0
19.9765	0.0154516	140.975	0.838261	0
19.9447	0.0158544	140.025	0.842001	0
19.8959	0.0160131	139.942	0.842342	0
19.8613	0.0156871	139.175	0.840301	0
19.8462	0.0154737	139.092	0.843362	0
19.8097	0.0156871	138.626	0.846762	0
19.7741	0.0160832	138.726	0.859685	0
19.7317	0.015274	138.409	0.83656	0
19.7079	0.0155574	138.059	0.83486	0
19.7066	0.015597	139.975	0.83248	0
19.6781	0.0156192	138.609	0.825338	0
19.642	0.0155809	137.409	0.83656	0
19.595	0.0160053	138.609	0.83656	0
19.5242	0.0157744	136.993	0.843702	0
19.5014	0.0156157	138.925	0.822958	0
19.4903	0.0156151	136.476	0.865806	0
19.4247	0.0157486	137.576	0.8369	0
19.3751	0.0159231	136.027	0.861045	0
19.3562	0.0159278	138.376	0.848803	0
19.3385	0.0158694	137.809	0.846422	0
19.2892	0.0158876	137.01	0.841661	0
19.2344	0.0159815	135.743	0.83316	0
19.2088	0.0155855	136.993	0.839281	0
19.2081	0.0160064	136.943	0.850163	0
19.1612	0.0160637	136.993	0.809695	0
19.11	0.0156045	136.493	0.871587	0
19.0905	0.0155987	138.292	0.846762	0
19.0581	0.0152838	136.876	0.845062	0
19.0133	0.0151512	137.326	0.873968	0
18.9809	0.0153249	136.926	0.83282	0
18.9498	0.015495	136.693	0.841661	0
18.9124	0.0156428	136.043	0.841661	0
18.8777	0.0156149	137.326	0.843362	0
18.839	0.0157626	134.627	0.865126	0
18.8017	0.015228	134.094	0.83588	0
18.7748	0.0156087	136.576	0.837241	0
18.7415	0.0155295	134.611	0.843702	0
18.6969	0.0151739	135.71	0.852203	0
18.6705	0.0156379	134.161	0.8352	0
18.6676	0.0155617	134.361	0.837921	0
18.6371	0.0153041	135.943	0.853224	0
18.604	0.015319	135.277	0.848463	0
18.5801	0.0150944	134.327	0.83418	0
18.5451	0.014862	134.927	0.849823	0
18.5197	0.015128	134.144	0.843702	0
18.5011	0.0152878	135.244	0.851863	0
18.4692	0.0148374	135.56	0.843022	0
18.448	0.0153605	136.193	0.846082	0
18.4214	0.0149286	134.444	0.851863	0
18.3888	0.0149439	135.11	0.83622	0
18.3629	0.0150628	134.477	0.829079	0
18.3307	0.015149	133.011	0.842342	0
18.3116	0.0148284	133.494	0.830099	0
18.3006	0.0149409	132.628	0.83248	0
18.2655	0.0147972	132.728	0.844722	0
18.232	0.0150549	133.744	0.831459	0
18.2401	0.0143982	134.144	0.844042	0
18.2326	0.0144044	133.578	0.83588	0
18.1884	0.014852	134.211	0.848803	0
18.1815	0.0147009	132.845	0.830439	0
18.1593	0.0146784	133.878	0.846762	0
18.1221	0.014668	133.111	0.847443	0
18.1238	0.0145025	134.311	0.831119	0
18.1067	0.0145301	133.661	0.83214	0
18.0788	0.0146201	132.945	0.819217	0
18.0629	0.0146102	131.762	0.83214	0
18.0394	0.0142167	132.811	0.83554	0
18.0169	0.0141997	132.445	0.827039	0
18.0004	0.014488	134.311	0.848123	0
18.006	0.0142443	132.761	0.854584	0
18.0108	0.0145365	132.162	0.83622	0
18.0064	0.014417	133.761	0.823298	0
17.9767	0.0141594	132.478	0.838601	0
17.9378	0.0140727	131.678	0.845062	0
17.9395	0.0144432	132.312	0.856284	0
17.941	0.0143528	133.178	0.837581	0
17.8993	0.0143361	130.579	0.827039	0
17.8744	0.0144774	131.778	0.853564	0
17.8979	0.0141867	134.144	0.845742	0
17.9124	0.014318	132.078	0.8335	0
17.8754	0.0142052	133.444	0.822278	0
17.8429	0.014214	130.379	0.830439	0
17.8459	0.0146401	132.561	0.830099	0
17.8379	0.0143158	131.412	0.83588	0
17.8019	0.0140932	132.761	0.842001	0
17.7824	0.0143818	132.928	0.856964	0
17.8095	0.0142986	131.728	0.840981	0
17.8111	0.0140787	131.562	0.860365	0
17.7829	0.0141941	132.811	0.846422	0
17.7929	0.0140225	132.228	0.83622	0
17.8024	0.0144394	132.561	0.847102	0
17.7673	0.0141644	133.994	0.844382	0
17.7646	0.0140599	131.745	0.823298	0
17.7825	0.0137959	133.228	0.827719	0
17.7659	0.0138681	131.728	0.843022	0
17.7352	0.0140832	132.961	0.854924	0
17.7376	0.0140952	131.345	0.840301	0
17.7485	0.0145023	131.195	0.838601	0
17.722	0.0140666	132.312	0.847443	0
17.7083	0.0138454	133.061	0.829759	0
17.7236	0.0140043	131.112	0.852884	0
17.7056	0.0139389	130.895	0.846422	0
17.6877	0.0140971	133.011	0.8352	0
17.7095	0.0140407	131.245	0.853564	0
17.7138	0.0135403	132.228	0.818197	0
17.6867	0.0139772	131.079	0.850503	0
17.661	0.0137606	132.078	0.860365	0
17.6662	0.0138374	130.496	0.829759	0
17.6733	0.0139643	132.212	0.841661	0
17.6688	0.0141833	132.278	0.830099	0
17.6623	0.0138543	131.362	0.829759	0
17.6554	0.0136897	131.612	0.837581	0
17.6533	0.0138101	131.079	0.818537	0
17.6464	0.0140208	131.045	0.816157	0
17.6557	0.0141083	131.995	0.842001	0
17.6486	0.014283	130.662	0.840301	0
17.6318	0.0139553	131.362	0.83452	0
17.6444	0.0136559	131.628	0.840641	0
17.6272	0.0140306	131.678	0.8352	0
17.6043	0.0139264	133.228	0.840301	0
