time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
50.3375,0.029979246,22.59521,50.3375,0.029979246,17.905476,50.3375,28.308641,50.3375,34.080246,50.3375,29.88889,50.3375,51.555557,50.3375,0.0,50.3375,131.66667,50.3375,970.79816,50.3375,22.685238,50.3375,0.0,50.3375,0.0,50.3375,0.0,50.3375,0.6807337,50.3375,0.6783128,50.3375,23.861109,50.3375,23.866667,50.3375,23.446665,50.3375,20260219,50.3375,080600,50.3375,2026.0,50.3375,2.0,50.3375,19.0,50.3375,8.0,50.3375,6.0,50.3375,0.0,50.3375,-1.0,50.3375,-999.0,50.3375,-999.0,50.3375,-999.0,50.3375,4.022333,50.3375,2500.0,50.3375,0.029979246,2378.5784,50.3375,0.029979246,1891.5842,50.3375,,50.3375,,50.3375,,50.3375,,50.3375,,50.3375,,50.3375,,50.3375,,50.3375,0.11991698,0.21829645,50.3375,0.11991698,0.009736929,,,,,,,,,,,,,50.3375,0.0,0.0,,50.3375,0.0,2.5182567,50.3375,0.11991698,0.17639628,50.3375,0.11991698,28.276146,50.3375,0.11991698,0.005879876,50.3375,0.11991698,0.04267733,50.3375,0.11991698,6.0,50.3375,0.0,WaterCloud,50.3375,30.0,50.3375,
50.3375,0.05995849,9.684307,50.3375,0.05995849,1.5530715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3375,0.05995849,977.1904,50.3375,0.05995849,95.91962,,,,,,,,,,,,,,,,,50.3375,0.14989623,0.21380709,50.3375,0.14989623,0.009980907,,,,,,,,,,,,,50.3375,0.0,1.0,,50.3375,1.0,,50.3375,0.14989623,0.17610592,50.3375,0.14989623,28.274864,50.3375,0.14989623,0.0058701974,50.3375,0.14989623,0.044590015,50.3375,0.14989623,6.0,50.3375,1.0,MixedCloud,,,,
50.3375,0.08993774,9.006114,50.3375,0.08993774,1.2967724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3375,0.08993774,903.4785,50.3375,0.08993774,67.916336,,,,,,,,,,,,,,,,,50.3375,0.17987548,0.20854728,50.3375,0.17987548,0.009698201,,,,,,,,,,,,,50.3375,0.0,2.0,,50.3375,2.0,,50.3375,0.17987548,0.17497486,50.3375,0.17987548,28.26989,50.3375,0.17987548,0.005832495,50.3375,0.17987548,0.04443728,50.3375,0.17987548,6.0,50.3375,2.0,Ice/dust/ash,,,,
50.3375,0.11991698,8.410784,50.3375,0.11991698,1.1824037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3375,0.11991698,838.8132,50.3375,0.11991698,55.413864,,,,,,,,,,,,,,,,,50.3375,0.20985472,0.20412755,50.3375,0.20985472,0.009712863,,,,,,,,,,,,,50.3375,1.0,0.0,,50.3375,3.0,,50.3375,0.20985472,0.17517117,50.3375,0.20985472,28.270752,50.3375,0.20985472,0.005839038,50.3375,0.20985472,0.04541219,50.3375,0.20985472,6.0,50.3375,3.0,Rain/Dust,,,,
50.3375,0.14989623,7.9331393,50.3375,0.14989623,1.1161685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3375,0.14989623,786.9675,50.3375,0.14989623,48.0799,,,,,,,,,,,,,,,,,50.3375,0.23983397,0.19923045,50.3375,0.23983397,0.009376348,,,,,,,,,,,,,50.3375,1.0,1.0,,50.3375,4.0,,50.3375,0.23983397,0.17385772,50.3375,0.23983397,28.264973,50.3375,0.23983397,0.005795257,50.3375,0.23983397,0.044945825,50.3375,0.23983397,6.0,50.3375,4.0,Molecular,,,,
50.3375,0.17987548,7.455317,50.3375,0.17987548,1.0579951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3375,0.17987548,735.079,50.3375,0.17987548,41.67185,,,,,,,,,,,,,,,,,50.3375,0.2698132,0.19853753,50.3375,0.2698132,0.009582005,,,,,,,,,,,,,50.3375,1.0,2.0,,50.3375,5.0,,50.3375,0.2698132,0.178174,50.3375,0.2698132,28.283966,50.3375,0.2698132,0.0059391344,50.3375,0.2698132,0.046032052,50.3375,0.2698132,6.0,50.3375,5.0,CleanAerosol,,,,
50.3375,0.20985472,7.0111704,50.3375,0.20985472,1.0233229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3375,0.20985472,686.9058,50.3375,0.20985472,37.840927,,,,,,,,,,,,,,,,,50.3375,0.29979247,0.19850953,50.3375,0.29979247,0.009461508,,,,,,,,,,,,,50.3375,2.0,0.0,,50.3375,6.0,,50.3375,0.29979247,0.18249288,50.3375,0.29979247,28.30297,50.3375,0.29979247,0.006083096,50.3375,0.29979247,0.045499586,50.3375,0.29979247,6.0,50.3375,6.0,PollutedAerosol,,,,
50.3375,0.23983397,6.5580845,50.3375,0.23983397,0.9851258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3375,0.23983397,637.6547,50.3375,0.23983397,33.662308,,,,,,,,,,,,,,,,,50.3375,0.3297717,0.20092651,50.3375,0.3297717,0.009538966,,,,,,,,,,,,,50.3375,2.0,1.0,,50.3375,7.0,,50.3375,0.3297717,0.19154936,50.3375,0.3297717,28.342817,50.3375,0.3297717,0.006384978,50.3375,0.3297717,0.045319784,50.3375,0.3297717,6.0,50.3375,7.0,Undetected,,,,
50.3375,0.2698132,6.14385,50.3375,0.2698132,0.96398926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3375,0.2698132,592.98254,50.3375,0.2698132,31.291342,,,,,,,,,,,,,,,,,50.3375,0.35975096,0.20590305,50.3375,0.35975096,0.009547409,,,,,,,,,,,,,50.3375,2.0,2.0,,50.3375,8.0,,50.3375,0.35975096,0.20300844,50.3375,0.35975096,28.393236,50.3375,0.35975096,0.006766948,50.3375,0.35975096,0.04430497,50.3375,0.35975096,6.0,,,,,,,
50.3375,0.29979247,5.7527146,50.3375,0.29979247,0.9365462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3375,0.29979247,550.31824,50.3375,0.29979247,28.376015,,,,,,,,,,,,,,,,,50.3375,0.3897302,0.21008098,50.3375,0.3897302,0.009736732,,,,,,,,,,,,,50.3375,3.0,0.0,,50.3375,9.0,,50.3375,0.3897302,0.21516716,50.3375,0.3897302,28.446733,50.3375,0.3897302,0.0071722395,50.3375,0.3897302,0.044304643,50.3375,0.3897302,6.0,,,,,,,
