time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
50.045834,0.029979246,25.020035,50.045834,0.029979246,18.276781,50.045834,29.234568,50.045834,23.216045,50.045834,58.77778,50.045834,90.0,50.045834,0.0,50.045834,244.0,50.045834,974.59094,50.045834,21.483633,50.045834,0.0,50.045834,0.0,50.045834,0.0,50.045834,0.25524652,50.045834,0.30064666,50.045834,26.99,50.045834,26.85,50.045834,26.851112,50.045834,20260219,50.045834,010600,50.045834,2026.0,50.045834,2.0,50.045834,19.0,50.045834,1.0,50.045834,6.0,50.045834,0.0,50.045834,-1.0,50.045834,-999.0,50.045834,-999.0,50.045834,-999.0,50.045834,4.406222,50.045834,2500.0,50.045834,0.029979246,4258.7134,50.045834,0.029979246,2842.5166,50.045834,,50.045834,,50.045834,,50.045834,,50.045834,,50.045834,,50.045834,,50.045834,,50.045834,0.11991698,0.27284217,50.045834,0.11991698,0.011354865,,,,,,,,,,,,,50.045834,0.0,0.0,3.0279038,50.045834,0.0,2.4582982,50.045834,0.11991698,0.10835667,50.045834,0.11991698,27.976768,50.045834,0.11991698,0.0036118887,50.045834,0.11991698,0.03995313,50.045834,0.11991698,6.0,50.045834,0.0,WaterCloud,50.045834,30.0,50.045834,
50.045834,0.05995849,14.162353,50.045834,0.05995849,1.5862114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.045834,0.05995849,2389.0056,50.045834,0.05995849,202.87515,,,,,,,,,,,,,,,,,50.045834,0.14989623,0.26670328,50.045834,0.14989623,0.011329846,,,,,,,,,,,,,50.045834,0.0,1.0,3.3576756,50.045834,1.0,,50.045834,0.14989623,0.10616804,50.045834,0.14989623,27.96714,50.045834,0.14989623,0.0035389347,50.045834,0.14989623,0.04074652,50.045834,0.14989623,6.0,50.045834,1.0,MixedCloud,,,,
50.045834,0.08993774,11.811365,50.045834,0.08993774,1.1427041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.045834,0.08993774,1985.9108,50.045834,0.08993774,133.03537,,,,,,,,,,,,,,,,,50.045834,0.17987548,0.2625647,50.045834,0.17987548,0.011463179,,,,,,,,,,,,,50.045834,0.0,2.0,,50.045834,2.0,,50.045834,0.17987548,0.10506444,50.045834,0.17987548,27.962282,50.045834,0.17987548,0.003502148,50.045834,0.17987548,0.041829437,50.045834,0.17987548,6.0,50.045834,2.0,Ice/dust/ash,,,,
50.045834,0.11991698,10.791551,50.045834,0.11991698,0.9141603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.045834,0.11991698,1811.0835,50.045834,0.11991698,96.93182,,,,,,,,,,,,,,,,,50.045834,0.20985472,0.26091778,50.045834,0.20985472,0.011620674,,,,,,,,,,,,,50.045834,1.0,0.0,,50.045834,3.0,,50.045834,0.20985472,0.10530181,50.045834,0.20985472,27.963326,50.045834,0.20985472,0.0035100605,50.045834,0.20985472,0.042640135,50.045834,0.20985472,6.0,50.045834,3.0,Rain/Dust,,,,
50.045834,0.14989623,10.135831,50.045834,0.14989623,0.8295999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.045834,0.14989623,1698.9116,50.045834,0.14989623,83.53635,,,,,,,,,,,,,,,,,50.045834,0.23983397,0.25792283,50.045834,0.23983397,0.011260324,,,,,,,,,,,,,50.045834,1.0,1.0,,50.045834,4.0,,50.045834,0.23983397,0.10482342,50.045834,0.23983397,27.961222,50.045834,0.23983397,0.0034941132,50.045834,0.23983397,0.041830517,50.045834,0.23983397,6.0,50.045834,4.0,Molecular,,,,
50.045834,0.17987548,9.5787,50.045834,0.17987548,0.7786702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.045834,0.17987548,1602.9583,50.045834,0.17987548,75.522896,,,,,,,,,,,,,,,,,50.045834,0.2698132,0.25382555,50.045834,0.2698132,0.010839156,,,,,,,,,,,,,50.045834,1.0,2.0,,50.045834,5.0,,50.045834,0.2698132,0.103529215,50.045834,0.2698132,27.95553,50.045834,0.2698132,0.0034509741,50.045834,0.2698132,0.040949017,50.045834,0.2698132,6.0,50.045834,5.0,CleanAerosol,,,,
50.045834,0.20985472,9.1045065,50.045834,0.20985472,0.7428529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.045834,0.20985472,1521.6616,50.045834,0.20985472,69.88251,,,,,,,,,,,,,,,,,50.045834,0.29979247,0.25399017,50.045834,0.29979247,0.010740553,,,,,,,,,,,,,50.045834,2.0,0.0,,50.045834,6.0,,50.045834,0.29979247,0.10490892,50.045834,0.29979247,27.961601,50.045834,0.29979247,0.003496964,50.045834,0.29979247,0.040569887,50.045834,0.29979247,6.0,50.045834,6.0,PollutedAerosol,,,,
50.045834,0.23983397,8.579593,50.045834,0.23983397,0.6972333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.045834,0.23983397,1431.363,50.045834,0.23983397,62.659405,,,,,,,,,,,,,,,,,50.045834,0.3297717,0.253969,50.045834,0.3297717,0.010538833,,,,,,,,,,,,,50.045834,2.0,1.0,,50.045834,7.0,,50.045834,0.3297717,0.10599181,50.045834,0.3297717,27.966362,50.045834,0.3297717,0.00353306,50.045834,0.3297717,0.039832268,50.045834,0.3297717,6.0,50.045834,7.0,Undetected,,,,
50.045834,0.2698132,7.8993464,50.045834,0.2698132,0.6513015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.045834,0.2698132,1313.9102,50.045834,0.2698132,55.366566,,,,,,,,,,,,,,,,,50.045834,0.35975096,0.26203024,50.045834,0.35975096,0.011129804,,,,,,,,,,,,,50.045834,2.0,2.0,,50.045834,8.0,,50.045834,0.35975096,0.112185515,50.045834,0.35975096,27.993616,50.045834,0.35975096,0.0037395176,50.045834,0.35975096,0.04074277,50.045834,0.35975096,6.0,,,,,,,
50.045834,0.29979247,7.3587384,50.045834,0.29979247,0.61917293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.045834,0.29979247,1221.581,50.045834,0.29979247,50.33128,,,,,,,,,,,,,,,,,50.045834,0.3897302,0.28526938,50.045834,0.3897302,0.012345649,,,,,,,,,,,,,50.045834,3.0,0.0,,50.045834,9.0,,50.045834,0.3897302,0.12750036,50.045834,0.3897302,28.061,50.045834,0.3897302,0.0042500123,50.045834,0.3897302,0.041480646,50.045834,0.3897302,6.0,,,,,,,
