a2621914.350016
Narit-cm 19/02/2026 14:05:00 19/02/2026 14:35:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.2383	0.0823619	163.848	0.891311	0
44.7572	0.114538	177.793	0.88655	0
94.2214	0.573989	95.0437	1.28749	0
251.639	1.23774	0.59975	0.107461	0
448.148	0.923095	31.2037	0.831119	1
499.998	0.00114806	147.339	1.28511	1
500	0	132.262	1.35176	1
499.99	0.0101175	28.6047	0.733521	1
500	0	21.0079	0.594434	1
500	0	42.3157	0.789291	1
500	0	90.0791	1.01645	1
500	0	147.855	1.09807	1
500	0	162.449	1.10113	1
500	0	125.381	1.05624	1
499.999	0.000575134	108.888	1.00217	1
499.51	0.045559	109.788	0.985509	1
487.976	0.226257	112.02	0.983809	1
456.501	0.296232	117.434	0.99299	1
420.388	0.311151	119.983	0.995711	0
382.983	0.317637	131.512	0.976667	0
346.376	0.307337	155.768	0.969526	0
313.826	0.281724	177.726	0.974967	0
285.51	0.256509	192.986	0.985849	0
260.522	0.23453	203.265	0.916476	0
238.706	0.215671	207.014	0.897092	0
219.529	0.19959	208.03	0.916816	0
202.394	0.185206	206.781	0.893691	0
187.114	0.174274	206.031	0.908654	0
173.387	0.164827	204.898	0.902533	0
160.824	0.157647	203.865	0.883149	0
149.18	0.151973	203.232	0.881109	0
138.412	0.147786	200.367	0.916136	0
128.357	0.143228	195.552	0.889271	0
118.893	0.140534	195.252	0.902193	0
110.022	0.138078	194.636	0.88553	0
101.672	0.134965	190.754	0.909334	0
93.746	0.132817	190.854	0.889951	0
86.2554	0.131794	189.304	0.859685	0
79.2144	0.130202	186.739	0.869207	0
72.5154	0.127738	184.94	0.869887	0
66.1212	0.124871	183.14	0.875328	0
60.1302	0.12231	181.075	0.875328	0
54.492	0.118743	178.176	0.88791	0
49.237	0.112727	177.859	0.88485	0
44.5102	0.10548	176.86	0.865806	0
40.2511	0.0971013	173.661	0.890971	0
36.5147	0.0874526	173.611	0.855604	0
33.3853	0.0768815	169.629	0.843362	0
30.7885	0.0655491	167.647	0.848803	0
28.6767	0.0555714	165.748	0.867166	0
26.9903	0.0470004	162.382	0.851863	0
25.6778	0.0392536	160.217	0.845062	0
24.6538	0.0330582	157.568	0.850503	0
23.8853	0.0286106	154.319	0.860365	0
23.3045	0.0254329	153.753	0.819217	0
22.806	0.0237136	151.37	0.852543	0
22.392	0.021354	148.238	0.852884	0
22.0733	0.0201973	147.838	0.8369	0
21.8131	0.0190778	147.805	0.83554	0
21.5693	0.018066	144.49	0.826358	0
21.3464	0.0180258	144.09	0.843702	0
21.1842	0.0180963	144.69	0.822278	0
21.0399	0.0176073	141.841	0.849483	0
20.8915	0.0170965	141.208	0.849823	0
20.7386	0.0175766	141.824	0.825338	0
20.6144	0.0172554	141.208	0.83588	0
20.5417	0.0166832	140.691	0.873287	0
20.4542	0.0167667	139.642	0.830439	0
20.3485	0.0161907	139.292	0.838261	0
20.2694	0.0163814	139.075	0.822618	0
20.2124	0.0163118	138.292	0.83316	0
20.1179	0.0162189	137.876	0.846082	0
20.049	0.016396	139.858	0.830439	0
20.0325	0.0164379	138.026	0.826699	0
19.9586	0.01647	138.292	0.826699	0
19.8925	0.0162407	137.759	0.840641	0
19.8764	0.0159684	137.376	0.83554	0
19.8299	0.0161351	136.16	0.8369	0
19.761	0.015713	137.043	0.824658	0
19.7328	0.0156592	137.076	0.852203	0
19.709	0.0163757	136.86	0.839961	0
19.6377	0.0155698	138.476	0.828399	0
19.5966	0.0156037	137.909	0.844722	0
19.596	0.0159323	136.643	0.850503	0
19.5561	0.0159583	135.21	0.83418	0
19.5189	0.0157021	135.46	0.821598	0
19.4899	0.0156369	135.46	0.845742	0
19.4472	0.0158192	137.026	0.843702	0
19.4241	0.0155959	134.91	0.854924	0
19.3793	0.0160465	133.878	0.820237	0
19.3296	0.0161407	136.06	0.840301	0
19.3123	0.0157064	136.027	0.845742	0
19.2836	0.0156347	134.827	0.814116	0
19.2406	0.0157203	136.726	0.824318	0
19.2461	0.0161002	134.477	0.851183	0
19.2186	0.0159199	135.843	0.851863	0
19.1427	0.015979	133.628	0.83418	0
19.1069	0.0159727	135.31	0.842342	0
19.0928	0.0159271	134.544	0.8369	0
19.0309	0.0156976	132.811	0.849483	0
18.9698	0.0154305	134.294	0.846082	0
18.9631	0.0158816	134.677	0.83588	0
18.9438	0.015449	134.244	0.857985	0
18.8755	0.0153255	133.961	0.830099	0
18.8212	0.0157798	135.277	0.855944	0
18.7812	0.0157067	134.244	0.821598	0
18.7394	0.0156357	134.194	0.813436	0
18.693	0.0159151	132.478	0.8335	0
18.6194	0.0162372	132.312	0.83486	0
18.5718	0.0157354	132.362	0.823298	0
18.5427	0.0159517	133.828	0.83622	0
18.5003	0.0150864	133.394	0.850843	0
18.4576	0.0155067	132.761	0.843362	0
18.3862	0.0157	133.294	0.820917	0
18.3268	0.0159929	132.045	0.830099	0
18.2883	0.0156565	132.012	0.837581	0
18.2337	0.0156243	131.762	0.837921	0
18.1888	0.0157783	130.262	0.829759	0
18.1551	0.0159562	130.679	0.83316	0
18.1045	0.0159779	130.296	0.812076	0
18.0705	0.0159358	131.745	0.822278	0
18.0547	0.0159254	130.879	0.814116	0
18.0064	0.015327	132.078	0.83248	0
17.9371	0.0156883	132.312	0.820917	0
17.8974	0.0157988	131.229	0.838941	0
17.8689	0.0151968	131.145	0.827719	0
17.8107	0.0154886	131.862	0.843702	0
17.7576	0.015598	130.612	0.822958	0
