time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
50.320137,0.029979246,22.397234,50.320137,0.029979246,17.88166,50.320137,28.074074,50.320137,34.012344,50.320137,30.0,50.320137,51.11111,50.320137,0.0,50.320137,203.55556,50.320137,971.11035,50.320137,22.478563,50.320137,0.0,50.320137,0.0,50.320137,0.0,50.320137,0.8131581,50.320137,0.79611313,50.320137,23.635553,50.320137,23.634441,50.320137,23.253332,50.320137,20260219,50.320137,074100,50.320137,2026.0,50.320137,2.0,50.320137,19.0,50.320137,7.0,50.320137,41.0,50.320137,0.0,50.320137,-1.0,50.320137,-999.0,50.320137,-999.0,50.320137,-999.0,50.320137,4.025,50.320137,2500.0,50.320137,0.029979246,2026.7994,50.320137,0.029979246,1610.7083,50.320137,,50.320137,,50.320137,,50.320137,,50.320137,,50.320137,,50.320137,,50.320137,,50.320137,0.11991698,0.20580351,50.320137,0.11991698,0.008448692,,,,,,,,,,,,,50.320137,0.0,0.0,,50.320137,0.0,2.548236,50.320137,0.11991698,1.8154169,50.320137,0.11991698,35.48784,50.320137,0.11991698,0.0605139,50.320137,0.11991698,0.03942983,50.320137,0.11991698,6.0,50.320137,0.0,WaterCloud,50.320137,30.0,50.320137,
50.320137,0.05995849,9.301427,50.320137,0.05995849,1.5726165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.05995849,797.12036,50.320137,0.05995849,73.10084,,,,,,,,,,,,,,,,,50.320137,0.14989623,0.20091623,50.320137,0.14989623,0.008515053,,,,,,,,,,,,,50.320137,0.0,1.0,,50.320137,1.0,,50.320137,0.14989623,8.360355,50.320137,0.14989623,64.28555,50.320137,0.14989623,0.27867845,50.320137,0.14989623,0.040653437,50.320137,0.14989623,6.0,50.320137,1.0,MixedCloud,,,,
50.320137,0.08993774,8.648728,50.320137,0.08993774,1.3493232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.08993774,735.69946,50.320137,0.08993774,52.0916,,,,,,,,,,,,,,,,,50.320137,0.17987548,0.19623968,50.320137,0.17987548,0.008924618,,,,,,,,,,,,,50.320137,0.0,2.0,,50.320137,2.0,,50.320137,0.17987548,-2.0555544,50.320137,0.17987548,18.45556,50.320137,0.17987548,-0.06851848,50.320137,0.17987548,0.04348973,50.320137,0.17987548,6.0,50.320137,2.0,Ice/dust/ash,,,,
50.320137,0.11991698,8.115737,50.320137,0.11991698,1.2559571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.11991698,685.7119,50.320137,0.11991698,43.34576,,,,,,,,,,,,,,,,,50.320137,0.20985472,0.19168122,50.320137,0.20985472,0.009113013,,,,,,,,,,,,,50.320137,1.0,0.0,,50.320137,3.0,,50.320137,0.20985472,-0.65914726,50.320137,0.20985472,24.599752,50.320137,0.20985472,-0.021971574,50.320137,0.20985472,0.04538483,50.320137,0.20985472,6.0,50.320137,3.0,Rain/Dust,,,,
50.320137,0.14989623,7.639506,50.320137,0.14989623,1.1852893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.14989623,640.96313,50.320137,0.14989623,36.61741,,,,,,,,,,,,,,,,,50.320137,0.23983397,0.1872984,50.320137,0.23983397,0.008662183,,,,,,,,,,,,,50.320137,1.0,1.0,,50.320137,4.0,,50.320137,0.23983397,-0.2450319,50.320137,0.23983397,26.421858,50.320137,0.23983397,-0.0081677325,50.320137,0.23983397,0.04420376,50.320137,0.23983397,6.0,50.320137,4.0,Molecular,,,,
50.320137,0.17987548,7.1964297,50.320137,0.17987548,1.1511825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.17987548,599.44653,50.320137,0.17987548,33.491726,,,,,,,,,,,,,,,,,50.320137,0.2698132,0.1876169,50.320137,0.2698132,0.008697476,,,,,,,,,,,,,50.320137,1.0,2.0,,50.320137,5.0,,50.320137,0.2698132,-0.0011122624,50.320137,0.2698132,27.495106,50.320137,0.2698132,-3.7075435e-05,50.320137,0.2698132,0.044300947,50.320137,0.2698132,6.0,50.320137,5.0,CleanAerosol,,,,
50.320137,0.20985472,6.7645693,50.320137,0.20985472,1.1228917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.20985472,558.84485,50.320137,0.20985472,30.834524,,,,,,,,,,,,,,,,,50.320137,0.29979247,0.18752691,50.320137,0.29979247,0.00871431,,,,,,,,,,,,,50.320137,2.0,0.0,,50.320137,6.0,,50.320137,0.29979247,0.21945375,50.320137,0.29979247,28.4656,50.320137,0.29979247,0.007315125,50.320137,0.29979247,0.044393677,50.320137,0.29979247,6.0,50.320137,6.0,PollutedAerosol,,,,
50.320137,0.23983397,6.3442364,50.320137,0.23983397,1.0821805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.23983397,519.41034,50.320137,0.23983397,26.991817,,,,,,,,,,,,,,,,,50.320137,0.3297717,0.18904427,50.320137,0.3297717,0.009157879,,,,,,,,,,,,,50.320137,2.0,1.0,,50.320137,7.0,,50.320137,0.3297717,0.49319845,50.320137,0.3297717,29.670074,50.320137,0.3297717,0.016439946,50.320137,0.3297717,0.046202596,50.320137,0.3297717,6.0,50.320137,7.0,Undetected,,,,
50.320137,0.2698132,5.980559,50.320137,0.2698132,1.0577421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.2698132,485.25092,50.320137,0.2698132,24.668036,,,,,,,,,,,,,,,,,50.320137,0.35975096,0.19373655,50.320137,0.35975096,0.009204167,,,,,,,,,,,,,50.320137,2.0,2.0,,50.320137,8.0,,50.320137,0.35975096,1.0728863,50.320137,0.35975096,32.2207,50.320137,0.35975096,0.03576288,50.320137,0.35975096,0.045346193,50.320137,0.35975096,6.0,,,,,,,
50.320137,0.29979247,5.6087313,50.320137,0.29979247,1.0354902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.29979247,450.315,50.320137,0.29979247,22.55259,,,,,,,,,,,,,,,,,50.320137,0.3897302,0.19775599,50.320137,0.3897302,0.009374298,,,,,,,,,,,,,50.320137,3.0,0.0,,50.320137,9.0,,50.320137,0.3897302,4.126354,50.320137,0.3897302,45.65596,50.320137,0.3897302,0.13754514,50.320137,0.3897302,0.045233548,50.320137,0.3897302,6.0,,,,,,,
50.320137,0.3297717,5.244147,50.320137,0.3297717,1.0234419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.3297717,415.97418,50.320137,0.3297717,21.460215,,,,,,,,,,,,,,,,,50.320137,0.41970944,0.2018353,50.320137,0.41970944,0.0095884465,,,,,,,,,,,,,50.320137,3.0,1.0,,,,,50.320137,0.41970944,-3.40409,50.320137,0.41970944,12.522002,50.320137,0.41970944,-0.11346967,50.320137,0.41970944,0.045332275,50.320137,0.41970944,6.0,,,,,,,
50.320137,0.35975096,4.908374,50.320137,0.35975096,1.0009669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.35975096,384.58145,50.320137,0.35975096,19.33119,,,,,,,,,,,,,,,,,50.320137,0.4496887,0.20802926,50.320137,0.4496887,0.009937902,,,,,,,,,,,,,50.320137,3.0,2.0,,,,,50.320137,0.4496887,-1.3064651,50.320137,0.4496887,21.751556,50.320137,0.4496887,-0.043548837,50.320137,0.4496887,0.045595367,50.320137,0.4496887,6.0,,,,,,,
50.320137,0.3897302,4.593336,50.320137,0.3897302,0.98356396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.3897302,355.03284,50.320137,0.3897302,17.657429,,,,,,,,,,,,,,,,,50.320137,0.47966793,0.21260817,50.320137,0.47966793,0.0098829195,,,,,,,,,,,,,50.320137,4.0,0.0,,,,,50.320137,0.47966793,-0.836997,50.320137,0.47966793,23.817213,50.320137,0.47966793,-0.027899899,50.320137,0.47966793,0.04438527,50.320137,0.47966793,6.0,,,,,,,
50.320137,0.41970944,4.293024,50.320137,0.41970944,0.96796066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.320137,0.41970944,326.83078,50.320137,0.41970944,16.189806,,,,,,,,,,,,,,,,,50.320137,0.5096472,0.21899809,50.320137,0.5096472,0.010464877,,,,,,,,,,,,,50.320137,4.0,1.0,,,,,50.320137,0.5096472,-0.61504066,50.320137,0.5096472,24.793821,50.320137,0.5096472,-0.020501355,50.320137,0.5096472,0.045587514,50.320137,0.5096472,6.0,,,,,,,
