time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
49.729862,0.029979246,25.020437,49.729862,0.029979246,18.221733,49.729862,29.34568,49.729862,24.858025,49.729862,57.555557,49.729862,82.888885,49.729862,0.0,49.729862,264.55554,49.729862,972.495,49.729862,21.749262,49.729862,0.0,49.729862,0.0,49.729862,0.0,49.729862,0.00072163896,49.729862,0.00067278865,49.729862,26.767778,49.729862,26.71778,49.729862,26.587776,49.729862,20260218,49.729862,173100,49.729862,2026.0,49.729862,2.0,49.729862,18.0,49.729862,17.0,49.729862,31.0,49.729862,0.0,49.729862,-1.0,49.729862,-999.0,49.729862,-999.0,49.729862,-999.0,49.729862,4.3780003,49.729862,2500.0,49.729862,0.029979246,83156.75,49.729862,0.029979246,60704.793,49.729862,,49.729862,,49.729862,,49.729862,,49.729862,,49.729862,,49.729862,,49.729862,,49.729862,0.11991698,0.31887367,49.729862,0.11991698,0.017590519,,,,,,,,,,,,,49.729862,0.0,0.0,,49.729862,0.0,2.188485,49.729862,0.11991698,0.12095381,49.729862,0.11991698,28.032196,49.729862,0.11991698,0.0040317937,49.729862,0.11991698,0.05227414,49.729862,0.11991698,6.0,49.729862,0.0,WaterCloud,49.729862,30.0,49.729862,
49.729862,0.05995849,13.483891,49.729862,0.05995849,1.370995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.729862,0.05995849,44819.906,49.729862,0.05995849,4565.33,,,,,,,,,,,,,,,,,49.729862,0.14989623,0.30512887,49.729862,0.14989623,0.01628106,,,,,,,,,,,,,49.729862,0.0,1.0,,49.729862,1.0,,49.729862,0.14989623,0.11519441,49.729862,0.14989623,28.006855,49.729862,0.14989623,0.003839814,49.729862,0.14989623,0.0506391,49.729862,0.14989623,6.0,49.729862,1.0,MixedCloud,,,,
49.729862,0.08993774,12.828872,49.729862,0.08993774,1.0229808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.729862,0.08993774,42642.45,49.729862,0.08993774,3406.049,,,,,,,,,,,,,,,,,49.729862,0.17987548,0.28830174,49.729862,0.17987548,0.014443212,,,,,,,,,,,,,49.729862,0.0,2.0,,49.729862,2.0,,49.729862,0.17987548,0.10760477,49.729862,0.17987548,27.973461,49.729862,0.17987548,0.003586826,49.729862,0.17987548,0.047695015,49.729862,0.17987548,6.0,49.729862,2.0,Ice/dust/ash,,,,
49.729862,0.11991698,12.203004,49.729862,0.11991698,0.8448609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.729862,0.11991698,40554.152,49.729862,0.11991698,2811.874,,,,,,,,,,,,,,,,,49.729862,0.20985472,0.27424517,49.729862,0.20985472,0.013240297,,,,,,,,,,,,,49.729862,1.0,0.0,,49.729862,3.0,,49.729862,0.20985472,0.101299874,49.729862,0.20985472,27.945717,49.729862,0.20985472,0.0033766625,49.729862,0.20985472,0.046043955,49.729862,0.20985472,6.0,49.729862,3.0,Rain/Dust,,,,
49.729862,0.14989623,11.215603,49.729862,0.14989623,0.7061877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.729862,0.14989623,37262.34,49.729862,0.14989623,2348.2134,,,,,,,,,,,,,,,,,49.729862,0.23983397,0.2681029,49.729862,0.23983397,0.012797106,,,,,,,,,,,,,49.729862,1.0,1.0,,49.729862,4.0,,49.729862,0.23983397,0.0991149,49.729862,0.23983397,27.936106,49.729862,0.23983397,0.00330383,49.729862,0.23983397,0.045552507,49.729862,0.23983397,6.0,49.729862,4.0,Molecular,,,,
49.729862,0.17987548,10.164942,49.729862,0.17987548,0.57986015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.729862,0.17987548,33773.793,49.729862,0.17987548,1928.9857,,,,,,,,,,,,,,,,,49.729862,0.2698132,0.26870087,49.729862,0.2698132,0.012660157,,,,,,,,,,,,,49.729862,1.0,2.0,,49.729862,5.0,,49.729862,0.2698132,0.1005262,49.729862,0.2698132,27.942314,49.729862,0.2698132,0.0033508735,49.729862,0.2698132,0.04499542,49.729862,0.2698132,6.0,49.729862,5.0,CleanAerosol,,,,
49.729862,0.20985472,9.239284,49.729862,0.20985472,0.49422878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.729862,0.20985472,30701.34,49.729862,0.20985472,1642.6089,,,,,,,,,,,,,,,,,49.729862,0.29979247,0.26830956,49.729862,0.29979247,0.012445397,,,,,,,,,,,,,49.729862,2.0,0.0,,49.729862,6.0,,49.729862,0.29979247,0.10141973,49.729862,0.29979247,27.946247,49.729862,0.29979247,0.0033806576,49.729862,0.29979247,0.04432521,49.729862,0.29979247,6.0,49.729862,6.0,PollutedAerosol,,,,
49.729862,0.23983397,8.596191,49.729862,0.23983397,0.4437156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.729862,0.23983397,28569.328,49.729862,0.23983397,1474.3611,,,,,,,,,,,,,,,,,49.729862,0.3297717,0.27209744,49.729862,0.3297717,0.012585423,,,,,,,,,,,,,49.729862,2.0,1.0,,49.729862,7.0,,49.729862,0.3297717,0.104616866,49.729862,0.3297717,27.960314,49.729862,0.3297717,0.0034872289,49.729862,0.3297717,0.044212144,49.729862,0.3297717,6.0,49.729862,7.0,Undetected,,,,
49.729862,0.2698132,8.038644,49.729862,0.2698132,0.40330207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.729862,0.2698132,26714.8,49.729862,0.2698132,1340.6083,,,,,,,,,,,,,,,,,49.729862,0.35975096,0.27912748,49.729862,0.35975096,0.012736766,,,,,,,,,,,,,49.729862,2.0,2.0,,49.729862,8.0,,49.729862,0.35975096,0.10968004,49.729862,0.35975096,27.982592,49.729862,0.35975096,0.0036560015,49.729862,0.35975096,0.04364056,49.729862,0.35975096,6.0,,,,,,,
49.729862,0.29979247,7.4549007,49.729862,0.29979247,0.3643314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.729862,0.29979247,24781.008,49.729862,0.29979247,1211.2246,,,,,,,,,,,,,,,,,49.729862,0.3897302,0.28403458,49.729862,0.3897302,0.012991019,,,,,,,,,,,,,49.729862,3.0,0.0,,49.729862,9.0,,49.729862,0.3897302,0.11367076,49.729862,0.3897302,28.000153,49.729862,0.3897302,0.0037890254,49.729862,0.3897302,0.04372975,49.729862,0.3897302,6.0,,,,,,,
