time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
50.667362,0.029979246,24.24016,50.667362,0.029979246,18.11746,50.667362,29.238098,50.667362,24.738096,50.667362,26.0,50.667362,82.0,50.667362,0.0,50.667362,277.14285,50.667362,974.5334,50.667362,21.455917,50.667362,0.0,50.667362,0.0,50.667362,0.0,50.667362,0.000707391,50.667362,0.0006405572,50.667362,26.84286,50.667362,26.158571,50.667362,26.725714,50.667362,20260219,50.667362,160100,50.667362,2026.0,50.667362,2.0,50.667362,19.0,50.667362,16.0,50.667362,1.0,50.667362,0.0,50.667362,-1.0,50.667362,-999.0,50.667362,-999.0,50.667362,-999.0,50.667362,4.3412857,50.667362,2500.0,50.667362,0.029979246,77754.14,50.667362,0.029979246,62336.992,50.667362,,50.667362,,50.667362,,50.667362,,50.667362,,50.667362,,50.667362,,50.667362,,50.667362,0.11991698,0.3040704,50.667362,0.11991698,0.01373669,,,,,,,,,,,,,50.667362,0.0,0.0,2.8480284,50.667362,0.0,2.4582982,50.667362,0.11991698,0.11265207,50.667362,0.11991698,27.995668,50.667362,0.11991698,0.003755069,50.667362,0.11991698,0.043210823,50.667362,0.11991698,6.0,50.667362,0.0,WaterCloud,50.667362,30.0,50.667362,
50.667362,0.05995849,12.20742,50.667362,0.05995849,1.1625358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.667362,0.05995849,39153.223,50.667362,0.05995849,3995.1316,,,,,,,,,,,,,,,,,50.667362,0.14989623,0.30149603,50.667362,0.14989623,0.013299791,,,,,,,,,,,,,50.667362,0.0,1.0,3.1778002,50.667362,1.0,,50.667362,0.14989623,0.112584405,50.667362,0.14989623,27.99537,50.667362,0.14989623,0.0037528141,50.667362,0.14989623,0.042253513,50.667362,0.14989623,6.0,50.667362,1.0,MixedCloud,,,,
50.667362,0.08993774,11.94366,50.667362,0.08993774,0.8410978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.667362,0.08993774,38331.027,50.667362,0.08993774,2889.5962,,,,,,,,,,,,,,,,,50.667362,0.17987548,0.29035693,50.667362,0.17987548,0.012849298,,,,,,,,,,,,,50.667362,0.0,2.0,3.7474058,50.667362,2.0,,50.667362,0.17987548,0.10799198,50.667362,0.17987548,27.975164,50.667362,0.17987548,0.0035997324,50.667362,0.17987548,0.042384263,50.667362,0.17987548,6.0,50.667362,2.0,Ice/dust/ash,,,,
50.667362,0.11991698,11.54802,50.667362,0.11991698,0.69393766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.667362,0.11991698,37069.49,50.667362,0.11991698,2382.7532,,,,,,,,,,,,,,,,,50.667362,0.20985472,0.28183737,50.667362,0.20985472,0.013164314,,,,,,,,,,,,,50.667362,1.0,0.0,,50.667362,3.0,,50.667362,0.20985472,0.104647,50.667362,0.20985472,27.960447,50.667362,0.20985472,0.0034882335,50.667362,0.20985472,0.044596247,50.667362,0.20985472,6.0,50.667362,3.0,Rain/Dust,,,,
50.667362,0.14989623,10.990247,50.667362,0.14989623,0.5927519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.667362,0.14989623,35247.793,50.667362,0.14989623,2035.8127,,,,,,,,,,,,,,,,,50.667362,0.23983397,0.2710522,50.667362,0.23983397,0.012255309,,,,,,,,,,,,,50.667362,1.0,1.0,,50.667362,4.0,,50.667362,0.23983397,0.100032054,50.667362,0.23983397,27.940144,50.667362,0.23983397,0.0033344016,50.667362,0.23983397,0.043224417,50.667362,0.23983397,6.0,50.667362,4.0,Molecular,,,,
50.667362,0.17987548,10.150832,50.667362,0.17987548,0.5196405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.667362,0.17987548,32552.13,50.667362,0.17987548,1785.2444,,,,,,,,,,,,,,,,,50.667362,0.2698132,0.26102087,50.667362,0.2698132,0.011362917,,,,,,,,,,,,,50.667362,1.0,2.0,,50.667362,5.0,,50.667362,0.2698132,0.09576399,50.667362,0.2698132,27.92136,50.667362,0.2698132,0.003192133,50.667362,0.2698132,0.041703224,50.667362,0.2698132,6.0,50.667362,5.0,CleanAerosol,,,,
50.667362,0.20985472,9.414361,50.667362,0.20985472,0.48755023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.667362,0.20985472,30175.576,50.667362,0.20985472,1674.2391,,,,,,,,,,,,,,,,,50.667362,0.29979247,0.25930908,50.667362,0.29979247,0.011623531,,,,,,,,,,,,,50.667362,2.0,0.0,,50.667362,6.0,,50.667362,0.29979247,0.095895946,50.667362,0.29979247,27.921946,50.667362,0.29979247,0.0031965314,50.667362,0.29979247,0.042893257,50.667362,0.29979247,6.0,50.667362,6.0,PollutedAerosol,,,,
50.667362,0.23983397,8.618111,50.667362,0.23983397,0.4228724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.667362,0.23983397,27596.791,50.667362,0.23983397,1455.8956,,,,,,,,,,,,,,,,,50.667362,0.3297717,0.26269928,50.667362,0.3297717,0.011498299,,,,,,,,,,,,,50.667362,2.0,1.0,,50.667362,7.0,,50.667362,0.3297717,0.09877372,50.667362,0.3297717,27.934603,50.667362,0.3297717,0.0032924574,50.667362,0.3297717,0.041931126,50.667362,0.3297717,6.0,50.667362,7.0,Undetected,,,,
50.667362,0.2698132,7.74454,50.667362,0.2698132,0.36157966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.667362,0.2698132,24831.594,50.667362,0.2698132,1242.5037,,,,,,,,,,,,,,,,,50.667362,0.35975096,0.26672086,50.667362,0.35975096,0.010685069,,,,,,,,,,,,,50.667362,2.0,2.0,,50.667362,8.0,,50.667362,0.35975096,0.10205524,50.667362,0.35975096,27.949045,50.667362,0.35975096,0.0034018413,50.667362,0.35975096,0.038519446,50.667362,0.35975096,6.0,,,,,,,
50.667362,0.29979247,7.1455727,50.667362,0.29979247,0.3387072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.667362,0.29979247,22920.053,50.667362,0.29979247,1162.2045,,,,,,,,,,,,,,,,,50.667362,0.3897302,0.26887766,50.667362,0.3897302,0.01068368,,,,,,,,,,,,,50.667362,3.0,0.0,,50.667362,9.0,,50.667362,0.3897302,0.10438143,50.667362,0.3897302,27.95928,50.667362,0.3897302,0.0034793809,50.667362,0.3897302,0.038207877,50.667362,0.3897302,6.0,,,,,,,
