day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
06-01-2026,18.05,0,0.0,27.6616,0.143551,183.229,0.872065,0.0,192.69527902975247,210.10933818006689,4.580725,23.75046724285714,4.1562592,0.0,0.0,4.1562592,8.46016737433266,,0.014063609510804896,3.863237721098778,0.5370033026424624,4.197255018101484,0.0,4.197255018101484,0.0,0.0,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,1,3.75,59.5116,0.348149,193.926,0.889452,0.0,170.9371562175965,218.02862886361487,4.8481499999999995,55.60046724285714,4.423684199999999,0.0,0.0,4.423684199999999,9.647302378233253,,0.014063609510804896,3.863237721098778,0.5370033026424624,4.645180981020619,0.0,4.645180981020619,65.32285754560246,4.471356641527663e-05,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,2,7.5,257.981,2.29911,112.14,1.35719,0.0,112.20907220620151,82.62660349693117,2.8035,254.06986724285713,2.3790342,0.0,0.0,2.3790342,3.356395800825346,5.69675144081555,0.014063609510804896,3.863237721098778,0.5370033026424624,7.436377122464361,0.0,7.436377122464361,418.29621313862026,0.0002863242088632653,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,3,11.25,472.569,0.108256,0.700876,0.109775,0.0,4365.2915311853385,6.384659530858575,0.017521900000000003,468.65786724285715,-0.4069439,0.0,0.0,-0.4069439,-0.3876357872682189,-0.370076889583536,0.014063609510804896,3.863237721098778,0.5370033026424624,10.454258960168962,0.0,10.454258960168962,1323.1171496463844,0.0009056751154005181,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,4,15.0,473.457,8.97341e-06,0.0,0.0,0.0,52762216.37036534,,0.0,469.5458672428571,-0.4244658,0.0,0.0,-0.4244658,-0.4035020089110804,-0.3845115062862051,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,2355.0181752182752,0.0016120124799086475,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,5,18.75,473.457,0.0,0.0333751,0.0235233,0.0,inf,1.418810285971781,0.0008343775,469.5458672428571,-0.4236314225,0.0,0.0,-0.4236314225,-0.4027479405073981,-0.38382668662335934,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,3679.715898778555,0.0025187694998572616,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,6,22.5,473.457,6.37242e-06,23.5795,0.66172,0.0,74297833.47613622,35.633651695581214,0.5894874999999999,469.5458672428571,0.16502169999999994,0.0,0.0,0.16502169999999994,0.168423630998279,0.17196877633956248,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,5298.7908942411195,0.0036270280797944567,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,7,26.25,473.457,8.97341e-06,22.695,0.676038,0.0,52762216.37036534,33.570598102473525,0.567375,469.5458672428571,0.14290919999999996,0.0,0.0,0.14290919999999996,0.14545348487812407,0.14809000627468916,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,7212.2431616059675,0.004936788219720233,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,8,30.0,473.457,0.0,4.80601,0.313644,0.0,inf,15.323137059851296,0.12015024999999999,469.5458672428571,-0.30431555,0.0,0.0,-0.30431555,-0.2933873909428872,-0.283216897507301,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,9420.072700873101,0.00644804991963459,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,9,33.75,473.457,0.0,14.7851,0.508648,0.0,inf,29.06744939525959,0.3696275,469.5458672428571,-0.054838300000000006,0.0,0.0,-0.054838300000000006,-0.054472668125583934,-0.054111879626016345,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,11922.279512042518,0.008160813179537527,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,10,37.5,473.457,6.37242e-06,44.2386,0.813769,0.0,74297833.47613622,54.36260167197325,1.1059649999999999,469.5458672428571,0.6814991999999999,0.0,0.0,0.6814991999999999,0.7435203208722405,0.8179603458634621,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,14718.86359511422,0.010075077999429046,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,11,41.25,473.457,0.0,102.478,1.0323,0.0,inf,99.27152959411023,2.56195,469.5458672428571,2.1374842,0.0,0.0,2.1374842,2.8948611151186965,4.483506436452709,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,17809.824950088205,0.012190844379309144,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,12,45.0,473.457,0.0,149.804,1.00843,0.0,inf,148.5517090923515,3.7451,469.5458672428571,3.3206341999999998,0.0,0.0,3.3206341999999998,5.594490321197699,17.74708151454005,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,21195.163576964478,0.014508112319177827,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,13,48.75,473.457,0.0,136.204,1.07559,0.0,inf,126.63189505294768,3.4051000000000005,469.5458672428571,2.9806342000000003,0.0,0.0,2.9806342000000003,4.692653061893931,11.025471460795385,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,24874.879475743033,0.017026881819035087,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,14,52.5,473.457,0.0,96.1702,0.966159,0.0,inf,99.53868876654877,2.4042549999999996,469.5458672428571,1.9797891999999995,0.0,0.0,1.9797891999999995,2.6129835754952473,3.841657912539095,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,28848.97264642387,0.01974715287888093,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,15,56.25,473.457,6.37242e-06,88.494,0.904112,0.0,74297833.47613622,97.87946626081724,2.21235,469.5458672428571,1.7878841999999997,0.0665557,0.0016638924999999999,1.7862203074999996,2.2860207090343456,3.1741864339214585,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,33117.44308900699,0.022668925498715353,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,16,60.0,473.457,0.0,94.4848,0.92218,0.0,inf,102.4580884426034,2.3621200000000004,469.5458672428571,1.9376542000000003,0.0,0.0,1.9376542000000003,2.540082770827061,3.686120114612642,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,37680.290803492404,0.02579219967853836,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,17,63.75,473.457,0.0,106.366,0.94434,0.0,inf,112.63527966622192,2.6591500000000003,469.5458672428571,2.2346842000000002,0.0,0.0,2.2346842000000002,3.0760662989986236,4.93362979326901,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,42537.5157898801,0.029116975418349945,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,18,67.5,473.457,0.0,123.404,0.947408,0.0,inf,130.25433604107207,3.0851,469.5458672428571,2.6606342,0.0,0.0,2.6606342,3.945547669982732,7.630661397647616,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,47689.11804817007,0.032643252718150106,1.0040562324663471,0.06419535473858339
06-01-2026,18.05,19,71.25,473.457,0.0,124.222,0.928317,0.0,inf,133.81420355331207,3.1055499999999996,469.5458672428571,2.6810841999999995,0.0,0.0,2.6810841999999995,3.9906867416216065,7.801319911752848,0.014063609510804896,3.863237721098778,0.5370033026424624,10.466747445414557,0.0,10.466747445414557,53135.097578362336,0.036371031577938855,1.0040562324663471,0.06419535473858339
