day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,14.05,0,0.0,30.3426,0.110851,156.951,0.804594,0.0,273.7241883248685,195.06856874398764,3.9237749999999996,17.024479428571425,0.8090907142857144,0.0,0.0,0.8090907142857144,0.898024509174368,1.0089235720768843,0.030078935232240568,0.22937954933006052,0.8801268533647976,0.7414577634246724,0.0,0.7414577634246724,0.0,0.0,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,1,3.75,51.8842,0.180014,161.383,0.849143,0.0,288.2231382003622,190.05397206359825,4.034575,38.56607942857143,0.9198907142857151,0.0,0.0,0.9198907142857151,1.0366071003984636,1.1872456732877956,0.030078935232240568,0.22937954933006052,0.8801268533647976,1.389406154623506,0.0,1.389406154623506,19.53852404939305,1.214802051030925e-05,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,2,7.5,125.09,0.802011,80.883,1.14364,0.0,155.9704293332635,70.72417893742787,2.022075,111.77187942857142,-1.092609285714285,0.0,0.0,-1.092609285714285,-0.9637251410628869,-0.862039051398243,0.030078935232240568,0.22937954933006052,0.8801268533647976,3.5913586714478622,0.0,3.5913586714478622,202.01392526894224,0.00012560157058595346,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,3,11.25,337.175,1.59839,0.483132,0.10372,1.0,210.94664005655693,4.658040879290397,0.0120783,323.85687942857146,-3.102605985714285,0.0,0.0,-3.102605985714285,-2.248657952013263,-1.7633272760854104,0.030078935232240568,0.22937954933006052,0.8801268533647976,9.970649650177604,0.0,9.970649650177604,1261.910346350603,0.0007845890882486992,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,4,15.0,497.942,0.140305,30.1541,0.795072,1.0,3548.9968283382627,37.92625070433873,0.7538524999999999,484.62387942857146,-2.3608317857142853,0.0,0.0,-2.3608317857142853,-1.8315705244871263,-1.4961559512980624,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.806349830659224,0.0,14.806349830659224,3331.428711898325,0.002071306113935006,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,5,18.75,499.556,0.0630999,139.925,1.29871,1.0,7916.906365937188,107.74152813176153,3.4981250000000004,486.23787942857143,0.38344071428571525,0.0,0.0,0.38344071428571525,0.4023229972187979,0.4231612936635807,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.85489723212406,0.0,14.85489723212406,5222.424808168615,0.003247027437835099,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,6,22.5,480.283,0.221052,130.546,1.32455,1.0,2172.715017281002,98.55875580385792,3.2636499999999997,466.96487942857146,0.1489657142857146,0.0,0.0,0.1489657142857146,0.15173231072022583,0.15460361443264609,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.275185913393088,0.0,14.275185913393088,7226.812868655251,0.004493249885746513,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,7,26.25,477.745,0.179555,36.5681,0.821938,1.0,2660.7167720197153,44.49009535999066,0.9142025,464.42687942857145,-2.200481785714285,0.0,0.0,-2.200481785714285,-1.7335651364455287,-1.4301119986680721,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.19884557577366,0.0,14.19884557577366,9783.892029556539,0.006083106418132754,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,8,30.0,494.828,0.19738,23.7068,0.651565,1.0,2506.9814570878507,36.38439756586067,0.59267,481.5098794285714,-2.522014285714285,0.0,0.0,-2.522014285714285,-1.9271221756576558,-1.5593120357800496,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.712684026346025,0.0,14.712684026346025,13241.415623711422,0.008232811658430905,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,9,33.75,499.302,0.0809357,41.0829,0.819557,1.0,6169.119436787475,50.12817900402291,1.0270725,485.98387942857147,-2.087611785714285,0.0,0.0,-2.087611785714285,-1.6627418619764012,-1.3815660805026577,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.84725718257507,0.0,14.84725718257507,16911.953884526916,0.010514958148285476,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,10,37.5,499.602,0.0616603,83.1653,0.995711,1.0,8102.4905814600315,83.52353243059483,2.0791325,486.2838794285714,-1.035551785714285,0.0,0.0,-1.035551785714285,-0.9190595710454742,-0.8261262414087136,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.856280863144741,0.0,14.856280863144741,20891.64496379729,0.012989319504007894,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,11,41.25,499.454,0.0720198,137.493,1.09535,1.0,6934.953998761453,125.5242616515269,3.437325,486.13587942857146,0.32264071428571484,0.0,0.0,0.32264071428571484,0.33590605536931456,0.35030897422610874,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.851829180730372,0.0,14.851829180730372,25271.315590336522,0.015712366980117038,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,12,45.0,499.292,0.0821226,157.634,1.07019,1.0,6079.836731910582,147.2953400797989,3.9408499999999997,485.9738794285714,0.8261657142857146,0.0,0.0,0.8261657142857146,0.9191084245366693,1.035613809011586,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.846956393222747,0.0,14.846956393222747,30065.086696276063,0.018692880225102418,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,13,48.75,499.838,0.0384497,137.526,1.07903,1.0,12999.78933515736,127.45336088894658,3.4381500000000003,486.51987942857147,0.32346571428571513,0.0,0.0,0.32346571428571513,0.33680038358753367,0.3512817514109278,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.863379491859552,0.0,14.863379491859552,35323.750323622466,0.021962439043379984,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,14,52.5,499.997,0.00277085,117.468,1.0406,1.0,180448.95970550552,112.88487411108976,2.9367000000000005,486.67887942857146,-0.1779842857142846,0.0,0.0,-0.1779842857142846,-0.17418951886986064,-0.1705531889322292,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.868162042561478,0.0,14.868162042561478,40980.37162981007,0.02547942689122891,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,15,56.25,499.989,0.0110548,111.72,0.974627,1.0,45228.22665267576,114.62846812165064,2.793,486.6708794285714,-0.321684285714285,0.0665557,0.0016638924999999999,-0.32334817821428496,-0.31103797418765833,-0.2996307187015416,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.86792141107962,0.0,14.86792141107962,47043.03258974411,0.029248868713044395,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,16,60.0,500.0,0.0,111.27,0.973947,1.0,inf,114.24646310322841,2.78175,486.68187942857145,-0.33293428571428496,0.0,0.0,-0.33293428571428496,-0.31989806940121823,-0.3078442659514749,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.868252279367175,0.0,14.868252279367175,53525.70820572183,0.033279453425865906,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,17,63.75,500.0,0.0,114.636,0.972246,1.0,inf,117.90843058238346,2.8659000000000003,486.68187942857145,-0.2487842857142848,0.0,0.0,-0.2487842857142848,-0.24143238082701343,-0.2345025209880778,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.868252279367175,0.0,14.868252279367175,60425.50652911566,0.03756938296904393,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,18,67.5,500.0,0.0,117.085,0.952183,1.0,inf,122.96480823539171,2.927125,486.68187942857145,-0.18755928571428493,0.0,0.0,-0.18755928571428493,-0.1833500710898848,-0.17932563642385085,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.868252279367175,0.0,14.868252279367175,67743.47444786668,0.04211930824211153,1.0129452670383001,0.0994480625247092
09-01-2026,14.05,19,71.25,500.0,0.0,126.581,0.968166,1.0,inf,130.74307505117926,3.1645250000000003,486.68187942857145,0.049840714285715126,0.0,0.0,0.049840714285715126,0.0501466339983534,0.050456332342613645,0.030078935232240568,0.22937954933006052,0.8801268533647976,14.868252279367175,0.0,14.868252279367175,75479.61196197492,0.04692922924506872,1.0129452670383001,0.0994480625247092
