a2622013.211778
Narit-cm 20/02/2026 12:35:02 20/02/2026 13:21:17 0045 0013.384714 0052.542598 00.0 00.0
0002367 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002367 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002367 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002367 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002367 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.9919	0.069002	177.643	0.88592	0
43.5349	0.103296	183.169	0.868549	0
88.4586	0.539566	103.861	1.33722	0
234.552	1.21546	1.08154	0.137578	0
425.726	1.02837	26.3625	0.788295	1
499.482	0.0550465	138.64	1.3393	1
499.989	0.0112072	137.355	1.37439	1
500	0	29.286	0.780652	1
499.997	0.00284933	17.0004	0.557261	1
500	0	34.2712	0.734445	1
500	0	75.5049	0.983892	1
500	0	134.449	1.10097	1
500	0	156.924	1.05546	1
500	0	125.425	1.07735	1
500	0	102.864	1.02628	1
499.711	0.0301806	102.459	0.995357	1
490.67	0.195564	106.058	0.985977	1
463.347	0.280113	108.052	0.97347	1
429.948	0.294601	110.587	1.00126	0
394.677	0.307241	121.098	0.98563	0
359.449	0.300715	142.172	0.999179	0
327.137	0.280101	165.458	0.976944	0
298.5	0.261865	185.568	0.941855	0
273.137	0.241902	196.333	0.940118	0
250.91	0.221859	206.219	0.934559	0
231.344	0.205307	206.962	0.903638	0
213.865	0.19122	208.602	0.89808	0
198.265	0.178706	208.956	0.90885	0
184.277	0.168363	207.486	0.898427	0
171.61	0.157373	206.32	0.902944	0
160.172	0.149959	206.033	0.897385	0
149.665	0.144973	205.256	0.908155	0
139.811	0.13996	203.16	0.898775	0
130.573	0.136262	201.048	0.901901	0
121.901	0.133842	198.834	0.886267	0
113.709	0.131173	197.009	0.907113	0
106.009	0.129011	196.265	0.905376	0
98.7657	0.127376	194.711	0.905028	0
91.9035	0.126439	192.328	0.890089	0
85.3997	0.126189	189.455	0.882446	0
79.2139	0.124941	188.323	0.857084	0
73.3078	0.123409	185.991	0.882446	0
67.6927	0.122447	183.743	0.877582	0
62.4024	0.119952	183.033	0.889742	0
57.4255	0.117194	182.019	0.893563	0
52.7548	0.113504	181.597	0.888005	0
48.4205	0.108343	179.654	0.87515	0
44.4742	0.10205	179.586	0.885225	0
40.9556	0.0940074	177.322	0.856737	0
37.8543	0.0846044	174.668	0.8953	0
35.2042	0.0744446	174.482	0.856042	0
32.9963	0.0644828	171.086	0.892174	0
31.1588	0.0547732	169.835	0.838324	0
29.6753	0.045984	169.43	0.866465	0
28.4804	0.0385695	166.354	0.843187	0
27.5264	0.0331925	165.594	0.879667	0
26.8152	0.0284273	164.985	0.853957	0
26.2447	0.0249204	161.386	0.837281	0
25.7814	0.0223067	160.676	0.855695	0
25.4176	0.0206233	159.628	0.886267	0
25.0967	0.019339	157.448	0.857432	0
24.8505	0.0185298	157.499	0.863685	0
24.6677	0.0178059	156.62	0.87376	0
24.4903	0.0177164	155.082	0.854652	0
24.2944	0.0167888	152.801	0.845272	0
24.1547	0.0167348	152.801	0.882098	0
24.0832	0.0160796	153.646	0.867854	0
23.9414	0.0165315	152.801	0.850136	0
23.8185	0.0162194	152.193	0.853263	0
23.7696	0.0163528	150.503	0.868202	0
23.675	0.0163205	151.55	0.882098	0
23.5663	0.0162932	151.517	0.867507	0
23.5198	0.016206	150.858	0.876887	0
23.497	0.0161087	150.57	0.858474	0
23.4213	0.0159766	150.215	0.880709	0
23.3262	0.0160469	151.06	0.853957	0
23.2783	0.0162101	149.202	0.858127	0
23.2276	0.0157246	148.559	0.872718	0
23.1457	0.0158906	150.114	0.856042	0
23.0756	0.0158313	149.185	0.865075	0
23.0501	0.0155166	150.199	0.851526	0
23.0415	0.0158067	149.218	0.869244	0
23.0029	0.015817	148.796	0.836239	0
22.9319	0.015414	147.951	0.849788	0
22.8895	0.015691	147.292	0.876192	0
22.8629	0.0155124	147.123	0.85222	0
22.8229	0.0157022	147.089	0.87654	0
22.8093	0.0159479	148.526	0.855347	0
22.8121	0.0154985	146.988	0.849094	0
22.7852	0.0157582	148.441	0.857084	0
22.7406	0.0154625	148.661	0.849094	0
22.7146	0.0156369	147.799	0.866465	0
22.6955	0.015244	147.596	0.856737	0
22.6458	0.015177	147.157	0.845619	0
22.5959	0.0153383	147.816	0.847009	0
22.5805	0.015164	146.531	0.854652	0
22.5763	0.0155608	147.022	0.876192	0
22.5518	0.0158481	146.937	0.835197	0
22.5106	0.0153412	146.025	0.849788	0
22.4797	0.0150834	147.309	0.849441	0
22.4824	0.0156077	148.559	0.842493	0
