time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
50.823612,0.029979246,24.562027,50.823612,0.029979246,18.203718,50.823612,30.037035,50.823612,22.89506,50.823612,32.555557,50.823612,86.0,50.823612,0.0,50.823612,248.66667,50.823612,973.80066,50.823612,20.427597,50.823612,0.0,50.823612,0.0,50.823612,0.0,50.823612,0.0007382356,50.823612,0.000671536,50.823612,28.47778,50.823612,28.343334,50.823612,28.124443,50.823612,20260219,50.823612,194600,50.823612,2026.0,50.823612,2.0,50.823612,19.0,50.823612,19.0,50.823612,46.0,50.823612,0.0,50.823612,-1.0,50.823612,-999.0,50.823612,-999.0,50.823612,-999.0,50.823612,4.5066667,50.823612,2500.0,50.823612,0.029979246,83783.48,50.823612,0.029979246,62489.0,50.823612,,50.823612,,50.823612,,50.823612,,50.823612,,50.823612,,50.823612,,50.823612,,50.823612,0.11991698,0.2765638,50.823612,0.11991698,0.011856477,,,,,,,,,,,,,50.823612,0.0,0.0,2.698132,50.823612,0.0,2.6381736,50.823612,0.11991698,0.09985186,50.823612,0.11991698,27.939348,50.823612,0.11991698,0.003328395,50.823612,0.11991698,0.041112296,50.823612,0.11991698,6.0,50.823612,0.0,WaterCloud,50.823612,30.0,50.823612,
50.823612,0.05995849,12.342169,50.823612,0.05995849,1.2684219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.823612,0.05995849,42093.96,50.823612,0.05995849,4353.4595,,,,,,,,,,,,,,,,,50.823612,0.14989623,0.27204144,50.823612,0.14989623,0.011169917,,,,,,,,,,,,,50.823612,0.0,1.0,3.1178415,50.823612,1.0,,50.823612,0.14989623,0.098557584,50.823612,0.14989623,27.933655,50.823612,0.14989623,0.003285253,50.823612,0.14989623,0.039450493,50.823612,0.14989623,6.0,50.823612,1.0,MixedCloud,,,,
50.823612,0.08993774,11.538301,50.823612,0.08993774,0.84358174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.823612,0.08993774,39354.98,50.823612,0.08993774,2894.6963,,,,,,,,,,,,,,,,,50.823612,0.17987548,0.2652225,50.823612,0.17987548,0.01039442,,,,,,,,,,,,,50.823612,0.0,2.0,3.5375512,50.823612,2.0,,50.823612,0.17987548,0.09600455,50.823612,0.17987548,27.922422,50.823612,0.17987548,0.003200152,50.823612,0.17987548,0.037716832,50.823612,0.17987548,6.0,50.823612,2.0,Ice/dust/ash,,,,
50.823612,0.11991698,10.921181,50.823612,0.11991698,0.6476276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.823612,0.11991698,37245.36,50.823612,0.11991698,2222.954,,,,,,,,,,,,,,,,,50.823612,0.20985472,0.2597301,50.823612,0.20985472,0.009735715,,,,,,,,,,,,,50.823612,1.0,0.0,,50.823612,3.0,,50.823612,0.20985472,0.094100535,50.823612,0.20985472,27.914042,50.823612,0.20985472,0.0031366847,50.823612,0.20985472,0.03613574,50.823612,0.20985472,6.0,50.823612,3.0,Rain/Dust,,,,
50.823612,0.14989623,10.305949,50.823612,0.14989623,0.53569835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.823612,0.14989623,35141.734,50.823612,0.14989623,1837.1304,,,,,,,,,,,,,,,,,50.823612,0.23983397,0.2563554,50.823612,0.23983397,0.009474203,,,,,,,,,,,,,50.823612,1.0,1.0,,50.823612,4.0,,50.823612,0.23983397,0.09329387,50.823612,0.23983397,27.910496,50.823612,0.23983397,0.0031097953,50.823612,0.23983397,0.03563797,50.823612,0.23983397,6.0,50.823612,4.0,Molecular,,,,
50.823612,0.17987548,9.631682,50.823612,0.17987548,0.45107836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.823612,0.17987548,32845.305,50.823612,0.17987548,1546.1863,,,,,,,,,,,,,,,,,50.823612,0.2698132,0.2529324,50.823612,0.2698132,0.009051468,,,,,,,,,,,,,50.823612,1.0,2.0,,50.823612,5.0,,50.823612,0.2698132,0.09243504,50.823612,0.2698132,27.906713,50.823612,0.2698132,0.003081168,50.823612,0.2698132,0.03455682,50.823612,0.2698132,6.0,50.823612,5.0,CleanAerosol,,,,
50.823612,0.20985472,9.010411,50.823612,0.20985472,0.3879964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.823612,0.20985472,30734.67,50.823612,0.20985472,1329.9271,,,,,,,,,,,,,,,,,50.823612,0.29979247,0.24955565,50.823612,0.29979247,0.008826817,,,,,,,,,,,,,50.823612,2.0,0.0,,50.823612,6.0,,50.823612,0.29979247,0.091567315,50.823612,0.29979247,27.902897,50.823612,0.29979247,0.0030522442,50.823612,0.29979247,0.03416577,50.823612,0.29979247,6.0,50.823612,6.0,PollutedAerosol,,,,
50.823612,0.23983397,8.462829,50.823612,0.23983397,0.3475978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.823612,0.23983397,28865.621,50.823612,0.23983397,1190.7668,,,,,,,,,,,,,,,,,50.823612,0.3297717,0.25180238,50.823612,0.3297717,0.008950531,,,,,,,,,,,,,50.823612,2.0,1.0,,50.823612,7.0,,50.823612,0.3297717,0.0937855,50.823612,0.3297717,27.912653,50.823612,0.3297717,0.0031261833,50.823612,0.3297717,0.034325976,50.823612,0.3297717,6.0,50.823612,7.0,Undetected,,,,
50.823612,0.2698132,7.790897,50.823612,0.2698132,0.3044325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.823612,0.2698132,26578.275,50.823612,0.2698132,1042.3689,,,,,,,,,,,,,,,,,50.823612,0.35975096,0.26059282,50.823612,0.35975096,0.009087297,,,,,,,,,,,,,50.823612,2.0,2.0,,50.823612,8.0,,50.823612,0.35975096,0.099653274,50.823612,0.35975096,27.938473,50.823612,0.35975096,0.003321776,50.823612,0.35975096,0.033703882,50.823612,0.35975096,6.0,,,,,,,
50.823612,0.29979247,7.1393576,50.823612,0.29979247,0.27188754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.823612,0.29979247,24353.07,50.823612,0.29979247,930.786,,,,,,,,,,,,,,,,,50.823612,0.3897302,0.26834595,50.823612,0.3897302,0.009456027,,,,,,,,,,,,,50.823612,3.0,0.0,,50.823612,9.0,,50.823612,0.3897302,0.10507273,50.823612,0.3897302,27.962318,50.823612,0.3897302,0.0035024243,50.823612,0.3897302,0.034048986,50.823612,0.3897302,6.0,,,,,,,
