a2622011.350179
Narit-cm 20/02/2026 11:05:00 20/02/2026 11:35:01 0045 0013.384714 0052.542598 00.0 00.0
0002394 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002394 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002394 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.649	0.0830281	174.353	0.889417	0
45.3786	0.124932	182.456	0.869265	0
95.9035	0.600504	96.6249	1.33037	0
254.904	1.29234	0.75188	0.133891	0
452.327	0.916397	25.4135	0.748695	1
500	0	138.329	1.35906	1
500	0	126.349	1.41576	1
500	0	24.0434	0.69268	1
500	0	18.2957	0.583723	1
500	0	38.68	0.765773	1
500	0	81.7544	1.01067	1
500	0	144.177	1.11963	1
500	0	160	1.09333	1
500	0	128.12	1.08342	1
500	0	105.497	1.00077	1
499.992	0.00460264	98.5129	0.974465	1
498.35	0.0942894	100.267	0.987786	1
481.597	0.327541	105.079	0.979247	1
446.425	0.405985	105.831	0.94475	1
406.862	0.405821	119.215	0.971391	0
368.237	0.383677	143.091	0.979588	0
333.761	0.349886	172.865	0.976173	0
303.497	0.323962	189.357	0.971391	0
276.702	0.29845	204.896	0.941334	0
253.394	0.271916	207.352	0.93382	0
232.93	0.249057	211.495	0.893857	0
214.677	0.230244	210.693	0.904446	0
198.48	0.214188	212.715	0.893857	0
184.117	0.200987	209.507	0.889417	0
171.18	0.189951	210.092	0.900005	0
159.361	0.180287	206.984	0.92084	0
148.47	0.172082	204.211	0.915376	0
138.342	0.166264	203.793	0.876779	0
128.892	0.162078	201.537	0.891466	0
120.009	0.158114	198.63	0.88566	0
111.636	0.153048	195.088	0.891466	0
103.739	0.149836	194.47	0.89659	0
96.3107	0.147905	192.464	0.895565	0
89.2938	0.145485	190.794	0.884635	0
82.6066	0.14372	189.841	0.871315	0
76.246	0.142674	187.903	0.883269	0
70.2088	0.141107	185.681	0.877463	0
64.4562	0.138814	183.709	0.881903	0
59.0335	0.136195	181.988	0.872339	0
53.9732	0.133728	180.969	0.873705	0
49.2626	0.128999	180.033	0.870631	0
44.9415	0.122487	179.064	0.890783	0
41.0823	0.11481	177.477	0.89659	0
37.6971	0.10545	175.606	0.86585	0
34.7936	0.0950981	173.601	0.876779	0
32.324	0.0845959	170.66	0.857652	0
30.2785	0.0737398	171.913	0.857311	0
28.6429	0.0636273	166.817	0.860043	0
27.3176	0.0549664	165.815	0.865508	0
26.2636	0.0468049	163.225	0.85287	0
25.438	0.0399526	161.554	0.866874	0
24.7696	0.0344915	158.73	0.846039	0
24.2342	0.0297275	157.126	0.850479	0
23.8068	0.0256243	156.458	0.853212	0
23.4657	0.0229497	155.155	0.845698	0
23.1685	0.0209821	154.954	0.867557	0
22.9221	0.0200603	151.579	0.846722	0
22.7107	0.0187509	152.197	0.850138	0
22.5338	0.0179943	150.175	0.848089	0
22.3733	0.0179944	149.657	0.832718	0
22.2164	0.0167754	146.5	0.866874	0
22.1158	0.0167404	147.719	0.8638	0
21.9942	0.0164471	147.953	0.831011	0
21.8363	0.0158718	148.805	0.828961	0
21.7618	0.0160071	147.903	0.881561	0
21.7008	0.0157178	145.514	0.866533	0
21.5955	0.0155588	146.099	0.83306	0
21.5474	0.0158255	145.664	0.836817	0
21.4875	0.0155088	145.764	0.838525	0
21.3817	0.0150023	144.277	0.850479	0
21.3161	0.0151278	144.244	0.85287	0
21.2513	0.015411	145.38	0.861751	0
21.1935	0.0152485	144.344	0.843307	0
21.1608	0.0152931	142.957	0.834768	0
21.117	0.0148315	144.311	0.837842	0
21.0441	0.0150636	144.428	0.869265	0
20.9836	0.0148202	142.623	0.849113	0
20.9896	0.0151957	145.748	0.837159	0
20.9747	0.0151067	143.96	0.83306	0
20.8959	0.015146	143.993	0.850479	0
20.8253	0.0150493	142.673	0.849796	0
20.7945	0.0147217	143.576	0.844331	0
20.7969	0.0153514	144.845	0.842282	0
20.7862	0.0147517	144.595	0.85287	0
20.7307	0.0145949	143.626	0.825887	0
20.7069	0.0150413	141.838	0.842282	0
20.6947	0.0153663	141.52	0.846381	0
20.6594	0.0152282	143.693	0.861751	0
20.6511	0.0146951	144.227	0.835792	0
20.6418	0.0144376	143.208	0.827254	0
20.5868	0.0147305	142.373	0.835109	0
20.563	0.0149425	142.924	0.836476	0
20.5713	0.01525	143.96	0.855261	0
20.5393	0.0146843	142.974	0.873705	0
20.4741	0.0149945	141.771	0.856628	0
20.4581	0.0148772	142.623	0.873705	0
20.4678	0.0150026	141.821	0.832377	0
20.4376	0.0149997	141.621	0.848772	0
20.3829	0.0148542	143.175	0.854237	0
20.361	0.0145206	141.821	0.839891	0
20.3303	0.0145627	142.356	0.841599	0
20.2863	0.0146408	140.384	0.849455	0
20.2695	0.0146973	140.952	0.866874	0
20.2461	0.0143473	141.788	0.843648	0
20.2145	0.0146118	142.189	0.847747	0
20.1879	0.0145064	142.089	0.852187	0
20.1624	0.0144129	140.602	0.860385	0
20.1467	0.0144287	141.27	0.82657	0
20.11	0.0145098	140.618	0.85287	0
20.0865	0.0146408	143.124	0.856969	0
20.0762	0.0147706	141.287	0.8638	0
20.0476	0.0144853	141.487	0.847747	0
20.0055	0.0149686	140.384	0.83955	0
19.9616	0.0149822	139.733	0.829644	0
19.9165	0.0150406	139.749	0.840233	0
19.8828	0.0148066	140.485	0.847064	0
19.8503	0.0147872	140.902	0.849455	0
19.8042	0.0147791	141.119	0.857311	0
19.789	0.0149104	141.754	0.831011	0
19.7651	0.0150349	139.549	0.853212	0
19.7113	0.0150415	139.549	0.846039	0
19.6965	0.0148457	139.499	0.842965	0
19.6835	0.0145709	139.098	0.831694	0
19.6296	0.0150782	139.816	0.827595	0
19.5856	0.0149682	140.501	0.859702	0
19.5582	0.0145129	138.429	0.84843	0
19.5342	0.015117	140.017	0.841599	0
19.4962	0.0146013	137.544	0.829303	0
19.4486	0.0149103	139.649	0.83955	0
19.4423	0.0143198	140.518	0.858677	0
19.4268	0.0147979	138.713	0.856628	0
19.3749	0.0149339	139.081	0.83955	0
19.3463	0.0148668	138.897	0.825546	0
19.3413	0.0147226	139.398	0.847064	0
19.3059	0.0147395	138.931	0.835792	0
19.2614	0.0145677	139.064	0.850479	0
19.262	0.0148758	139.415	0.840233	0
19.2203	0.014808	137.594	0.839891	0
19.1695	0.0150476	139.632	0.86585	0
19.1726	0.0147303	138.296	0.827595	0
19.1528	0.0144901	137.51	0.865508	0
19.1207	0.0144922	139.064	0.847064	0
19.1036	0.0147918	136.525	0.832035	0
19.0783	0.0149219	138.596	0.879853	0
19.0352	0.014755	136.976	0.84843	0
18.9995	0.0145434	138.095	0.855261	0
18.9896	0.0140897	138.463	0.848772	0
18.9795	0.0142294	137.126	0.857652	0
18.9599	0.0147728	137.962	0.854237	0
18.944	0.0144611	137.744	0.820081	0
18.9255	0.0141514	136.859	0.842965	0
18.8921	0.0146654	137.828	0.831011	0
18.8701	0.0145254	137.527	0.829986	0
18.8654	0.0147623	138.429	0.850479	0
18.8378	0.0147449	137.728	0.844331	0
18.797	0.0147597	137.393	0.835792	0
18.796	0.0145023	137.16	0.845356	0
18.794	0.0146067	137.343	0.847064	0
18.7678	0.0140001	137.611	0.854578	0
18.7507	0.0146554	137.761	0.833402	0
18.732	0.0145155	136.074	0.830328	0
18.7169	0.0142681	137.477	0.855603	0
18.6892	0.0144512	136.725	0.831011	0
18.6657	0.014719	135.104	0.853212	0
18.6724	0.0145969	139.816	0.835451	0
18.6774	0.0145095	136.224	0.840916	0
18.6456	0.0144901	137.043	0.857994	0
18.634	0.0142436	135.957	0.864483	0
18.6327	0.0142012	137.594	0.8375	0
18.6153	0.0139046	134.871	0.830669	0
18.6056	0.013797	135.923	0.861751	0
18.593	0.0141338	136.09	0.823155	0
18.5742	0.014571	137.911	0.848089	0
18.5598	0.0143078	136.608	0.82657	0
18.5458	0.0143006	136.725	0.842282	0
18.5443	0.0142335	136.926	0.847064	0
18.5471	0.0143068	135.622	0.839208	0
18.5193	0.0142403	135.89	0.85936	0
18.5023	0.0144862	135.188	0.831011	0
18.5135	0.0141055	137.21	0.824863	0
18.5026	0.0145936	135.539	0.831694	0
18.4759	0.0146104	136.591	0.834085	0
18.4656	0.0142093	135.305	0.846722	0
18.4707	0.0140874	135.238	0.831011	0
18.4773	0.0138453	136.124	0.822813	0
18.4589	0.0140473	135.305	0.833402	0
18.4443	0.0142469	136.892	0.85492	0
18.4434	0.0144974	135.756	0.846039	0
18.4388	0.0144394	136.525	0.841599	0
18.4012	0.0140505	135.739	0.831011	0
18.3917	0.0142077	136.04	0.849455	0
18.4159	0.0141746	135.756	0.838183	0
18.393	0.0143111	135.288	0.84843	0
18.3693	0.0139669	135.205	0.859018	0
18.3814	0.014248	134.77	0.838867	0
18.3856	0.0137156	136.007	0.844673	0
