a2622011.050047
Narit-cm 20/02/2026 10:35:02 20/02/2026 11:05:00 0045 0013.384714 0052.542598 00.0 00.0
0002401 0010 0000000 0010 05 0000000 0010 0000000 0010
1 0 1 04000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 BT0
1 2 1 02000 1 0000 3.75 00000.o 0 0 01 000 16 002401 0.500 S2A0
1 1 1 04000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 BC0
1 3 1 02000 1 0000 3.75 00000.o 0 0 00 000 00 002401 3.1746 S2P0
1 5 0 04000 0 0000 1.00 00000.o 0 0 00 000 00 000000 0.000 OF0
0.000 .o Analog 0 	0.000 .o Analog StErr 0 	0.000 .o Photon Counting 0 	0.000 .o PC StErr 0 	0.000 .o Overflow Info 0 
30.2919	0.0810624	173.278	0.855604	0
44.6978	0.11565	180.242	0.877368	0
93.2288	0.566557	100.242	1.29089	0
249.404	1.24242	0.666389	0.119363	0
447.99	0.936716	26.3723	0.775009	1
499.999	0.00110558	142.84	1.33272	1
499.989	0.0110485	133.028	1.38645	1
500	0	27.4885	0.737261	1
500	0	16.0433	0.534923	1
500	0	37.1678	0.779089	1
500	0	82.4823	1.00693	1
500	0	143.707	1.09331	1
500	0	160.167	1.05998	1
500	0	127.763	1.03618	1
500	0	101.624	0.99299	1
500	0	99.9917	0.958984	1
498.45	0.0903312	104.706	0.965445	1
480.101	0.303244	106.389	0.965105	1
444.169	0.352326	109.654	0.973267	1
405.541	0.368439	120.95	0.984829	0
367.592	0.357245	144.057	0.979388	0
333.395	0.327164	170.446	0.964765	0
303.402	0.303319	191.587	0.963065	0
276.92	0.281701	199.667	0.943341	0
253.721	0.259312	205.831	0.921237	0
233.374	0.239384	210.662	0.910355	0
215.313	0.222794	210.412	0.902193	0
199.167	0.20799	211.445	0.917496	0
184.797	0.196488	208.513	0.904573	0
171.852	0.186907	208.513	0.920557	0
159.964	0.177978	205.065	0.889951	0
149.024	0.171904	204.132	0.901173	0
138.856	0.167761	202.349	0.879409	0
129.336	0.16306	201.483	0.898792	0
120.365	0.159153	199.05	0.898792	0
111.906	0.15555	195.535	0.903553	0
103.995	0.152876	193.269	0.875328	0
96.4919	0.150565	191.137	0.880769	0
89.3677	0.147967	190.92	0.903213	0
82.6634	0.145939	188.172	0.874308	0
76.2781	0.144134	187.472	0.890971	0
70.1424	0.141713	184.64	0.879069	0
64.307	0.13878	184.007	0.88519	0
58.8557	0.134402	182.874	0.894372	0
53.7047	0.12906	180.508	0.900153	0
48.8715	0.123004	180.292	0.891651	0
44.5322	0.114986	178.825	0.878729	0
40.6747	0.105493	176.726	0.88757	0
37.2203	0.0943907	174.677	0.868527	0
34.2235	0.0824565	174.161	0.893351	0
31.7748	0.0713154	169.929	0.869887	0
29.7786	0.0605795	168.73	0.862405	0
28.1271	0.0509884	166.064	0.866146	0
26.8378	0.0434627	163.865	0.859345	0
25.8229	0.036067	160.883	0.840641	0
24.9938	0.0296668	159.5	0.853904	0
24.3789	0.0256196	157.618	0.850843	0
23.8825	0.0237437	158.001	0.839961	0
23.4657	0.0211613	155.285	0.859345	0
23.1492	0.0200752	152.753	0.849143	0
22.8796	0.0194097	153.719	0.843022	0
22.6417	0.0184713	151.653	0.83418	0
22.4257	0.017555	149.838	0.844722	0
22.2446	0.0173845	150.187	0.859345	0
22.1189	0.0171112	148.955	0.874308	0
21.9938	0.0167879	149.371	0.856284	0
21.8457	0.0173484	147.672	0.851523	0
21.7288	0.0163256	146.139	0.83486	0
21.6555	0.016397	146.855	0.8352	0
21.5418	0.0164434	147.405	0.879409	0
21.4066	0.0161992	145.706	0.867506	0
21.3256	0.0160207	146.156	0.83622	0
21.2731	0.0159526	145.173	0.853904	0
21.1982	0.0155352	144.123	0.850503	0
21.1318	0.0162474	143.374	0.847783	0
21.0849	0.0159031	143.823	0.863426	0
21.0241	0.0157312	145.056	0.861725	0
20.9601	0.0154563	143.19	0.860365	0
20.9043	0.0155922	143.723	0.848123	0
20.8453	0.0153678	142.624	0.8352	0
20.8185	0.0153065	144.423	0.842682	0
20.7883	0.0151082	142.607	0.844382	0
20.7053	0.0156023	142.924	0.83656	0
20.6661	0.0155782	145.156	0.851523	0
20.6759	0.0155902	141.324	0.844382	0
20.6331	0.0152904	143.024	0.851863	0
20.6058	0.0150901	143.09	0.846762	0
20.5579	0.0150609	141.391	0.843362	0
20.4827	0.0152518	142.257	0.846422	0
20.4767	0.0150454	143.74	0.850843	0
20.4885	0.0151658	143.04	0.866486	0
20.442	0.0150313	141.708	0.83554	0
20.4074	0.0151914	142.024	0.849143	0
20.4207	0.0151015	142.157	0.861385	0
20.3792	0.015117	140.808	0.845062	0
20.3151	0.0150879	141.308	0.838601	0
20.2963	0.0153225	141.841	0.841661	0
20.2968	0.0154186	140.908	0.852884	0
20.2663	0.0150745	140.708	0.859685	0
20.2141	0.014992	141.908	0.865806	0
20.1931	0.0148729	141.291	0.861725	0
20.1514	0.0152045	141.308	0.846082	0
20.1043	0.0149252	141.391	0.841321	0
20.117	0.0152068	141.941	0.851523	0
20.1091	0.0151058	138.776	0.831459	0
20.0709	0.0151073	139.942	0.837241	0
20.0549	0.0152723	141.208	0.850163	0
20.0496	0.0155036	140.108	0.828739	0
19.9918	0.0152181	139.908	0.838941	0
19.9134	0.0155626	140.192	0.872607	0
19.8922	0.0152919	139.625	0.806295	0
19.8738	0.0151618	140.242	0.829759	0
19.8366	0.0148262	141.058	0.850503	0
19.8235	0.0150842	141.308	0.842342	0
19.8096	0.0152943	139.708	0.837921	0
19.7683	0.0151791	139.475	0.8318	0
19.739	0.0151252	140.125	0.840641	0
19.6979	0.0151207	138.776	0.83486	0
19.6278	0.0150875	139.375	0.83588	0
19.5893	0.0154822	139.192	0.827379	0
19.5682	0.0155793	139.592	0.858665	0
19.5199	0.0150159	138.226	0.826018	0
19.4717	0.0152926	140.242	0.847443	0
19.4451	0.0152413	138.192	0.838601	0
19.4054	0.0156979	138.959	0.863766	0
19.3598	0.015361	138.026	0.827719	0
19.3271	0.0152149	139.459	0.83554	0
19.3108	0.0150973	138.542	0.864106	0
19.2854	0.0154015	140.042	0.854924	0
19.2415	0.0154793	138.176	0.83656	0
19.1912	0.0155314	137.709	0.855604	0
19.1656	0.0153709	138.026	0.840641	0
19.1654	0.0152311	135.544	0.863086	0
19.1378	0.0155063	137.309	0.844722	0
19.1034	0.0157193	138.259	0.856284	0
19.0708	0.0150498	137.793	0.837581	0
19.0248	0.0155245	137.976	0.844382	0
18.9775	0.0153427	138.609	0.848463	0
18.9391	0.0151531	136.377	0.865466	0
18.9199	0.0151158	138.626	0.821257	0
18.9111	0.0153378	137.409	0.831119	0
18.8733	0.0153953	136.11	0.826699	0
18.8551	0.015349	137.476	0.814456	0
18.8415	0.0151672	135.91	0.83588	0
18.7929	0.0155278	137.526	0.855264	0
18.7695	0.0148247	135.777	0.828059	0
18.758	0.0151669	137.293	0.850163	0
18.7295	0.0149236	138.226	0.859685	0
18.7104	0.0147672	136.293	0.826358	0
18.6952	0.0152285	134.461	0.839621	0
18.6689	0.0150202	136.66	0.828739	0
18.623	0.0147689	137.259	0.862405	0
18.6031	0.0149553	136.726	0.812416	0
18.5937	0.0148332	135.66	0.846082	0
18.5517	0.0150918	135.41	0.829419	0
18.5581	0.0149606	136.976	0.849823	0
18.5771	0.014872	134.894	0.842001	0
18.4989	0.0143078	134.261	0.806975	0
18.4625	0.0148118	134.111	0.838601	0
18.4956	0.0146661	134.944	0.852203	0
18.4714	0.0148066	134.927	0.852884	0
18.4193	0.0142285	135.96	0.853904	0
18.3965	0.0146161	136.26	0.849823	0
18.3872	0.0142971	134.844	0.852884	0
18.3739	0.0144887	135.544	0.846762	0
18.3689	0.0146341	134.261	0.83384	0
18.3582	0.0145207	135.21	0.829419	0
18.3385	0.0144944	135.727	0.810035	0
18.3313	0.0144426	134.777	0.840301	0
18.3077	0.0145615	133.644	0.83248	0
18.2708	0.0146274	133.778	0.8335	0
18.257	0.0145473	133.628	0.83588	0
18.2716	0.0145982	133.928	0.842001	0
18.2596	0.0142181	135.477	0.838941	0
18.2456	0.0143088	134.194	0.826699	0
18.246	0.0140962	134.177	0.857304	0
18.2186	0.0143609	135.427	0.824658	0
18.1932	0.0143266	134.794	0.822618	0
18.1896	0.0143269	135.527	0.819897	0
18.1978	0.0145029	134.261	0.850843	0
18.1909	0.0142812	135.477	0.83554	0
18.1524	0.0142061	135.96	0.83656	0
18.1359	0.0141664	134.96	0.848803	0
18.1251	0.0141598	134.444	0.830099	0
18.0912	0.0141865	134.244	0.840981	0
18.1015	0.0144278	135.627	0.848123	0
18.1175	0.0144492	134.81	0.850503	0
18.0892	0.0141896	134.194	0.848463	0
18.0751	0.0138812	133.844	0.873628	0
18.0731	0.0140578	134.027	0.845742	0
18.0755	0.0138245	134.577	0.828399	0
18.0817	0.0140645	134.694	0.839961	0
18.0621	0.0139735	134.477	0.845062	0
18.0498	0.013999	132.678	0.826699	0
18.0475	0.0140592	135.06	0.851523	0
18.0173	0.014026	132.561	0.842682	0
18.0196	0.0139743	133.394	0.847443	0
18.0296	0.013905	133.428	0.8318	0
18.0114	0.0139228	134.494	0.8335	0
18.0033	0.0138736	133.328	0.811056	0
17.9958	0.0138192	133.478	0.840981	0
17.9792	0.0140848	133.294	0.839961	0
17.9703	0.0140906	132.728	0.843022	0
17.9744	0.0140991	134.111	0.845742	0
17.9956	0.0139226	133.294	0.829079	0
17.9835	0.0138192	135.477	0.842682	0
17.9691	0.014355	134.094	0.848463	0
17.9727	0.0138473	133.128	0.814116	0
17.9505	0.0141201	134.577	0.826018	0
17.9368	0.014051	134.877	0.850163	0
17.9407	0.0139813	133.061	0.821598	0
17.9277	0.0137221	133.878	0.83282	0
17.921	0.013679	134.594	0.8352	0
17.9288	0.0140324	133.844	0.862065	0
17.9142	0.0141499	133.145	0.825338	0
17.8993	0.0138787	132.445	0.844382	0
17.907	0.0140978	132.695	0.83554	0
17.9088	0.0136872	133.728	0.824998	0
17.8739	0.0141633	131.379	0.808675	0
17.8763	0.013911	133.344	0.838941	0
17.8998	0.0142145	132.578	0.844722	0
17.8782	0.0138941	134.044	0.848463	0
17.8882	0.0136573	134.444	0.845742	0
17.8893	0.0136261	131.112	0.840301	0
17.8543	0.0140381	133.411	0.820917	0
17.8556	0.0135218	133.711	0.83214	0
17.8452	0.0139386	132.828	0.823298	0
17.8273	0.0139249	134.327	0.829759	0
17.8365	0.0137069	133.778	0.837241	0
17.8332	0.0135904	131.229	0.828399	0
17.8309	0.0138492	133.344	0.829759	0
17.8319	0.01373	133.611	0.83452	0
17.8132	0.0136385	132.661	0.827719	0
17.8252	0.0141661	133.411	0.850163	0
17.8298	0.0138598	133.195	0.83554	0
17.7921	0.0137168	134.311	0.851863	0
17.8075	0.0139264	132.711	0.850503	0
17.8431	0.0139482	132.695	0.864446	0
17.8335	0.0139652	133.744	0.855264	0
17.8118	0.0141485	132.245	0.830439	0
17.8045	0.0138595	133.228	0.841321	0
17.7799	0.0140636	133.078	0.83282	0
17.7664	0.013818	134.444	0.828399	0
17.8127	0.013612	132.461	0.841321	0
17.8266	0.0136956	134.727	0.840641	0
17.7953	0.0140027	133.061	0.848803	0
17.8024	0.0140712	133.578	0.821938	0
17.8219	0.0136405	133.678	0.843022	0
17.8225	0.0139234	132.961	0.8318	0
17.8122	0.0139269	132.295	0.856964	0
17.8011	0.0138834	132.561	0.83316	0
17.8106	0.0140272	132.728	0.837241	0
17.8105	0.0139723	133.544	0.83452	0
17.8174	0.0143942	132.411	0.844382	0
17.8239	0.0140111	131.862	0.822278	0
17.7979	0.0138073	132.461	0.848463	0
17.793	0.0136367	131.862	0.824318	0
17.7796	0.0137142	132.262	0.851523	0
17.7753	0.0137761	132.245	0.848463	0
17.7963	0.0139139	132.478	0.807315	0
17.7816	0.0135421	131.845	0.83384	0
17.7752	0.013761	132.895	0.866146	0
17.7928	0.0137286	134.461	0.83656	0
17.7812	0.0137967	132.611	0.83316	0
17.7628	0.0140033	135.327	0.819557	0
17.768	0.0134461	134.544	0.844722	0
17.7732	0.0134904	132.661	0.830779	0
17.7766	0.0139737	133.045	0.846422	0
17.7848	0.0138805	133.311	0.839621	0
17.7816	0.0138605	132.928	0.846422	0
17.7572	0.0136097	133.228	0.83452	0
17.7555	0.0139715	131.012	0.823298	0
17.7665	0.0135487	133.511	0.816157	0
17.7719	0.0135267	133.478	0.83384	0
17.7644	0.0138493	133.978	0.848463	0
17.771	0.0137878	133.061	0.839621	0
17.7865	0.014072	131.795	0.843022	0
17.7724	0.0137274	133.644	0.846082	0
17.7745	0.0136899	133.828	0.850163	0
17.796	0.0134928	133.394	0.842001	0
17.7776	0.0138172	133.644	0.822278	0
17.7651	0.0135171	132.278	0.814116	0
17.7643	0.01374	131.862	0.83622	0
17.7693	0.0138375	131.945	0.83214	0
17.7797	0.0140542	132.811	0.838261	0
17.7727	0.0136629	132.028	0.866146	0
17.7723	0.0137555	132.528	0.846762	0
17.7751	0.0135039	133.794	0.822278	0
17.7547	0.0136418	133.128	0.838261	0
17.7357	0.0135737	132.378	0.841321	0
17.7339	0.0136451	133.061	0.838261	0
17.7495	0.0139925	132.478	0.851523	0
17.7611	0.0137999	131.562	0.840981	0
17.7535	0.0134222	132.378	0.837241	0
17.7373	0.0137438	133.028	0.854924	0
17.7432	0.013674	132.878	0.845742	0
17.7349	0.0135652	131.628	0.848803	0
17.7179	0.0137389	132.745	0.8318	0
17.7398	0.0135726	133.611	0.828059	0
17.7392	0.0139371	131.545	0.846082	0
17.7284	0.0139992	133.678	0.843702	0
17.7421	0.0141009	132.062	0.829759	0
17.7266	0.0136418	131.062	0.828739	0
17.7147	0.0138268	132.228	0.829419	0
17.7345	0.0136182	131.878	0.828059	0
17.7388	0.0137802	132.861	0.828399	0
17.721	0.0133948	132.928	0.839281	0
17.715	0.0138411	134.244	0.844722	0
17.7334	0.0138236	133.511	0.83622	0
17.7348	0.0138694	132.012	0.83656	0
17.7039	0.0137712	132.611	0.830779	0
17.71	0.01381	132.328	0.822958	0
17.7399	0.01351	131.495	0.83656	0
17.7369	0.013725	130.612	0.805955	0
17.7357	0.01368	133.028	0.842001	0
17.7293	0.0139244	132.678	0.844722	0
17.7214	0.0139331	133.661	0.83282	0
17.7108	0.0134997	131.912	0.854244	0
17.6949	0.0140588	133.394	0.8369	0
17.6964	0.0138203	132.578	0.8352	0
17.7162	0.0137424	133.561	0.847102	0
17.7373	0.0136035	133.661	0.838941	0
17.7304	0.0139486	133.544	0.838601	0
17.7218	0.0136602	132.545	0.844382	0
17.7133	0.0135263	133.228	0.853904	0
17.7001	0.0136328	133.161	0.816837	0
17.7132	0.0136424	132.961	0.825338	0
17.7152	0.0140306	131.529	0.83588	0
17.7105	0.013963	133.644	0.849483	0
17.7188	0.0135152	132.711	0.848123	0
17.7157	0.0138582	133.061	0.823638	0
17.7053	0.013723	131.245	0.829079	0
17.7065	0.013807	131.978	0.849483	0
17.7139	0.0137434	130.895	0.830779	0
17.7075	0.0134469	131.579	0.826358	0
17.7119	0.0137004	133.811	0.8369	0
17.7089	0.0136791	132.861	0.838601	0
17.6873	0.0140813	133.111	0.823978	0
17.7003	0.013545	133.711	0.842342	0
17.7209	0.0136744	132.278	0.838601	0
17.7159	0.0140756	132.995	0.827379	0
17.7027	0.0134077	132.545	0.843702	0
17.708	0.0134676	133.628	0.853564	0
17.7256	0.0137194	131.862	0.83248	0
17.7025	0.0138682	133.811	0.827379	0
17.6971	0.0140708	130.762	0.829079	0
17.7076	0.0138332	133.794	0.83588	0
17.7029	0.0138729	133.928	0.862405	0
17.7178	0.0135375	131.728	0.846762	0
17.7105	0.0139525	131.562	0.821598	0
17.6822	0.0138121	132.545	0.860025	0
17.7027	0.0141318	132.128	0.846762	0
17.7158	0.0138247	132.545	0.852203	0
17.699	0.0142394	131.262	0.824998	0
17.6927	0.0138767	132.595	0.838601	0
17.682	0.0137265	132.245	0.837241	0
17.6891	0.0136261	132.795	0.861045	0
17.7283	0.0134187	132.362	0.88621	0
17.7198	0.0138068	133.594	0.842682	0
17.6989	0.0137755	131.595	0.837921	0
17.6973	0.0137163	133.261	0.831119	0
17.6968	0.0134803	132.695	0.840301	0
17.6868	0.0139174	132.945	0.83622	0
17.6881	0.0137444	133.128	0.846082	0
17.6922	0.0140095	132.828	0.856964	0
17.6878	0.0138144	131.912	0.826018	0
17.7051	0.0138489	132.345	0.856284	0
17.7098	0.0135226	131.212	0.8352	0
17.6891	0.013599	133.145	0.837241	0
17.7004	0.0139198	131.295	0.850163	0
17.6871	0.0136121	133.894	0.83622	0
