time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
51.573612,0.029979246,24.040413,51.573612,0.029979246,18.289661,51.573612,29.956787,51.573612,26.2963,51.573612,27.777779,51.573612,77.22222,51.573612,0.0,51.573612,279.66666,51.573612,970.76044,51.573612,21.987238,51.573612,0.0,51.573612,0.0,51.573612,0.0,51.573612,0.00072884123,51.573612,0.0006854709,51.573612,27.622221,51.573612,27.272224,51.573612,27.34333,51.573612,20260220,51.573612,134600,51.573612,2026.0,51.573612,2.0,51.573612,20.0,51.573612,13.0,51.573612,46.0,51.573612,0.0,51.573612,-1.0,51.573612,-999.0,51.573612,-999.0,51.573612,-999.0,51.573612,4.4911113,51.573612,2500.0,51.573612,0.029979246,73621.07,51.573612,0.029979246,61392.61,51.573612,,51.573612,,51.573612,,51.573612,,51.573612,,51.573612,,51.573612,,51.573612,,51.573612,0.11991698,0.25843742,51.573612,0.11991698,0.016992351,,,,,,,,,,,,,51.573612,0.0,0.0,1.708817,51.573612,0.0,2.0385888,51.573612,0.11991698,0.0063608107,51.573612,0.11991698,27.527988,51.573612,0.11991698,0.00021202704,51.573612,0.11991698,0.061291523,51.573612,0.11991698,6.0,51.573612,0.0,WaterCloud,51.573612,30.0,51.573612,
51.573612,0.05995849,11.488293,51.573612,0.05995849,1.3709207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.573612,0.05995849,35185.95,51.573612,0.05995849,4587.064,,,,,,,,,,,,,,,,,51.573612,0.14989623,0.25025937,51.573612,0.14989623,0.016211182,,,,,,,,,,,,,51.573612,0.0,1.0,2.9979246,51.573612,1.0,,51.573612,0.14989623,0.004961409,51.573612,0.14989623,27.521832,51.573612,0.14989623,0.0001653803,51.573612,0.14989623,0.060484886,51.573612,0.14989623,6.0,51.573612,1.0,MixedCloud,,,,
51.573612,0.08993774,10.817954,51.573612,0.08993774,1.0391194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.573612,0.08993774,33134.695,51.573612,0.08993774,3478.1929,,,,,,,,,,,,,,,,,51.573612,0.17987548,0.23562628,51.573612,0.17987548,0.015100945,,,,,,,,,,,,,51.573612,0.0,2.0,4.406949,51.573612,2.0,,51.573612,0.17987548,0.0023238363,51.573612,0.17987548,27.510225,51.573612,0.17987548,7.7461205e-05,51.573612,0.17987548,0.0598682,51.573612,0.17987548,6.0,51.573612,2.0,Ice/dust/ash,,,,
51.573612,0.11991698,10.181629,51.573612,0.11991698,0.8428975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.573612,0.11991698,31186.92,51.573612,0.11991698,2822.8005,,,,,,,,,,,,,,,,,51.573612,0.20985472,0.22992574,51.573612,0.20985472,0.015610746,,,,,,,,,,,,,51.573612,1.0,0.0,,51.573612,3.0,,51.573612,0.20985472,0.0011750357,51.573612,0.20985472,27.505169,51.573612,0.20985472,3.916785e-05,51.573612,0.20985472,0.06263996,51.573612,0.20985472,6.0,51.573612,3.0,Rain/Dust,,,,
51.573612,0.14989623,9.457192,51.573612,0.14989623,0.72101736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.573612,0.14989623,28955.717,51.573612,0.14989623,2412.5498,,,,,,,,,,,,,,,,,51.573612,0.23983397,0.22595756,51.573612,0.23983397,0.016214052,,,,,,,,,,,,,51.573612,1.0,1.0,,51.573612,4.0,,51.573612,0.23983397,0.00045121548,51.573612,0.23983397,27.501987,51.573612,0.23983397,1.50405185e-05,51.573612,0.23983397,0.06578026,51.573612,0.23983397,6.0,51.573612,4.0,Molecular,,,,
51.573612,0.17987548,8.536457,51.573612,0.17987548,0.6176559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.573612,0.17987548,26148.918,51.573612,0.17987548,2063.2314,,,,,,,,,,,,,,,,,51.573612,0.2698132,0.22611785,51.573612,0.2698132,0.01604958,,,,,,,,,,,,,51.573612,1.0,2.0,,51.573612,5.0,,51.573612,0.2698132,0.0006473781,51.573612,0.2698132,27.502848,51.573612,0.2698132,2.157927e-05,51.573612,0.2698132,0.06511855,51.573612,0.2698132,6.0,51.573612,5.0,CleanAerosol,,,,
51.573612,0.20985472,7.9540386,51.573612,0.20985472,0.58738655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.573612,0.20985472,24373.674,51.573612,0.20985472,1964.1317,,,,,,,,,,,,,,,,,51.573612,0.29979247,0.22421776,51.573612,0.29979247,0.01625771,,,,,,,,,,,,,51.573612,2.0,0.0,,51.573612,6.0,,51.573612,0.29979247,0.00042079424,51.573612,0.29979247,27.501852,51.573612,0.29979247,1.4026481e-05,51.573612,0.29979247,0.066111006,51.573612,0.29979247,6.0,51.573612,6.0,PollutedAerosol,,,,
51.573612,0.23983397,7.4366355,51.573612,0.23983397,0.56601214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.573612,0.23983397,22779.234,51.573612,0.23983397,1891.4067,,,,,,,,,,,,,,,,,51.573612,0.3297717,0.22577135,51.573612,0.3297717,0.016164185,,,,,,,,,,,,,51.573612,2.0,1.0,,51.573612,7.0,,51.573612,0.3297717,0.00085738173,51.573612,0.3297717,27.503775,51.573612,0.3297717,2.85794e-05,51.573612,0.3297717,0.065248944,51.573612,0.3297717,6.0,51.573612,7.0,Undetected,,,,
51.573612,0.2698132,6.942556,51.573612,0.2698132,0.516451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.573612,0.2698132,21272.523,51.573612,0.2698132,1726.0492,,,,,,,,,,,,,,,,,51.573612,0.35975096,0.23240423,51.573612,0.35975096,0.017898936,,,,,,,,,,,,,51.573612,2.0,2.0,,51.573612,8.0,,51.573612,0.35975096,0.002278213,51.573612,0.35975096,27.510025,51.573612,0.35975096,7.594042e-05,51.573612,0.35975096,0.069251515,51.573612,0.35975096,6.0,,,,,,,
51.573612,0.29979247,6.3930535,51.573612,0.29979247,0.48110962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.573612,0.29979247,19595.656,51.573612,0.29979247,1605.8173,,,,,,,,,,,,,,,,,51.573612,0.3897302,0.23952335,51.573612,0.3897302,0.019268323,,,,,,,,,,,,,51.573612,3.0,0.0,,51.573612,9.0,,51.573612,0.3897302,0.0037683572,51.573612,0.3897302,27.51658,51.573612,0.3897302,0.00012561194,51.573612,0.3897302,0.07170441,51.573612,0.3897302,6.0,,,,,,,
