time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
51.486805,0.029979246,23.379385,51.486805,0.029979246,18.034225,51.486805,29.574074,51.486805,29.364197,51.486805,28.0,51.486805,66.77778,51.486805,0.0,51.486805,263.22223,51.486805,969.3495,51.486805,22.541313,51.486805,0.0,51.486805,0.0,51.486805,0.0,51.486805,0.0018854365,51.486805,0.0022840681,51.486805,26.476664,51.486805,25.907778,51.486805,26.316668,51.486805,20260220,51.486805,114100,51.486805,2026.0,51.486805,2.0,51.486805,20.0,51.486805,11.0,51.486805,41.0,51.486805,0.0,51.486805,-1.0,51.486805,-999.0,51.486805,-999.0,51.486805,-999.0,51.486805,4.274,51.486805,2500.0,51.486805,0.029979246,46837.12,51.486805,0.029979246,35257.77,51.486805,,51.486805,,51.486805,,51.486805,,51.486805,,51.486805,,51.486805,,51.486805,,51.486805,0.11991698,0.23841637,51.486805,0.11991698,0.010266445,,,,,,,,,,,,,51.486805,0.0,0.0,1.4390038,51.486805,0.0,2.2784226,51.486805,0.11991698,0.0317826,51.486805,0.11991698,27.639845,51.486805,0.11991698,0.0010594199,51.486805,0.11991698,0.04128229,51.486805,0.11991698,6.0,51.486805,0.0,WaterCloud,51.486805,30.0,51.486805,
51.486805,0.05995849,10.369061,51.486805,0.05995849,1.0282017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.486805,0.05995849,20760.967,51.486805,0.05995849,2001.8569,,,,,,,,,,,,,,,,,51.486805,0.14989623,0.23411325,51.486805,0.14989623,0.010083662,,,,,,,,,,,,,51.486805,0.0,1.0,1.7387962,51.486805,1.0,,51.486805,0.14989623,0.030774295,51.486805,0.14989623,27.635406,51.486805,0.14989623,0.0010258098,51.486805,0.14989623,0.041293573,51.486805,0.14989623,6.0,51.486805,1.0,MixedCloud,,,,
51.486805,0.08993774,9.599926,51.486805,0.08993774,0.7113044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.486805,0.08993774,19221.678,51.486805,0.08993774,1386.8856,,,,,,,,,,,,,,,,,51.486805,0.17987548,0.2289127,51.486805,0.17987548,0.009950622,,,,,,,,,,,,,51.486805,0.0,2.0,1.9786303,51.486805,2.0,,51.486805,0.17987548,0.029495828,51.486805,0.17987548,27.629784,51.486805,0.17987548,0.0009831943,51.486805,0.17987548,0.041660987,51.486805,0.17987548,6.0,51.486805,2.0,Ice/dust/ash,,,,
51.486805,0.11991698,8.954559,51.486805,0.11991698,0.55728096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.486805,0.11991698,17928.188,51.486805,0.11991698,1085.4243,,,,,,,,,,,,,,,,,51.486805,0.20985472,0.22501114,51.486805,0.20985472,0.009738014,,,,,,,,,,,,,51.486805,1.0,0.0,6.085787,51.486805,3.0,,51.486805,0.20985472,0.028567612,51.486805,0.20985472,27.625694,51.486805,0.20985472,0.00095225376,51.486805,0.20985472,0.041478112,51.486805,0.20985472,6.0,51.486805,3.0,Rain/Dust,,,,
51.486805,0.14989623,8.427756,51.486805,0.14989623,0.47111404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.486805,0.14989623,16876.496,51.486805,0.14989623,916.4742,,,,,,,,,,,,,,,,,51.486805,0.23983397,0.22072302,51.486805,0.23983397,0.009672935,,,,,,,,,,,,,51.486805,1.0,1.0,6.3556004,51.486805,4.0,,51.486805,0.23983397,0.02750251,51.486805,0.23983397,27.62101,51.486805,0.23983397,0.0009167504,51.486805,0.23983397,0.0419838,51.486805,0.23983397,6.0,51.486805,4.0,Molecular,,,,
51.486805,0.17987548,7.8950915,51.486805,0.17987548,0.41432393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.486805,0.17987548,15805.254,51.486805,0.17987548,804.55225,,,,,,,,,,,,,,,,,51.486805,0.2698132,0.22062069,51.486805,0.2698132,0.009541798,,,,,,,,,,,,,51.486805,1.0,2.0,6.565455,51.486805,5.0,,51.486805,0.2698132,0.027665144,51.486805,0.2698132,27.621727,51.486805,0.2698132,0.0009221714,51.486805,0.2698132,0.041446485,51.486805,0.2698132,6.0,51.486805,5.0,CleanAerosol,,,,
51.486805,0.20985472,7.410471,51.486805,0.20985472,0.3696118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.486805,0.20985472,14833.245,51.486805,0.20985472,718.2714,,,,,,,,,,,,,,,,,51.486805,0.29979247,0.21802488,51.486805,0.29979247,0.009478612,,,,,,,,,,,,,51.486805,2.0,0.0,,51.486805,6.0,,51.486805,0.29979247,0.027348604,51.486805,0.29979247,27.620333,51.486805,0.29979247,0.00091162015,51.486805,0.29979247,0.04166861,51.486805,0.29979247,6.0,51.486805,6.0,PollutedAerosol,,,,
51.486805,0.23983397,6.915827,51.486805,0.23983397,0.33746842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.486805,0.23983397,13847.684,51.486805,0.23983397,655.71606,,,,,,,,,,,,,,,,,51.486805,0.3297717,0.21938084,51.486805,0.3297717,0.009620231,,,,,,,,,,,,,51.486805,2.0,1.0,,51.486805,7.0,,51.486805,0.3297717,0.028259613,51.486805,0.3297717,27.624346,51.486805,0.3297717,0.00094198715,51.486805,0.3297717,0.04200931,51.486805,0.3297717,6.0,51.486805,7.0,Undetected,,,,
51.486805,0.2698132,6.4484005,51.486805,0.2698132,0.30455154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.486805,0.2698132,12918.21,51.486805,0.2698132,591.668,,,,,,,,,,,,,,,,,51.486805,0.35975096,0.22511217,51.486805,0.35975096,0.009715769,,,,,,,,,,,,,51.486805,2.0,2.0,,51.486805,8.0,,51.486805,0.35975096,0.030474603,51.486805,0.35975096,27.634087,51.486805,0.35975096,0.0010158203,51.486805,0.35975096,0.041371435,51.486805,0.35975096,6.0,,,,,,,
51.486805,0.29979247,5.918236,51.486805,0.29979247,0.27710843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.486805,0.29979247,11853.301,51.486805,0.29979247,536.6742,,,,,,,,,,,,,,,,,51.486805,0.3897302,0.230348,51.486805,0.3897302,0.010057661,,,,,,,,,,,,,51.486805,3.0,0.0,,51.486805,9.0,,51.486805,0.3897302,0.032649644,51.486805,0.3897302,27.643658,51.486805,0.3897302,0.0010883217,51.486805,0.3897302,0.041835953,51.486805,0.3897302,6.0,,,,,,,
