time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
51.070137,0.029979246,23.858694,51.070137,0.029979246,18.3238,51.070137,29.814816,51.070137,25.419752,51.070137,49.0,51.070137,78.55556,51.070137,0.715264,51.070137,181.11111,51.070137,976.0131,51.070137,21.417736,51.070137,0.0,51.070137,0.0,51.070137,0.0,51.070137,0.3080589,51.070137,0.3641302,51.070137,27.436665,51.070137,27.925558,51.070137,27.12,51.070137,20260220,51.070137,014100,51.070137,2026.0,51.070137,2.0,51.070137,20.0,51.070137,1.0,51.070137,41.0,51.070137,0.0,51.070137,-1.0,51.070137,-999.0,51.070137,-999.0,51.070137,-999.0,51.070137,4.4605556,51.070137,2500.0,51.070137,0.029979246,3812.1865,51.070137,0.029979246,2673.2708,51.070137,,51.070137,,51.070137,,51.070137,,51.070137,,51.070137,,51.070137,,51.070137,,51.070137,0.11991698,0.23779896,51.070137,0.11991698,0.008221718,,,,,,,,,,,,,51.070137,0.0,0.0,,51.070137,0.0,1.4989623,51.070137,0.11991698,0.07983512,51.070137,0.11991698,27.851276,51.070137,0.11991698,0.0026611704,51.070137,0.11991698,0.03338997,51.070137,0.11991698,6.0,51.070137,0.0,WaterCloud,51.070137,30.0,51.070137,
51.070137,0.05995849,11.143671,51.070137,0.05995849,1.4613416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.05995849,1753.6024,51.070137,0.05995849,163.5119,,,,,,,,,,,,,,,,,51.070137,0.14989623,0.23310253,51.070137,0.14989623,0.007832851,,,,,,,,,,,,,51.070137,0.0,1.0,,51.070137,1.0,,51.070137,0.14989623,0.07819403,51.070137,0.14989623,27.844053,51.070137,0.14989623,0.0026064676,51.070137,0.14989623,0.032481533,51.070137,0.14989623,6.0,51.070137,1.0,MixedCloud,,,,
51.070137,0.08993774,10.294258,51.070137,0.08993774,1.0378699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.08993774,1615.7698,51.070137,0.08993774,100.37765,,,,,,,,,,,,,,,,,51.070137,0.17987548,0.22830656,51.070137,0.17987548,0.0075454903,,,,,,,,,,,,,51.070137,0.0,2.0,,51.070137,2.0,,51.070137,0.17987548,0.076452985,51.070137,0.17987548,27.836391,51.070137,0.17987548,0.002548433,51.070137,0.17987548,0.031967457,51.070137,0.17987548,6.0,51.070137,2.0,Ice/dust/ash,,,,
51.070137,0.11991698,9.62954,51.070137,0.11991698,0.86509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.11991698,1508.3416,51.070137,0.11991698,74.64605,,,,,,,,,,,,,,,,,51.070137,0.20985472,0.22502112,51.070137,0.20985472,0.0074763936,,,,,,,,,,,,,51.070137,1.0,0.0,,51.070137,3.0,,51.070137,0.20985472,0.07551795,51.070137,0.20985472,27.832281,51.070137,0.20985472,0.002517265,51.070137,0.20985472,0.032150052,51.070137,0.20985472,6.0,51.070137,3.0,Rain/Dust,,,,
51.070137,0.14989623,9.066087,51.070137,0.14989623,0.77020675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.14989623,1417.3846,51.070137,0.14989623,60.53628,,,,,,,,,,,,,,,,,51.070137,0.23983397,0.22297828,51.070137,0.23983397,0.0075609144,,,,,,,,,,,,,51.070137,1.0,1.0,,51.070137,4.0,,51.070137,0.23983397,0.07518139,51.070137,0.23983397,27.830797,51.070137,0.23983397,0.0025060466,51.070137,0.23983397,0.032794997,51.070137,0.23983397,6.0,51.070137,4.0,Molecular,,,,
51.070137,0.17987548,8.525702,51.070137,0.17987548,0.7085378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.17987548,1329.771,51.070137,0.17987548,51.34386,,,,,,,,,,,,,,,,,51.070137,0.2698132,0.22506465,51.070137,0.2698132,0.007706376,,,,,,,,,,,,,51.070137,1.0,2.0,,51.070137,5.0,,51.070137,0.2698132,0.07710069,51.070137,0.2698132,27.839241,51.070137,0.2698132,0.002570023,51.070137,0.2698132,0.033100832,51.070137,0.2698132,6.0,51.070137,5.0,CleanAerosol,,,,
51.070137,0.20985472,8.041857,51.070137,0.20985472,0.67045957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.20985472,1251.6017,51.070137,0.20985472,45.724106,,,,,,,,,,,,,,,,,51.070137,0.29979247,0.22652976,51.070137,0.29979247,0.007755601,,,,,,,,,,,,,51.070137,2.0,0.0,,51.070137,6.0,,51.070137,0.29979247,0.078697376,51.070137,0.29979247,27.846266,51.070137,0.29979247,0.0026232458,51.070137,0.29979247,0.03310065,51.070137,0.29979247,6.0,51.070137,6.0,PollutedAerosol,,,,
51.070137,0.23983397,7.5987353,51.070137,0.23983397,0.64535177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.23983397,1180.215,51.070137,0.23983397,41.915115,,,,,,,,,,,,,,,,,51.070137,0.3297717,0.23009294,51.070137,0.3297717,0.007957634,,,,,,,,,,,,,51.070137,2.0,1.0,,51.070137,7.0,,51.070137,0.3297717,0.08150455,51.070137,0.3297717,27.85862,51.070137,0.3297717,0.0027168184,51.070137,0.3297717,0.033404555,51.070137,0.3297717,6.0,51.070137,7.0,Undetected,,,,
51.070137,0.2698132,7.17281,51.070137,0.2698132,0.6239774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.2698132,1111.0452,51.070137,0.2698132,38.70086,,,,,,,,,,,,,,,,,51.070137,0.35975096,0.23746957,51.070137,0.35975096,0.008139664,,,,,,,,,,,,,51.070137,2.0,2.0,,51.070137,8.0,,51.070137,0.35975096,0.086442485,51.070137,0.35975096,27.880348,51.070137,0.35975096,0.0028814161,51.070137,0.35975096,0.033149645,51.070137,0.35975096,6.0,,,,,,,
51.070137,0.29979247,6.7242894,51.070137,0.29979247,0.6023651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.29979247,1038.4664,51.070137,0.29979247,35.46811,,,,,,,,,,,,,,,,,51.070137,0.3897302,0.2428219,51.070137,0.3897302,0.008432275,,,,,,,,,,,,,51.070137,3.0,0.0,,51.070137,9.0,,51.070137,0.3897302,0.090290636,51.070137,0.3897302,27.897278,51.070137,0.3897302,0.003009688,51.070137,0.3897302,0.033535156,51.070137,0.3897302,6.0,,,,,,,
51.070137,0.3297717,6.282091,51.070137,0.3297717,0.58502156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.3297717,966.6758,51.070137,0.3297717,32.879166,,,,,,,,,,,,,,,,,51.070137,0.41970944,0.24782531,51.070137,0.41970944,0.008411318,,,,,,,,,,,,,51.070137,3.0,1.0,,,,,51.070137,0.41970944,0.09415493,51.070137,0.41970944,27.914282,51.070137,0.41970944,0.0031384982,51.070137,0.41970944,0.032804992,51.070137,0.41970944,6.0,,,,,,,
51.070137,0.35975096,5.8686895,51.070137,0.35975096,0.56629485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.35975096,899.57104,51.070137,0.35975096,30.088291,,,,,,,,,,,,,,,,,51.070137,0.4496887,0.25591227,51.070137,0.4496887,0.00868599,,,,,,,,,,,,,51.070137,3.0,2.0,,,,,51.070137,0.4496887,0.09963598,51.070137,0.4496887,27.938398,51.070137,0.4496887,0.0033211992,51.070137,0.4496887,0.032793764,51.070137,0.4496887,6.0,,,,,,,
51.070137,0.3897302,5.450067,51.070137,0.3897302,0.5519858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.3897302,832.0967,51.070137,0.3897302,27.921183,,,,,,,,,,,,,,,,,51.070137,0.47966793,0.2618975,51.070137,0.47966793,0.008518916,,,,,,,,,,,,,51.070137,4.0,0.0,,,,,51.070137,0.47966793,0.10413706,51.070137,0.47966793,27.9582,51.070137,0.47966793,0.0034712355,51.070137,0.47966793,0.03145439,51.070137,0.47966793,6.0,,,,,,,
51.070137,0.41970944,5.041767,51.070137,0.41970944,0.53215826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.41970944,766.0145,51.070137,0.41970944,25.025896,,,,,,,,,,,,,,,,,51.070137,0.5096472,0.2657584,51.070137,0.5096472,0.008972716,,,,,,,,,,,,,51.070137,4.0,1.0,,,,,51.070137,0.5096472,0.107534066,51.070137,0.5096472,27.97315,51.070137,0.5096472,0.0035844685,51.070137,0.5096472,0.032677192,51.070137,0.5096472,6.0,,,,,,,
51.070137,0.44968867,4.6890526,51.070137,0.44968867,0.5197233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.44968867,709.229,51.070137,0.44968867,23.210985,,,,,,,,,,,,,,,,,51.070137,0.5396264,0.27236736,51.070137,0.5396264,0.009322856,,,,,,,,,,,,,51.070137,4.0,2.0,,,,,51.070137,0.5396264,0.11267201,51.070137,0.5396264,27.995758,51.070137,0.5396264,0.0037557338,51.070137,0.5396264,0.03307168,51.070137,0.5396264,6.0,,,,,,,
51.070137,0.47966793,4.349174,51.070137,0.47966793,0.5019039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.47966793,654.2669,51.070137,0.47966793,20.550386,,,,,,,,,,,,,,,,,51.070137,0.56960565,0.2777016,51.070137,0.56960565,0.009545579,,,,,,,,,,,,,51.070137,5.0,0.0,,,,,51.070137,0.56960565,0.1171166,51.070137,0.56960565,28.015312,51.070137,0.56960565,0.0039038865,51.070137,0.56960565,0.033237077,51.070137,0.56960565,6.0,,,,,,,
51.070137,0.5096472,3.9839804,51.070137,0.5096472,0.49400562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.5096472,595.1532,51.070137,0.5096472,19.308884,,,,,,,,,,,,,,,,,51.070137,0.59958494,0.28520525,51.070137,0.59958494,0.009952932,,,,,,,,,,,,,51.070137,5.0,1.0,,,,,51.070137,0.59958494,0.12301768,51.070137,0.59958494,28.041279,51.070137,0.59958494,0.004100589,51.070137,0.59958494,0.033700425,51.070137,0.59958494,6.0,,,,,,,
51.070137,0.5396264,3.70116,51.070137,0.5396264,0.48527443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.5396264,549.16974,51.070137,0.5396264,18.104204,,,,,,,,,,,,,,,,,51.070137,0.62956417,0.2911819,51.070137,0.62956417,0.010056231,,,,,,,,,,,,,51.070137,5.0,2.0,,,,,51.070137,0.62956417,0.12787597,51.070137,0.62956417,28.062656,51.070137,0.62956417,0.0042625316,51.070137,0.62956417,0.03339029,51.070137,0.62956417,6.0,,,,,,,
51.070137,0.56960565,3.448773,51.070137,0.56960565,0.47710842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.070137,0.56960565,508.33582,51.070137,0.56960565,16.849398,,,,,,,,,,,,,,,,,51.070137,0.6595434,0.2941861,51.070137,0.6595434,0.00983055,,,,,,,,,,,,,51.070137,6.0,0.0,,,,,51.070137,0.6595434,0.13142826,51.070137,0.6595434,28.078285,51.070137,0.6595434,0.0043809414,51.070137,0.6595434,0.03226237,51.070137,0.6595434,6.0,,,,,,,
