time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
51.36875,0.029979246,22.71709,51.36875,0.029979246,17.83842,51.36875,28.055555,51.36875,33.78395,51.36875,29.777779,51.36875,54.0,51.36875,0.0,51.36875,172.88889,51.36875,969.29297,51.36875,23.178154,51.36875,0.0,51.36875,0.0,51.36875,0.0,51.36875,0.45594776,51.36875,0.47602278,51.36875,23.59111,51.36875,23.543335,51.36875,23.18,51.36875,20260220,51.36875,085100,51.36875,2026.0,51.36875,2.0,51.36875,20.0,51.36875,8.0,51.36875,51.0,51.36875,0.0,51.36875,-1.0,51.36875,-999.0,51.36875,-999.0,51.36875,-999.0,51.36875,4.0314445,51.36875,2500.0,51.36875,0.029979246,2966.4922,51.36875,0.029979246,2245.0408,51.36875,,51.36875,,51.36875,,51.36875,,51.36875,,51.36875,,51.36875,,51.36875,,51.36875,0.11991698,0.22259825,51.36875,0.11991698,0.009338716,,,,,,,,,,,,,51.36875,0.0,0.0,,51.36875,0.0,2.1585057,51.36875,0.11991698,0.0933933,51.36875,0.11991698,27.910929,51.36875,0.11991698,0.0031131103,51.36875,0.11991698,0.040259246,51.36875,0.11991698,6.0,51.36875,0.0,WaterCloud,51.36875,30.0,51.36875,
51.36875,0.05995849,9.595612,51.36875,0.05995849,1.3103377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36875,0.05995849,1218.0447,51.36875,0.05995849,107.89229,,,,,,,,,,,,,,,,,51.36875,0.14989623,0.21651763,51.36875,0.14989623,0.009461742,,,,,,,,,,,,,51.36875,0.0,1.0,,51.36875,1.0,,51.36875,0.14989623,0.09060679,51.36875,0.14989623,27.898672,51.36875,0.14989623,0.003020226,51.36875,0.14989623,0.04186449,51.36875,0.14989623,6.0,51.36875,1.0,MixedCloud,,,,
51.36875,0.08993774,8.928112,51.36875,0.08993774,1.0672616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36875,0.08993774,1129.0245,51.36875,0.08993774,76.51386,,,,,,,,,,,,,,,,,51.36875,0.17987548,0.21169126,51.36875,0.17987548,0.009519296,,,,,,,,,,,,,51.36875,0.0,2.0,,51.36875,2.0,,51.36875,0.17987548,0.08852766,51.36875,0.17987548,27.889524,51.36875,0.17987548,0.002950922,51.36875,0.17987548,0.043032814,51.36875,0.17987548,6.0,51.36875,2.0,Ice/dust/ash,,,,
51.36875,0.11991698,8.352566,51.36875,0.11991698,0.96744007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36875,0.11991698,1052.6322,51.36875,0.11991698,63.598797,,,,,,,,,,,,,,,,,51.36875,0.20985472,0.20622429,51.36875,0.20985472,0.009613947,,,,,,,,,,,,,51.36875,1.0,0.0,,51.36875,3.0,,51.36875,0.20985472,0.0860957,51.36875,0.20985472,27.87882,51.36875,0.20985472,0.0028698565,51.36875,0.20985472,0.044550423,51.36875,0.20985472,6.0,51.36875,3.0,Rain/Dust,,,,
51.36875,0.14989623,7.8153806,51.36875,0.14989623,0.89748615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36875,0.14989623,980.7999,51.36875,0.14989623,54.60994,,,,,,,,,,,,,,,,,51.36875,0.23983397,0.20291561,51.36875,0.23983397,0.009457167,,,,,,,,,,,,,51.36875,1.0,1.0,,51.36875,4.0,,51.36875,0.23983397,0.08506919,51.36875,0.23983397,27.874306,51.36875,0.23983397,0.0028356398,51.36875,0.23983397,0.04453489,51.36875,0.23983397,6.0,51.36875,4.0,Molecular,,,,
51.36875,0.17987548,7.347018,51.36875,0.17987548,0.8507958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36875,0.17987548,918.3093,51.36875,0.17987548,48.488934,,,,,,,,,,,,,,,,,51.36875,0.2698132,0.20213568,51.36875,0.2698132,0.00932727,,,,,,,,,,,,,51.36875,1.0,2.0,,51.36875,5.0,,51.36875,0.2698132,0.08554853,51.36875,0.2698132,27.876411,51.36875,0.2698132,0.0028516175,51.36875,0.2698132,0.04411305,51.36875,0.2698132,6.0,51.36875,5.0,CleanAerosol,,,,
51.36875,0.20985472,6.865254,51.36875,0.20985472,0.8187565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36875,0.20985472,854.12054,51.36875,0.20985472,44.27202,,,,,,,,,,,,,,,,,51.36875,0.29979247,0.20145783,51.36875,0.29979247,0.009267348,,,,,,,,,,,,,51.36875,2.0,0.0,,51.36875,6.0,,51.36875,0.29979247,0.08605727,51.36875,0.29979247,27.87865,51.36875,0.29979247,0.0028685753,51.36875,0.29979247,0.043979645,51.36875,0.29979247,6.0,51.36875,6.0,PollutedAerosol,,,,
51.36875,0.23983397,6.454827,51.36875,0.23983397,0.7858992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36875,0.23983397,799.48236,51.36875,0.23983397,40.01628,,,,,,,,,,,,,,,,,51.36875,0.3297717,0.20414835,51.36875,0.3297717,0.009715884,,,,,,,,,,,,,51.36875,2.0,1.0,,51.36875,7.0,,51.36875,0.3297717,0.08886791,51.36875,0.3297717,27.89102,51.36875,0.3297717,0.0029622635,51.36875,0.3297717,0.045431215,51.36875,0.3297717,6.0,51.36875,7.0,Undetected,,,,
51.36875,0.2698132,6.03012,51.36875,0.2698132,0.75534725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36875,0.2698132,742.94415,51.36875,0.2698132,36.116627,,,,,,,,,,,,,,,,,51.36875,0.35975096,0.20980318,51.36875,0.35975096,0.00997166,,,,,,,,,,,,,51.36875,2.0,2.0,,51.36875,8.0,,51.36875,0.35975096,0.093579665,51.36875,0.35975096,27.91175,51.36875,0.35975096,0.0031193222,51.36875,0.35975096,0.045365848,51.36875,0.35975096,6.0,,,,,,,
51.36875,0.29979247,5.614547,51.36875,0.29979247,0.7298825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.36875,0.29979247,687.5145,51.36875,0.29979247,32.84143,,,,,,,,,,,,,,,,,51.36875,0.3897302,0.21497503,51.36875,0.3897302,0.009869724,,,,,,,,,,,,,51.36875,3.0,0.0,,51.36875,9.0,,51.36875,0.3897302,0.09795734,51.36875,0.3897302,27.931013,51.36875,0.3897302,0.0032652444,51.36875,0.3897302,0.043896586,51.36875,0.3897302,6.0,,,,,,,
