time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
51.209026,0.029979246,24.260956,51.209026,0.029979246,18.602589,51.209026,29.913578,51.209026,31.549381,51.209026,28.777779,51.209026,62.333332,51.209026,0.0,51.209026,179.88889,51.209026,974.48926,51.209026,23.470228,51.209026,0.0,51.209026,0.0,51.209026,0.0,51.209026,1.2360302,51.209026,1.2061416,51.209026,26.2,51.209026,26.043335,51.209026,25.884445,51.209026,20260220,51.209026,050100,51.209026,2026.0,51.209026,2.0,51.209026,20.0,51.209026,5.0,51.209026,1.0,51.209026,0.0,51.209026,-1.0,51.209026,-999.0,51.209026,-999.0,51.209026,-999.0,51.209026,4.223,51.209026,2500.0,51.209026,0.029979246,1823.4099,51.209026,0.029979246,1443.6411,51.209026,,51.209026,,51.209026,,51.209026,,51.209026,,51.209026,,51.209026,,51.209026,,51.209026,0.11991698,0.2582852,51.209026,0.11991698,0.012619714,,,,,,,,,,,,,51.209026,0.0,0.0,,51.209026,0.0,1.6188793,51.209026,0.11991698,0.05959395,51.209026,0.11991698,27.762213,51.209026,0.11991698,0.0019864652,51.209026,0.11991698,0.046582516,51.209026,0.11991698,6.0,51.209026,0.0,WaterCloud,51.209026,30.0,51.209026,
51.209026,0.05995849,12.136189,51.209026,0.05995849,2.2588427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.209026,0.05995849,863.2241,51.209026,0.05995849,87.4025,,,,,,,,,,,,,,,,,51.209026,0.14989623,0.25439942,51.209026,0.14989623,0.012614145,,,,,,,,,,,,,51.209026,0.0,1.0,,51.209026,1.0,,51.209026,0.14989623,0.06797265,51.209026,0.14989623,27.79908,51.209026,0.14989623,0.0022657549,51.209026,0.14989623,0.047243774,51.209026,0.14989623,6.0,51.209026,1.0,MixedCloud,,,,
51.209026,0.08993774,11.408329,51.209026,0.08993774,1.9613713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.209026,0.08993774,805.52234,51.209026,0.08993774,62.675766,,,,,,,,,,,,,,,,,51.209026,0.17987548,0.24996747,51.209026,0.17987548,0.012333733,,,,,,,,,,,,,51.209026,0.0,2.0,,51.209026,2.0,,51.209026,0.17987548,0.07406762,51.209026,0.17987548,27.825897,51.209026,0.17987548,0.0024689212,51.209026,0.17987548,0.0470302,51.209026,0.17987548,6.0,51.209026,2.0,Ice/dust/ash,,,,
51.209026,0.11991698,10.8054,51.209026,0.11991698,1.8400865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.209026,0.11991698,757.8046,51.209026,0.11991698,52.5713,,,,,,,,,,,,,,,,,51.209026,0.20985472,0.24644998,51.209026,0.20985472,0.012350467,,,,,,,,,,,,,51.209026,1.0,0.0,,51.209026,3.0,,51.209026,0.20985472,0.080851436,51.209026,0.20985472,27.855747,51.209026,0.20985472,0.0026950482,51.209026,0.20985472,0.047719948,51.209026,0.20985472,6.0,51.209026,3.0,Rain/Dust,,,,
51.209026,0.14989623,10.27458,51.209026,0.14989623,1.7581884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.209026,0.14989623,715.7375,51.209026,0.14989623,45.84327,,,,,,,,,,,,,,,,,51.209026,0.23983397,0.2429691,51.209026,0.23983397,0.012373173,,,,,,,,,,,,,51.209026,1.0,1.0,,51.209026,4.0,,51.209026,0.23983397,0.087763935,51.209026,0.23983397,27.88616,51.209026,0.23983397,0.0029254644,51.209026,0.23983397,0.04844914,51.209026,0.23983397,6.0,51.209026,4.0,Molecular,,,,
51.209026,0.17987548,9.746914,51.209026,0.17987548,1.6937528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.209026,0.17987548,673.9968,51.209026,0.17987548,40.48083,,,,,,,,,,,,,,,,,51.209026,0.2698132,0.24451369,51.209026,0.2698132,0.011975358,,,,,,,,,,,,,51.209026,1.0,2.0,,51.209026,5.0,,51.209026,0.2698132,0.097355835,51.209026,0.2698132,27.928368,51.209026,0.2698132,0.0032451947,51.209026,0.2698132,0.046685252,51.209026,0.2698132,6.0,51.209026,5.0,CleanAerosol,,,,
51.209026,0.20985472,9.250276,51.209026,0.20985472,1.6535474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.209026,0.20985472,634.6833,51.209026,0.20985472,37.20741,,,,,,,,,,,,,,,,,51.209026,0.29979247,0.24507707,51.209026,0.29979247,0.011819058,,,,,,,,,,,,,51.209026,2.0,0.0,,51.209026,6.0,,51.209026,0.29979247,0.10771591,51.209026,0.29979247,27.97395,51.209026,0.29979247,0.00359053,51.209026,0.29979247,0.04600795,51.209026,0.29979247,6.0,51.209026,6.0,PollutedAerosol,,,,
51.209026,0.23983397,8.754171,51.209026,0.23983397,1.6204523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.209026,0.23983397,595.3992,51.209026,0.23983397,34.332565,,,,,,,,,,,,,,,,,51.209026,0.3297717,0.24840818,51.209026,0.3297717,0.011750034,,,,,,,,,,,,,51.209026,2.0,1.0,,51.209026,7.0,,51.209026,0.3297717,0.118638396,51.209026,0.3297717,28.022009,51.209026,0.3297717,0.003954613,51.209026,0.3297717,0.045168724,51.209026,0.3297717,6.0,51.209026,7.0,Undetected,,,,
51.209026,0.2698132,8.294839,51.209026,0.2698132,1.5748625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.209026,0.2698132,559.1362,51.209026,0.2698132,30.614511,,,,,,,,,,,,,,,,,51.209026,0.35975096,0.2546903,51.209026,0.35975096,0.011972195,,,,,,,,,,,,,51.209026,2.0,2.0,,51.209026,8.0,,51.209026,0.35975096,0.13275364,51.209026,0.35975096,28.084114,51.209026,0.35975096,0.0044251205,51.209026,0.35975096,0.04488088,51.209026,0.35975096,6.0,,,,,,,
51.209026,0.29979247,7.8065295,51.209026,0.29979247,1.540235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.209026,0.29979247,520.36865,51.209026,0.29979247,27.71216,,,,,,,,,,,,,,,,,51.209026,0.3897302,0.2604388,51.209026,0.3897302,0.012450625,,,,,,,,,,,,,51.209026,3.0,0.0,,51.209026,9.0,,51.209026,0.3897302,0.1484769,51.209026,0.3897302,28.153297,51.209026,0.3897302,0.0049492302,51.209026,0.3897302,0.04560785,51.209026,0.3897302,6.0,,,,,,,
