time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
51.025,0.029979246,24.393456,51.025,0.029979246,18.241737,51.025,30.006172,51.025,23.34568,51.025,32.77778,51.025,85.333336,51.025,0.715264,51.025,270.0,51.025,975.1176,51.025,20.743088,51.025,0.0,51.025,0.0,51.025,0.0,51.025,0.10544041,51.025,0.14194228,51.025,28.610003,51.025,28.435555,51.025,28.27111,51.025,20260220,51.025,003600,51.025,2026.0,51.025,2.0,51.025,20.0,51.025,0.0,51.025,36.0,51.025,0.0,51.025,-1.0,51.025,-999.0,51.025,-999.0,51.025,-999.0,51.025,4.5049996,51.025,2500.0,51.025,0.029979246,6699.6597,51.025,0.029979246,4060.6663,51.025,,51.025,,51.025,,51.025,,51.025,,51.025,,51.025,,51.025,,51.025,0.11991698,0.2631761,51.025,0.11991698,0.009800028,,,,,,,,,,,,,51.025,0.0,0.0,,51.025,0.0,2.9079869,51.025,0.11991698,0.09783989,51.025,0.11991698,27.930494,51.025,0.11991698,0.0032613298,51.025,0.11991698,0.035907924,51.025,0.11991698,6.0,51.025,0.0,WaterCloud,51.025,30.0,51.025,
51.025,0.05995849,12.010338,51.025,0.05995849,1.3297337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.025,0.05995849,3283.707,51.025,0.05995849,266.13885,,,,,,,,,,,,,,,,,51.025,0.14989623,0.25921673,51.025,0.14989623,0.009312312,,,,,,,,,,,,,51.025,0.0,1.0,,51.025,1.0,,51.025,0.14989623,0.09673775,51.025,0.14989623,27.925648,51.025,0.14989623,0.0032245915,51.025,0.14989623,0.03468269,51.025,0.14989623,6.0,51.025,1.0,MixedCloud,,,,
51.025,0.08993774,11.158054,51.025,0.08993774,0.9022311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.025,0.08993774,3048.1143,51.025,0.08993774,170.49924,,,,,,,,,,,,,,,,,51.025,0.17987548,0.25524235,51.025,0.17987548,0.008852085,,,,,,,,,,,,,51.025,0.0,2.0,,51.025,2.0,,51.025,0.17987548,0.095623575,51.025,0.17987548,27.920742,51.025,0.17987548,0.0031874524,51.025,0.17987548,0.033524796,51.025,0.17987548,6.0,51.025,2.0,Ice/dust/ash,,,,
51.025,0.11991698,10.502618,51.025,0.11991698,0.7089543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.025,0.11991698,2866.8118,51.025,0.11991698,127.31063,,,,,,,,,,,,,,,,,51.025,0.20985472,0.25167388,51.025,0.20985472,0.008811438,,,,,,,,,,,,,51.025,1.0,0.0,,51.025,3.0,,51.025,0.20985472,0.09474469,51.025,0.20985472,27.916874,51.025,0.20985472,0.0031581565,51.025,0.20985472,0.03383089,51.025,0.20985472,6.0,51.025,3.0,Rain/Dust,,,,
51.025,0.14989623,9.926997,51.025,0.14989623,0.60731816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.025,0.14989623,2707.9868,51.025,0.14989623,104.49408,,,,,,,,,,,,,,,,,51.025,0.23983397,0.24925892,51.025,0.23983397,0.008425025,,,,,,,,,,,,,51.025,1.0,1.0,,51.025,4.0,,51.025,0.23983397,0.094440304,51.025,0.23983397,27.915539,51.025,0.23983397,0.00314801,51.025,0.23983397,0.032706574,51.025,0.23983397,6.0,51.025,4.0,Molecular,,,,
51.025,0.17987548,9.373761,51.025,0.17987548,0.5367247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.025,0.17987548,2554.9695,51.025,0.17987548,88.590294,,,,,,,,,,,,,,,,,51.025,0.2698132,0.24761255,51.025,0.2698132,0.008352349,,,,,,,,,,,,,51.025,1.0,2.0,,51.025,5.0,,51.025,0.2698132,0.094583444,51.025,0.2698132,27.916168,51.025,0.2698132,0.0031527814,51.025,0.2698132,0.032646485,51.025,0.2698132,6.0,51.025,5.0,CleanAerosol,,,,
51.025,0.20985472,8.833988,51.025,0.20985472,0.497278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.025,0.20985472,2406.1438,51.025,0.20985472,79.77446,,,,,,,,,,,,,,,,,51.025,0.29979247,0.24505427,51.025,0.29979247,0.008370114,,,,,,,,,,,,,51.025,2.0,0.0,,51.025,6.0,,51.025,0.29979247,0.094230585,51.025,0.29979247,27.914612,51.025,0.29979247,0.0031410195,51.025,0.29979247,0.033029504,51.025,0.29979247,6.0,51.025,6.0,PollutedAerosol,,,,
51.025,0.23983397,8.331236,51.025,0.23983397,0.45432103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.025,0.23983397,2267.0952,51.025,0.23983397,70.048065,,,,,,,,,,,,,,,,,51.025,0.3297717,0.2489449,51.025,0.3297717,0.008401273,,,,,,,,,,,,,51.025,2.0,1.0,,51.025,7.0,,51.025,0.3297717,0.09739746,51.025,0.3297717,27.928549,51.025,0.3297717,0.0032465819,51.025,0.3297717,0.03265188,51.025,0.3297717,6.0,51.025,7.0,Undetected,,,,
51.025,0.2698132,7.7294507,51.025,0.2698132,0.4241708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.025,0.2698132,2100.8115,51.025,0.2698132,63.339558,,,,,,,,,,,,,,,,,51.025,0.35975096,0.2564159,51.025,0.35975096,0.008785112,,,,,,,,,,,,,51.025,2.0,2.0,,51.025,8.0,,51.025,0.35975096,0.10279713,51.025,0.35975096,27.952307,51.025,0.35975096,0.0034265714,51.025,0.35975096,0.033123106,51.025,0.35975096,6.0,,,,,,,
51.025,0.29979247,7.113015,51.025,0.29979247,0.40002978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.025,0.29979247,1931.7631,51.025,0.29979247,57.945023,,,,,,,,,,,,,,,,,51.025,0.3897302,0.26425174,51.025,0.3897302,0.009086546,,,,,,,,,,,,,51.025,3.0,0.0,,51.025,9.0,,51.025,0.3897302,0.10853096,51.025,0.3897302,27.977537,51.025,0.3897302,0.0036176986,51.025,0.3897302,0.03324474,51.025,0.3897302,6.0,,,,,,,
