day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
07-01-2026,03.35,0,0.0,31.7079,0.188739,177.787,0.885313,0.0,167.9986648228506,200.8182416840146,4.444675,,,,,,,,,,,,,,,,,
07-01-2026,03.35,1,3.75,73.7396,0.4514,196.982,0.882223,0.0,163.35755427558703,223.27914824256453,4.92455,,,,,,,,,,,,,,,,,
07-01-2026,03.35,2,7.5,291.9,2.33063,108.164,1.35732,0.0,125.24510540068563,79.68938791147261,2.7041,,,,,,,,,,,,,,,,,
07-01-2026,03.35,3,11.25,473.738,0.0477175,0.620285,0.101267,0.0,9927.971918059411,6.12524316904816,0.015507124999999998,,,,,,,,,,,,,,,,,
07-01-2026,03.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,,,,,,,,,,,,,,,,,
07-01-2026,03.35,5,18.75,473.457,0.0,0.100587,0.04085,0.0,inf,2.4623500611995106,0.002514675,,,,,,,,,,,,,,,,,
07-01-2026,03.35,6,22.5,473.457,9.03555e-06,24.9623,0.631287,0.0,52399355.87761675,39.54191991914929,0.6240575,,,,,,,,,,,,,,,,,
07-01-2026,03.35,7,26.25,473.457,9.03555e-06,12.171,0.507707,0.0,52399355.87761675,23.972488068905882,0.30427499999999996,,,,,,,,,,,,,,,,,
07-01-2026,03.35,8,30.0,473.457,0.0,2.76614,0.255055,0.0,inf,10.845268667542296,0.0691535,,,,,,,,,,,,,,,,,
07-01-2026,03.35,9,33.75,473.457,0.0,9.68986,0.418799,0.0,inf,23.137256774729643,0.2422465,,,,,,,,,,,,,,,,,
07-01-2026,03.35,10,37.5,473.457,6.41655e-06,39.2456,0.754181,0.0,73786848.07256237,52.03737564324745,0.9811400000000001,,,,,,,,,,,,,,,,,
07-01-2026,03.35,11,41.25,473.457,0.0,95.2557,1.01679,0.0,inf,93.68276635293424,2.3813925,,,,,,,,,,,,,,,,,
07-01-2026,03.35,12,45.0,473.457,0.0,154.35,1.01988,0.0,inf,151.34133427462055,3.85875,,,,,,,,,,,,,,,,,
07-01-2026,03.35,13,48.75,473.457,0.0,135.189,1.07549,0.0,inf,125.69991352778732,3.379725,,,,,,,,,,,,,,,,,
07-01-2026,03.35,14,52.5,473.457,0.0,88.0637,0.937834,0.0,inf,93.90115948024918,2.2015925,,,,,,,,,,,,,,,,,
07-01-2026,03.35,15,56.25,473.457,0.0,81.5591,0.890805,0.0,inf,91.55662574862063,2.0389775,,,,,,,,,,,,,,,,,
07-01-2026,03.35,16,60.0,473.457,0.0,85.0461,0.877074,0.0,inf,96.96570642841995,2.1261525,,,,,,,,,,,,,,,,,
07-01-2026,03.35,17,63.75,473.457,0.0,91.3998,0.92273,0.0,inf,99.05367767385908,2.284995,,,,,,,,,,,,,,,,,
07-01-2026,03.35,18,67.5,473.457,9.03555e-06,110.981,0.911402,0.0,52399355.87761675,121.76953748181373,2.7745249999999997,,,,,,,,,,,,,,,,,
07-01-2026,03.35,19,71.25,473.457,6.41655e-06,119.044,0.933372,0.0,73786848.07256237,127.54185898012797,2.9761,,,,,,,,,,,,,,,,,
07-01-2026,03.35,20,75.0,473.457,0.0,118.826,0.927879,0.0,inf,128.0619563542229,2.9706499999999996,,,,,,,,,,,,,,,,,
07-01-2026,03.35,21,78.75,473.457,0.0,131.517,0.946416,0.0,inf,138.96320434143124,3.287925,,,,,,,,,,,,,,,,,
07-01-2026,03.35,22,82.5,473.457,0.0,153.965,0.906253,0.0,inf,169.89185139249196,3.849125,,,,,,,,,,,,,,,,,
07-01-2026,03.35,23,86.25,473.457,0.0,173.713,0.928566,0.0,inf,187.07663214031098,4.3428249999999995,,,,,,,,,,,,,,,,,
07-01-2026,03.35,24,90.0,473.457,0.0,189.271,0.903506,0.0,inf,209.48505045898975,4.731775,,,,,,,,,,,,,,,,,
07-01-2026,03.35,25,93.75,473.457,0.0,195.356,0.910029,0.0,inf,214.6700819424436,4.8839,,,,,,,,,,,,,,,,,
07-01-2026,03.35,26,97.5,473.457,0.0,201.727,0.895268,0.0,inf,225.32582422246747,5.043175000000001,,,,,,,,,,,,,,,,,
07-01-2026,03.35,27,101.25,473.457,0.0,205.784,0.88394,0.0,inf,232.80313143426025,5.1446,,,,,,,,,,,,,,,,,
07-01-2026,03.35,28,105.0,473.457,0.0,204.845,0.898014,0.0,inf,228.10891589663413,5.121125,,,,,,,,,,,,,,,,,
07-01-2026,03.35,29,108.75,473.457,0.0,206.052,0.893895,0.0,inf,230.51029483328577,5.1513,,,,,,,,,,,,,,,,,
07-01-2026,03.35,30,112.5,473.457,0.0,204.208,0.889432,0.0,inf,229.5937182381565,5.1052,,,,,,,,,,,,,,,,,
07-01-2026,03.35,31,116.25,473.457,0.0,202.615,0.909685,0.0,inf,222.73094532722868,5.065375,,,,,,,,,,,,,,,,,
07-01-2026,03.35,32,120.0,473.457,0.0,203.722,0.908312,0.0,inf,224.2863685605827,5.09305,,,,,,,,,,,,,,,,,
07-01-2026,03.35,33,123.75,473.514,0.0215532,201.76,0.875701,1.0,21969.5451255498,230.39827521037432,5.0440000000000005,,,,,,,,,,,,,,,,,
07-01-2026,03.35,34,127.5,477.257,0.18022,201.76,0.869522,1.0,2648.1910997669515,232.03553216594864,5.0440000000000005,,,,,,,,,,,,,,,,,
07-01-2026,03.35,35,131.25,484.488,0.261375,201.609,0.892522,1.0,1853.61262553802,225.88686889510848,5.040225,,,,,,,,,,,,,,,,,
07-01-2026,03.35,36,135.0,492.226,0.237593,202.498,0.893208,1.0,2071.7192846590597,226.7086725600308,5.06245,,,,,,,,,,,,,,,,,
07-01-2026,03.35,37,138.75,499.334,0.0823462,201.459,0.905566,1.0,6063.837797008241,222.46749546692345,5.036475,,,,,,,,,,,,,,,,,
07-01-2026,03.35,38,142.5,499.853,0.0394901,202.246,0.88085,1.0,12657.67875999301,229.6032241584833,5.056150000000001,,,,,,,,,,,,,,,,,
07-01-2026,03.35,39,146.25,499.97,0.011252,201.09,0.87982,1.0,44433.87842161394,228.55811415971448,5.02725,,,,,,,,,,,,,,,,,
07-01-2026,03.35,40,150.0,497.123,0.169413,200.453,0.883253,1.0,2934.385200663467,226.94856400148092,5.011325,,,,,,,,,,,,,,,,,
07-01-2026,03.35,41,153.75,484.018,0.498457,203.219,0.876388,1.0,971.0326066240418,231.88245389028606,5.080475,,,,,,,,,,,,,,,,,
07-01-2026,03.35,42,157.5,461.316,0.894102,202.448,0.859567,1.0,515.9545555205111,235.52323437265508,5.0612,,,,,,,,,,,,,,,,,
07-01-2026,03.35,43,161.25,429.261,1.17481,202.23,0.914835,1.0,365.3875945897635,221.05625604617225,5.05575,,,,,,,,,,,,,,,,,
07-01-2026,03.35,44,165.0,390.014,1.23824,203.118,0.883253,1.0,314.97447990696475,229.9658195330217,5.0779499999999995,,,,,,,,,,,,,,,,,
07-01-2026,03.35,45,168.75,350.659,1.28791,202.951,0.877417,1.0,272.2698014612822,231.30506931139925,5.0737749999999995,,,,,,,,,,,,,,,,,
07-01-2026,03.35,46,172.5,311.131,1.32047,203.621,0.891492,1.0,235.62140752913731,228.4047417138909,5.090525,,,,,,,,,,,,,,,,,
