analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.7063,0.0778798,167.629,0.872955,0.0
42.3861,0.122011,174.705,0.84729,0.0
93.2143,0.594164,94.2702,1.26546,0.0
254.59,1.29001,0.669176,0.110189,0.0
455.881,0.888532,26.0644,0.770637,1.0
500.0,0.0,141.715,1.30481,1.0
500.0,0.0,133.885,1.40131,1.0
500.0,0.0,32.8565,0.798355,1.0
500.0,0.0,20.2426,0.603301,1.0
500.0,0.0,40.1506,0.802119,1.0
500.0,0.0,85.4538,1.01805,1.0
500.0,0.0,144.492,1.11831,1.0
500.0,0.0,162.894,1.08409,1.0
500.0,0.0,130.673,1.06664,1.0
500.0,0.0,110.079,1.00915,1.0
500.0,0.0,107.386,0.985539,1.0
499.467,0.0499929,110.163,1.00128,1.0
489.34,0.276098,113.927,0.98246,1.0
457.654,0.417783,115.617,0.978011,1.0
418.723,0.442693,124.668,0.995805,0.0
380.064,0.431997,147.771,0.99649,0.0
345.006,0.402929,170.439,0.978695,0.0
314.135,0.377657,188.139,0.971509,0.0
286.792,0.350905,200.217,0.914361,0.0
262.905,0.326429,206.541,0.952688,0.0
241.987,0.308133,208.85,0.920863,0.0
223.373,0.288456,209.285,0.909571,0.0
206.698,0.269237,207.88,0.875351,0.0
191.728,0.253008,207.495,0.905806,0.0
178.316,0.239624,203.212,0.897251,0.0
166.139,0.229624,203.965,0.874666,0.0
154.848,0.221665,203.128,0.912308,0.0
144.327,0.214333,199.13,0.89075,0.0
134.513,0.209494,197.089,0.909913,0.0
125.239,0.206438,196.336,0.908202,0.0
116.505,0.20128,193.71,0.892803,0.0
108.317,0.196451,191.083,0.889723,0.0
100.56,0.193503,189.276,0.896909,0.0
93.2058,0.190526,187.369,0.883221,0.0
86.2509,0.188218,185.88,0.881852,0.0
79.6032,0.185491,185.529,0.889723,0.0
73.2467,0.181731,181.681,0.884248,0.0
67.1896,0.178165,180.544,0.870902,0.0
61.4281,0.174106,178.553,0.868849,0.0
56.0373,0.168475,176.763,0.879115,0.0
51.001,0.161022,175.207,0.873982,0.0
46.3476,0.152015,173.919,0.872955,0.0
42.1587,0.140933,172.095,0.855161,0.0
38.446,0.12795,171.209,0.873297,0.0
35.1995,0.114626,168.616,0.871586,0.0
32.4401,0.100793,167.93,0.870902,0.0
30.13,0.0866111,162.643,0.888012,0.0
28.2143,0.0735876,161.656,0.869875,0.0
26.7105,0.061862,160.284,0.874666,0.0
25.5006,0.0516547,154.73,0.83326,0.0
