analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.8818,0.215171,163.98,0.928152,0.0
81.0998,0.415059,197.14,0.902503,0.0
287.405,2.25925,116.304,1.35666,0.0
474.165,0.0601191,1.20401,0.141924,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0334448,0.0235971,0.0
473.457,0.0,23.495,0.635069,0.0
473.457,9.00157e-06,13.495,0.537603,0.0
473.457,0.0,4.26421,0.303684,0.0
473.457,0.0,12.4749,0.491435,0.0
473.457,0.0,42.1739,0.820426,0.0
473.457,0.0,96.5552,1.04511,0.0
473.457,0.0,145.385,1.04238,0.0
473.457,0.0,116.07,1.05913,0.0
473.457,0.0,79.214,0.916866,0.0
473.457,0.0,73.6622,0.885403,0.0
473.457,0.0,74.9164,0.86933,0.0
473.457,0.0,86.4548,0.918576,0.0
473.457,0.0,108.88,0.945935,0.0
473.457,0.0,114.365,0.90729,0.0
473.457,0.0,119.114,0.930545,0.0
473.457,0.0,137.124,0.930545,0.0
473.457,0.0,161.823,0.933281,0.0
473.457,0.0,175.903,0.916866,0.0
473.457,0.0,190.635,0.92097,0.0
473.457,0.0,197.291,0.915498,0.0
473.457,0.0,202.475,0.91584,0.0
473.457,0.0,204.08,0.898057,0.0
473.457,0.0,205.401,0.909,0.0
473.457,0.0,204.833,0.902503,0.0
473.457,0.0,201.94,0.892927,0.0
473.457,0.0,201.288,0.90387,0.0
473.457,0.0,202.324,0.908316,0.0
474.386,0.0927505,201.555,0.892243,1.0
482.376,0.237313,200.836,0.890191,1.0
498.513,0.110569,201.94,0.897031,1.0
500.0,0.0,202.391,0.873776,1.0
500.0,0.0,201.237,0.887113,1.0
500.0,0.0,203.278,0.890875,1.0
499.266,0.0804133,202.224,0.881983,1.0
490.058,0.336924,202.057,0.860438,1.0
453.581,0.530625,202.258,0.889507,1.0
404.766,0.560647,203.813,0.895663,1.0
356.855,0.535859,203.06,0.886429,0.0
312.196,0.536286,201.789,0.860438,0.0
267.871,0.539811,201.94,0.911736,0.0
225.629,0.516676,202.508,0.897031,0.0
186.951,0.486228,202.759,0.90558,0.0
151.536,0.451605,201.789,0.864542,0.0
120.506,0.404646,202.04,0.894295,0.0
94.2284,0.352406,201.254,0.880615,0.0
72.484,0.298824,200.602,0.898741,0.0
55.3563,0.248554,197.575,0.857018,0.0
42.2827,0.204519,195.0,0.863516,0.0
32.4617,0.163591,196.338,0.880957,0.0
25.2628,0.127538,193.311,0.879247,0.0
20.1032,0.100625,194.064,0.867962,0.0
16.4176,0.0813792,190.669,0.852572,0.0
13.7782,0.0644977,191.254,0.849153,0.0
11.8506,0.0533933,189.365,0.874118,0.0
10.4621,0.0436485,189.381,0.855308,0.0
9.4687,0.0368654,186.99,0.862832,0.0
8.71399,0.0329562,184.682,0.846075,0.0
8.13788,0.0296792,183.645,0.852572,0.0
7.73242,0.0280604,181.773,0.857018,0.0
7.47405,0.0264255,180.401,0.861122,0.0
7.23489,0.0250384,177.525,0.844707,0.0
7.00764,0.0237909,175.769,0.825214,0.0
6.89775,0.0236754,175.435,0.859412,0.0
6.86723,0.0236688,171.99,0.85565,0.0
6.78648,0.023434,171.137,0.848127,0.0
6.72186,0.0228407,171.99,0.842313,0.0
6.72962,0.0229811,168.863,0.847443,0.0
6.70205,0.0228483,167.86,0.824872,0.0
6.68974,0.0224729,166.773,0.86933,0.0
6.67622,0.0220272,166.221,0.863174,0.0
6.66316,0.0220693,164.816,0.858386,0.0
6.7025,0.02241,164.247,0.846417,0.0
6.7309,0.0214192,163.679,0.843681,0.0
6.74324,0.0209193,162.525,0.849153,0.0
