analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.83,0.17809,178.242,0.912055,0.0
71.2089,0.447049,194.852,0.878048,0.0
300.11,2.34464,97.6593,1.33918,0.0
474.109,0.0214039,0.149938,0.0499896,0.0
473.457,6.3565e-06,0.0,0.0,0.0
473.457,0.0,0.0999584,0.0408078,0.0
473.457,0.0,21.1745,0.598515,0.0
473.457,6.3565e-06,8.61308,0.411479,0.0
473.457,0.0,6.53061,0.36591,0.0
473.457,0.0,21.6243,0.607356,0.0
473.457,0.0,63.3903,0.909334,0.0
473.457,0.0,128.963,1.06406,0.0
473.457,0.0,146.222,1.08583,0.0
473.457,0.0,104.74,1.02292,0.0
473.457,0.0,81.4161,0.935179,0.0
473.457,0.0,75.3186,0.901173,0.0
473.457,0.0,87.7135,0.927358,0.0
473.457,0.0,106.989,0.955243,0.0
473.457,0.0,108.105,0.93858,0.0
473.457,0.0,109.571,0.925658,0.0
473.457,0.0,128.147,0.933819,0.0
473.457,0.0,149.854,0.922257,0.0
473.457,0.0,170.562,0.909674,0.0
473.457,0.0,186.889,0.930758,0.0
473.457,0.0,194.852,0.915796,0.0
473.457,0.0,200.5,0.88893,0.0
473.457,0.0,200.966,0.907974,0.0
473.457,0.0,204.282,0.901513,0.0
473.457,0.0,202.182,0.890631,0.0
473.457,0.0,202.399,0.909674,0.0
473.494,0.0191864,204.232,0.901513,1.0
478.475,0.202559,201.183,0.88553,1.0
495.806,0.185349,202.799,0.872267,1.0
499.928,0.0234646,200.816,0.871587,1.0
499.989,0.0110548,199.4,0.893011,1.0
500.0,0.0,199.5,0.893351,1.0
499.687,0.0579502,201.05,0.896072,1.0
489.673,0.335259,200.3,0.88519,1.0
452.17,0.546326,200.3,0.868867,1.0
404.64,0.600946,200.85,0.879409,1.0
354.177,0.615701,201.749,0.874988,0.0
306.234,0.591631,201.849,0.861045,0.0
260.652,0.589413,200.383,0.876008,0.0
216.464,0.574384,202.949,0.882129,0.0
176.263,0.539697,202.449,0.863766,0.0
140.492,0.501293,201.949,0.879749,0.0
109.295,0.446118,200.8,0.872947,0.0
83.5748,0.386858,201.333,0.870907,0.0
63.0975,0.331082,199.1,0.845742,0.0
47.1481,0.275323,195.302,0.877708,0.0
35.2805,0.222889,195.319,0.877368,0.0
26.8419,0.178968,192.836,0.863426,0.0
20.8231,0.140113,192.936,0.847443,0.0
