analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.5249,0.17991,175.836,0.890134,0.0
71.3002,0.394536,196.846,0.871725,0.0
278.316,2.30148,109.987,1.34151,0.0
473.799,0.0593004,0.517313,0.0923885,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.116813,0.0552285,0.0
473.457,0.0,21.8607,0.636492,0.0
473.457,0.0,15.7697,0.566604,0.0
473.457,0.0,5.07301,0.339553,0.0
473.457,0.0,15.3525,0.538649,0.0
473.457,0.0,42.7201,0.809337,0.0
473.457,0.0,100.142,1.03502,0.0
473.457,0.0,149.253,1.08412,0.0
473.457,0.0,121.385,1.08002,0.0
473.457,0.0,83.4209,0.945704,0.0
473.457,0.0,78.398,0.879907,0.0
473.457,0.0,82.3863,0.938885,0.0
473.457,0.0,92.1986,0.948772,0.0
473.457,0.0,108.152,0.938203,0.0
473.457,0.0,117.397,0.938885,0.0
473.457,0.0,116.162,0.928999,0.0
473.457,0.0,134.702,0.943317,0.0
473.457,0.0,155.261,0.932067,0.0
473.457,0.0,173.7,0.891498,0.0
473.457,0.0,187.685,0.923203,0.0
473.457,0.0,195.928,0.874793,0.0
473.457,0.0,200.801,0.901384,0.0
473.457,0.0,202.887,0.893202,0.0
473.457,0.0,203.071,0.869679,0.0
473.457,0.0,204.355,0.901725,0.0
473.457,0.0,202.537,0.902066,0.0
473.457,0.0,202.219,0.890816,0.0
473.484,0.0144633,202.97,0.896271,1.0
473.565,0.0327997,200.384,0.877861,1.0
476.788,0.165972,201.886,0.882975,1.0
491.257,0.236994,200.651,0.898657,1.0
499.861,0.0341278,200.1,0.894566,1.0
500.0,0.0,201.435,0.871725,1.0
499.954,0.0221007,203.02,0.878202,1.0
499.734,0.075143,200.2,0.889452,1.0
496.158,0.233686,200.951,0.871384,1.0
477.472,0.537578,202.153,0.879566,1.0
436.164,0.701737,202.069,0.894907,1.0
389.12,0.701299,203.521,0.883657,0.0
345.46,0.694087,202.436,0.882293,0.0
302.97,0.718844,202.753,0.864906,0.0
261.574,0.71328,201.385,0.909566,0.0
222.501,0.688231,202.987,0.891839,0.0
185.868,0.66073,203.888,0.87002,0.0
152.584,0.612205,203.521,0.880588,0.0
123.032,0.544863,201.135,0.872065,0.0
97.6158,0.473681,200.05,0.886384,0.0
76.6272,0.401529,199.716,0.880588,0.0
59.4654,0.330762,199.883,0.891839,0.0
45.862,0.265989,196.996,0.886043,0.0
35.5206,0.207883,197.614,0.877861,0.0
27.5814,0.159217,193.892,0.850929,0.0
21.7241,0.121576,191.907,0.884679,0.0
17.4982,0.0922031,192.39,0.855361,0.0
14.3067,0.0703361,191.289,0.896611,0.0
12.006,0.0557133,188.986,0.872747,0.0
10.3816,0.0440669,189.737,0.865247,0.0
9.19787,0.0366267,184.23,0.838997,0.0
8.30058,0.0318379,184.447,0.867634,0.0
7.65538,0.0278481,183.262,0.850247,0.0
7.20019,0.0255952,178.807,0.877179,0.0
6.83007,0.024875,178.206,0.849224,0.0
6.56872,0.0228973,176.771,0.850588,0.0
6.37317,0.0229148,173.484,0.842065,0.0
6.24359,0.022421,173.734,0.85127,0.0
6.16443,0.0218663,172.365,0.838656,0.0
6.08849,0.0219669,171.081,0.842747,0.0
6.08316,0.021614,167.993,0.835928,0.0
6.05443,0.0207967,167.025,0.838315,0.0
6.03145,0.0209738,165.791,0.877179,0.0
6.07058,0.0207944,163.888,0.854338,0.0
6.02778,0.020025,162.804,0.834906,0.0
6.0092,0.0196174,163.187,0.860815,0.0
6.10922,0.0199932,161.519,0.863202,0.0
6.15179,0.0197832,159.833,0.838315,0.0
6.16162,0.0195492,160.801,0.857406,0.0
6.22646,0.020265,158.748,0.846156,0.0
6.25822,0.019473,158.598,0.843428,0.0
6.27922,0.0192281,156.679,0.853997,0.0
6.33251,0.0190292,157.38,0.84411,0.0
6.37958,0.0188901,157.647,0.845133,0.0
6.43341,0.0185772,155.878,0.864565,0.0
6.47353,0.0184719,155.211,0.846838,0.0
6.49747,0.0184711,156.195,0.841042,0.0
6.55339,0.0182061,155.01,0.848542,0.0
6.57984,0.0177954,152.908,0.839337,0.0
6.59493,0.0176384,153.976,0.831837,0.0
6.66409,0.0175372,151.756,0.858429,0.0
6.6957,0.0174781,151.356,0.858429,0.0
6.7028,0.0172873,152.424,0.81786,0.0
6.75193,0.0172939,150.138,0.842065,0.0
6.78745,0.0171524,151.706,0.845133,0.0
6.80184,0.0177096,149.086,0.841724,0.0
6.83177,0.0170346,149.854,0.840701,0.0
6.84837,0.0170341,148.636,0.846156,0.0
6.86105,0.0171323,149.47,0.844792,0.0
6.89105,0.0168911,147.685,0.834224,0.0
6.91915,0.0171796,146.767,0.831155,0.0
6.95823,0.0167599,146.667,0.847179,0.0
7.01156,0.0165249,147.0,0.83661,0.0
7.02638,0.015931,145.949,0.820587,0.0
7.02693,0.0160807,146.5,0.826042,0.0
7.04897,0.01602,145.649,0.836269,0.0
7.08089,0.0164541,145.048,0.828428,0.0
7.11605,0.0159972,145.499,0.850929,0.0
7.11806,0.0162598,144.431,0.828428,0.0
7.12234,0.0161116,143.396,0.846497,0.0
7.17393,0.0163903,143.796,0.842406,0.0
7.18774,0.0161808,144.03,0.849565,0.0
7.19051,0.0155614,144.33,0.847179,0.0
7.24092,0.015801,141.877,0.830133,0.0
7.25256,0.0158752,143.146,0.846838,0.0
7.23798,0.0156945,142.645,0.836269,0.0
7.25407,0.0152181,142.328,0.849565,0.0
7.2772,0.0156306,141.961,0.831837,0.0
7.28565,0.0155533,142.511,0.85127,0.0
7.28444,0.0154467,140.826,0.831496,0.0
7.29565,0.0152105,140.392,0.864906,0.0
7.32642,0.0153412,140.342,0.838656,0.0
7.32577,0.0153895,140.409,0.830474,0.0
7.30127,0.0146835,137.789,0.815473,0.0
7.30606,0.0147358,139.841,0.858088,0.0
7.31819,0.0148614,139.441,0.863883,0.0
7.31775,0.0149146,138.74,0.838656,0.0
7.32737,0.0149154,138.306,0.853315,0.0
7.33476,0.0151724,137.722,0.837292,0.0
7.318,0.0144602,136.788,0.836269,0.0
7.29376,0.0145719,136.604,0.831496,0.0
7.31396,0.0146104,135.803,0.840701,0.0
7.31762,0.0143119,135.586,0.839678,0.0
7.28077,0.0141951,137.071,0.850588,0.0
7.28341,0.014538,135.603,0.849906,0.0
7.28501,0.0142058,135.553,0.846838,0.0
7.27303,0.0139035,135.62,0.844792,0.0
7.2673,0.0140313,135.469,0.833883,0.0
7.26771,0.0139981,133.867,0.835587,0.0
7.26944,0.0137725,132.599,0.847179,0.0
7.2411,0.0136664,134.184,0.852974,0.0
7.19927,0.0137002,132.332,0.833201,0.0
7.19031,0.0135304,132.983,0.848201,0.0
7.19137,0.0136371,132.098,0.833883,0.0
7.15368,0.0133313,131.164,0.853315,0.0
7.11388,0.0133223,130.597,0.834565,0.0
7.12565,0.0135298,130.179,0.829451,0.0
7.1175,0.0130533,129.378,0.839678,0.0
7.0766,0.0128906,129.161,0.841724,0.0
7.0812,0.0130087,128.945,0.857747,0.0
7.07394,0.0130553,129.195,0.841724,0.0
7.02214,0.0128621,128.394,0.835246,0.0
7.00115,0.012436,127.493,0.841724,0.0
6.98525,0.0127791,127.743,0.835246,0.0
6.94662,0.0125668,126.508,0.847179,0.0
6.93198,0.0123872,127.059,0.838997,0.0
6.91567,0.0126883,125.59,0.830815,0.0
6.87039,0.0127409,124.639,0.829792,0.0
6.83538,0.0126251,122.787,0.855361,0.0
6.82515,0.0123027,123.655,0.845815,0.0
6.80783,0.012294,122.203,0.827064,0.0
6.7799,0.0123224,122.186,0.842065,0.0
