analog,analog_sterr,photon_counting,pc_sterr,overflow_info
34.9875,0.1809,176.559,0.909343,0.0
73.5871,0.401599,195.797,0.890841,0.0
275.303,2.29472,112.265,1.40444,0.0
473.563,0.0697154,0.703223,0.109985,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.10046,0.0411157,0.0
473.457,6.40446e-06,28.9996,0.721238,0.0
473.457,0.0,16.0402,0.581102,0.0
473.457,0.0,2.22687,0.224423,0.0
473.457,0.0,7.78568,0.387858,0.0
473.457,0.0,36.0151,0.79182,0.0
473.457,0.0,101.331,1.06113,0.0
473.457,0.0,145.902,1.02515,0.0
473.457,0.0,102.604,1.05496,0.0
473.457,0.0,68.8154,0.87645,0.0
473.457,0.0,80.3516,0.887414,0.0
473.457,0.0,99.2884,0.944291,0.0
473.457,0.0,106.019,0.951144,0.0
473.457,0.0,102.52,0.921677,0.0
473.457,0.0,107.476,0.947717,0.0
473.457,0.0,122.026,0.922363,0.0
473.457,0.0,146.237,0.936753,0.0
473.457,0.0,166.764,0.926817,0.0
473.457,0.0,182.654,0.925789,0.0
473.457,0.0,194.307,0.881932,0.0
473.457,0.0,200.368,0.878506,0.0
473.457,0.0,201.607,0.900777,0.0
473.457,6.40446e-06,202.277,0.900434,0.0
473.457,0.0,203.081,0.906944,0.0
473.457,0.0,201.708,0.901462,0.0
473.697,0.0475325,200.419,0.887072,1.0
476.676,0.17198,199.447,0.899749,1.0
481.433,0.241895,201.139,0.881932,1.0
491.497,0.238457,198.075,0.876108,1.0
499.461,0.0693625,199.213,0.907287,1.0
500.0,0.0,199.18,0.86206,1.0
499.709,0.0471765,199.079,0.890155,1.0
496.063,0.245811,199.447,0.880562,1.0
486.101,0.549479,198.644,0.884331,1.0
465.248,0.886222,200.435,0.874394,1.0
428.177,1.07274,200.854,0.869255,1.0
383.266,1.08573,199.163,0.886044,1.0
339.38,1.08016,199.447,0.887757,0.0
297.093,1.08875,200.201,0.888442,0.0
256.036,1.07728,199.163,0.860689,0.0
217.177,1.05402,200.502,0.887072,0.0
180.703,1.00778,201.959,0.903518,0.0
147.39,0.927532,198.912,0.876108,0.0
118.23,0.823496,200.318,0.866171,0.0
93.2687,0.702047,200.352,0.903175,0.0
72.8285,0.579816,197.823,0.879534,0.0
56.8786,0.467436,196.501,0.871311,0.0
44.5193,0.364544,194.826,0.854179,0.0
35.1787,0.279169,194.274,0.869598,0.0
28.4747,0.213466,192.834,0.857263,0.0
23.7164,0.160637,192.147,0.878506,0.0
20.1392,0.117965,190.557,0.845271,0.0
17.4893,0.0889908,190.858,0.842187,0.0
15.6631,0.0715334,190.44,0.847669,0.0
14.2873,0.0572835,188.397,0.847669,0.0
13.2684,0.0470075,187.124,0.849382,0.0
12.5448,0.0405289,186.136,0.86343,0.0
11.9582,0.0362553,184.763,0.867884,0.0
11.5404,0.0333544,182.972,0.840474,0.0
11.2615,0.0313093,179.506,0.859319,0.0
11.0369,0.0301064,182.152,0.845613,0.0
10.8387,0.0304317,179.138,0.855207,0.0
10.6762,0.0291725,178.049,0.830195,0.0
10.5492,0.0285868,176.593,0.865143,0.0
10.4374,0.0281357,176.676,0.854522,0.0
10.4058,0.0281138,176.107,0.85692,0.0
