analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.7578,0.190429,170.754,0.889686,0.0
77.0511,0.436594,196.868,0.873915,0.0
295.805,2.28449,109.263,1.33779,0.0
474.103,0.0475405,0.871022,0.12411,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0335008,0.0236564,0.0
473.457,0.0,20.4188,0.576667,0.0
473.457,0.0,9.19598,0.424787,0.0
473.457,0.0,3.53434,0.281477,0.0
473.457,0.0,12.9146,0.477928,0.0
473.457,0.0,41.407,0.784775,0.0
473.457,0.0,97.0184,1.03745,0.0
473.457,0.0,149.38,1.02854,0.0
473.457,0.0,113.987,1.03814,0.0
473.457,0.0,78.9112,0.901343,0.0
473.457,0.0,73.7521,0.867401,0.0
473.457,0.0,77.2027,0.874944,0.0
473.457,6.40849e-06,85.7789,0.895857,0.0
473.457,0.0,101.658,0.926371,0.0
473.457,0.0,113.987,0.93357,0.0
473.457,0.0,121.608,0.935285,0.0
473.457,0.0,139.347,0.928771,0.0
473.457,0.0,158.107,0.920542,0.0
473.457,0.0,177.554,0.941799,0.0
473.457,0.0,190.938,0.915057,0.0
473.457,0.0,196.516,0.902029,0.0
473.457,0.0,202.747,0.882829,0.0
473.457,0.0,203.568,0.866715,0.0
473.457,0.0,205.142,0.903743,0.0
473.457,0.0,202.848,0.900314,0.0
473.457,0.0,202.312,0.908886,0.0
473.457,0.0,202.446,0.881458,0.0
473.467,0.0100894,202.228,0.9034,0.0
475.111,0.123729,201.926,0.894486,1.0
480.713,0.23228,200.787,0.8986,1.0
493.834,0.211704,202.446,0.865687,1.0
499.973,0.0134523,201.24,0.879401,1.0
500.0,0.0,202.06,0.885572,1.0
499.979,0.0142383,200.871,0.882829,1.0
498.621,0.115764,202.027,0.897914,1.0
490.093,0.390561,202.63,0.875287,1.0
462.49,0.668347,202.63,0.881801,1.0
416.718,0.717844,202.044,0.885572,0.0
369.662,0.681308,202.697,0.864316,0.0
325.409,0.657474,201.508,0.877001,0.0
282.175,0.644724,201.474,0.880429,0.0
239.931,0.604088,203.266,0.890029,0.0
200.642,0.556196,203.333,0.875972,0.0
164.897,0.507079,202.764,0.892429,0.0
133.009,0.447014,203.25,0.881115,0.0
105.595,0.386101,200.637,0.880429,0.0
82.7465,0.333233,202.58,0.869115,0.0
63.7632,0.280752,198.593,0.880086,0.0
48.637,0.227821,196.968,0.846487,0.0
37.3007,0.183759,195.427,0.874601,0.0
28.8748,0.150442,196.08,0.854716,0.0
22.6887,0.120813,193.434,0.85643,0.0
18.1525,0.0954031,192.144,0.839288,0.0
14.8127,0.0771444,189.916,0.860201,0.0
12.4735,0.0633732,190.419,0.847516,0.0
