analog,analog_sterr,photon_counting,pc_sterr,overflow_info
50.48,0.285528,157.361,0.899,0.0
109.159,0.493557,186.269,0.892453,0.0
298.811,1.96902,105.328,1.32834,0.0
474.486,0.0489469,0.739496,0.115433,0.0
473.457,2.21486e-05,0.151261,0.065125,0.0
473.457,0.0,43.0252,0.984111,0.0
473.457,9.06974e-06,107.345,1.18362,0.0
473.457,9.06974e-06,22.7731,0.690187,0.0
473.457,0.0,4.28571,0.299782,0.0
473.457,6.44083e-06,11.2605,0.454152,0.0
473.457,0.0,35.4958,0.724645,0.0
473.457,6.44083e-06,81.2437,0.963436,0.0
473.457,0.0,119.983,1.01891,0.0
473.457,9.06974e-06,91.6975,1.01891,0.0
473.457,6.44083e-06,58.958,0.865921,0.0
473.457,0.0,57.3782,0.8387,0.0
473.457,0.0,71.4454,0.865576,0.0
473.457,0.0,90.3697,0.885907,0.0
473.457,6.44083e-06,102.336,0.908649,0.0
473.457,0.0,108.252,0.880738,0.0
473.457,0.0,129.008,0.923121,0.0
473.457,0.0,150.034,0.918986,0.0
473.457,6.44083e-06,168.168,0.908649,0.0
473.457,0.0,181.109,0.906237,0.0
473.457,0.0,191.882,0.892109,0.0
473.457,0.0,192.538,0.889008,0.0
473.457,0.0,196.168,0.892109,0.0
473.457,1.11071e-05,194.403,0.869022,0.0
473.466,0.00558,194.706,0.894865,0.0
482.275,0.241809,195.731,0.882461,1.0
498.129,0.128877,194.37,0.871779,1.0
500.0,0.0,192.689,0.885562,1.0
500.0,0.0,191.882,0.880738,1.0
500.0,0.0,193.109,0.885907,1.0
500.0,0.0,191.849,0.866266,1.0
499.652,0.0402783,189.866,0.867299,1.0
486.297,0.378775,189.328,0.890731,1.0
451.036,0.575528,190.286,0.880049,1.0
414.452,0.498474,189.546,0.85834,0.0
381.927,0.445668,190.319,0.890386,0.0
351.624,0.403927,190.824,0.841456,0.0
326.067,0.382499,189.916,0.872123,0.0
302.509,0.390498,190.924,0.839389,0.0
278.647,0.39676,191.731,0.873157,0.0
255.709,0.400498,190.84,0.886596,0.0
233.443,0.412787,189.092,0.85076,0.0
211.47,0.423822,189.731,0.858685,0.0
190.447,0.432228,190.437,0.863164,0.0
170.144,0.444213,190.218,0.868678,0.0
150.011,0.450984,190.588,0.877637,0.0
130.554,0.452935,190.05,0.877292,0.0
112.306,0.448143,190.235,0.848003,0.0
95.363,0.422725,190.857,0.865232,0.0
80.3621,0.379612,191.563,0.850415,0.0
67.734,0.330966,189.815,0.881772,0.0
57.3765,0.27667,189.849,0.857307,0.0
49.2518,0.222342,189.16,0.867644,0.0
42.9856,0.177589,189.16,0.874535,0.0
38.1359,0.139527,188.756,0.87109,0.0
34.5676,0.10901,188.42,0.875914,0.0
31.9283,0.0894879,184.824,0.856273,0.0
29.8191,0.0737874,185.546,0.847314,0.0
28.1488,0.0598023,184.387,0.835598,0.0
26.8771,0.0504648,184.42,0.852138,0.0
25.8724,0.0434082,182.706,0.836977,0.0
25.0395,0.039055,181.059,0.839389,0.0
24.3105,0.036121,180.807,0.869022,0.0
23.6788,0.0348812,180.471,0.824916,0.0
