analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.1623,0.175592,175.777,0.880429,0.0
68.3194,0.357272,196.835,0.875328,0.0
259.176,2.24276,117.301,1.35006,0.0
472.984,0.0943349,1.2828,0.145888,0.0
473.457,6.3565e-06,0.0,0.0,0.0
473.457,0.0,0.0166597,0.0166632,0.0
473.457,6.3565e-06,19.0087,0.584572,0.0
473.457,0.0,16.5598,0.57267,0.0
473.457,0.0,2.44898,0.231924,0.0
473.457,0.0,10.4123,0.428822,0.0
473.457,0.0,39.8334,0.776029,0.0
473.457,0.0,101.474,1.01714,0.0
473.457,0.0,155.702,1.00081,0.0
473.457,0.0,130.112,1.06951,0.0
473.457,0.0,78.4173,0.914775,0.0
473.457,0.0,68.8213,0.861385,0.0
473.457,0.0,71.7701,0.863766,0.0
473.457,0.0,77.2178,0.862745,0.0
473.457,6.3565e-06,91.945,0.912395,0.0
473.457,0.0,108.272,0.910015,0.0
473.457,0.0,116.335,0.924977,0.0
473.457,0.0,126.347,0.930078,0.0
473.457,0.0,149.571,0.913075,0.0
473.457,0.0,170.146,0.902873,0.0
473.457,0.0,186.439,0.910695,0.0
473.457,0.0,196.835,0.899813,0.0
473.457,6.3565e-06,202.815,0.896072,0.0
473.457,0.0,203.965,0.906614,0.0
473.457,0.0,203.932,0.892331,0.0
473.457,0.0,206.514,0.914775,0.0
473.457,0.0,204.881,0.903553,0.0
473.457,0.0,203.182,0.88587,0.0
473.457,0.0,202.766,0.900493,0.0
473.457,0.0,201.666,0.883829,0.0
473.56,0.0309566,200.25,0.876688,1.0
473.912,0.0675295,199.567,0.876348,1.0
478.29,0.202583,201.449,0.904573,1.0
493.16,0.224897,201.083,0.902873,1.0
499.451,0.0755746,201.216,0.893351,1.0
499.921,0.0285292,200.966,0.878048,1.0
499.876,0.0357463,200.333,0.88689,1.0
499.375,0.128113,201.699,0.895392,1.0
496.734,0.273455,202.182,0.88689,1.0
485.148,0.560004,201.699,0.88723,1.0
454.444,0.766096,201.366,0.891991,1.0
415.898,0.837638,201.2,0.898112,1.0
376.52,0.934299,200.866,0.863426,1.0
332.309,0.984263,202.432,0.871927,1.0
285.364,0.971802,201.916,0.881449,0.0
238.106,0.949069,202.466,0.88757,0.0
192.885,0.906898,202.216,0.890971,0.0
154.552,0.8299,205.848,0.889951,0.0
123.843,0.738921,200.383,0.860365,0.0
98.2418,0.646083,200.267,0.877028,0.0
76.9256,0.556891,201.1,0.866146,0.0
59.9345,0.471329,198.467,0.88655,0.0
46.7609,0.391918,198.551,0.873287,0.0
36.5719,0.325512,195.818,0.856624,0.0
28.6789,0.2653,194.552,0.842342,0.0
22.5981,0.212854,194.486,0.873628,0.0
18.1229,0.172034,192.17,0.870567,0.0
14.9084,0.14022,190.304,0.868186,0.0
12.5516,0.112437,190.337,0.860025,0.0
10.8657,0.0915882,188.238,0.871587,0.0
9.5901,0.0748653,186.389,0.867846,0.0
8.57429,0.0602207,185.239,0.880429,0.0
7.84543,0.0496656,183.374,0.856964,0.0
7.26119,0.0429711,181.224,0.846762,0.0
6.82134,0.0371787,178.042,0.83418,0.0
6.51224,0.0319359,176.51,0.839961,0.0
6.24383,0.0295193,174.294,0.862065,0.0
6.08523,0.0267293,172.911,0.827719,0.0
5.99182,0.0250095,171.245,0.849483,0.0
5.93668,0.0235294,169.396,0.860025,0.0
5.88127,0.0232299,169.313,0.850503,0.0
5.82645,0.0234665,165.981,0.83486,0.0
5.79422,0.022382,163.898,0.8318,0.0
5.76474,0.0218143,164.548,0.839961,0.0
5.7872,0.0215015,163.449,0.844722,0.0
5.85763,0.0208827,162.232,0.830099,0.0
5.89986,0.0210549,161.683,0.830779,0.0
5.90463,0.0207893,159.867,0.864786,0.0
5.9044,0.0208629,159.733,0.847102,0.0
5.93877,0.0205322,157.768,0.838601,0.0
6.00246,0.0203079,159.05,0.824318,0.0
6.04613,0.0203252,158.684,0.842342,0.0
6.05674,0.0203398,154.169,0.83214,0.0
6.08687,0.0202036,156.052,0.848123,0.0
6.16971,0.0202056,154.802,0.829759,0.0
6.21805,0.0199186,153.636,0.854924,0.0
6.22557,0.0191939,152.503,0.843022,0.0
6.23923,0.0186207,153.453,0.846762,0.0
6.27142,0.0192832,151.77,0.83418,0.0
6.31542,0.018998,152.187,0.859685,0.0
6.35391,0.0184771,151.887,0.849483,0.0
6.35826,0.018044,150.137,0.843022,0.0
6.38359,0.0180273,150.404,0.83588,0.0
6.43473,0.0187415,149.871,0.849823,0.0
6.46433,0.0181906,147.472,0.860705,0.0
6.49175,0.018193,148.238,0.826699,0.0
6.50432,0.0177786,146.656,0.839621,0.0
6.53167,0.0174301,147.089,0.843362,0.0
6.59562,0.0174629,148.322,0.838601,0.0
6.63113,0.0170662,146.072,0.859685,0.0
6.61289,0.0170238,146.256,0.847783,0.0
6.63883,0.0165817,144.673,0.864446,0.0
6.66972,0.0162317,144.323,0.8335,0.0
6.65356,0.0165655,143.84,0.831459,0.0
6.66059,0.0168255,144.34,0.839961,0.0
6.67841,0.0163089,142.907,0.847443,0.0
6.67204,0.0161924,142.591,0.848463,0.0
6.66787,0.0167627,140.958,0.818537,0.0
6.67981,0.0166388,141.824,0.872607,0.0
6.69243,0.015986,140.691,0.849143,0.0
6.71716,0.0160073,141.524,0.825338,0.0
6.74247,0.0164232,141.891,0.861045,0.0
6.75596,0.0160535,140.042,0.840301,0.0
6.79535,0.0160247,138.726,0.851523,0.0
6.80283,0.0160577,140.242,0.8369,0.0
6.80468,0.0159376,137.309,0.861725,0.0
6.85291,0.0156236,139.242,0.844722,0.0
6.88509,0.015712,139.109,0.83384,0.0
6.85689,0.0155062,136.593,0.853224,0.0
6.8658,0.0156933,137.493,0.83554,0.0
6.91398,0.015796,138.726,0.839961,0.0
6.91544,0.0156727,136.227,0.820237,0.0
6.89881,0.0151673,136.626,0.855604,0.0
6.93004,0.0154769,135.444,0.83248,0.0
6.95547,0.01529,135.66,0.83452,0.0
6.95499,0.014976,136.86,0.823978,0.0
6.97729,0.0152411,135.31,0.849823,0.0
7.00791,0.0152849,133.728,0.821598,0.0
7.00468,0.0146919,135.743,0.844382,0.0
7.01144,0.0150795,134.527,0.855264,0.0
7.01442,0.0154743,134.127,0.863426,0.0
6.99597,0.0148343,134.277,0.828399,0.0
6.98051,0.01462,132.228,0.849143,0.0
6.97609,0.0144456,133.111,0.851183,0.0
6.98197,0.0144919,132.878,0.844042,0.0
6.98555,0.0141207,131.778,0.843362,0.0
7.00239,0.0143695,133.045,0.865126,0.0
6.99922,0.0143219,132.595,0.849823,0.0
6.9762,0.0142135,130.479,0.838941,0.0
6.9689,0.0145272,130.146,0.853224,0.0
6.96028,0.0140256,130.995,0.852543,0.0
6.94576,0.0138753,129.863,0.824998,0.0
6.92847,0.013643,129.263,0.821598,0.0
6.91606,0.0137865,129.229,0.824658,0.0
6.91686,0.0138602,128.33,0.83316,0.0
6.88725,0.0138407,127.863,0.852203,0.0
6.8325,0.0133835,127.014,0.868186,0.0
6.78526,0.0131377,125.115,0.840981,0.0
6.77873,0.0131933,127.464,0.845402,0.0
6.77726,0.012924,125.048,0.83282,0.0
6.7283,0.0126508,124.565,0.861045,0.0
6.71196,0.0130017,124.598,0.843022,0.0
6.7027,0.0124827,123.998,0.839961,0.0
6.6663,0.012748,123.715,0.847783,0.0
6.65847,0.012506,123.698,0.843362,0.0
