analog,analog_sterr,photon_counting,pc_sterr,overflow_info
36.9021,0.157554,152.889,0.841902,0.0
67.0643,0.249601,165.317,0.846024,0.0
159.276,1.01244,76.5618,1.16925,0.0
403.161,1.64074,0.201258,0.0711031,1.0
481.971,0.24636,23.8994,0.727176,1.0
473.469,0.00972313,139.036,1.25306,0.0
473.457,2.6272e-05,107.22,1.30974,0.0
473.457,0.0,15.044,0.562299,0.0
473.457,0.0,10.935,0.478486,0.0
473.457,0.0,27.4717,0.686643,0.0
473.457,0.0,67.9245,0.948042,0.0
473.457,0.0,125.887,1.08269,0.0
473.457,0.0,143.648,1.04353,0.0
473.457,0.0,116.461,1.02773,0.0
473.759,0.0461788,96.3354,0.9793,1.0
482.165,0.240419,90.1635,0.927432,1.0
494.039,0.216831,93.065,0.93705,1.0
499.902,0.0247267,96.5367,0.94392,1.0
500.0,0.0,99.5891,0.935333,1.0
500.0,0.0,111.312,0.960408,1.0
500.0,0.0,137.208,0.956286,1.0
499.629,0.0374491,159.631,0.943577,1.0
487.693,0.300038,177.09,0.914036,1.0
458.668,0.493876,183.564,0.936363,1.0
424.034,0.499953,189.166,0.891366,0.0
392.212,0.473577,190.155,0.890679,0.0
363.948,0.447226,188.361,0.894457,0.0
338.683,0.417352,188.797,0.868695,0.0
315.812,0.392108,188.092,0.872817,0.0
294.94,0.368832,185.107,0.910258,0.0
275.839,0.346259,183.665,0.888618,0.0
258.568,0.330576,182.105,0.89377,0.0
242.691,0.324907,180.662,0.875565,0.0
227.391,0.316779,177.526,0.867321,0.0
212.885,0.31129,178.08,0.855986,0.0
199.459,0.304542,177.09,0.849116,0.0
186.593,0.297267,175.832,0.878313,0.0
174.173,0.289822,174.826,0.846368,0.0
162.411,0.283457,174.658,0.872817,0.0
151.321,0.277441,172.612,0.869038,0.0
140.812,0.272769,170.432,0.841559,0.0
130.748,0.270234,171.069,0.853238,0.0
121.124,0.267503,169.258,0.86526,0.0
111.85,0.265064,168.486,0.860108,0.0
102.937,0.263261,168.839,0.846024,0.0
94.4238,0.258548,167.597,0.861482,0.0
86.2063,0.25433,168.872,0.855299,0.0
78.4582,0.252034,164.478,0.842589,0.0
71.1991,0.247172,164.092,0.85839,0.0
64.455,0.239504,163.539,0.844994,0.0
58.3811,0.231005,164.126,0.842246,0.0
52.9045,0.22043,162.532,0.826102,0.0
47.9466,0.205723,158.86,0.81614,0.0
43.6762,0.187816,161.509,0.837437,0.0
39.908,0.170054,159.262,0.825415,0.0
36.535,0.152161,157.887,0.839498,0.0
33.8443,0.133089,158.792,0.834346,0.0
31.7513,0.114688,157.451,0.819575,0.0
29.9067,0.0990539,155.656,0.816484,0.0
28.3253,0.0859947,156.042,0.837437,0.0
27.1119,0.0752871,154.415,0.829193,0.0
26.074,0.0632766,153.644,0.830224,0.0
25.1958,0.0524429,153.325,0.826445,0.0
24.5391,0.0449685,152.889,0.835033,0.0
24.0258,0.0412524,151.396,0.824384,0.0
23.5186,0.0374669,152.235,0.815453,0.0
23.0637,0.0349542,149.87,0.80824,0.0
22.6606,0.0330871,149.115,0.796561,0.0
22.2836,0.0308419,148.763,0.820949,0.0
21.8984,0.0300324,148.243,0.827819,0.0
21.5792,0.0287855,148.26,0.808927,0.0
21.3531,0.0279465,147.17,0.821636,0.0
21.0658,0.0280028,147.421,0.802401,0.0
20.7967,0.0274712,146.113,0.804462,0.0
20.6062,0.026893,145.073,0.810988,0.0
20.3867,0.026298,145.09,0.821293,0.0
20.1941,0.0257766,146.264,0.812019,0.0
20.0923,0.025227,146.784,0.803431,0.0
19.9397,0.026127,144.235,0.804805,0.0
19.7699,0.0259884,144.436,0.806179,0.0
19.684,0.0258115,145.191,0.811332,0.0
19.5808,0.0254749,144.906,0.791409,0.0
19.4159,0.025657,143.799,0.80721,0.0
19.3095,0.0255039,142.524,0.823697,0.0
19.2618,0.0253456,143.899,0.817514,0.0
19.178,0.0253685,144.117,0.806523,0.0
19.0511,0.025773,142.776,0.802057,0.0
18.9835,0.0254714,142.843,0.799653,0.0
