analog,analog_sterr,photon_counting,pc_sterr,overflow_info
31.928,0.184607,172.525,0.885061,0.0
72.0787,0.38479,194.732,0.889165,0.0
270.789,2.25276,117.943,1.35905,0.0
473.396,0.0723515,1.45485,0.15492,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167224,0.0167573,0.0
473.457,0.0,20.7358,0.592663,0.0
473.457,1.42199e-05,14.7659,0.549572,0.0
473.457,6.39242e-06,4.44816,0.34609,0.0
473.457,6.39242e-06,10.9699,0.467154,0.0
473.457,0.0,36.2207,0.759894,0.0
473.457,0.0,91.99,0.994155,0.0
473.457,0.0,146.89,1.0287,0.0
473.457,0.0,122.676,1.06905,0.0
473.457,0.0,77.1739,0.902503,0.0
473.457,0.0,71.1204,0.884719,0.0
473.457,6.39242e-06,73.8462,0.882667,0.0
473.457,0.0,80.2676,0.891901,0.0
473.457,0.0,93.5284,0.935333,0.0
473.457,0.0,110.334,0.951065,0.0
473.457,0.0,116.171,0.91413,0.0
473.457,0.0,129.281,0.951407,0.0
473.457,0.0,150.368,0.925416,0.0
473.457,0.0,169.348,0.913446,0.0
473.457,6.39242e-06,186.689,0.886429,0.0
473.457,6.39242e-06,194.582,0.871724,0.0
473.457,0.0,199.883,0.917208,0.0
473.457,0.0,203.378,0.915156,0.0
473.457,0.0,203.679,0.909342,0.0
473.457,0.0,204.365,0.860438,0.0
473.457,0.0,205.418,0.87617,0.0
473.457,0.0,202.324,0.897373,0.0
473.457,0.0,202.793,0.885745,0.0
473.457,0.0,201.003,0.900451,0.0
473.646,0.0392237,201.304,0.893611,1.0
479.845,0.212386,201.304,0.902161,1.0
494.864,0.200865,202.007,0.90387,1.0
499.963,0.0127409,202.441,0.891901,1.0
500.0,0.0,200.803,0.87275,1.0
500.0,0.0,200.652,0.892585,1.0
499.756,0.0428149,200.987,0.878905,1.0
492.984,0.273811,201.639,0.871724,1.0
467.552,0.599974,202.14,0.867278,1.0
425.103,0.759459,201.689,0.875486,1.0
379.078,0.757332,203.696,0.877879,0.0
336.096,0.773906,201.839,0.902161,0.0
293.698,0.796603,201.856,0.877879,0.0
252.903,0.79429,203.11,0.901477,0.0
214.717,0.783018,203.027,0.873092,0.0
179.051,0.7533,203.06,0.875828,0.0
147.003,0.701459,203.194,0.861122,0.0
118.998,0.639158,202.157,0.86078,0.0
94.8534,0.563332,202.258,0.896347,0.0
74.8298,0.481461,199.833,0.885061,0.0
