analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.4765,0.184482,173.744,0.909674,0.0
66.4359,0.438743,194.719,0.894712,0.0
277.647,2.34411,109.438,1.35652,1.0
473.413,0.0678815,1.09954,0.141467,0.0
473.457,6.3565e-06,0.0,0.0,0.0
473.457,6.3565e-06,0.0499792,0.0289055,0.0
473.457,0.0,19.5585,0.582532,0.0
473.457,9.01586e-06,11.7951,0.479832,0.0
473.457,6.3565e-06,6.94711,0.379513,0.0
473.457,0.0,18.9254,0.578451,0.0
473.457,0.0,56.3099,0.891991,0.0
473.457,0.0,115.569,1.05114,0.0
473.457,0.0,149.171,1.044,0.0
473.457,0.0,116.418,1.04842,0.0
473.457,0.0,81.5327,0.919876,0.0
473.457,0.0,76.5681,0.905594,0.0
473.457,0.0,78.9005,0.902533,0.0
473.457,0.0,90.2291,0.892671,0.0
473.457,0.0,106.606,0.948442,0.0
473.457,0.0,113.369,0.94096,0.0
473.457,0.0,121.333,0.920216,0.0
473.457,6.3565e-06,141.891,0.943341,0.0
473.457,0.0,161.016,0.920897,0.0
473.457,0.0,180.008,0.909674,0.0
473.457,0.0,189.321,0.908994,0.0
473.457,0.0,198.034,0.904573,0.0
473.457,0.0,200.217,0.896412,0.0
473.457,0.0,203.748,0.907294,0.0
473.457,0.0,202.799,0.877368,0.0
473.457,0.0,204.332,0.874308,0.0
473.457,0.0,201.383,0.88757,0.0
473.486,0.01663,201.799,0.905594,1.0
476.424,0.165089,202.366,0.882469,1.0
483.476,0.254754,200.983,0.881109,1.0
495.902,0.179859,201.383,0.869207,1.0
499.951,0.0184333,201.483,0.881449,1.0
500.0,0.0,199.9,0.88723,1.0
499.807,0.0345261,202.016,0.866486,1.0
494.736,0.270874,201.05,0.892671,1.0
478.611,0.607268,200.916,0.880089,1.0
440.567,0.809428,201.966,0.889271,1.0
391.579,0.840442,202.366,0.890631,1.0
341.635,0.798126,201.633,0.879749,0.0
294.701,0.761725,201.016,0.865806,0.0
249.754,0.731684,202.566,0.88621,0.0
207.104,0.667669,202.566,0.88417,0.0
168.615,0.59715,202.132,0.88553,0.0
134.129,0.52343,203.499,0.88689,0.0
104.247,0.444122,201.933,0.88825,0.0
79.7624,0.368713,199.117,0.876348,0.0
60.1448,0.301562,200.267,0.868867,0.0
44.919,0.241177,197.951,0.874648,0.0
33.6551,0.187642,195.585,0.848123,0.0
25.52,0.145181,193.853,0.862065,0.0
19.7271,0.113089,191.887,0.866486,0.0
15.703,0.0895532,192.053,0.864106,0.0
12.9383,0.0720732,190.271,0.849483,0.0
10.9778,0.0589304,188.888,0.861045,0.0
9.54936,0.0498148,189.221,0.857985,0.0
8.55621,0.0439892,186.239,0.864446,0.0
7.86499,0.0395007,182.974,0.857304,0.0
7.34555,0.0354293,183.457,0.862405,0.0
6.95653,0.0328849,180.358,0.83622,0.0
6.68216,0.0322159,180.158,0.822958,0.0
6.5188,0.0302066,177.693,0.838261,0.0
6.39581,0.0287852,176.66,0.83656,0.0
6.28213,0.0286871,173.778,0.819557,0.0
6.20533,0.0311943,173.095,0.840981,0.0
6.14396,0.0346862,171.345,0.83248,0.0
6.06865,0.0263122,169.613,0.840641,0.0
6.07683,0.0265375,167.13,0.841321,1.0
6.11626,0.0262121,167.813,0.846422,0.0
6.13547,0.0246387,166.147,0.842342,0.0
6.12686,0.024802,164.098,0.829759,0.0
6.09185,0.0251094,165.898,0.854244,0.0
6.1011,0.0243566,164.581,0.859005,0.0
6.17318,0.0238999,164.348,0.852203,0.0
6.21806,0.0244653,161.699,0.850503,0.0
6.22473,0.0236442,161.766,0.862405,0.0
6.26022,0.0234245,161.299,0.852884,0.0
6.32973,0.022927,159.367,0.829079,0.0
6.38703,0.0225094,158.484,0.851523,0.0
6.41201,0.0222531,158.401,0.851863,0.0
6.437,0.022003,156.968,0.867846,0.0
6.47493,0.0213476,156.668,0.850843,0.0
6.5262,0.0218529,157.851,0.869207,0.0
6.54276,0.0216927,155.768,0.845062,0.0
6.57652,0.0215083,156.302,0.860365,0.0
6.66097,0.0215206,156.302,0.844042,0.0
6.68914,0.0210517,154.319,0.855604,0.0
6.68389,0.0213896,153.619,0.837921,0.0
6.73689,0.0218771,152.903,0.828399,0.0
6.79216,0.0204819,153.303,0.8335,0.0
6.84644,0.0206044,154.386,0.860025,0.0
6.88599,0.0203926,150.704,0.840641,0.0
6.90369,0.0202169,151.97,0.842342,0.0
6.94154,0.0198481,151.22,0.848463,0.0
7.00109,0.0196,151.087,0.848803,0.0
7.0345,0.0198277,150.87,0.846762,0.0
7.04769,0.0195866,149.354,0.870907,0.0
7.08976,0.0194555,150.354,0.875328,0.0
7.16267,0.019358,150.937,0.848803,0.0
7.2248,0.0197085,150.604,0.866486,0.0
7.26859,0.0195317,149.571,0.841661,0.0
7.31784,0.0192535,149.204,0.868867,0.0
7.32453,0.0186512,149.171,0.847443,0.0
7.3343,0.0190809,148.305,0.83316,0.0
7.38219,0.0190325,149.321,0.851183,0.0
7.41327,0.0187085,148.871,0.852884,0.0
7.42687,0.0187225,147.555,0.842001,0.0
7.426,0.0187553,145.489,0.848803,0.0
7.47547,0.0186301,148.988,0.866486,0.0
7.52526,0.0186507,145.823,0.838941,0.0
7.50192,0.0185147,146.872,0.842001,0.0
7.50171,0.0183259,145.323,0.862745,0.0
7.52813,0.018524,144.556,0.857644,0.0
7.56247,0.0185092,144.806,0.843362,0.0
7.58725,0.0186095,145.09,0.850163,0.0
