day,time_tag,bin_index,range_m,analog,analog_sterr,photon_counting,pc_sterr,overflow_info,SNR_analog,SNR_Photon,photon_per_bin,analog_bg_corr,Photon_per_bin_bg_corr,afterpulse_raw,afterpulse_counts_per_bin,photon_APcorr_counts,photon_deadtime_counts,photon_deadtime_corr,k_scale,b_offset,r2_overlap,analog_scaled_for_glue,weight_w,merged_counts_per_bin,range2_corrected_counts,range2_norm,ratio_mean_overlap,ratio_std_overlap
09-01-2026,19.35,0,0.0,29.5642,0.165745,179.525,0.892671,0.0,178.37159491990707,201.10992739766388,4.488125,25.899285557142857,4.470562677178571,0.0,0.0,4.470562677178571,9.87308257747926,,0.009557250037313973,4.3197958367257545,0.53652872249486,4.5673217845831635,0.0,4.5673217845831635,0.0,0.0,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,1,3.75,62.8693,0.353524,195.835,0.88757,0.0,177.83601679093923,220.6417521998265,4.895875,59.20438555714286,4.878312677178571,0.0,0.0,4.878312677178571,12.10816314036552,,0.009557250037313973,4.3197958367257545,0.53652872249486,4.885626952800909,0.0,4.885626952800909,68.70412902376277,3.939971472675974e-05,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,2,7.5,258.749,2.25571,117.085,1.31741,0.0,114.7084509976903,88.87514137588146,2.927125,255.08408555714288,2.9095626771785716,0.0,0.0,2.9095626771785716,4.518869971685655,10.111810024293835,0.009557250037313973,4.3197958367257545,0.53652872249486,6.757698222934959,0.0,6.757698222934959,380.1205250400914,0.0002179874843211497,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,3,11.25,472.666,0.102367,1.2828,0.145888,0.0,4617.366924887903,8.7930467207721,0.03207,469.00108555714286,0.014507677178571432,0.0,0.0,0.014507677178571432,0.014533484864430632,0.014559384532426495,0.009557250037313973,4.3197958367257545,0.53652872249486,8.802156479167053,0.0,8.802156479167053,1114.0229293945802,0.0006388580459557914,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,4,15.0,473.457,0.0,0.0,0.0,0.0,inf,,0.0,469.79208555714285,-0.01756232282142857,0.0,0.0,-0.01756232282142857,-0.017524651334737955,-0.017487141114111936,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,1982.1861593879778,0.0011367230809112819,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,5,18.75,473.457,0.0,0.0166597,0.0166632,0.0,inf,0.9997899563109127,0.0004164925,469.79208555714285,-0.01714583032142857,0.0,0.0,-0.01714583032142857,-0.017109922588695498,-0.0170741649415086,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,3097.165874043715,0.0017761298139238777,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,6,22.5,473.457,1.10266e-05,22.8072,0.669248,0.0,42937714.25462064,34.07884670555609,0.57018,469.79208555714285,0.5526176771785715,0.0,0.0,0.5526176771785715,0.5927087353030798,0.639071830359091,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,4459.91885862295,0.0025576269320503843,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,7,26.25,473.457,1.10266e-05,20.4581,0.644424,0.0,42937714.25462064,31.746334711308087,0.5114525000000001,469.79208555714285,0.49389017717857153,0.0,0.0,0.49389017717857153,0.5256679382739269,0.5618161774827793,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,6070.445113125682,0.0034812144352908006,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,8,30.0,473.457,0.0,5.19783,0.328843,0.0,inf,15.806418260385655,0.12994575,469.79208555714285,0.11238342717857143,0.0,0.0,0.11238342717857143,0.1139509052336267,0.11556272685966637,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,7928.744637551911,0.0045468923236451275,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,9,33.75,473.457,9.01586e-06,13.6277,0.486293,0.0,52513792.361460805,28.023640068847385,0.3406925,469.79208555714285,0.32313017717857145,0.0,0.0,0.32313017717857145,0.33643662719796624,0.35088606012407486,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,10034.817431901638,0.005754660597113364,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,10,37.5,473.457,6.3565e-06,41.1828,0.776709,0.0,74483914.1036734,53.02217432783707,1.0295699999999999,469.79208555714285,1.0120076771785713,0.0,0.0,1.0120076771785713,1.1550881450169668,1.345288832033214,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,12388.66349617486,0.007104519255695511,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,11,41.25,473.457,9.01586e-06,94.6439,0.980748,0.0,52513792.361460805,96.5017517241942,2.3660975,469.79208555714285,2.3485351771785714,0.0,0.0,2.3485351771785714,3.296007947802793,5.52494348107736,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,14990.282830371581,0.008596468299391568,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,12,45.0,473.457,0.0,143.207,1.0219,0.0,inf,140.13797827576082,3.5801749999999997,469.79208555714285,3.562612677178571,0.0,0.0,3.562612677178571,6.317403679103821,27.860681538375548,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,17839.6754344918,0.010230507728201537,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,13,48.75,473.457,6.3565e-06,132.611,1.08821,0.0,74483914.1036734,121.8615892153169,3.3152749999999997,469.79208555714285,3.297712677178571,0.0,0.0,3.297712677178571,5.529735147222135,17.11142466576517,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,20936.841308535513,0.012006637542125413,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,14,52.5,473.457,6.3565e-06,91.4286,0.93892,0.0,74483914.1036734,97.3763472926341,2.285715,469.79208555714285,2.2681526771785716,0.0,0.0,2.2681526771785716,3.139841363569339,5.099766010205674,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,24281.780452502728,0.013924857741163203,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,15,56.25,473.457,0.0,84.1983,0.900153,0.0,inf,93.53776524657475,2.1049575,469.79208555714285,2.0873951771785713,0.0665557,0.0016638924999999999,2.0857312846785714,2.800742722898857,4.261699961943147,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,27874.492866393437,0.0159851683253149,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,16,60.0,473.457,6.3565e-06,89.2461,0.907634,0.0,74483914.1036734,98.32829091902683,2.2311525000000003,469.79208555714285,2.2135901771785718,0.0,0.0,2.2135901771785718,3.036239287325951,4.831972842913892,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,31714.978550207645,0.01818756929458051,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,17,63.75,473.457,0.0,95.1104,0.923957,0.0,inf,102.93812374385388,2.37776,469.79208555714285,2.3601976771785713,0.0,0.0,2.3601976771785713,3.319024748095137,5.5899235119876245,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,35803.23750394535,0.020532060648960026,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,18,67.5,473.457,0.0,113.369,0.950822,0.0,inf,119.23262187875333,2.834225,469.79208555714285,2.8166626771785714,0.0,0.0,2.8166626771785714,4.2986700721577105,9.071933191466517,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,40139.26972760655,0.023018642388453456,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,19,71.25,473.457,0.0,121.116,0.922937,0.0,inf,131.22889211289612,3.0279000000000003,469.79208555714285,3.0103376771785717,0.0,0.0,3.0103376771785717,4.7667021752239895,11.443134026108327,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,44723.07522119125,0.025647314513060796,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,20,75.0,473.457,0.0,122.582,0.942661,0.0,inf,130.03826402068188,3.0645499999999997,469.79208555714285,3.046987677178571,0.0,0.0,3.046987677178571,4.859251979602131,11.991415409213452,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,49554.65398469944,0.028418077022782044,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,21,78.75,473.457,0.0,133.278,0.947422,0.0,inf,140.67437741576614,3.33195,469.79208555714285,3.3143876771785714,0.0,0.0,3.3143876771785714,5.57678278066801,17.570105140314105,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,54634.006018131135,0.031330929917617205,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,22,82.5,473.457,0.0,153.403,0.916816,0.0,inf,167.32146908430917,3.835075,469.79208555714285,3.8175126771785712,0.0,0.0,3.8175126771785712,7.165856004906203,58.30676316255438,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,59961.131321486326,0.03438587319756627,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,23,86.25,473.457,0.0,170.612,0.904914,0.0,inf,188.5394634186232,4.2653,469.79208555714285,4.247737677178571,0.0,0.0,4.247737677178571,8.848035811808098,,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,65536.02989476502,0.03758290686262925,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,24,90.0,473.457,0.0,185.173,0.908994,0.0,inf,203.71201570087374,4.629325,469.79208555714285,4.611762677178571,0.0,0.0,4.611762677178571,10.58908901489364,,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,71358.7017379672,0.04092203091280615,1.0032089896679806,0.05739149203220683
09-01-2026,19.35,25,93.75,473.457,6.3565e-06,192.603,0.916816,0.0,74483914.1036734,210.07813999755678,4.815075,469.79208555714285,4.797512677178571,0.0,0.0,4.797512677178571,11.622319340715084,,0.009557250037313973,4.3197958367257545,0.53652872249486,8.809716263946568,0.0,8.809716263946568,77429.14685109288,0.04440324534809695,1.0032089896679806,0.05739149203220683
