analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.6837,0.146126,182.908,0.891907,0.0
60.2254,0.353388,195.179,0.871486,0.0
254.622,2.30223,113.932,1.36745,0.0
472.274,0.122054,1.17994,0.148824,0.0
473.457,6.40334e-06,0.0,0.0,0.0
473.457,0.0,0.0168563,0.016959,0.0
473.457,0.0,24.4922,0.672477,0.0
473.457,1.28727e-05,18.7948,0.636829,0.0
473.457,0.0,4.38264,0.311492,0.0
473.457,6.40334e-06,13.3165,0.509463,0.0
473.457,0.0,42.7139,0.825109,0.0
473.457,0.0,104.037,1.06288,0.0
473.457,6.40334e-06,147.324,1.03554,0.0
473.457,0.0,119.427,1.11687,0.0
473.457,0.0,80.9777,0.947975,0.0
473.457,0.0,79.174,0.910942,0.0
473.457,0.0,92.1197,0.927901,0.0
473.457,6.40334e-06,107.897,0.941399,0.0
473.457,0.0,115.584,0.938976,0.0
473.457,0.0,112.684,0.952128,0.0
473.457,0.0,120.253,0.946937,0.0
473.457,0.0,141.273,0.95109,0.0
473.457,0.0,161.989,0.932747,0.0
473.457,0.0,179.182,0.898136,0.0
473.457,0.0,192.246,0.904712,0.0
473.457,0.0,196.511,0.900559,0.0
473.457,0.0,202.309,0.893637,0.0
473.457,6.40334e-06,203.152,0.89606,0.0
473.457,0.0,203.034,0.901597,0.0
473.457,0.0,202.444,0.902636,0.0
473.457,0.0,202.95,0.881177,0.0
473.457,1.28727e-05,200.523,0.889138,0.0
475.319,0.127148,201.365,0.893637,1.0
483.642,0.255407,198.921,0.91648,1.0
490.892,0.248933,200.641,0.904366,1.0
499.008,0.0961697,199.629,0.887061,1.0
500.0,0.0,199.933,0.907135,1.0
500.0,0.0,199.949,0.873563,1.0
499.06,0.0798663,200.523,0.879101,1.0
488.502,0.372676,201.146,0.897098,1.0
465.811,0.757795,199.831,0.895714,1.0
431.598,1.03634,201.146,0.859027,1.0
389.327,1.08201,201.264,0.863872,1.0
347.221,1.08742,200.86,0.890522,0.0
306.404,1.1148,201.197,0.920633,0.0
266.734,1.12152,200.59,0.887753,0.0
228.956,1.10608,200.995,0.880139,0.0
193.26,1.07327,201.079,0.894329,0.0
160.203,1.01587,201.837,0.889138,0.0
130.952,0.932465,202.073,0.910596,0.0
105.614,0.834536,199.073,0.890522,0.0
83.8229,0.727773,199.528,0.893983,0.0
65.9554,0.615031,199.107,0.87564,0.0
51.6676,0.506984,198.011,0.874255,0.0
40.4283,0.410723,196.578,0.884292,0.0
31.9655,0.326005,193.763,0.859719,0.0
25.5997,0.255709,192.988,0.882908,0.0
20.7563,0.199836,192.364,0.852797,0.0
17.2573,0.154215,192.078,0.849682,0.0
14.7638,0.118491,189.06,0.871833,0.0
12.854,0.0912614,187.105,0.840337,0.0
11.4364,0.0706657,187.071,0.852797,0.0
10.452,0.0558338,185.638,0.880831,0.0
9.69883,0.0452761,184.897,0.853143,0.0
9.11124,0.0375235,182.099,0.862142,0.0
8.72939,0.0335211,179.992,0.860065,0.0
8.46637,0.0294513,177.885,0.868718,0.0
8.23306,0.0269096,177.244,0.839299,0.0
