analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.7653,0.141889,168.38,0.846082,0.0
61.5795,0.248563,174.927,0.848123,0.0
167.439,1.21888,91.8784,1.2307,0.0
429.486,1.31398,0.333195,0.0778749,1.0
473.47,0.00125742,20.5248,0.662787,0.0
473.457,9.01586e-06,128.596,1.22491,0.0
473.457,0.0,116.035,1.25416,0.0
473.457,0.0,23.3236,0.665508,0.0
473.457,0.0,12.4115,0.485613,0.0
473.457,0.0,26.7389,0.658706,0.0
473.457,0.0,63.4736,0.88791,0.0
473.457,0.0,107.905,0.998431,0.0
473.457,0.0,137.026,1.00557,0.0
473.457,0.0,117.218,1.00149,0.0
473.457,0.0,100.108,0.927358,0.0
473.457,0.0,93.7443,0.917836,0.0
473.457,0.0,97.3095,0.905254,0.0
473.457,0.0,106.639,0.928718,0.0
474.374,0.0923416,112.137,0.914095,1.0
483.386,0.252794,116.918,0.929058,1.0
498.722,0.10591,134.461,0.913755,1.0
500.0,0.0,155.652,0.904233,1.0
500.0,0.0,170.446,0.899132,1.0
500.0,0.0,179.009,0.88723,1.0
499.969,0.0096362,187.289,0.899813,1.0
496.43,0.168633,185.823,0.882809,1.0
482.309,0.427865,188.538,0.88723,1.0
454.304,0.531642,187.439,0.882129,1.0
423.519,0.514043,187.322,0.878388,1.0
395.463,0.487444,185.589,0.88893,0.0
369.973,0.463836,184.64,0.881449,0.0
346.438,0.44145,182.207,0.88893,0.0
324.848,0.425509,183.374,0.866826,0.0
304.885,0.410533,183.407,0.865806,0.0
286.093,0.396745,181.908,0.870567,0.0
268.401,0.38762,179.925,0.859345,0.0
251.707,0.378718,179.392,0.845062,0.0
235.932,0.369796,180.292,0.873287,0.0
221.046,0.360292,179.142,0.839961,0.0
207.003,0.35176,177.993,0.846762,0.0
193.708,0.346729,176.343,0.838261,0.0
181.017,0.342881,177.326,0.849483,0.0
168.914,0.340015,178.642,0.849483,0.0
157.311,0.338712,176.793,0.816497,0.0
146.186,0.338055,176.393,0.830099,0.0
135.494,0.337605,175.16,0.826358,0.0
125.105,0.336189,174.944,0.831119,0.0
115.102,0.334599,174.661,0.828059,0.0
105.498,0.332441,173.111,0.851863,0.0
96.2686,0.3273,173.961,0.827039,0.0
87.5257,0.322758,173.428,0.855604,0.0
79.2517,0.317173,171.945,0.831459,0.0
71.451,0.306756,172.328,0.856284,0.0
64.2268,0.293334,171.412,0.846762,0.0
57.6192,0.277463,171.329,0.840641,0.0
51.6207,0.257402,172.112,0.811396,0.0
46.3534,0.233577,169.996,0.827379,0.0
41.8163,0.208064,170.962,0.8335,0.0
37.9233,0.182022,169.713,0.830099,0.0
34.5907,0.157431,168.113,0.83248,0.0
31.8255,0.134842,170.329,0.824998,0.0
29.6456,0.114651,168.73,0.845742,0.0
27.9186,0.0970411,165.281,0.824318,0.0
26.4708,0.0824878,165.248,0.840641,0.0
25.2415,0.0699123,165.031,0.828059,0.0
24.2521,0.0604841,163.932,0.831459,0.0
23.4807,0.0521819,164.398,0.823978,0.0
22.8415,0.0456973,161.266,0.820237,0.0
22.279,0.0409821,162.216,0.804254,0.0
21.7701,0.0366466,161.166,0.822618,0.0
21.3495,0.0361136,162.766,0.823298,0.0
21.0305,0.0336473,160.866,0.820237,0.0
20.7606,0.031349,159.6,0.812756,0.0
20.5198,0.0302476,160.183,0.83248,0.0
20.309,0.0297914,159.617,0.840641,0.0
20.0866,0.0292455,156.302,0.827039,0.0
19.8807,0.0288678,158.751,0.820237,0.0
19.6982,0.0285118,158.151,0.8335,0.0
19.4957,0.028248,157.651,0.830779,0.0
19.3492,0.0271851,158.401,0.807655,0.0
19.2334,0.027112,157.201,0.829079,0.0
19.0958,0.0276391,156.835,0.812416,0.0
19.0053,0.0275967,157.734,0.816837,0.0
18.8845,0.026446,156.052,0.821257,0.0
18.7546,0.0260759,156.435,0.827719,0.0
18.6855,0.0266381,154.852,0.826699,0.0
18.6166,0.0265275,155.968,0.818537,0.0
18.492,0.0262808,155.835,0.821598,0.0
18.3949,0.0256253,155.302,0.795753,0.0
18.3508,0.026524,155.319,0.814456,0.0
18.2736,0.0262027,154.586,0.839621,0.0
18.1489,0.0260436,155.202,0.816837,0.0
18.0672,0.0257156,155.718,0.83418,0.0
18.0045,0.0263543,153.769,0.810715,0.0
17.9158,0.0258332,153.336,0.821598,0.0
17.862,0.0255055,153.486,0.829079,0.0
17.7945,0.0255633,154.869,0.824998,0.0
17.7267,0.0248992,152.82,0.821598,0.0
17.6985,0.0251724,154.202,0.811396,0.0
17.6477,0.0255107,153.753,0.804934,0.0
17.5461,0.0253135,153.669,0.812076,0.0
17.5062,0.0255425,153.603,0.8369,0.0
17.4894,0.0253007,153.836,0.821938,0.0
17.4371,0.0253608,154.552,0.826018,0.0
17.3894,0.0254348,153.753,0.816157,0.0
17.3146,0.0247904,153.386,0.824658,0.0
17.2493,0.0248987,154.486,0.827719,0.0
17.2026,0.0247295,152.853,0.83452,0.0
17.1453,0.0248919,152.47,0.821257,0.0
17.1279,0.025105,154.219,0.842342,0.0
17.1418,0.0253769,153.319,0.820237,0.0
17.0883,0.0246979,151.437,0.808675,0.0
