analog,analog_sterr,photon_counting,pc_sterr,overflow_info
29.6596,0.107885,156.541,0.83955,0.0
51.1793,0.182296,161.119,0.84399,0.0
125.539,0.815365,78.0618,1.1408,0.0
338.03,1.59469,0.434419,0.091196,1.0
498.037,0.136296,32.7485,0.840233,1.0
499.916,0.0292035,151.228,1.23644,1.0
488.989,0.246559,124.712,1.30543,1.0
490.675,0.236631,27.452,0.678334,1.0
499.683,0.0507569,20.5681,0.586114,1.0
499.967,0.0181847,46.6332,0.818031,1.0
499.989,0.011094,90.4428,1.00896,1.0
499.963,0.0195444,143.86,1.02638,1.0
499.957,0.0207676,163.158,1.04585,1.0
499.998,0.00168268,136.424,1.02604,1.0
499.998,0.00213519,115.138,0.996666,1.0
500.0,0.0,110.76,0.94475,1.0
500.0,0.0,113.2,0.976856,1.0
500.0,0.0,114.67,0.969342,1.0
500.0,0.0,114.954,0.971391,1.0
499.74,0.0300612,126.7,0.959436,1.0
480.443,0.287953,149.44,0.964901,1.0
440.672,0.297985,167.569,0.930404,1.0
403.561,0.274565,183.058,0.910935,0.0
370.231,0.250934,188.655,0.906837,0.0
340.842,0.229075,192.247,0.905812,0.0
314.804,0.209872,193.684,0.928355,0.0
291.563,0.192349,193.183,0.929721,0.0
270.7,0.17844,192.531,0.923914,0.0
251.86,0.166331,187.268,0.886343,0.0
234.919,0.152932,187.836,0.92733,0.0
219.512,0.145341,185.664,0.889759,0.0
205.079,0.13646,183.843,0.881903,0.0
191.635,0.129003,181.637,0.878829,0.0
179.119,0.124549,180.919,0.862776,0.0
167.217,0.120084,178.58,0.851846,0.0
155.849,0.115516,176.608,0.88566,0.0
145.099,0.110056,173.851,0.872339,0.0
134.92,0.106316,173.333,0.871998,0.0
125.227,0.103932,173.033,0.869948,0.0
115.971,0.101413,172.114,0.877463,0.0
107.15,0.0976512,170.794,0.854578,0.0
98.8215,0.0959587,167.92,0.856286,0.0
90.9114,0.0953161,167.552,0.851163,0.0
83.226,0.0924477,167.502,0.87473,0.0
75.8808,0.0898094,166.299,0.859018,0.0
68.967,0.0883899,163.425,0.851504,0.0
62.428,0.0845574,163.626,0.834768,0.0
56.295,0.0807577,161.838,0.83955,0.0
50.6336,0.077904,159.098,0.827937,0.0
45.4687,0.0735321,156.675,0.825546,0.0
40.7766,0.0681695,157.009,0.816324,0.0
36.6808,0.0630688,156.19,0.83306,0.0
33.3472,0.0589114,155.622,0.820422,0.0
30.6239,0.0543106,154.052,0.825887,0.0
28.3186,0.0490388,152.247,0.821105,0.0
26.4516,0.0429893,151.629,0.82213,0.0
25.0568,0.0388757,152.464,0.82862,0.0
24.0199,0.0352016,149.624,0.810859,0.0
23.2252,0.0331422,149.323,0.812908,0.0
22.5673,0.0306709,147.068,0.824521,0.0
22.0129,0.029496,146.466,0.818715,0.0
21.5865,0.0292173,145.414,0.803686,0.0
21.2426,0.0288,143.693,0.814616,0.0
20.9516,0.0280003,144.177,0.821447,0.0
20.7358,0.0274371,144.612,0.812567,0.0
20.5357,0.0266618,142.707,0.81769,0.0
20.2896,0.0264547,143.091,0.824521,0.0
20.0792,0.0257593,140.351,0.81325,0.0
19.8996,0.0252535,141.571,0.793781,0.0
19.773,0.0251975,141.52,0.808126,0.0
19.6485,0.0256647,139.231,0.819056,0.0
