analog,analog_sterr,photon_counting,pc_sterr,overflow_info
35.4443,0.163589,180.691,0.849823,0.0
72.3523,0.366807,190.471,0.871587,0.0
253.552,2.04286,103.44,1.31333,0.0
472.372,0.121848,0.349854,0.0761746,0.0
473.457,3.22366e-05,0.116618,0.0438684,0.0
473.457,0.0,47.9633,1.02122,0.0
473.457,0.0,109.088,1.11507,0.0
473.457,1.10266e-05,14.8771,0.533902,0.0
473.457,0.0,4.41483,0.281574,0.0
473.457,0.0,16.3765,0.511458,0.0
473.457,0.0,51.2453,0.812756,0.0
473.457,0.0,115.935,0.987549,0.0
473.457,6.3565e-06,141.541,0.98891,0.0
473.457,0.0,97.4427,0.934159,0.0
473.457,0.0,71.1703,0.844722,0.0
473.457,0.0,72.3032,0.829079,0.0
473.457,0.0,80.9329,0.859345,0.0
473.457,0.0,91.945,0.892671,0.0
473.457,0.0,103.09,0.878729,0.0
473.457,9.01586e-06,108.771,0.883829,0.0
473.457,0.0,133.028,0.898112,0.0
473.457,0.0,154.569,0.892331,0.0
473.457,0.0,175.127,0.905594,0.0
473.457,0.0,188.272,0.88451,0.0
473.457,0.0,195.085,0.895392,0.0
473.457,0.0,196.135,0.864446,0.0
473.457,6.3565e-06,196.801,0.879069,0.0
477.417,0.16823,197.051,0.88723,1.0
497.097,0.152796,197.901,0.895732,1.0
499.482,0.0734041,194.536,0.845062,1.0
499.852,0.0398657,195.319,0.868867,1.0
499.991,0.00947878,195.585,0.858665,1.0
500.0,0.0,194.552,0.862405,1.0
500.0,0.0,193.969,0.863766,1.0
498.682,0.0718304,191.187,0.874308,1.0
476.613,0.297881,193.653,0.862065,1.0
442.79,0.340784,191.354,0.870227,1.0
411.837,0.364898,191.82,0.863766,1.0
381.027,0.365824,193.669,0.872267,1.0
351.85,0.349731,192.486,0.872267,0.0
325.261,0.339568,191.337,0.865126,0.0
299.692,0.334669,192.07,0.868527,0.0
274.691,0.329473,191.637,0.871927,0.0
250.121,0.326327,192.053,0.865806,0.0
225.854,0.326171,191.004,0.841661,0.0
202.352,0.323645,191.087,0.874308,0.0
179.751,0.322083,191.603,0.851863,0.0
157.893,0.32522,191.72,0.873287,0.0
136.663,0.331182,190.471,0.838261,0.0
116.255,0.338053,192.653,0.855604,0.0
97.2113,0.333633,191.42,0.879409,0.0
80.2753,0.317978,189.654,0.874988,0.0
66.29,0.296595,190.904,0.859005,0.0
55.3289,0.266442,190.154,0.866826,0.0
46.8293,0.230708,189.738,0.849823,0.0
40.4995,0.197288,188.505,0.858325,0.0
35.8668,0.165447,188.322,0.842342,0.0
32.3616,0.136293,188.338,0.848123,0.0
29.7233,0.111913,186.772,0.852203,0.0
27.6957,0.0910628,186.272,0.88621,0.0
26.1441,0.075813,184.673,0.859345,0.0
25.0087,0.0650854,182.224,0.855944,0.0
24.0608,0.053962,182.141,0.859345,0.0
23.3248,0.0463368,183.174,0.826018,0.0
22.7854,0.0420801,179.575,0.847783,0.0
22.2433,0.0375001,178.326,0.866826,0.0
21.7697,0.0339155,177.793,0.837921,0.0
21.4007,0.0324103,176.493,0.858665,0.0
21.06,0.0332221,175.277,0.865466,0.0
20.7501,0.0308676,177.076,0.856964,0.0
20.534,0.0302665,174.227,0.865466,0.0
20.316,0.0301881,175.544,0.83418,0.0
20.1016,0.0300816,173.478,0.847102,0.0
19.9049,0.030065,172.978,0.838941,0.0
19.6444,0.0299322,174.411,0.838941,0.0
19.427,0.0290021,172.645,0.8369,0.0
19.3193,0.0293405,173.544,0.83214,0.0
19.1506,0.0288982,172.961,0.828059,0.0
18.9557,0.0291258,171.745,0.837241,0.0
18.8296,0.0287772,172.012,0.855604,0.0
18.7027,0.028186,170.612,0.861045,0.0
18.5277,0.028119,169.563,0.839621,0.0
18.4057,0.0276511,171.728,0.860365,0.0
18.3065,0.0273572,169.713,0.83316,0.0
18.1485,0.0268865,169.613,0.840981,0.0
18.0082,0.0274979,169.18,0.843702,0.0
17.9166,0.0266231,170.446,0.846762,0.0
17.8413,0.0266917,169.563,0.83622,0.0
17.7831,0.0269714,168.746,0.855944,0.0
17.6889,0.0259443,169.463,0.816157,0.0
17.5869,0.0259733,169.713,0.824998,0.0
17.4889,0.0264937,168.163,0.854244,0.0
17.4032,0.0263355,169.696,0.843022,0.0
17.3283,0.0261559,168.58,0.840641,0.0
17.2497,0.0259565,168.197,0.852543,0.0
17.192,0.0255691,168.13,0.837581,0.0
17.1615,0.0261696,168.18,0.818877,0.0
17.063,0.0257285,166.414,0.848463,0.0
16.9415,0.025114,167.247,0.846082,0.0
16.8703,0.0249508,167.08,0.849143,0.0
16.7881,0.0259768,168.813,0.849143,0.0
16.7088,0.0256998,166.331,0.830099,0.0
16.6603,0.0257656,164.698,0.83282,0.0
16.5995,0.0253422,168.696,0.828399,0.0
16.5388,0.0248846,165.364,0.846422,0.0
16.4712,0.0259546,167.147,0.850843,0.0
16.3796,0.0251579,165.731,0.831119,0.0
16.3258,0.0251806,166.93,0.829419,0.0
16.2484,0.0256275,165.498,0.817177,0.0
16.1623,0.0244364,165.015,0.838941,0.0
16.1532,0.0242826,165.664,0.850503,0.0
16.1239,0.0259051,164.548,0.846082,0.0
16.0672,0.0251666,166.047,0.844722,0.0
16.0133,0.0249855,163.732,0.843022,0.0
15.9318,0.0253632,165.231,0.851183,0.0
15.9118,0.0256417,165.998,0.849143,0.0
15.8862,0.0240289,164.831,0.846762,0.0
15.8345,0.0237611,165.281,0.838261,0.0
15.8103,0.0238877,165.348,0.840641,0.0
15.7529,0.0239961,164.565,0.850503,0.0
15.7008,0.0242929,165.048,0.857304,0.0
15.677,0.0244794,165.198,0.850503,0.0
15.6454,0.0238575,165.131,0.865466,0.0
15.6071,0.023917,163.948,0.851183,0.0
15.5693,0.0242489,162.499,0.820237,0.0
15.5453,0.0234747,163.382,0.844722,0.0
15.4901,0.0237179,163.432,0.828739,0.0
15.4027,0.0230204,163.032,0.83622,0.0
15.3702,0.0232689,164.182,0.855604,0.0
15.3365,0.0240598,163.965,0.83622,0.0
15.3059,0.0238835,162.666,0.826699,0.0
15.3028,0.0233537,163.532,0.842001,0.0
15.2365,0.0235067,163.532,0.852203,0.0
15.1707,0.0234362,163.165,0.851863,0.0
15.1617,0.0232841,164.182,0.841661,0.0
15.1119,0.0234622,162.599,0.874308,0.0
15.027,0.0228848,163.848,0.846082,0.0
14.9417,0.0228568,162.932,0.822618,0.0
14.8606,0.0231718,163.015,0.847102,0.0
14.8341,0.0224342,161.583,0.841661,0.0
