analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.5636,0.115061,153.336,0.847443,0.0
51.8892,0.172451,160.45,0.821598,0.0
117.913,0.752865,87.2803,1.18411,0.0
316.079,1.57515,0.516451,0.111201,0.0
493.92,0.277624,26.2724,0.787251,1.0
499.898,0.0323894,143.107,1.29191,1.0
492.985,0.220102,136.826,1.28987,1.0
489.925,0.239097,34.3857,0.798813,1.0
499.454,0.0667281,19.292,0.585592,1.0
499.976,0.0157716,38.284,0.745763,1.0
499.962,0.01939,77.8676,0.962725,1.0
499.971,0.0169604,132.428,1.05556,1.0
499.967,0.0191396,158.634,1.02598,1.0
500.0,0.0,138.559,1.03176,1.0
500.0,0.0,115.868,0.973607,1.0
500.0,0.0,111.72,0.963065,1.0
500.0,0.0,108.721,0.952523,1.0
500.0,0.0,115.985,0.967145,1.0
500.0,0.0,116.951,0.946742,1.0
499.974,0.00767561,123.465,0.954563,1.0
490.195,0.235488,142.274,0.93756,1.0
453.243,0.328916,162.799,0.966125,1.0
415.468,0.307063,176.61,0.948442,1.0
381.366,0.284728,188.605,0.918516,0.0
351.113,0.261619,191.487,0.923617,0.0
324.346,0.239545,197.634,0.934159,0.0
300.326,0.224236,194.852,0.903553,0.0
278.916,0.209436,195.352,0.895732,0.0
259.924,0.1962,193.003,0.900493,0.0
242.648,0.184359,190.97,0.891651,0.0
226.83,0.174083,188.655,0.876008,0.0
212.569,0.165386,186.372,0.899132,0.0
199.472,0.1588,184.84,0.876348,0.0
187.13,0.155098,183.274,0.895732,0.0
175.421,0.153529,181.658,0.866146,0.0
164.396,0.149461,180.841,0.871247,0.0
154.045,0.144264,177.409,0.853564,0.0
144.23,0.141217,176.543,0.878048,0.0
134.876,0.136683,174.561,0.873287,0.0
125.992,0.132572,174.027,0.88519,0.0
117.626,0.130162,171.329,0.879749,0.0
109.689,0.126445,170.529,0.840981,0.0
102.027,0.124001,169.779,0.866826,0.0
94.7638,0.121238,169.796,0.870907,0.0
87.8004,0.118398,166.83,0.849143,0.0
80.9801,0.116162,167.164,0.843022,0.0
74.4891,0.113863,165.414,0.845742,0.0
68.2661,0.11054,163.132,0.848803,0.0
62.3319,0.106019,162.616,0.854584,0.0
56.8688,0.101626,160.833,0.830099,0.0
51.8142,0.0969683,160.217,0.83486,0.0
47.1452,0.0905727,159.35,0.83418,0.0
42.8755,0.0844451,157.834,0.838941,0.0
39.0545,0.078901,155.668,0.819897,0.0
35.7054,0.0714186,154.686,0.815476,0.0
32.8578,0.0632902,152.803,0.826358,0.0
30.4591,0.0578313,151.703,0.83248,0.0
28.4148,0.0511934,150.954,0.814116,0.0
26.7752,0.0453273,149.404,0.807315,0.0
25.4779,0.0409598,148.538,0.795413,0.0
24.3925,0.03596,146.922,0.83486,0.0
23.5286,0.0336553,145.356,0.801874,0.0
22.8742,0.0327406,145.339,0.804594,0.0
22.3222,0.0306003,143.907,0.807995,0.0
21.8668,0.0289309,143.623,0.811056,0.0
21.5143,0.028342,141.791,0.797113,0.0
21.1508,0.0275013,140.292,0.801534,0.0
20.8416,0.0267518,140.791,0.793372,0.0
20.6263,0.0261774,141.075,0.804934,0.0
20.4139,0.0261687,141.491,0.83486,0.0
20.2167,0.0257424,138.642,0.811056,0.0
20.045,0.025232,140.541,0.814116,0.0
19.9059,0.0254243,138.576,0.803234,0.0
19.7606,0.025162,139.025,0.802894,0.0
19.6046,0.0251642,137.626,0.797113,0.0
19.4573,0.0250784,139.109,0.805614,0.0
19.3458,0.0250418,136.81,0.814456,0.0
19.2433,0.0242815,137.043,0.795072,0.0
19.1167,0.0245571,135.16,0.803574,0.0
18.9389,0.0240637,136.077,0.78283,0.0
18.816,0.0238521,136.61,0.811396,0.0
18.7703,0.0234371,136.86,0.804934,0.0
18.7291,0.0238026,135.344,0.793032,0.0
18.6193,0.0244326,136.377,0.801194,0.0
18.5047,0.0233124,134.81,0.811396,0.0
18.435,0.0230017,134.86,0.806295,0.0
18.3589,0.0237353,135.394,0.809355,0.0
18.3065,0.0237198,133.778,0.797793,0.0
18.2442,0.023535,135.227,0.796093,0.0
18.1319,0.0230428,133.661,0.796093,0.0
18.075,0.0231308,136.027,0.799153,0.0
18.0859,0.023631,133.161,0.802214,0.0
18.0415,0.0230913,136.11,0.789631,0.0
17.9448,0.0224669,134.927,0.791672,0.0
17.8566,0.0227629,134.177,0.795753,0.0
17.7968,0.0229624,133.928,0.816497,0.0
17.7359,0.0225452,134.027,0.816837,0.0
17.695,0.0227318,132.978,0.773988,0.0
17.6693,0.0228608,133.578,0.793372,0.0
17.5762,0.0221941,132.828,0.775349,0.0
17.489,0.0226259,132.445,0.786911,0.0
17.4426,0.0229978,132.428,0.797453,0.0
17.3872,0.0224153,134.111,0.793372,0.0
17.3425,0.0223259,132.945,0.786231,0.0
17.2924,0.0221407,131.662,0.806975,0.0
17.2479,0.0219561,132.145,0.800173,0.0
17.1818,0.0220717,133.411,0.788271,0.0
