analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.9926,0.17215,178.292,0.897772,0.0
64.8094,0.363338,194.636,0.870907,0.0
261.884,2.27966,117.284,1.35856,0.0
472.86,0.0990324,1.24948,0.147928,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0999584,0.0408078,0.0
473.457,6.3565e-06,25.3394,0.709376,0.0
473.457,0.0,22.2407,0.664487,0.0
473.457,0.0,5.68097,0.331904,0.0
473.457,6.3565e-06,14.7439,0.526081,0.0
473.457,6.3565e-06,41.1828,0.770928,0.0
473.457,0.0,90.379,0.964085,0.0
473.457,0.0,135.693,1.0627,0.0
473.457,6.3565e-06,123.599,1.10453,0.0
473.457,6.3565e-06,84.2316,0.949122,0.0
473.457,0.0,79.5502,0.904233,0.0
473.457,0.0,84.1816,0.911035,0.0
473.457,0.0,91.5952,0.908994,0.0
473.457,0.0,109.638,0.947082,0.0
473.457,0.0,116.518,0.946401,0.0
473.457,6.3565e-06,121.466,0.934159,0.0
473.457,0.0,127.63,0.950142,0.0
473.457,0.0,149.671,0.929398,0.0
473.457,0.0,166.814,0.88825,0.0
473.457,0.0,184.506,0.943001,0.0
473.457,0.0,193.803,0.913075,0.0
473.457,0.0,197.868,0.920557,0.0
473.457,0.0,201.816,0.904914,0.0
473.457,0.0,201.949,0.894031,0.0
473.457,0.0,202.582,0.903213,0.0
473.457,0.0,202.416,0.894712,0.0
473.457,0.0,202.865,0.906614,0.0
473.457,0.0,203.848,0.892331,0.0
473.457,0.0,202.049,0.891651,0.0
473.462,0.00454425,200.4,0.881449,0.0
475.44,0.13343,201.266,0.897772,1.0
482.178,0.250998,202.049,0.872267,1.0
487.22,0.264619,202.616,0.88451,1.0
499.193,0.0846423,200.65,0.902533,1.0
500.0,0.0,202.032,0.88757,1.0
500.0,0.0,201.1,0.907974,1.0
499.446,0.0604266,200.65,0.893691,1.0
493.159,0.304703,201.649,0.879409,1.0
478.429,0.657293,200.3,0.872267,1.0
458.494,0.993642,201.899,0.88893,1.0
424.779,1.11587,201.499,0.880429,1.0
385.836,1.11921,202.949,0.88519,0.0
348.185,1.12509,201.283,0.88723,0.0
311.59,1.13071,201.15,0.862065,0.0
276.631,1.13611,202.899,0.890631,0.0
242.744,1.12216,200.816,0.900153,0.0
210.049,1.08069,202.216,0.877368,0.0
179.564,1.01809,201.966,0.895732,0.0
151.434,0.93904,200.15,0.874308,0.0
125.824,0.84474,202.116,0.898452,0.0
103.354,0.742712,201.266,0.878729,0.0
84.091,0.638304,199.384,0.880089,0.0
67.6284,0.53599,197.718,0.846082,0.0
53.9502,0.441665,197.434,0.868867,0.0
42.9133,0.357897,195.469,0.873287,0.0
34.1219,0.285759,196.401,0.867166,0.0
27.2257,0.226061,194.452,0.856964,0.0
21.8653,0.178003,192.62,0.860705,0.0
17.742,0.138687,189.121,0.840641,0.0
14.6758,0.107598,189.404,0.862405,0.0
12.366,0.0854352,187.289,0.866146,0.0
10.6225,0.0679069,185.606,0.856284,0.0
9.27239,0.0553295,184.273,0.871927,0.0
8.21553,0.0472057,183.04,0.848803,0.0
7.42906,0.0390551,180.225,0.864446,0.0
6.84084,0.0318934,177.843,0.856284,0.0
6.39029,0.0281891,174.927,0.853564,0.0
6.05048,0.025792,173.228,0.854244,0.0
5.73831,0.0232915,171.962,0.855604,0.0
5.51033,0.02167,170.579,0.843702,0.0
5.39353,0.0216826,165.681,0.856964,0.0
5.26913,0.0201213,163.465,0.857644,0.0
5.14809,0.0202957,163.049,0.8335,0.0
5.09178,0.0196534,162.049,0.83214,0.0
5.09993,0.0190311,159.633,0.840981,0.0
5.09336,0.0192318,159.534,0.840301,0.0
5.10239,0.0197015,158.85,0.83588,0.0
5.1514,0.0189073,158.184,0.845062,0.0
5.18907,0.0191959,154.952,0.865466,0.0
5.21679,0.0188948,153.936,0.862065,0.0
5.26178,0.0191193,152.32,0.840641,0.0
5.33633,0.0186826,154.036,0.837241,0.0
5.42811,0.0187063,151.837,0.844722,0.0
5.46424,0.0186657,150.854,0.866146,0.0
5.48236,0.0183323,149.554,0.829419,0.0
5.5352,0.0181848,149.138,0.857985,0.0
5.56949,0.0181958,150.221,0.859005,0.0
5.60167,0.0178596,150.371,0.853224,0.0
5.64508,0.0182797,146.922,0.842682,0.0
5.67876,0.0179644,147.439,0.846422,0.0
5.73038,0.0176536,146.456,0.843702,0.0
5.78814,0.0169161,146.506,0.841661,0.0
5.82877,0.0171492,145.589,0.849823,0.0
5.86468,0.0170009,142.924,0.818197,0.0
5.9008,0.0173219,142.557,0.848463,0.0
5.93527,0.0167192,144.94,0.851863,0.0
5.97162,0.0167115,142.774,0.844722,0.0
6.03282,0.0167005,143.124,0.83452,0.0
6.1011,0.0163166,142.774,0.864786,0.0
6.12117,0.0165385,141.208,0.847783,0.0
6.15252,0.0161094,141.241,0.848463,0.0
6.21169,0.0158137,141.491,0.842342,0.0
6.23281,0.0160365,140.891,0.857985,0.0
6.24444,0.0156944,141.374,0.838941,0.0
6.29186,0.0158535,139.375,0.858325,0.0
6.32711,0.0157351,138.992,0.852203,0.0
6.35307,0.0156862,138.692,0.8369,0.0
6.39161,0.0151226,139.509,0.8335,0.0
6.42838,0.0152873,137.06,0.855264,0.0
6.46215,0.0149637,138.842,0.829419,0.0
6.48555,0.0148974,137.859,0.854584,0.0
6.50166,0.0149246,138.409,0.838261,0.0
6.53012,0.015105,138.076,0.848463,0.0
6.56036,0.0150094,137.459,0.839281,0.0
6.59093,0.0148675,137.259,0.825338,0.0
6.60552,0.0150105,136.526,0.870227,0.0
6.63431,0.0150369,136.793,0.8369,0.0
6.6732,0.0147052,135.843,0.83588,0.0
