analog,analog_sterr,photon_counting,pc_sterr,overflow_info
27.24,0.146017,184.194,0.873024,0.0
59.2474,0.33065,195.898,0.88296,0.0
251.183,2.26246,115.061,1.35922,0.0
472.172,0.12582,1.18878,0.141164,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.0167434,0.0167889,0.0
473.457,0.0,21.599,0.655796,0.0
473.457,1.42467e-05,21.4316,0.662306,0.0
473.457,0.0,5.5923,0.339547,0.0
473.457,6.40446e-06,15.8728,0.535875,0.0
473.457,6.40446e-06,43.198,0.807581,0.0
473.457,0.0,97.5303,1.01247,0.0
473.457,6.40446e-06,146.069,1.032,0.0
473.457,0.0,134.65,1.09813,0.0
473.457,0.0,92.005,0.980267,0.0
473.457,0.0,87.2666,0.930928,0.0
473.457,0.0,88.7735,0.926132,0.0
473.457,0.0,96.8439,0.92716,0.0
473.457,6.40446e-06,113.738,0.941893,0.0
473.457,9.01853e-06,122.93,0.933327,0.0
473.457,0.0,120.318,0.918251,0.0
473.457,0.0,138.083,0.937096,0.0
473.457,0.0,155.613,0.931614,0.0
473.457,0.0,170.264,0.933327,0.0
473.457,0.0,186.153,0.895295,0.0
473.457,0.0,194.977,0.91551,0.0
473.457,0.0,199.28,0.898036,0.0
473.457,0.0,204.755,0.873709,0.0
473.457,0.0,204.772,0.909685,0.0
473.457,0.0,205.023,0.897008,0.0
473.457,0.0,203.081,0.902147,0.0
473.457,0.0,201.524,0.872681,0.0
473.457,0.0,202.277,0.893582,0.0
473.457,0.0,202.729,0.890841,0.0
473.466,0.00783488,203.583,0.884673,0.0
477.829,0.182909,200.871,0.878849,1.0
496.994,0.157717,202.009,0.874394,1.0
499.989,0.0111104,202.16,0.917566,1.0
500.0,0.0,201.658,0.883303,1.0
500.0,0.0,202.763,0.886044,1.0
499.997,0.00298278,200.569,0.880904,1.0
498.981,0.0855242,203.248,0.893924,1.0
483.565,0.369094,203.198,0.886044,1.0
443.176,0.484763,202.043,0.890155,1.0
400.819,0.473256,202.277,0.890498,0.0
361.359,0.479238,202.394,0.87508,0.0
321.956,0.490318,201.892,0.899064,0.0
283.712,0.488747,202.126,0.87508,0.0
247.153,0.489858,203.935,0.882618,0.0
211.926,0.482008,202.679,0.896323,0.0
178.788,0.457727,202.93,0.897351,0.0
148.552,0.431868,202.897,0.879191,0.0
121.515,0.401684,200.184,0.871311,0.0
97.809,0.360174,201.373,0.886044,0.0
77.6533,0.311937,199.23,0.85555,0.0
61.0409,0.270964,199.531,0.86343,0.0
47.6343,0.22934,197.773,0.880904,0.0
37.04,0.188422,195.463,0.867884,0.0
28.7823,0.153931,195.061,0.86206,0.0
22.5246,0.123034,195.027,0.857948,0.0
17.8972,0.100262,191.746,0.862402,0.0
14.3844,0.0826545,191.26,0.856235,0.0
11.7645,0.0657679,190.339,0.841502,0.0
9.89879,0.0544757,188.179,0.856235,0.0
8.52885,0.0453439,186.421,0.850068,0.0
7.53878,0.0368723,183.692,0.863088,0.0
6.79519,0.0320165,181.164,0.855892,0.0
6.22122,0.0293681,178.2,0.840131,0.0
5.81198,0.0270736,176.09,0.833621,0.0
5.50117,0.0241921,172.306,0.848697,0.0
5.26151,0.0233264,171.921,0.849382,0.0
5.11093,0.022327,169.276,0.844585,0.0
4.9943,0.021018,168.271,0.841844,0.0
4.92438,0.0203527,165.576,0.858976,0.0
4.92798,0.019927,164.571,0.847669,0.0
4.89035,0.0203023,162.193,0.852809,0.0
4.84425,0.0197734,159.146,0.85041,0.0
4.8713,0.0195297,160.586,0.858976,0.0
4.92634,0.0195341,157.103,0.849382,0.0
4.94517,0.0194934,157.572,0.833279,0.0
4.99034,0.0190976,156.651,0.840817,0.0
5.07892,0.0189792,154.977,0.85041,0.0
5.16127,0.0190131,154.943,0.839103,0.0
5.20324,0.0190297,154.357,0.827797,0.0
5.22777,0.0184153,153.872,0.857948,0.0
5.30538,0.0184865,152.097,0.860689,0.0
5.39814,0.01861,151.796,0.864458,0.0
5.47453,0.0185612,150.038,0.843215,0.0
5.50614,0.0183962,151.243,0.853837,0.0
5.56258,0.017767,148.949,0.834649,0.0
5.64729,0.0180431,147.643,0.830538,0.0
5.6823,0.0177143,148.045,0.835334,0.0
5.71432,0.0171676,148.146,0.841159,0.0
5.78939,0.016954,147.576,0.842187,0.0
5.85071,0.0175222,146.622,0.837733,0.0
5.88343,0.0166217,147.593,0.84253,0.0
5.94619,0.0169556,145.082,0.840817,0.0
6.00786,0.0169896,145.467,0.852466,0.0
6.0424,0.0166873,144.06,0.847669,0.0
6.06994,0.0165695,144.68,0.840131,0.0
6.10199,0.0167429,144.311,0.840474,0.0
6.14974,0.0159111,143.139,0.835677,0.0
