analog,analog_sterr,photon_counting,pc_sterr,overflow_info
5.09991,0.00776524,72.6862,0.818374,0.0
5.09449,0.00759713,74.0921,0.805705,0.0
5.07676,0.00760183,73.2218,0.82351,0.0
5.04524,0.00761483,70.0921,0.798856,0.0
5.03017,0.00768027,69.4393,0.812211,0.0
5.01795,0.0075953,69.2887,0.820086,0.0
5.00325,0.00761535,69.3389,0.819401,0.0
4.99057,0.00758623,69.7406,0.798856,0.0
4.97796,0.0074445,67.8494,0.794063,0.0
4.96658,0.00737175,66.4937,0.808787,0.0
4.94416,0.00727718,65.8075,0.800226,0.0
4.93174,0.0071009,65.7908,0.79372,0.0
4.92247,0.00721742,66.2427,0.806732,0.0
4.90092,0.00716628,65.4561,0.791323,0.0
4.89016,0.0070625,63.4979,0.774545,0.0
4.87849,0.00696826,64.251,0.81358,0.0
4.85603,0.00696551,62.3264,0.780366,0.0
4.83603,0.00686526,61.1883,0.784475,0.0
4.82014,0.00686245,60.4854,0.786529,0.0
4.81196,0.00687983,60.1004,0.777627,0.0
4.80826,0.00699046,59.6318,0.788926,0.0
4.79867,0.00698785,59.3138,0.797144,0.0
4.78076,0.00683411,58.41,0.780024,0.0
4.76825,0.00680942,57.59,0.76393,0.0
4.75518,0.0067688,56.6025,0.771806,0.0
4.73283,0.00671341,55.9331,0.776599,0.0
4.72395,0.00679571,56.636,0.770436,0.0
4.71373,0.00653838,55.4142,0.780366,0.0
4.697,0.00619308,56.5188,0.778996,0.0
4.69179,0.00650324,53.4059,0.778312,0.0
4.67938,0.006348,53.59,0.762903,0.0
4.66972,0.00641462,54.1757,0.76393,0.0
4.66381,0.0062309,52.7699,0.743727,0.0
4.65096,0.00622091,51.6485,0.761876,0.0
4.64838,0.00639692,51.8494,0.76393,0.0
4.64855,0.00634212,52.0502,0.778996,0.0
4.62822,0.00622469,50.7782,0.74544,0.0
4.60837,0.00601374,49.9414,0.751603,0.0
4.61152,0.00625454,50.3264,0.748179,0.0
4.6045,0.00618211,49.0209,0.755027,0.0
4.58419,0.00599722,49.1046,0.737222,0.0
4.57877,0.00885404,48.9205,0.744412,0.0
4.58199,0.00909973,48.8703,0.744755,0.0
4.56754,0.00606527,47.7155,0.746809,0.0
4.55141,0.00594588,48.3013,0.762903,0.0
4.54223,0.00599637,46.2762,0.740646,0.0
4.53886,0.00601061,47.8996,0.745097,0.0
4.52838,0.00581702,45.0711,0.73414,0.0
4.50634,0.00560418,45.0209,0.708459,0.0
4.50886,0.00556101,45.8243,0.729688,0.0
4.50957,0.00559921,45.3556,0.73551,0.0
4.49737,0.00562384,44.4017,0.713252,0.0
4.49068,0.00558654,43.9498,0.715992,0.0
4.47864,0.00553926,43.4812,0.727634,0.0
4.4641,0.00537285,43.0628,0.71428,0.0
4.46365,0.00533869,43.113,0.736537,0.0
4.46441,0.00550641,42.0921,0.728661,0.0
4.44476,0.00560725,42.0084,0.712568,0.0
4.42892,0.0053046,40.8703,0.702295,0.0
4.41606,0.0052001,39.2971,0.693392,0.0
4.40697,0.00513766,40.1339,0.692365,0.0
4.40679,0.00513165,39.7824,0.699898,0.0
4.40837,0.00520134,39.3473,0.691338,0.0
4.39717,0.00529454,39.2971,0.723867,0.0
4.38848,0.00509142,38.8117,0.704007,0.0
4.38228,0.00505975,39.0628,0.707431,0.0
4.3803,0.00508248,38.0084,0.697159,0.0
4.37995,0.00514269,38.4603,0.70161,0.0
4.37318,0.00522211,36.8033,0.688941,0.0
4.36431,0.00508672,36.2176,0.675587,0.0
4.35896,0.00498386,38.2427,0.708459,0.0
4.3501,0.00478851,37.4059,0.689283,0.0
4.33908,0.0049226,35.3975,0.676272,0.0
4.33923,0.00499666,36.8368,0.672505,0.0
4.33291,0.00486578,34.8619,0.669081,0.0
4.31435,0.0047923,33.2887,0.645797,0.0
4.31403,0.00483554,34.5774,0.676956,0.0
4.30814,0.00478825,34.0084,0.664629,0.0
4.29148,0.00477356,32.7866,0.667369,0.0
4.2941,0.00445582,33.4393,0.646139,0.0
4.29146,0.00455059,33.4895,0.670793,0.0
4.27954,0.0046029,32.8536,0.657439,0.0
4.27584,0.00459513,32.3849,0.648536,0.0
4.27425,0.00455411,32.636,0.659836,0.0
4.27099,0.00459545,32.2845,0.650248,0.0
4.26732,0.00461995,31.5314,0.653672,0.0
4.25813,0.00462602,31.0962,0.652987,0.0
4.24786,0.00451636,30.1925,0.644427,0.0
4.24976,0.00446124,32.1674,0.645112,0.0
4.24932,0.00437405,30.8117,0.642715,0.0
4.23558,0.00438953,30.2259,0.634497,0.0
4.22772,0.00413789,30.3598,0.626964,0.0
4.22477,0.00416604,30.2092,0.635524,0.0
4.22039,0.00420999,29.0544,0.625594,0.0
4.2187,0.00423357,29.8243,0.630045,0.0
4.21576,0.00422475,28.887,0.626279,0.0
4.21298,0.00428791,29.841,0.630388,0.0
4.21123,0.00435981,29.1213,0.635182,0.0
4.20094,0.00431142,27.8996,0.626279,0.0
4.20318,0.00430456,29.0042,0.628333,0.0
4.20269,0.004229,27.749,0.616691,0.0
4.1911,0.00420281,27.5314,0.611897,0.0
4.18718,0.0042595,28.2176,0.606076,0.0
4.18261,0.00418556,27.7322,0.620458,0.0
4.1758,0.00415232,26.41,0.610185,0.0
4.16954,0.00412117,26.3766,0.608473,0.0
4.16006,0.00411568,25.1381,0.602995,0.0
4.15713,0.00395979,25.8912,0.586559,0.0
4.15568,0.00393621,25.3054,0.597516,0.0
4.14751,0.00389565,25.0879,0.584846,0.0
4.14341,0.00396997,25.9749,0.597173,0.0
4.1489,0.00401216,25.0042,0.59238,0.0
4.14027,0.00391857,24.4184,0.587243,0.0
4.13125,0.0038402,23.7992,0.573889,0.0
4.13419,0.00379004,23.9498,0.562932,0.0
4.13417,0.0039513,24.4519,0.588613,0.0
4.12651,0.0037583,23.9331,0.579025,0.0
4.12668,0.00380977,24.1339,0.59101,0.0
4.12122,0.00384366,23.5816,0.584846,0.0
4.11313,0.00368548,23.364,0.576286,0.0
4.11496,0.00371957,23.9833,0.57971,0.0
4.1141,0.00383315,23.2469,0.572862,0.0
4.10774,0.00371206,23.2636,0.554714,0.0
4.10512,0.00369293,22.795,0.562589,0.0
4.09597,0.00361841,21.3389,0.561562,0.0
4.09664,0.00370769,22.2594,0.574574,0.0
4.10163,0.00370671,23.046,0.578341,0.0
4.09629,0.00357426,21.6402,0.55848,0.0
4.09159,0.00363539,21.0711,0.550947,0.0
4.09155,0.00367066,22.1757,0.554714,0.0
4.08978,0.00360939,21.9749,0.560193,0.0
4.08276,0.00366817,21.6402,0.570123,0.0
4.07525,0.00358366,21.1381,0.557111,0.0
4.07515,0.00356518,21.1046,0.551632,0.0
4.07284,0.00351613,21.1381,0.548893,0.0
4.06765,0.00352874,20.4686,0.556084,0.0
4.06697,0.00356368,21.3556,0.546838,0.0
4.06105,0.00343985,20.318,0.53862,0.0
4.05688,0.00349281,20.1506,0.534511,0.0
4.0556,0.00342783,19.749,0.524581,0.0
4.05323,0.00344501,19.2971,0.529033,0.0
4.05492,0.00350692,20.0,0.525951,0.0
4.05464,0.00343306,20.251,0.538278,0.0
4.04803,0.00333346,19.3808,0.540675,0.0
4.04487,0.00336356,18.8619,0.537593,0.0
4.04278,0.00326514,19.8996,0.537251,0.0
4.03932,0.00334567,18.5941,0.526978,0.0
4.03369,0.00326867,18.9958,0.526293,0.0
4.03084,0.00330838,18.5607,0.529033,0.0
4.02617,0.00326214,17.5565,0.519445,0.0
4.01988,0.00321315,18.5105,0.514309,0.0
4.01778,0.00319487,17.6234,0.512939,0.0
4.02053,0.00325809,17.8577,0.519445,0.0
4.01361,0.003047,17.0042,0.500612,0.0
4.00956,0.00310774,17.9247,0.518418,0.0
4.01723,0.00323836,17.6569,0.508488,0.0
4.01628,0.0031579,17.9247,0.513966,0.0
4.006,0.00317998,16.4854,0.489997,0.0
4.0037,0.00310879,17.4728,0.506091,0.0
4.01013,0.00315496,17.7071,0.512597,0.0
4.01062,0.00318866,17.3891,0.503694,0.0
4.00012,0.0032059,16.2343,0.506091,0.0
3.99444,0.00306503,16.8536,0.495133,0.0
3.99843,0.00303786,16.887,0.493421,0.0
3.99862,0.00308776,16.7866,0.507803,0.0
3.99293,0.00312949,16.2343,0.495133,0.0
3.98824,0.00312629,16.251,0.497188,0.0
3.98573,0.00300632,15.364,0.47048,0.0
3.98509,0.00296595,16.2678,0.495818,0.0
3.98587,0.00299286,16.5356,0.50883,0.0
3.98483,0.00304537,15.6318,0.486573,0.0
3.9867,0.00299946,16.7029,0.476643,0.0
3.98672,0.0029139,16.4351,0.501297,0.0
3.98148,0.00297647,15.4477,0.481779,0.0
3.98055,0.00297817,16.1339,0.489997,0.0
3.97698,0.00294923,15.9498,0.494106,0.0
3.97281,0.00300129,15.6318,0.493421,0.0
3.9735,0.00298607,15.5983,0.4876,0.0
3.97208,0.00294061,15.4812,0.476301,0.0
3.96668,0.00301696,15.3305,0.477328,0.0
3.97084,0.00301121,16.1841,0.491367,0.0
3.97306,0.00308377,15.8996,0.482807,0.0
3.96321,0.00297549,15.1967,0.487258,0.0
3.95989,0.00299534,15.6987,0.486916,0.0
3.96537,0.00303153,14.8954,0.471849,0.0
3.95963,0.0029169,14.2762,0.466371,0.0
3.95409,0.00297157,14.728,0.484176,0.0
3.95486,0.00289228,13.9079,0.459522,0.0
3.95166,0.00283644,14.2929,0.461577,0.0
3.94743,0.00274377,13.272,0.45918,0.0
3.9517,0.00286838,15.0962,0.479725,0.0
3.9497,0.00284866,14.4603,0.471507,0.0
3.94046,0.00275369,13.3556,0.452674,0.0
3.94032,0.00283703,13.6736,0.450277,0.0
3.93856,0.00272894,13.3054,0.448565,0.0
3.93122,0.0027516,13.272,0.453359,0.0
3.9312,0.00272718,13.5732,0.460207,0.0
3.93431,0.00280562,13.3222,0.449935,0.0
3.93092,0.0027469,12.954,0.454044,0.0
3.92897,0.00270262,13.272,0.455413,0.0
3.9283,0.00267682,12.5858,0.442059,0.0
3.92233,0.00266572,12.4184,0.440347,0.0
3.91976,0.00259401,12.318,0.436923,0.0
3.92479,0.00266957,13.0377,0.446853,0.0
3.92241,0.00273906,12.1841,0.43658,0.0
3.91533,0.0025112,11.1297,0.410557,0.0
3.9203,0.00270131,13.0042,0.443771,0.0
3.92481,0.00268381,12.6862,0.441374,0.0
3.91298,0.00265664,12.6527,0.442059,0.0
3.90717,0.0025332,12.1841,0.434183,0.0
3.91154,0.00254496,12.1172,0.426993,0.0
3.91068,0.00250264,11.7824,0.412954,0.0
3.90728,0.00253712,11.4812,0.421856,0.0
3.90943,0.00257167,12.0167,0.427678,0.0
3.90931,0.00253921,11.364,0.422884,0.0
3.90557,0.00257265,11.2301,0.419802,0.0
3.902,0.0024579,11.3305,0.410557,0.0
3.90053,0.00250205,10.7448,0.405763,0.0
3.89893,0.00246228,11.0795,0.410899,0.0
3.89611,0.00242081,10.9623,0.41809,0.0
3.89695,0.00247201,11.2301,0.413638,0.0
3.89771,0.00245842,10.9289,0.406105,0.0
3.89555,0.00245908,11.682,0.413638,0.0
3.8957,0.00249141,11.1464,0.425623,0.0
3.89349,0.00244393,11.1297,0.404393,0.0
3.8924,0.00253229,10.9791,0.407817,0.0
3.89347,0.00241499,10.7782,0.414323,0.0
3.89316,0.00241297,10.8117,0.408502,0.0
3.89453,0.00250904,11.2301,0.423569,0.0
3.892,0.00249983,10.7448,0.409187,0.0
3.88655,0.00236189,10.2594,0.39823,0.0
3.88642,0.00243374,10.7448,0.409187,0.0
3.88846,0.00245346,11.364,0.414666,0.0
3.88353,0.00240493,9.72385,0.39823,0.0
3.88047,0.00236927,10.477,0.397545,0.0
3.87792,0.00231167,9.25523,0.381451,0.0
3.8751,0.00239076,10.3598,0.404051,0.0
3.87611,0.00242355,9.841,0.406448,0.0
3.87564,0.00244464,10.5941,0.409872,0.0
3.87146,0.00231409,9.50628,0.383506,0.0
3.87307,0.00236105,10.5774,0.405421,0.0
3.87571,0.00239331,10.0921,0.395833,0.0
3.87178,0.00236235,9.74059,0.38556,0.0
3.86977,0.0022796,9.35565,0.378027,0.0
3.86989,0.00230272,9.72385,0.393778,0.0
3.8665,0.00234282,9.17155,0.375973,0.0
3.86596,0.00231755,9.48954,0.390697,0.0
3.86265,0.00226112,8.45188,0.369124,0.0
3.85976,0.00222239,9.60669,0.392066,0.0
3.85889,0.00226008,8.53556,0.359537,0.0
3.85415,0.00218915,8.58577,0.371521,0.0
3.85261,0.00216335,8.5523,0.372549,0.0
3.85293,0.00215362,7.83264,0.346525,0.0
3.85104,0.00214088,8.50209,0.370494,0.0
3.84773,0.0021064,8.11715,0.360906,0.0
3.84932,0.00220554,8.53556,0.370152,0.0
3.84509,0.0021224,7.36402,0.344128,0.0
3.84048,0.00206049,7.86611,0.35577,0.0
3.84076,0.00204213,6.84519,0.333513,0.0
3.83793,0.00205441,7.91632,0.353373,0.0
3.83327,0.00199028,7.02929,0.333171,0.0
3.83029,0.00193261,7.21339,0.340361,0.0
3.82805,0.00192908,6.42678,0.31605,0.0
3.82374,0.00189825,5.80753,0.307147,0.0
3.82188,0.00185508,6.19247,0.31605,0.0
3.82116,0.00190276,5.89121,0.309544,0.0
3.81826,0.00183066,5.94142,0.315023,0.0
3.81556,0.00178736,5.57322,0.300641,0.0
3.81545,0.00180009,5.4728,0.302353,0.0
3.81254,0.00179376,5.57322,0.300641,0.0
3.81074,0.00175816,5.67364,0.301668,0.0
3.81162,0.00173687,5.55649,0.301326,0.0
3.81312,0.00175725,5.57322,0.303381,0.0
3.81205,0.00179715,5.30544,0.294135,0.0
3.81123,0.00176326,5.72385,0.306462,0.0
3.81076,0.00176051,4.93724,0.284205,0.0
3.80728,0.00170605,4.68619,0.275645,0.0
3.8068,0.00176071,5.07113,0.287287,0.0
3.80709,0.00169403,5.15481,0.283178,0.0
3.80603,0.00176385,5.17155,0.289341,0.0
3.80126,0.00174053,4.71967,0.278384,0.0
3.79984,0.00165177,4.95397,0.276672,0.0
3.80113,0.0016956,5.07113,0.294135,0.0
3.79728,0.00164648,4.0,0.255442,0.0
3.79609,0.00166627,4.46862,0.274618,0.0
3.7999,0.00165367,4.66946,0.274275,0.0
3.79978,0.00162865,5.02092,0.28626,0.0
3.79953,0.0016713,5.03766,0.289341,0.0
3.79948,0.00166516,4.5523,0.27359,0.0
3.79868,0.00163381,4.83682,0.280096,0.0
3.79689,0.00163662,4.23431,0.262633,0.0
3.79644,0.00164857,4.56904,0.270851,0.0
3.79628,0.00163277,4.48536,0.265715,0.0
3.79663,0.00161984,4.51883,0.27496,0.0
3.79489,0.0015894,4.46862,0.263318,0.0
3.79194,0.00159619,4.48536,0.267769,0.0
3.78893,0.00152971,3.96653,0.25373,0.0
3.78744,0.00149881,4.15063,0.257154,0.0
3.79027,0.00163277,4.26778,0.265715,0.0
3.79028,0.00161598,4.06695,0.258524,0.0
3.79126,0.00162408,4.38494,0.267427,0.0
3.79001,0.00158496,3.83264,0.249964,0.0
3.78978,0.00159299,4.53556,0.272221,0.0
3.79109,0.00161095,4.11715,0.261948,0.0
3.7879,0.0016007,4.0,0.254415,0.0
3.78555,0.00150365,4.28452,0.262975,0.0
3.78697,0.00156171,4.31799,0.265715,0.0
3.78582,0.00149868,4.0,0.256812,0.0
3.78564,0.00153918,3.74895,0.245512,0.0
3.78557,0.00156595,4.28452,0.258524,0.0
3.78352,0.00153297,3.88285,0.250306,0.0
3.78134,0.00156164,4.26778,0.26366,0.0
3.78181,0.0015587,3.91632,0.257839,0.0
3.78135,0.00150247,3.8159,0.24517,0.0
3.78127,0.00146727,3.93305,0.249279,0.0
3.78128,0.00149862,3.61506,0.246197,0.0
3.7811,0.00155263,4.06695,0.259551,0.0
3.7805,0.00151214,3.4477,0.240376,0.0
3.77901,0.00148621,3.58159,0.247567,0.0
3.77779,0.00146231,3.61506,0.242773,0.0
3.77705,0.001458,3.28033,0.229419,0.0
3.77774,0.00147243,3.36402,0.235582,0.0
3.77792,0.00148203,3.31381,0.234213,0.0
3.77563,0.00144056,3.69874,0.244143,0.0
3.7738,0.00146577,3.24686,0.228391,0.0
3.77287,0.00142658,3.28033,0.235582,0.0
3.77496,0.00149085,3.53138,0.246197,0.0
3.77575,0.00147654,3.34728,0.230446,0.0
3.77342,0.00146302,3.28033,0.233185,0.0
3.77181,0.00142874,3.06276,0.22394,0.0
3.77005,0.00140326,3.28033,0.233185,0.0
3.7721,0.00139987,2.86192,0.215037,0.0
3.77326,0.00145486,3.41423,0.238322,0.0
3.773,0.00143755,3.16318,0.227022,0.0
3.76986,0.00141032,3.16318,0.227022,0.0
3.7683,0.00140888,3.14644,0.222913,0.0
3.7684,0.00141927,3.04603,0.225995,0.0
3.76886,0.00143919,3.41423,0.231131,0.0
3.7687,0.00143873,3.36402,0.235582,0.0
3.76657,0.0013821,2.74477,0.208189,0.0
