analog,analog_sterr,photon_counting,pc_sterr,overflow_info
33.2726,0.196013,171.179,0.876688,0.0
80.7723,0.514457,194.386,0.900833,0.0
316.334,2.2572,103.09,1.33952,0.0
474.191,0.0200219,0.383174,0.0795753,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.699708,0.116982,0.0
473.457,9.01586e-06,24.04,0.67843,0.0
473.457,9.01586e-06,7.88005,0.408758,0.0
473.457,0.0,9.64598,0.427802,0.0
473.457,0.0,25.4894,0.652925,0.0
473.457,6.3565e-06,68.2382,0.950822,0.0
473.457,0.0,128.83,1.08175,0.0
473.457,0.0,152.786,1.03482,0.0
473.457,0.0,115.335,1.04944,0.0
473.457,1.10266e-05,86.2641,0.931099,0.0
473.457,0.0,77.8842,0.911035,0.0
473.457,0.0,74.7022,0.867166,0.0
473.457,0.0,84.9646,0.913415,0.0
473.457,0.0,100.342,0.908314,0.0
473.457,0.0,111.853,0.93824,0.0
473.457,6.3565e-06,120.3,0.913415,0.0
473.457,0.0,138.259,0.941981,0.0
473.457,0.0,161.116,0.927018,0.0
473.457,0.0,176.843,0.910015,0.0
473.457,0.0,188.938,0.890291,0.0
473.457,0.0,198.201,0.882129,0.0
473.457,0.0,201.716,0.917836,0.0
473.457,0.0,206.264,0.890971,0.0
473.457,0.0,204.282,0.876348,0.0
473.457,6.3565e-06,204.565,0.878729,0.0
473.457,0.0,204.148,0.904914,0.0
473.457,6.3565e-06,203.449,0.898112,0.0
475.105,0.126565,203.848,0.878729,1.0
483.8,0.257982,200.95,0.897432,1.0
494.551,0.208693,201.266,0.890291,1.0
499.82,0.0394502,200.283,0.876008,1.0
500.0,0.0,201.683,0.899472,1.0
499.889,0.0284148,202.316,0.880769,1.0
495.814,0.241939,201.316,0.899472,1.0
479.403,0.584313,202.099,0.889271,1.0
444.89,0.843569,202.599,0.88519,1.0
396.449,0.900106,202.199,0.898792,1.0
346.117,0.889782,202.666,0.908654,0.0
298.514,0.84698,203.482,0.88655,0.0
254.45,0.818315,200.95,0.900493,0.0
212.427,0.760373,203.399,0.880769,0.0
173.886,0.680329,202.282,0.867166,0.0
139.775,0.603725,201.349,0.898792,0.0
110.006,0.525307,200.7,0.88859,0.0
84.9622,0.442905,200.75,0.88553,0.0
64.5815,0.361368,199.767,0.882809,0.0
48.4456,0.290908,198.134,0.865466,0.0
36.2235,0.230265,195.935,0.855944,0.0
