analog,analog_sterr,photon_counting,pc_sterr,overflow_info
30.441,0.180854,169.696,0.877368,0.0
70.8377,0.39691,193.12,0.88485,0.0
273.152,2.28815,119.683,1.3521,0.0
473.306,0.0784698,1.43274,0.15881,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.783007,0.124804,0.0
473.457,0.0,42.2324,0.846422,0.0
473.457,1.2713e-05,19.192,0.651225,0.0
473.457,6.3565e-06,5.43107,0.340405,0.0
473.457,0.0,16.6431,0.541724,0.0
473.457,6.3565e-06,49.1795,0.829759,0.0
473.457,0.0,110.987,1.0253,0.0
473.457,6.3565e-06,156.185,1.00863,0.0
473.457,0.0,120.133,1.09093,0.0
473.457,0.0,72.4865,0.892671,0.0
473.457,0.0,64.5398,0.821257,0.0
473.457,0.0,60.6081,0.823638,0.0
473.457,6.3565e-06,89.7126,0.932119,0.0
473.457,0.0,123.698,0.926678,0.0
473.457,0.0,129.779,0.912395,0.0
473.457,0.0,122.815,0.930758,0.0
473.457,0.0,138.259,0.906614,0.0
473.457,0.0,158.367,0.93654,0.0
473.457,0.0,178.342,0.894372,0.0
473.457,6.3565e-06,190.92,0.907634,0.0
473.457,0.0,198.9,0.864106,0.0
473.457,0.0,202.532,0.898792,0.0
473.457,0.0,202.732,0.879069,0.0
473.457,0.0,204.398,0.902873,0.0
473.457,0.0,203.632,0.907974,0.0
473.457,0.0,203.099,0.866146,0.0
473.457,0.0,203.332,0.883489,0.0
473.477,0.013677,204.282,0.88417,1.0
475.099,0.123877,202.249,0.88587,1.0
481.334,0.2341,203.132,0.88621,1.0
494.669,0.203418,200.783,0.869207,1.0
499.27,0.0855397,202.282,0.880769,1.0
499.977,0.0131946,201.599,0.890971,1.0
499.937,0.0214998,201.533,0.881109,1.0
498.046,0.153815,200.283,0.894031,1.0
491.528,0.399092,200.75,0.896072,1.0
475.792,0.675026,202.232,0.860365,1.0
439.992,0.799518,202.266,0.871247,1.0
396.565,0.808526,203.149,0.890971,1.0
354.001,0.833006,201.483,0.883829,1.0
311.346,0.847961,202.266,0.890971,0.0
269.927,0.841545,203.532,0.874648,0.0
230.609,0.830136,203.182,0.862065,0.0
193.342,0.806556,203.249,0.878048,0.0
159.316,0.763219,203.532,0.867166,0.0
128.895,0.713458,201.366,0.873287,0.0
102.304,0.659536,203.299,0.874308,0.0
80.3659,0.599195,196.651,0.861725,0.0
62.8645,0.535595,198.867,0.874308,0.0
48.8528,0.47476,199.2,0.862745,0.0
37.915,0.410815,195.985,0.876348,0.0
29.5763,0.34808,192.936,0.873287,0.0
23.132,0.293231,195.035,0.852543,0.0
18.2863,0.245001,193.153,0.855604,0.0
14.8549,0.205402,191.087,0.856284,0.0
12.426,0.170194,189.571,0.854244,0.0
10.5822,0.138321,190.054,0.811056,0.0
9.21434,0.115078,184.973,0.870227,0.0
8.2514,0.096647,185.306,0.863766,0.0
7.49088,0.0786276,182.107,0.837581,0.0
6.90183,0.0652133,178.942,0.859345,0.0
6.51279,0.054926,178.959,0.844722,0.0
6.14464,0.0458948,175.81,0.847102,0.0
5.84756,0.0403205,172.945,0.860365,0.0
5.66275,0.0355423,172.128,0.853224,0.0
5.44146,0.0307375,170.329,0.849483,0.0
5.2835,0.0278201,168.68,0.849483,0.0
5.23036,0.0280836,165.514,0.83588,0.0
5.20847,0.0246211,165.198,0.847443,0.0
5.20206,0.0223949,164.481,0.879409,1.0
5.18334,0.0216229,161.299,0.872267,0.0
5.16667,0.0210029,160.583,0.860025,0.0
5.22349,0.0208408,161.583,0.851523,0.0
5.29285,0.0200497,158.934,0.842342,0.0
5.33108,0.0195271,159.034,0.83316,0.0
5.39641,0.0192413,158.934,0.83418,0.0
5.46482,0.0193539,155.752,0.83214,0.0
5.51317,0.0193041,154.902,0.83214,0.0
5.58617,0.0195311,156.935,0.830439,0.0
5.66158,0.0192328,153.919,0.862065,0.0
5.70365,0.018886,154.719,0.863086,0.0
5.75104,0.0186011,154.686,0.851183,0.0
5.79277,0.0188155,153.369,0.846082,0.0
5.85128,0.0186715,152.287,0.850503,0.0
5.90257,0.0186626,151.254,0.843362,0.0
5.93185,0.0185079,151.487,0.846762,0.0
5.96134,0.0184278,150.171,0.847102,0.0
