analog,analog_sterr,photon_counting,pc_sterr,overflow_info
32.2469,0.197174,172.478,0.862065,0.0
75.5781,0.430527,194.619,0.868527,0.0
285.687,2.28581,114.302,1.33238,0.0
473.821,0.0541024,0.882965,0.120043,0.0
473.457,0.0,0.0,0.0,0.0
473.457,0.0,0.499792,0.10474,0.0
473.457,9.01586e-06,35.4519,0.810715,0.0
473.457,1.10266e-05,20.3082,0.650545,0.0
473.457,0.0,3.89838,0.309459,0.0
473.457,0.0,11.3953,0.466229,0.0
473.457,6.3565e-06,39.4002,0.785211,0.0
473.457,6.3565e-06,98.0925,1.00285,0.0
473.457,0.0,153.086,1.0202,0.0
473.457,6.3565e-06,131.678,1.07971,0.0
473.457,0.0,85.681,0.923277,0.0
473.457,0.0,74.1358,0.898792,0.0
473.457,0.0,72.6531,0.863766,0.0
473.457,0.0,87.4136,0.950482,0.0
473.457,0.0,96.5431,0.965785,0.0
473.457,6.3565e-06,110.521,0.981428,0.0
473.457,0.0,116.785,0.944021,0.0
473.457,0.0,129.229,1.01373,0.0
473.457,0.0,161.366,1.03992,0.0
473.457,0.0,173.095,1.03142,0.0
473.457,0.0,166.297,1.02122,0.0
473.457,0.0,167.097,0.968166,0.0
473.457,0.0,164.815,0.953203,0.0
473.457,0.0,178.242,0.980748,0.0
473.457,0.0,200.816,0.890291,0.0
473.457,0.0,205.698,0.879409,0.0
473.457,0.0,202.899,0.912735,0.0
473.457,0.0,196.152,0.88825,0.0
473.457,0.0,202.449,0.899813,0.0
473.476,0.0126661,202.815,0.883149,0.0
473.976,0.0707114,201.866,0.865806,1.0
477.567,0.191218,203.132,0.916816,1.0
489.198,0.258091,201.999,0.876348,1.0
498.125,0.126333,200.566,0.900153,1.0
499.98,0.0111886,200.2,0.873968,1.0
499.994,0.00492681,199.917,0.876688,1.0
499.446,0.0781224,198.601,0.871587,1.0
494.953,0.280426,199.867,0.879749,1.0
479.432,0.584785,201.083,0.88553,1.0
450.518,0.885745,201.316,0.869207,1.0
408.619,1.03276,202.049,0.891991,1.0
363.526,1.02309,203.132,0.859005,0.0
321.603,1.01163,201.399,0.892331,0.0
280.986,1.02224,205.898,0.88723,0.0
241.864,1.00268,201.533,0.881789,0.0
205.658,0.96008,201.866,0.844382,0.0
172.372,0.907116,202.032,0.866486,0.0
142.957,0.843053,203.065,0.891311,0.0
117.602,0.765976,201.0,0.871927,0.0
95.3513,0.679385,200.367,0.873968,0.0
76.1593,0.588136,200.416,0.879749,0.0
60.3885,0.496741,198.067,0.893691,0.0
47.6265,0.412366,197.218,0.874308,0.0
37.2507,0.334379,196.601,0.868527,0.0
29.0833,0.265898,194.152,0.872947,0.0
22.7576,0.210222,193.486,0.875668,0.0
17.8391,0.162378,191.97,0.865126,0.0
14.1311,0.123871,192.087,0.856284,0.0
11.3919,0.0958899,189.221,0.861385,0.0
9.36211,0.07381,188.205,0.863766,0.0
7.82767,0.0577411,185.556,0.849483,0.0
6.72019,0.0456871,182.607,0.854584,0.0
5.94955,0.0373238,181.041,0.846422,0.0
5.34204,0.0322361,179.708,0.848803,0.0
4.86262,0.0275562,175.877,0.862405,0.0
4.55983,0.025425,174.577,0.857985,0.0
4.33235,0.0236092,172.511,0.850843,0.0
4.14466,0.0225567,169.413,0.837581,0.0
4.07744,0.0214295,167.147,0.850843,0.0
4.05103,0.0208788,166.864,0.838261,0.0
3.98304,0.0210932,165.331,0.860365,0.0
3.94546,0.0208264,162.749,0.848463,0.0
3.95751,0.0206903,160.45,0.857644,0.0
3.99556,0.020553,160.766,0.839281,0.0
4.04035,0.0201783,159.783,0.855604,0.0
4.06537,0.0202953,156.818,0.838601,0.0
4.10741,0.0207843,155.085,0.844382,0.0
4.19786,0.0199214,155.335,0.859685,0.0
4.30381,0.0193739,155.802,0.843702,0.0
4.38386,0.0196577,151.62,0.843022,0.0
4.45252,0.0192906,151.537,0.847443,0.0
4.521,0.0188562,151.22,0.844382,0.0
4.62164,0.0191587,152.02,0.827719,0.0
